timestamp,posx,posy,posz,ox,oy,oz, ow
1581247949.465315343,0.718819,0.000436246,0.697083,-0.000161558,0.707082,0.000283179,0.707132
1581247949.471946330,0.718629,0.000445898,0.697095,-0.000190885,0.707084,0.000275838,0.707129
1581247949.478197959,0.718462,0.000450486,0.697109,-0.00020574,0.707086,0.000276434,0.707128
1581247949.484940774,0.718268,0.000450785,0.697127,-0.00022686,0.707084,0.000268087,0.70713
1581247949.491085868,0.718098,0.000450278,0.697153,-0.000231906,0.70707,0.000257756,0.707144
1581247949.497492779,0.717896,0.000445448,0.697192,-0.000229972,0.707042,0.00023809,0.707171
1581247949.504126010,0.717725,0.000438481,0.697224,-0.000228569,0.707019,0.000216989,0.707195
1581247949.510805781,0.717528,0.000427272,0.69725,-0.000228832,0.706995,0.000182954,0.707218
1581247949.517239937,0.717362,0.000414294,0.697273,-0.000228919,0.706973,0.000148742,0.70724
1581247949.524027851,0.717166,0.000400919,0.697307,-0.000224358,0.706948,0.000119954,0.707265
1581247949.530418702,0.717,0.000395117,0.697319,-0.00023283,0.706945,0.000104287,0.707269
1581247949.538094816,0.716789,0.000386946,0.697326,-0.000235859,0.70695,0.000101918,0.707264
1581247949.581030795,0.715718,0.00035289,0.69731,-0.00022653,0.707011,0.000162014,0.707203
1581247949.587263535,0.715545,0.000343304,0.697322,-0.000217702,0.706997,0.000151628,0.707216
1581247949.594197990,0.715398,0.000336717,0.69732,-0.000200446,0.706988,0.000145158,0.707226
1581247949.600222705,0.715253,0.000329965,0.697315,-0.000195664,0.70698,0.00012656,0.707234
1581247949.607095417,0.715086,0.000323238,0.697312,-0.00018225,0.706968,0.000115123,0.707245
1581247949.613086844,0.71494,0.000319935,0.697311,-0.000176039,0.706958,0.000102518,0.707255
1581247949.658420506,0.713781,0.000389084,0.697285,-0.000235159,0.707006,0.000168205,0.707208
1581247949.665022102,0.713633,0.000399477,0.697278,-0.000237739,0.707015,0.000184502,0.707199
1581247949.671246893,0.713485,0.000409882,0.697277,-0.000246402,0.707019,0.000193027,0.707194
1581247949.678127144,0.713309,0.00041763,0.697281,-0.000242869,0.707014,0.000199088,0.7072
1581247949.684036126,0.713161,0.000419447,0.697283,-0.000228616,0.707003,0.000199917,0.70721
1581247949.728375425,0.712089,0.000421126,0.697296,-0.000212262,0.706966,0.000176381,0.707247
1581247949.735196989,0.711914,0.00042827,0.697291,-0.000230772,0.706977,0.000178771,0.707236
1581247949.741943257,0.711737,0.00043536,0.697288,-0.000242915,0.70699,0.000188173,0.707224
1581247949.749324139,0.711535,0.000444665,0.697281,-0.000261243,0.707006,0.000197045,0.707208
1581247949.756074542,0.711387,0.000449297,0.697275,-0.000264464,0.707014,0.000207424,0.707199
1581247949.762760227,0.711211,0.000453564,0.697272,-0.00026938,0.70702,0.000213158,0.707194
