timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581246976.533996455,0.061728,52.5099,-2.30808,-23.5432,1.33465,0.889448,-0.366793
1581246976.540263883,0.066872,52.371,-2.31211,-23.7852,1.33465,0.889448,-0.342429
1581246976.546929050,0.277776,51.9672,-2.18844,-23.5499,1.34081,0.844392,-0.330414
1581246976.553216989,0.532404,51.1288,-2.03251,-23.1614,1.29503,0.810683,-0.323072
1581246976.614299449,0.81018,47.7569,-1.76366,-22.9826,1.33025,0.92783,-0.33008
1581246976.620861990,1.03394,48.3201,-1.68972,-23.2676,1.29327,0.964209,-0.360118
1581246976.627182030,0.954211,48.4745,-1.64805,-23.1063,1.32056,0.952194,-0.33275
1581246976.633919674,0.787032,48.2558,-1.79592,-23.1695,1.32056,0.967546,-0.347102
1581246976.640134168,0.622424,48.2944,-1.99352,-23.5513,1.29415,0.984567,-0.30872
1581246976.647007348,0.324072,48.8705,-2.06477,-23.238,1.31704,0.905468,-0.316063
1581246976.653174644,0.162036,49.0017,-2.17096,-23.3805,1.32496,0.94652,-0.288361
1581246976.659884804,0.138888,48.7445,-2.13064,-23.4464,1.3188,0.959536,-0.318733
1581246976.666138534,0.234052,48.6262,-2.0809,-23.3308,1.32673,0.941847,-0.320068
1581246976.673127298,0.460388,48.4436,-2.00831,-22.8979,1.31088,0.918151,-0.320735
1581246976.679943066,0.532404,48.6776,-1.97336,-23.2165,1.27654,0.968881,-0.327744
1581246976.745009902,0.39866,48.6262,-2.04729,-23.351,1.31704,0.943182,-0.308387
1581246976.751670747,0.5787,48.7985,-1.94244,-23.4168,1.28799,0.955531,-0.303047
1581246976.757930591,0.712444,48.6005,-1.85238,-23.3187,1.29943,0.961205,-0.315062
1581246976.764289926,0.69444,48.1247,-1.86582,-23.1735,1.27126,0.959536,-0.309388
1581246976.770903958,0.7716,48.2378,-1.87657,-23.1103,1.27126,0.956532,-0.319067
1581246976.777264201,0.673864,48.3587,-1.89405,-23.3012,1.29415,0.982231,-0.329747
