timestamp,x,y,z,a,b,c
1581248700.315582881,0.00037204,-0.00025499,-1.2799e-14,-nan,-nan,-nan
1581248700.326647563,0.000241256,-0.000177087,-8.95838e-15,-nan,-nan,-nan
1581248700.366278835,0.00128142,-0.000504677,-1.73646e-14,-nan,-nan,-nan
1581248700.373800918,0.000310228,-0.000906641,-1.76772e-14,-nan,-nan,-nan
1581248700.380803652,-0.000698397,-0.000990896,-1.19458e-14,-nan,-nan,-nan
1581248700.421304146,-0.00762541,-0.00143952,-2.66676e-14,-nan,-nan,-nan
1581248700.427654648,-0.015339,-0.00202697,-5.34575e-14,-nan,-nan,-nan
1581248700.434510023,-0.0174098,-0.00194191,-6.17167e-14,-nan,-nan,-nan
1581248700.441310402,-0.0201437,-0.00266469,-9.46837e-14,-nan,-nan,-nan
1581248700.447769163,-0.0201599,-0.00322846,-1.24813e-13,-nan,-nan,-nan
1581248700.454582336,-0.0193579,-0.00291419,-1.10821e-13,-nan,-nan,-nan
1581248700.461310534,-0.021129,-0.00308574,-1.17764e-13,-nan,-nan,-nan
1581248700.468820076,-0.0213158,-0.00303686,-1.24783e-13,-nan,-nan,-nan
1581248700.511725769,-0.0200715,-0.003084,-1.19147e-13,-nan,-nan,-nan
1581248700.518592061,-0.01809,-0.00217871,-5.13145e-14,-nan,-nan,-nan
1581248700.525288984,-0.0182381,-0.0019814,-4.90229e-14,-nan,-nan,-nan
1581248700.564876527,-0.0166616,-0.00247553,-7.72628e-14,-nan,-nan,-nan
1581248700.572454104,-0.0133382,-0.00328108,-1.26534e-13,-nan,-nan,-nan
1581248700.579235815,-0.0164296,-0.00390741,-1.53135e-13,-nan,-nan,-nan
1581248700.585464863,-0.0139189,-0.00320814,-1.24699e-13,-nan,-nan,-nan
1581248700.591717908,-0.0182193,-0.00373926,-1.4295e-13,-nan,-nan,-nan
1581248700.597857276,-0.0159095,-0.00273972,-9.54076e-14,-nan,-nan,-nan
1581248700.604739482,-0.0135557,-0.00200034,-5.45322e-14,-nan,-nan,-nan
1581248700.611237624,-0.0173202,-0.00225171,-5.6598e-14,-nan,-nan,-nan
1581248700.655494235,-0.00224108,-0.0002836,-7.49532e-15,-nan,-nan,-nan
1581248700.661811677,-0.103102,-0.01544,-4.87867e-13,-nan,-nan,-nan
1581248700.669608211,-0.0132101,-0.00239492,-8.52422e-14,-nan,-nan,-nan
1581248700.676430609,-0.0193606,-0.00341556,-1.24883e-13,-nan,-nan,-nan
1581248700.683233300,-0.017751,-0.00306521,-1.13904e-13,-nan,-nan,-nan
1581248700.689695404,-0.0171158,-0.0030212,-1.09417e-13,-nan,-nan,-nan
1581248700.696506160,-0.015299,-0.0024981,-8.41887e-14,-nan,-nan,-nan
1581248700.703492732,-0.0169771,-0.00239559,-7.33765e-14,-nan,-nan,-nan
1581248700.709703762,-0.0174844,-0.0024131,-7.20172e-14,-nan,-nan,-nan
1581248700.716459457,-0.0163975,-0.0019559,-5.48826e-14,-nan,-nan,-nan
1581248700.723330349,-0.0168892,-0.00211387,-5.70103e-14,-nan,-nan,-nan
1581248700.729584011,-0.015946,-0.00227278,-6.83705e-14,-nan,-nan,-nan
1581248700.776846631,-0.0165145,-0.00326362,-1.24835e-13,-nan,-nan,-nan
1581248700.783564605,-0.0174984,-0.00206004,-5.5217e-14,-nan,-nan,-nan
1581248700.789735405,-0.0161088,-0.00199783,-5.3982e-14,-nan,-nan,-nan
1581248700.796590399,-0.0166786,-0.0019522,-4.8209e-14,-nan,-nan,-nan
1581248700.803268511,-0.0195712,-0.00216923,-5.76047e-14,-nan,-nan,-nan
1581248700.809580253,-0.0158517,-0.00171223,-4.4289e-14,-nan,-nan,-nan
1581248700.816223855,-0.0185496,-0.00224271,-5.93181e-14,-nan,-nan,-nan
1581248700.822501630,-0.0141359,-0.0021562,-6.4551e-14,-nan,-nan,-nan
1581248700.829477780,-0.0161547,-0.00338713,-1.33498e-13,-nan,-nan,-nan
1581248700.835680550,-0.016213,-0.00351499,-1.43361e-13,-nan,-nan,-nan
1581248700.875655323,-0.00292274,-0.000661592,-2.6667e-14,-nan,-nan,-nan
1581248700.881817426,-0.0943513,-0.0156211,-5.3463e-13,-nan,-nan,-nan
1581248700.924860847,-0.0164293,-0.00233119,-7.17623e-14,-nan,-nan,-nan
1581248700.931452436,-0.0156915,-0.0032259,-1.25919e-13,-nan,-nan,-nan
1581248700.938521248,-0.0168023,-0.00326474,-1.25619e-13,-nan,-nan,-nan
1581248700.944850745,-0.0181016,-0.0036617,-1.40451e-13,-nan,-nan,-nan
1581248700.951549680,-0.0136885,-0.00284678,-1.08862e-13,-nan,-nan,-nan
