timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581248399.981051062,0.493824,51.7229,-2.07687,-23.312,1.31,0.812018,-0.297039
1581248399.987885264,0.432096,50.9693,-2.05536,-23.0539,1.28799,0.772635,-0.310055
1581248399.994097264,0.303496,50.5784,-2.04998,-23.1332,1.3681,0.765293,-0.289363
1581248400.000660167,0.252056,49.9739,-2.11316,-23.1305,1.29503,0.764959,-0.324073
1581248400.006995016,0.1286,49.4724,-2.14677,-23.1628,1.25718,0.77664,-0.30605
1581248400.013167357,0.151748,48.9503,-2.14811,-22.9759,1.25101,0.76863,-0.306718
1581248400.019872920,0.326644,48.4745,-2.10778,-22.8039,1.25894,0.806344,-0.30338
1581248400.029138111,0.370368,48.0475,-1.96529,-22.777,1.31352,0.823699,-0.280685
1581248400.069683780,0.4501,48.0346,-1.99487,-23.0767,1.34345,0.924826,-0.264665
1581248400.075835671,0.290636,48.2867,-2.08896,-23.1493,1.29415,0.935506,-0.287026
1581248400.082565288,0.131172,48.495,-2.11047,-23.2165,1.29679,0.92783,-0.269338
1581248400.088887488,0.1929,48.8371,-2.09837,-23.5271,1.30648,0.937508,-0.283689
1581248400.095162655,0.267488,48.8371,-2.06746,-23.523,1.32849,0.916148,-0.286693
1581248400.101945879,0.318928,48.5105,-2.05267,-22.9719,1.30119,0.883107,-0.283689
1581248400.108681259,0.20576,48.4359,-2.09165,-22.863,1.27918,0.890783,-0.305383
1581248400.115870563,0.151748,48.6648,-2.10106,-23.113,1.26246,0.930833,-0.275011
1581248400.122209506,0.105452,49.1457,-2.093,-23.48,1.28359,0.94385,-0.289029
1581248400.128888911,0.010288,49.0274,-2.18441,-23.3133,1.29239,0.913478,-0.269338
1581248400.135208512,0,48.7497,-2.29867,-23.3308,1.29855,0.9038,-0.297373
1581248400.178772081,0.486108,48.5568,-1.97874,-23.2421,1.27478,0.911476,-0.29003
1581248400.185161393,0.52726,48.7111,-1.85775,-23.3335,1.31176,0.913812,-0.286359
1581248400.191977382,0.550408,48.4873,-1.94244,-23.3093,1.28535,0.92516,-0.300377
1581248400.198290975,0.537548,48.1324,-2.02175,-23.2555,1.29503,0.923491,-0.301044
1581248400.204950355,0.478392,48.153,-2.00428,-23.1843,1.29239,0.912143,-0.325074
1581248400.211774453,0.563268,48.3613,-1.929,-23.2058,1.28183,0.923491,-0.310723
1581248400.218276850,0.573556,48.4873,-1.89405,-23.4518,1.32761,0.943182,-0.311724
1581248400.225251592,0.570984,48.6828,-1.96664,-23.5257,1.33817,0.95453,-0.304048
1581248400.231940480,0.478392,48.441,-2.04057,-23.0324,1.32144,0.917483,-0.302045
1581248400.238291649,0.416664,48.4822,-2.06073,-23.1923,1.33377,0.924492,-0.314394
1581248400.245161936,0.288064,48.4462,-2.06477,-23.1923,1.3188,0.93317,-0.311724
1581248400.251997534,0.221192,48.3587,-2.13467,-23.1789,1.33993,0.931167,-0.331415
1581248400.330000234,0.547836,47.8649,-1.95723,-23.3227,1.3188,0.974555,-0.288695
1581248400.336579234,0.519544,48.1041,-1.98008,-23.2394,1.29503,0.942181,-0.295036
1581248400.342977064,0.47582,47.924,-2.03654,-23.3967,1.28623,0.96254,-0.29537
1581248400.349576835,0.439812,47.78,-2.06073,-23.2649,1.32673,0.951192,-0.295036
1581248400.356941783,0.480964,47.9215,-1.99487,-22.9356,1.30472,0.922156,-0.31673
1581248400.363106179,0.429524,47.8778,-2.00159,-23.2743,1.29063,0.956866,-0.322738
1581248400.369754508,0.37294,48.0321,-2.01906,-23.5405,1.33377,0.971551,-0.331749
1581248400.375969716,0.344648,47.8443,-2.11719,-23.2878,1.30207,0.955531,-0.325074
1581248400.382174285,0.288064,47.6308,-2.12929,-22.9732,1.27566,0.95987,-0.315395
1581248400.388734722,0.401232,47.6617,-2.03385,-23.0888,1.28975,0.94919,-0.300043
1581248400.394898123,0.452672,47.9652,-1.95454,-23.2528,1.33377,0.930166,-0.297706
1581248400.438246584,0.684152,48.3047,-1.94379,-23.3967,1.36986,0.971217,-0.285358
1581248400.444972716,0.550408,47.6514,-2.06611,-23.0458,1.33201,0.967212,-0.289696
1581248400.451880362,0.506684,47.5665,-2.06342,-22.9221,1.33465,0.939511,-0.288361
1581248400.459169311,0.524688,47.4431,-1.95185,-23.0176,1.32673,0.968881,-0.289696
1581248400.465872600,0.496396,47.3376,-1.94513,-23.1587,1.33289,0.990909,-0.315729
1581248400.472276683,0.509256,47.4251,-2.03251,-23.3819,1.34609,0.998919,-0.305717
1581248400.478955154,0.563268,47.2528,-1.9989,-23.1695,1.32937,0.966879,-0.322404
1581248400.485713990,0.622424,47.1499,-1.91018,-23.0875,1.32937,0.964876,-0.316397
1581248400.492265901,0.63014,47.4688,-1.90883,-23.3738,1.32232,0.988572,-0.312725
1581248400.499003044,0.581272,47.6386,-1.92497,-23.2609,1.33113,0.973887,-0.305383
1581248400.542073996,0.480964,47.2656,-2.02847,-23.195,1.29943,0.95453,-0.284356
1581248400.548913650,0.48868,47.3248,-2.01369,-23.0848,1.29855,0.937842,-0.278015
1581248400.592998914,0.547836,47.3916,-2.00293,-23.1708,1.28535,0.935506,-0.289029
1581248400.599790135,0.637856,47.1576,-1.93975,-23.0324,1.29415,0.923157,-0.31406
1581248400.606057031,0.69444,47.0367,-1.87926,-23.1762,1.32937,0.967546,-0.304382
1581248400.613706107,0.751024,47.245,-1.86044,-23.1493,1.32144,0.952194,-0.312058
1581248400.620039724,0.730448,47.1087,-1.89136,-23.2703,1.35138,0.934505,-0.289363
1581248400.626171758,0.673864,47.0933,-1.91287,-23.238,1.34961,0.950191,-0.288028
1581248400.633003289,0.599276,46.9107,-1.929,-23.1547,1.32849,0.948856,-0.268336
1581248400.639308265,0.534976,47.029,-1.95857,-23.4141,1.32584,0.981564,-0.286693
1581248400.646105605,0.478392,47.4534,-2.02041,-23.3765,1.38835,0.964876,-0.263664
1581248400.652641645,0.524688,47.4019,-2.04864,-23.4424,1.33201,1.00326,-0.286359
1581248400.660305435,0.5787,46.9261,-1.99218,-22.9732,1.36194,0.959202,-0.275011
1581248400.703178065,0.509256,46.5275,-1.94916,-23.0606,1.33641,0.961539,-0.272675
1581248400.709990231,0.429524,46.921,-2.00562,-23.5392,1.36898,0.989908,-0.270339
1581248400.716616172,0.362652,47.0599,-2.08762,-23.269,1.35138,0.985569,-0.289696
1581248400.723001354,0.339504,46.8361,-2.13198,-23.0754,1.33553,0.967212,-0.296038
1581248400.729731141,0.42438,46.7384,-2.07687,-23.0915,1.31704,0.96788,-0.309054
1581248400.736015579,0.496396,46.9621,-1.95992,-23.2999,1.34081,0.979895,-0.307385
1581248400.743053683,0.542692,47.3222,-1.929,-23.4894,1.33465,0.983232,-0.321403
1581248400.749797114,0.519544,47.2013,-2.00024,-23.3644,1.35578,0.981897,-0.283689
1581248400.761146543,0.560696,46.5609,-1.9868,-23.0619,1.32761,0.972552,-0.278349
1581248400.768066129,0.635284,46.2445,-1.847,-22.9423,1.31,0.958535,-0.278683
1581248400.774953931,0.686724,46.4683,-1.81877,-23.2649,1.3144,0.991242,-0.272675
1581248400.781273335,0.72016,46.6329,-1.84565,-23.5056,1.32584,0.995247,-0.284356
1581248400.825057488,0.550408,46.5094,-2.00428,-23.2864,1.32408,0.989574,-0.280685
1581248400.831719127,0.537548,46.3834,-1.97874,-23.2555,1.33817,1.0066,-0.260994
1581248400.838096514,0.55298,46.2805,-1.91018,-23.238,1.32496,0.988906,-0.277348
1581248400.844287084,0.570984,46.6663,-1.9048,-23.5082,1.35666,1.01527,-0.265333
1581248400.851015521,0.614708,46.53,-1.929,-23.3617,1.34345,1.00259,-0.295036
1581248400.858992842,0.61728,46.6303,-1.93438,-23.4935,1.39099,1.03597,-0.276013
1581248400.865292071,0.650716,46.5892,-1.86447,-23.4168,1.36458,1.02562,-0.31139
1581248400.906059577,0.619852,46.53,-1.88195,-23.2192,1.37603,1.0086,-0.296038
1581248400.912843830,0.403804,45.8613,-2.00024,-23.0821,1.37691,1.00826,-0.259993
1581248400.919082278,0.452672,45.6684,-1.95185,-23.0189,1.36282,1.00793,-0.273009
1581248400.925772964,0.555552,46.0362,-1.93303,-23.3725,1.36986,1.02862,-0.273009
1581248400.969077011,0.622424,46.3423,-1.92631,-23.6292,1.37074,1.06567,-0.280351
1581248400.975850678,0.704728,45.815,-1.88733,-23.2259,1.31528,1.01661,-0.27935
1581248400.982215159,0.802464,45.8973,-1.79457,-23.1036,1.32056,1.02428,-0.276346
1581248400.988866121,0.864192,45.725,-1.69644,-23.1923,1.33641,1.02428,-0.27401
1581248400.995303030,0.925919,45.7481,-1.72871,-23.4303,1.34785,1.0353,-0.28736
1581248401.001962359,0.907916,45.6838,-1.76903,-23.4182,1.3725,1.02061,-0.281686
1581248401.008700613,0.864192,45.5167,-1.77172,-23.1735,1.32673,1.00359,-0.30605
1581248401.014974830,0.715016,45.797,-1.80533,-23.2071,1.33729,1.04197,-0.276013
1581248401.021328108,0.560696,46.0825,-1.8712,-23.4491,1.33113,1.04631,-0.301044
1581248401.027990753,0.447528,46.2137,-1.99487,-23.5634,1.36458,1.05833,-0.26867
1581248401.034259259,0.42438,46.0105,-2.08628,-23.3174,1.3549,1.04131,-0.27401
1581248401.041049191,0.498968,45.8999,-1.98142,-23.234,1.33201,1.02662,-0.255988
1581248401.084099137,0.401232,45.8742,-1.95723,-23.2864,1.33993,1.06367,-0.260994
1581248401.090853640,0.37294,45.8382,-1.96798,-23.5728,1.37955,1.0867,-0.263664
1581248401.097117150,0.298352,45.7224,-2.06477,-23.2622,1.37074,1.05032,-0.266334
1581248401.103990226,0.331788,45.5681,-2.09434,-23.2528,1.37691,1.08403,-0.255654
1581248401.110255640,0.403804,45.3855,-1.98949,-23.2999,1.3637,1.10005,-0.261328
1581248401.117011385,0.509256,45.5347,-1.87792,-23.2743,1.39275,1.08169,-0.260326
1581248401.123335273,0.56584,45.3443,-1.82684,-23.433,1.39715,1.08603,-0.259659
1581248401.130000632,0.581272,45.3083,-1.88061,-23.5176,1.37779,1.0907,-0.260326
1581248401.169069312,0.838472,45.581,-1.80802,-23.3442,1.38659,1.06033,-0.289363
1581248401.175330901,0.923347,45.7764,-1.74887,-23.558,1.38835,1.08136,-0.279016
1581248401.181838193,0.987647,45.8639,-1.64536,-23.5513,1.39715,1.08469,-0.257656
1581248401.188213960,1.01594,45.7481,-1.61176,-23.3725,1.40596,1.0867,-0.260994
1581248401.231973412,0.408948,45.0743,-1.98008,-23.3442,1.35402,1.08102,-0.259993
1581248401.238307023,0.491252,45.1077,-1.95454,-23.2515,1.34697,1.10405,-0.27134
1581248401.245271755,0.596704,45.0023,-1.86179,-23.3684,1.3549,1.1134,-0.27401
