timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581247679.184956456,-0.144342,0.49114,0.23444,-1.17456,0.604359,-0.109694,-0.711212
1581247679.191282874,-0.144398,0.490874,0.234441,-1.17498,0.603542,-0.109819,-0.710315
1581247679.198281432,-0.144463,0.490523,0.234441,-1.17551,0.602485,-0.109971,-0.709221
1581247679.204997000,-0.144531,0.490139,0.234441,-1.17608,0.601336,-0.110122,-0.707991
1581247679.211305565,-0.144599,0.48972,0.234441,-1.17669,0.600107,-0.110264,-0.70667
1581247679.258955182,-0.144661,0.489322,0.234441,-1.17724,0.598978,-0.110383,-0.705472
1581247679.265886843,-0.145316,0.485874,0.234443,-1.18208,0.589475,-0.111254,-0.695589
1581247679.272283647,-0.145409,0.485451,0.234442,-1.18269,0.588332,-0.11138,-0.694355
1581247679.313282872,-0.146009,0.482596,0.234441,-1.18677,0.58057,-0.112553,-0.685956
1581247679.320923294,-0.146117,0.482085,0.234441,-1.18751,0.579124,-0.112698,-0.684358
1581247679.327079436,-0.146192,0.48171,0.234442,-1.18806,0.578047,-0.112813,-0.683169
1581247679.340228721,-0.146355,0.480829,0.23444,-1.18935,0.575517,-0.113067,-0.680402
1581247679.346964907,-0.146421,0.480446,0.234441,-1.1899,0.574438,-0.113181,-0.679214
1581247679.353639042,-0.146498,0.480013,0.234441,-1.19056,0.57318,-0.113321,-0.677862
1581247679.359865905,-0.146564,0.479644,0.234441,-1.19111,0.572118,-0.113461,-0.676704
1581247679.366270514,-0.146641,0.479205,0.23444,-1.19175,0.570869,-0.113633,-0.675374
1581247679.373024739,-0.146705,0.478824,0.23444,-1.19231,0.569802,-0.11378,-0.67423
1581247679.421192891,-0.147156,0.475863,0.234443,-1.19668,0.561618,-0.114843,-0.665379
1581247679.427797519,-0.147222,0.47542,0.234442,-1.19733,0.560403,-0.114974,-0.664065
1581247679.434105075,-0.147278,0.475036,0.234441,-1.19788,0.559386,-0.11509,-0.662939
1581247679.440284201,-0.147349,0.474592,0.234442,-1.19854,0.558184,-0.115233,-0.661633
1581247679.447025295,-0.147413,0.474212,0.234442,-1.1991,0.557157,-0.115359,-0.66051
1581247679.453271126,-0.147492,0.47377,0.234442,-1.19975,0.555964,-0.115522,-0.659184
1581247679.460038571,-0.14756,0.47339,0.234441,-1.20031,0.554926,-0.115679,-0.658064
1581247679.466803107,-0.147641,0.47294,0.234441,-1.20096,0.553735,-0.115859,-0.656777
1581247679.473774900,-0.147709,0.472556,0.234441,-1.20152,0.552714,-0.116008,-0.655687
1581247679.480003922,-0.147787,0.472115,0.234441,-1.20218,0.551519,-0.116185,-0.654424
1581247679.486770102,-0.147864,0.471672,0.234441,-1.20283,0.550334,-0.116364,-0.653162
1581247679.493200425,-0.147929,0.47129,0.234441,-1.20339,0.54932,-0.116502,-0.652102
1581247679.539931197,-0.1485,0.468287,0.234443,-1.20778,0.541532,-0.117427,-0.643693
1581247679.585031835,-0.148581,0.467915,0.234442,-1.20834,0.540569,-0.117575,-0.642628
1581247679.591201632,-0.149186,0.464907,0.234441,-1.21272,0.532989,-0.118713,-0.634336
1581247679.597763085,-0.149255,0.464524,0.234441,-1.21327,0.532041,-0.118825,-0.633311
1581247679.604058289,-0.149326,0.464146,0.234441,-1.21383,0.531104,-0.118937,-0.632299
