timestamp,va1,va2,va3,va4,va5,va6,va7
1581249606.941550092,-3.57952e-05,0.000107337,-8.94064e-06,-0.000778276,-0.00515278,-0.000840909,0.00815857
1581249606.947998722,-4.32966e-05,0.000129921,2.59842e-05,-0.000900761,-0.005848,-0.000866121,0.00928475
1581249606.959808581,-1.06301e-05,7.97019e-05,-1.06301e-05,-0.000467572,-0.00303495,-0.000499443,0.00485104
1581249607.000641343,-0.000418077,-0.00115888,1.76038e-05,-0.00737283,-0.0209127,-0.00185861,0.0211356
1581249607.007595410,-0.00374966,-0.0115828,6.84786e-05,-0.0281139,-0.0664049,-0.00493962,0.07293
1581249607.015695147,-0.00581024,-0.0178436,-3.00235e-05,-0.0391254,-0.082971,-0.00614056,0.0943454
1581249607.022169708,-0.00727108,-0.0245463,-3.47025e-05,-0.0498302,-0.0994695,-0.00741856,0.113144
1581249607.028833765,-0.00844551,-0.0314032,-3.53696e-05,-0.0591009,-0.114739,-0.0117618,0.12403
1581249607.035074847,-0.00832978,-0.0355411,3.84701e-05,-0.0597705,-0.12058,-0.0169289,0.131997
1581249607.041948543,-0.00909031,-0.0446992,-0.000159329,-0.0706601,-0.140786,-0.0196234,0.150172
1581249607.081097261,-0.00145061,-0.00757573,-2.17191e-05,-0.0116514,-0.0226487,-0.00311531,0.024502
1581249607.087516432,-0.0611801,-0.375814,0.000291705,-0.529838,-1.05727,-0.11901,1.12371
1581249607.093741276,-0.0155359,-0.0825377,0.000211636,-0.113081,-0.223872,-0.0336404,0.231943
1581249607.100563733,-0.0123884,-0.0672018,0,-0.0883652,-0.175474,-0.0281587,0.185372
1581249607.143737238,-0.0151127,-0.0717901,-3.75923e-05,-0.099324,-0.188753,-0.023077,0.199703
1581249607.150394688,-0.0143643,-0.0667797,3.50094e-05,-0.0990009,-0.184578,-0.0178307,0.201661
1581249607.156818085,-0.0122385,-0.058511,-0.000105508,-0.0838672,-0.158158,-0.0149816,0.172236
1581249607.163793601,-0.0148968,-0.0707848,0,-0.10162,-0.193046,-0.0179656,0.206089
1581249607.170607044,-0.0138156,-0.066392,4.49209e-05,-0.100033,-0.188553,-0.0184597,0.204233
1581249607.177000274,-0.0135439,-0.0685802,2.8375e-05,-0.102988,-0.199254,-0.0227087,0.216712
1581249607.183854266,-0.0100242,-0.053517,-8.62057e-05,-0.0793058,-0.153519,-0.022479,0.166584
1581249607.190484490,-0.0122023,-0.0665254,-0.000134473,-0.095897,-0.184751,-0.0304206,0.201405
1581249607.230139568,-0.00196332,-0.0110646,-3.74111e-05,-0.0165281,-0.0312144,-0.00493225,0.0332403
1581249607.236566496,-0.0684595,-0.394415,0.000323403,-0.59285,-1.10797,-0.151378,1.19385
1581249607.242850974,-0.00879911,-0.0561949,0,-0.0844642,-0.155342,-0.0154911,0.171822
1581249607.285966679,-0.0015453,-0.0103888,5.6936e-06,-0.0153619,-0.0290664,-0.00313043,0.0311407
1581249607.292627870,-0.0568345,-0.385359,0.000103953,-0.567167,-1.03987,-0.139215,1.13594
1581249607.298688536,-0.0104048,-0.0615492,-1.91329e-05,-0.0897704,-0.1623,-0.023803,0.175524
1581249607.305598894,-0.0116223,-0.0660371,-6.20531e-05,-0.0964714,-0.177205,-0.0266932,0.192792
1581249607.312984560,-0.0103807,-0.0578212,-0.000123121,-0.0833305,-0.152597,-0.0211693,0.164091
1581249607.319866506,-0.0123683,-0.0695739,-4.58155e-05,-0.100824,-0.180654,-0.0223912,0.193138
1581249607.326736698,-0.0119749,-0.0665931,2.69107e-05,-0.098562,-0.175539,-0.0208641,0.189222
1581249607.334461666,-0.012206,-0.070882,0,-0.103533,-0.183131,-0.0196188,0.196321
1581249607.341418047,-0.00982011,-0.0568467,4.43213e-05,-0.0837279,-0.146585,-0.0157051,0.160064
1581249607.345782634,-0.0111566,-0.0679058,0,-0.0984052,-0.172765,-0.019987,0.188248
1581249607.352510083,-0.0101369,-0.0606996,4.68768e-05,-0.0881096,-0.155214,-0.0192517,0.168989
1581249607.392933229,-0.00179934,-0.0108518,2.19975e-05,-0.0160196,-0.0286041,-0.00388904,0.0309422
1581249607.436885204,-0.0231521,-0.115482,-6.93241e-06,-0.167897,-0.288203,-0.0403239,0.314136
1581249607.443730862,-0.0102049,-0.0562882,-2.61004e-05,-0.0808914,-0.137472,-0.0172692,0.145401
1581249607.450186746,-0.0120226,-0.0656689,-0.000125043,-0.0972885,-0.161264,-0.0238219,0.178606
1581249607.456945011,-0.0116945,-0.0618014,3.43157e-05,-0.0919599,-0.156073,-0.0249934,0.169806
1581249607.463940975,-0.0110184,-0.0577218,1.84624e-05,-0.0844649,-0.144269,-0.0236701,0.159083
1581249607.470682921,-0.0121861,-0.0673099,8.05274e-05,-0.0976588,-0.160792,-0.0277274,0.177665
1581249607.476834481,-0.0129166,-0.0661718,2.67802e-05,-0.0979233,-0.163219,-0.0273774,0.176887
1581249607.483870747,-0.0119557,-0.0586874,-1.88194e-05,-0.0869822,-0.147284,-0.0233564,0.160485
1581249607.490106512,-0.0135454,-0.0642915,5.33999e-05,-0.0965708,-0.160693,-0.0231749,0.175164
1581249607.496903972,-0.0120881,-0.0588074,5.63126e-05,-0.0865593,-0.144667,-0.019493,0.159463
1581249607.503584092,-0.0131578,-0.0662376,7.04009e-05,-0.0945686,-0.159491,-0.0206652,0.17524
1581249607.514701649,-0.0134357,-0.0660092,-9.81936e-05,-0.0968177,-0.159908,-0.0189261,0.176754
1581249607.552906972,-0.0126768,-0.0627691,-8.34481e-06,-0.0922115,-0.152104,-0.0217807,0.164179
1581249607.559095559,-0.0120062,-0.0592607,0,-0.0869651,-0.14445,-0.0229978,0.148725
1581249607.565668679,-0.0137501,-0.0667283,9.93037e-05,-0.0974517,-0.15952,-0.025812,0.170491
1581249607.572035715,-0.0137363,-0.0694443,-0.000169456,-0.101954,-0.161951,-0.0280093,0.175522
1581249607.578588449,-0.0115473,-0.0611369,-0.000235867,-0.0905604,-0.145305,-0.0217089,0.161505
1581249607.584966116,-0.00986638,-0.0550593,-0.000141199,-0.0808196,-0.13013,-0.0170764,0.141818
1581249607.591802749,-0.0108818,-0.0648782,0.000122868,-0.0939343,-0.149115,-0.0201752,0.166684
1581249607.598065926,-0.0100249,-0.0606729,0.000155123,-0.0895841,-0.140558,-0.0184307,0.156336
1581249607.604595126,-0.0109175,-0.0705795,7.68747e-05,-0.102092,-0.164455,-0.0214026,0.181071
1581249607.610908999,-0.00834323,-0.057163,-7.23838e-05,-0.0818127,-0.130799,-0.0179805,0.14531
1581249607.618160893,-0.00958333,-0.0689165,8.18364e-05,-0.10013,-0.156437,-0.0230622,0.175561
1581249607.663859802,-0.00832204,-0.0625954,3.94422e-06,-0.0899845,-0.141222,-0.0236803,0.156019
1581249607.670101706,-0.0087747,-0.059215,-2.8552e-05,-0.0867764,-0.135492,-0.0212516,0.143241
1581249607.676974093,-0.0117584,-0.0648823,0.00012321,-0.0926588,-0.14548,-0.0207796,0.158492
1581249607.683017641,-0.0143107,-0.0708007,0.000238195,-0.101471,-0.156941,-0.0210277,0.167241
1581249607.689548969,-0.0124194,-0.0587956,7.31707e-05,-0.0836344,-0.131284,-0.0169555,0.141049
1581249607.696027858,-0.0145371,-0.0689314,-0.000112913,-0.0995582,-0.156538,-0.0213305,0.167473
1581249607.702884916,-0.0116065,-0.0544492,-0.000131102,-0.0797248,-0.122651,-0.017672,0.135983
1581249607.709548450,-0.015103,-0.0704359,-0.000191292,-0.10134,-0.156482,-0.0242853,0.17036
1581249607.716936690,-0.0119427,-0.0578816,-0.000146868,-0.0821225,-0.127451,-0.020979,0.139417
1581249607.723613596,-0.0143382,-0.0671551,-6.31207e-05,-0.0958947,-0.147516,-0.0254391,0.160534
1581249607.764450258,-0.00206108,-0.00942632,2.98318e-06,-0.0135007,-0.0205099,-0.00360576,0.022845
1581249607.771005555,-0.0855627,-0.396816,0.000301308,-0.570757,-0.855601,-0.142369,0.957329
1581249607.814715041,-0.0114744,-0.0635757,-6.83995e-06,-0.0899124,-0.13526,-0.0207828,0.14731
1581249607.820903365,-0.00938335,-0.0655592,-1.77438e-05,-0.0933722,-0.137859,-0.0252854,0.151969
1581249607.827629221,-0.00828729,-0.0584203,-9.29576e-06,-0.082752,-0.124709,-0.0225087,0.134113
1581249607.834144566,-0.00928846,-0.0652972,7.17169e-05,-0.094086,-0.136149,-0.024306,0.154237
1581249607.840819544,-0.00875246,-0.0594755,0.000112575,-0.0839411,-0.118771,-0.0227677,0.136531
1581249607.847747700,-0.00961734,-0.0647768,0,-0.0896525,-0.127214,-0.0219603,0.146873
1581249607.855811389,-0.0106567,-0.0643452,-0.00013751,-0.0918999,-0.131492,-0.0196099,0.147712
1581249607.861998125,-0.0115185,-0.065122,-6.2743e-05,-0.0949714,-0.133324,-0.0206884,0.152958
1581249607.868664950,-0.0109987,-0.0589732,0.000112907,-0.0838402,-0.11885,-0.0177635,0.13539
1581249607.874949876,-0.0132218,-0.0705291,0.000163344,-0.0999034,-0.143472,-0.0217353,0.163312
1581249607.914315370,-0.0117805,-0.0629332,-3.30619e-05,-0.0896382,-0.127155,-0.0228953,0.142273
1581249607.958081505,-0.0113407,-0.0610084,-1.53034e-05,-0.0870792,-0.124383,-0.0202536,0.13328
1581249607.965189677,-0.0112948,-0.0638991,-4.35821e-05,-0.092014,-0.128565,-0.0180664,0.139738
1581249607.971695657,-0.0109184,-0.0633508,3.41582e-05,-0.089934,-0.124608,-0.0188234,0.138175
1581249607.978754284,-0.0111085,-0.0640234,2.6366e-05,-0.0918386,-0.129196,-0.020556,0.142258
1581249607.985048200,-0.0105967,-0.0643681,8.84761e-06,-0.0924312,-0.128853,-0.0223885,0.14167
1581249607.991795802,-0.00942677,-0.0589804,0,-0.0831405,-0.116223,-0.021647,0.129368
1581249607.998655194,-0.00977655,-0.0653818,1.75421e-05,-0.0916925,-0.127036,-0.0251961,0.140768
1581249608.004867523,-0.00992089,-0.069787,0.00010414,-0.099436,-0.138256,-0.0279546,0.151606
1581249608.013018902,-0.00749082,-0.0538522,0,-0.0779323,-0.10841,-0.021699,0.118897
1581249608.019616507,-0.00881407,-0.0629053,2.29142e-05,-0.0904779,-0.126727,-0.0245633,0.139566
1581249608.026087731,-0.00884637,-0.0650234,3.53106e-05,-0.0909004,-0.12921,-0.0235197,0.142133
1581249608.065263885,-0.0121869,-0.0638473,0,-0.0903125,-0.122511,-0.0190196,0.137737
1581249608.109017576,-0.0148279,-0.0614866,-2.47943e-05,-0.0864909,-0.114949,-0.0235869,0.130348
1581249608.116864143,-0.0131642,-0.057963,0.000114125,-0.0821965,-0.109161,-0.0221875,0.125553
1581249608.123532729,-0.0117211,-0.0632799,-0.000139018,-0.0880687,-0.114955,-0.0193932,0.135518
1581249608.129747951,-0.010526,-0.0619252,-0.000145392,-0.0847316,-0.111053,-0.0160992,0.127039
1581249608.136205058,-0.0105857,-0.0648393,-4.44681e-05,-0.0902538,-0.12095,-0.0166613,0.137418
1581249608.142854383,-0.00938379,-0.0587034,0,-0.0835299,-0.1099,-0.0146616,0.124218
1581249608.149997655,-0.00986114,-0.0650899,-2.37244e-05,-0.0923406,-0.119327,-0.0178639,0.1391
1581249608.156999708,-0.00875251,-0.0577461,0.000139359,-0.0809282,-0.10503,-0.0163064,0.120277
1581249608.163254103,-0.00962221,-0.0658738,8.92572e-05,-0.0909826,-0.119708,-0.0191106,0.136416
1581249608.169741728,-0.00868932,-0.0590721,1.90619e-05,-0.0833678,-0.108982,-0.0190841,0.121946
1581249608.176623042,-0.00916864,-0.0638867,1.78091e-05,-0.0904668,-0.117971,-0.0228682,0.134236
1581249608.253149477,-0.00450339,-0.0335638,3.14171e-06,-0.0472169,-0.0617093,-0.0125998,0.0669311
1581249608.259833988,-0.0686836,-0.379717,0.000173965,-0.533246,-0.687128,-0.10714,0.753153
1581249608.266849350,-0.0151155,-0.0649464,-0.000143785,-0.090756,-0.116007,-0.0223857,0.128617
1581249608.273581835,-0.0139696,-0.0596297,-3.3119e-05,-0.0837432,-0.109319,-0.0233352,0.121992
1581249608.280080754,-0.0147324,-0.0643574,-7.04975e-05,-0.0904651,-0.115604,-0.0264602,0.127349
1581249608.287005115,-0.0127522,-0.0587364,-9.28757e-05,-0.0812594,-0.104054,-0.0246314,0.114371
1581249608.293528081,-0.0136466,-0.0638965,-0.000106186,-0.0894286,-0.115191,-0.0261516,0.128253
1581249608.299968766,-0.012525,-0.0588811,0.000114895,-0.0830501,-0.107539,-0.0231732,0.117973
1581249608.306855980,-0.012951,-0.0640578,0.000158913,-0.0902777,-0.112578,-0.0252664,0.127736
1581249608.314689735,-0.0128032,-0.0634773,3.03356e-05,-0.0875667,-0.107365,-0.0216698,0.123481
1581249608.321030287,-0.0130381,-0.0640794,8.89863e-06,-0.0898711,-0.110348,-0.0199082,0.12855
1581249608.327983209,-0.0102951,-0.0518461,-5.17356e-05,-0.0749798,-0.093273,-0.0159168,0.105374
1581249608.404063423,-0.0109337,-0.0618324,-1.25873e-05,-0.0876444,-0.106527,-0.0210076,0.122092
1581249608.411245834,-0.0112576,-0.0684522,0.000120252,-0.094094,-0.110515,-0.0166228,0.123806
1581249608.418981771,-0.00934923,-0.0551945,0,-0.0773147,-0.0923083,-0.0132176,0.105355
1581249608.425681131,-0.0113319,-0.0623125,-4.35574e-05,-0.0879552,-0.106403,-0.0157305,0.11953
1581249608.432267223,-0.0119194,-0.0623855,0.000105562,-0.0893823,-0.105151,-0.0146815,0.121332
1581249608.438795270,-0.0121176,-0.0594091,0.000222248,-0.0836346,-0.0966006,-0.0148523,0.116857
1581249608.445149532,-0.0137173,-0.0660754,0.000160859,-0.0906593,-0.105849,-0.0160139,0.121901
1581249608.451879975,-0.0124815,-0.0577492,-9.3352e-05,-0.08162,-0.0958492,-0.0179988,0.110952
1581249608.458736252,-0.0140429,-0.0635452,-0.000285314,-0.0906591,-0.106765,-0.0258746,0.122053
1581249608.464945515,-0.014493,-0.0666415,-0.000150771,-0.0949019,-0.111496,-0.0296928,0.12925
1581249608.471623571,-0.0106137,-0.054144,5.28778e-05,-0.0755125,-0.0890706,-0.0250357,0.104409
1581249608.550159124,-0.00584758,-0.0364098,2.14958e-05,-0.0506507,-0.0601682,-0.0117627,0.0671194
1581249608.556788355,-0.0547387,-0.346926,-0.000340041,-0.48753,-0.567846,-0.102581,0.630498
1581249608.563034986,-0.0100635,-0.0633045,0.000115162,-0.0884191,-0.102648,-0.0274001,0.1117
1581249608.569939291,-0.0103911,-0.0665066,0.000221881,-0.0929373,-0.108097,-0.0277157,0.119387
1581249608.576770419,-0.00828209,-0.0539039,0.000105508,-0.0757258,-0.088272,-0.0232461,0.0991214
1581249608.582956567,-0.0107242,-0.0687569,-5.818e-05,-0.0968957,-0.113921,-0.0292636,0.12199
1581249608.589713614,-0.00811861,-0.0541804,-0.000222307,-0.0747215,-0.0885809,-0.0219549,0.1005
1581249608.596051700,-0.0102674,-0.0685386,-0.000123817,-0.0952263,-0.11021,-0.022716,0.12681
1581249608.602875173,-0.00808312,-0.0546311,0,-0.0753287,-0.0871717,-0.0135856,0.0980647
1581249608.609474860,-0.00959461,-0.0633455,-7.91513e-05,-0.08782,-0.102901,-0.0140533,0.118415
1581249608.616928789,-0.0102111,-0.0657023,-3.26864e-05,-0.0932396,-0.108143,-0.0148183,0.121871
1581249608.623775234,-0.00849662,-0.054956,4.4585e-05,-0.0757117,-0.0881294,-0.0123482,0.0992936
