timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581249070.767574036,0.55298,48.7059,-1.79995,-22.5054,1.32232,0.902465,-0.356447
1581249070.774311431,0.429524,49.8248,-1.929,-22.9652,1.33025,0.938843,-0.354778
1581249070.780790062,0.216048,51.0079,-2.11182,-23.3469,1.34521,0.918818,-0.347102
1581249070.787676695,0.15432,51.8618,-2.18441,-23.5607,1.36722,0.903466,-0.341428
1581249070.794402964,0.208332,52.2219,-2.16827,-23.5647,1.32849,0.899461,-0.335754
1581249070.800636513,0.254628,52.4739,-2.14542,-23.4155,1.35578,0.862081,-0.306384
1581249070.807441314,0.298352,52.5331,-2.11988,-23.5647,1.3681,0.860078,-0.307719
1581249070.813783469,0.195472,52.0881,-2.13064,-23.3913,1.31,0.857742,-0.300377
1581249070.821580806,0.056584,51.3191,-2.18709,-23.1453,1.31352,0.799002,-0.294703
1581249070.828447125,0.005144,50.5861,-2.17231,-23.0378,1.37427,0.759619,-0.28469
1581249070.871851577,0.0951639,50.2106,-2.16559,-23.2219,1.32144,0.774304,-0.318065
1581249070.878670354,0.480964,48.2095,-1.93706,-23.0525,1.32584,0.878768,-0.308387
1581249070.886439621,0.61728,47.9318,-1.89405,-22.9369,1.3188,0.896123,-0.297039
1581249070.893289825,0.68158,48.3973,-1.84565,-22.992,1.31176,0.853069,-0.312392
1581249070.899724008,0.421808,48.2918,-1.91556,-22.9235,1.33025,0.880437,-0.269671
1581249070.906465576,0.357508,48.0655,-1.97336,-23.3321,1.33553,0.920153,-0.269004
1581249070.912784167,0.318928,48.225,-2.00965,-23.2233,1.37338,0.916148,-0.249646
1581249070.919521289,0.208332,48.4642,-2.0231,-23.0767,1.35138,0.911142,-0.27668
1581249070.926253610,0.200616,48.7085,-2.08359,-23.394,1.34345,0.916816,-0.288361
1581249070.932620224,0.108024,48.8577,-2.11719,-23.48,1.36194,0.926161,-0.278015
1581249070.939351882,0.108024,48.7162,-2.14811,-23.1251,1.2651,0.910475,-0.298374
1581249070.945654366,0.054012,48.6494,-2.09569,-22.9867,1.29415,0.91181,-0.270339
1581249070.989688913,0.169752,48.8242,-2.10644,-23.1157,1.29591,0.864751,-0.307052
1581249070.996418010,0.210904,48.6442,-2.08224,-23.3738,1.37074,0.895122,-0.290698
1581249071.002652760,0.313784,48.6751,-2.09703,-23.433,1.31792,0.934171,-0.28736
1581249071.009345099,0.252056,48.7651,-2.06746,-23.2945,1.34081,0.892452,-0.280685
1581249071.015490514,0.393516,48.6674,-1.99621,-23.2542,1.33993,0.90914,-0.283355
1581249071.022184157,0.460388,48.5619,-1.96126,-23.1184,1.2695,0.906136,-0.29537
1581249071.028566025,0.442384,48.2738,-1.92765,-23.07,1.29943,0.919486,-0.297706
1581249071.034806665,0.511828,48.0989,-1.97739,-23.3227,1.27214,0.96254,-0.318399
1581249071.041488046,0.465532,48.225,-1.93438,-23.3295,1.31352,0.93584,-0.317732
1581249071.081734168,0.486108,48.477,-1.91421,-23.3066,1.33905,0.928163,-0.304715
1581249071.089543621,0.105452,48.369,-2.15618,-23.1735,1.30119,0.951526,-0.337089
1581249071.132586455,0.105452,48.2558,-2.13736,-23.4061,1.33201,0.955865,-0.32741
1581249071.138758700,0.936207,48.1761,-1.73139,-23.1789,1.3056,0.959202,-0.313727
1581249071.145543246,0.825612,48.3124,-1.84297,-23.4598,1.32849,0.968547,-0.293368
1581249071.151827034,0.738164,48.4102,-1.89405,-23.3106,1.29327,0.943182,-0.298374
1581249071.158616124,0.47582,48.0501,-1.96798,-23.1883,1.33113,0.963207,-0.279016
1581249071.165349047,0.370368,48.1324,-2.05401,-23.2475,1.3505,0.942849,-0.272675
1581249071.171658872,0.226336,48.0964,-2.16962,-23.0808,1.33113,0.920487,-0.269004
1581249071.178482794,0.169752,47.816,-2.16559,-23.2273,1.31792,0.963541,-0.264665
1581249071.184748980,0.285492,47.9112,-2.0567,-23.3241,1.32144,0.945852,-0.287694
1581249071.192848179,0.393516,47.7414,-1.97067,-23.0619,1.33377,0.940846,-0.297706
1581249071.199464560,0.313784,47.8958,-2.0231,-23.1399,1.31528,0.939845,-0.30872
1581249071.206260600,0.239196,48.2044,-2.09837,-23.3913,1.34081,0.934838,-0.309388
1581249071.249514698,0.725304,47.8212,-1.88329,-23.3873,1.37427,0.958869,-0.275345
1581249071.256313522,0.79732,47.6128,-1.81743,-23.238,1.34521,0.939177,-0.287694
1581249071.262643979,0.769028,47.6,-1.80533,-23.2703,1.38835,0.978226,-0.288361
1581249071.269460503,0.699584,47.7774,-1.88733,-23.3214,1.37427,0.98657,-0.277348
1581249071.275824610,0.555552,47.8623,-1.98411,-23.2138,1.32408,0.979561,-0.287694
1581249071.282677382,0.37294,47.3453,-2.06208,-23.0351,1.33817,0.963541,-0.277348
1581249071.290749371,0.380656,47.3608,-2.04192,-23.0082,1.35754,0.955197,-0.271006
1581249071.297785883,0.408948,47.6874,-2.00159,-23.1023,1.34961,0.954864,-0.289363
1581249071.304625384,0.480964,47.546,-1.98008,-23.3227,1.32761,0.976557,-0.281686
1581249071.311394884,0.432096,47.6669,-2.00428,-23.3819,1.35754,0.982231,-0.304048
1581249071.317751921,0.336932,47.3145,-2.05267,-22.8979,1.31968,0.959536,-0.301712
1581249071.357632989,0.349792,47.7157,-2.01369,-23.1883,1.34609,0.96254,-0.265333
1581249071.402657274,0.478392,47.3531,-1.95454,-23.1897,1.33025,0.939845,-0.258658
1581249071.409536680,0.434668,47.011,-2.00831,-23.2313,1.33553,0.930166,-0.274678
1581249071.415853759,0.408948,47.1216,-2.00159,-23.0996,1.37779,0.918485,-0.269004
1581249071.422542823,0.537548,47.3273,-1.94647,-23.3147,1.33201,0.928831,-0.290364
1581249071.429488478,0.637856,47.3145,-1.84565,-23.1829,1.29591,0.929832,-0.303714
1581249071.435824438,0.82304,47.1705,-1.765,-23.1789,1.33377,0.949524,-0.309722
1581249071.442593340,0.990219,47.3299,-1.72333,-23.3483,1.36194,0.971217,-0.301712
1581249071.449282372,1.07252,47.4251,-1.69779,-23.2824,1.31968,0.947521,-0.30338
1581249071.455663345,0.918203,47.1473,-1.70854,-23.1964,1.35402,0.947521,-0.276346
1581249071.462446261,0.776744,47.0882,-1.77979,-23.1426,1.3549,0.952194,-0.266668
1581249071.469306255,0.542692,46.7821,-1.92362,-23.1292,1.37162,0.974555,-0.24464
1581249071.512523880,0.7716,46.8258,-1.765,-23.1507,1.3593,1.00993,-0.262329
1581249071.519440752,0.78446,46.9904,-1.77441,-23.3402,1.37867,1.00226,-0.255988
1581249071.525834734,0.542692,46.885,-1.93975,-23.3348,1.37427,0.99725,-0.25532
1581249071.532457911,0.190328,46.6226,-2.11316,-23.0297,1.3681,0.965877,-0.254986
1581249071.539258910,-0.015432,46.7384,-2.22742,-23.0835,1.34257,0.957534,-0.261661
1581249071.545568925,-0.18004,47.155,-2.28522,-23.5015,1.36458,0.984234,-0.269671
1581249071.552487953,-0.100308,47.2528,-2.27313,-23.3604,1.34257,0.984567,-0.283021
1581249071.558778636,0.010288,46.9184,-2.20591,-23.1601,1.3725,0.964209,-0.288361
1581249071.565511086,0.228908,46.6535,-2.10644,-23.1816,1.32849,0.98123,-0.302713
1581249071.572385710,0.46296,46.7692,-1.92765,-23.1964,1.34345,0.989574,-0.305049
1581249071.579318221,0.583844,47.137,-1.84969,-23.2743,1.32232,0.97856,-0.296371
1581249071.586724173,0.624996,46.9724,-1.84565,-23.3416,1.33289,0.982231,-0.290698
1581249071.630484417,0.774172,46.2754,-1.79592,-23.3752,1.33025,0.997918,-0.301712
1581249071.637302938,0.882196,46.3834,-1.72198,-23.4679,1.33729,1.03296,-0.275679
1581249071.643537318,0.871908,46.5789,-1.68972,-23.2999,1.33905,1.0126,-0.283689
1581249071.650435061,0.753596,46.5326,-1.76097,-23.1466,1.32937,1.00726,-0.266
1581249071.656667244,0.534976,46.3474,-1.93706,-23.2407,1.30912,1.02695,-0.273343
1581249071.663381169,0.393516,46.4606,-1.99487,-23.1829,1.38219,0.999586,-0.251315
1581249071.670198080,0.33436,46.5249,-2.00965,-23.1856,1.3725,0.989574,-0.26066
1581249071.676663290,0.277776,46.2548,-2.03251,-23.2743,1.3681,0.996916,-0.260326
1581249071.683339884,0.277776,46.4837,-2.02578,-23.5539,1.39363,1.01227,-0.280685
1581249071.724537714,0.46296,46.1802,-1.95992,-23.2246,1.39627,1.00426,-0.285358
1581249071.731338293,0.316356,46.3114,-2.04729,-23.2717,1.37427,1.01961,-0.26333
1581249071.774638703,0.259772,46.2111,-2.07552,-23.4746,1.37779,1.03129,-0.26867
1581249071.781458439,0.9002,45.9925,-1.66687,-23.1897,1.34521,1.01928,-0.282688
1581249071.788301143,0.882196,46.2188,-1.70048,-23.5297,1.3637,1.04231,-0.273009
1581249071.794674391,0.751024,46.6535,-1.77979,-23.441,1.38659,1.00493,-0.266668
1581249071.801568568,0.570984,46.314,-1.91421,-23.3429,1.32849,1.02862,-0.262663
1581249071.807844877,0.429524,46.2214,-1.99756,-23.2246,1.33905,1.02295,-0.262663
1581249071.814608241,0.519544,45.6607,-1.90077,-23.1103,1.34785,1.01127,-0.263998
1581249071.821412930,0.627568,45.8922,-1.77307,-23.0606,1.38395,1.01728,-0.256989
1581249071.829384327,0.789604,46.0645,-1.72198,-23.3066,1.35402,1.02362,-0.27668
1581249071.835577277,0.7716,45.7661,-1.75425,-23.5365,1.37515,1.04898,-0.271674
1581249071.883872532,0.126028,45.7739,-2.05401,-23.1534,1.35138,1.02028,-0.250314
1581249071.891715523,0.21862,46.0568,-1.99621,-23.3994,1.41124,1.04765,-0.233626
1581249071.935403791,0.439812,45.707,-1.96126,-23.3899,1.37074,1.08336,-0.27134
1581249071.941750336,0.465532,45.5681,-1.95857,-23.2528,1.35666,1.05165,-0.265333
1581249071.948664185,0.563268,45.3675,-1.84565,-23.2017,1.3725,1.07034,-0.258658
1581249071.955685641,0.609564,45.5192,-1.78382,-23.3214,1.40156,1.0887,-0.243639
1581249071.962630000,0.614708,45.3572,-1.79726,-23.4209,1.36722,1.09838,-0.256989
1581249071.969483928,0.568412,45.3032,-1.85238,-23.441,1.37515,1.11473,-0.255654
1581249071.975792798,0.560696,45.208,-1.85775,-23.1789,1.37427,1.05599,-0.269004
1581249071.983363026,0.691868,45.2569,-1.75559,-23.3725,1.40332,1.08603,-0.264331
1581249071.990834694,0.897628,45.4472,-1.6131,-23.5163,1.41564,1.10171,-0.283689
1581249071.997738240,0.931063,45.4601,-1.66015,-23.2743,1.39099,1.06667,-0.28202
1581249072.004555708,0.87448,45.5038,-1.68838,-23.2582,1.39187,1.07134,-0.287694
1581249072.010863242,0.907916,45.6787,-1.683,-23.5526,1.38043,1.08102,-0.27668
1581249072.053730912,0.365224,44.9071,-1.93438,-23.4007,1.39187,1.09938,-0.238299
1581249072.060416251,0.24434,44.9251,-1.97874,-23.4088,1.40156,1.11239,-0.235629
1581249072.066878715,0.259772,44.9585,-2.02847,-23.2004,1.40596,1.05966,-0.241302
1581249072.073471311,0.352364,44.9791,-1.98142,-23.2622,1.36634,1.07768,-0.258324
1581249072.080626831,0.33436,45.2337,-1.93034,-23.4706,1.39099,1.07602,-0.253318
1581249072.088447545,0.303496,45.4112,-1.96126,-23.4854,1.39892,1.05032,-0.262996
