timestamp,fx,fy,fz,tx,ty,tz
1581247596.788002396,-3.53051,4.32322,2.0842,2.63676,2.43422,0.183689
1581247596.794385913,-3.55249,4.17351,2.30658,2.61776,2.40441,0.186532
1581247596.801265810,-3.89173,4.09191,1.9997,2.61983,2.42138,0.184883
1581247596.807883320,-3.73428,4.27204,1.88203,2.68102,2.41117,0.186068
1581247596.815319390,-3.80644,4.40379,1.89208,2.72782,2.42392,0.185331
1581247596.822170881,-3.92976,4.59991,1.94873,2.7976,2.45106,0.18185
1581247596.828825280,-4.15396,4.74683,1.82182,2.86188,2.50261,0.180493
1581247596.835235570,-4.42401,4.61446,1.61446,2.82386,2.49948,0.181674
1581247596.841792007,-4.31414,4.54483,1.65054,2.8053,2.47747,0.183526
1581247596.848160119,-4.10788,4.44456,1.61041,2.80297,2.46756,0.18306
1581247596.854941221,-4.05028,4.53373,1.78041,2.85803,2.50367,0.180512
1581247596.894146255,-4.41831,4.85346,1.34378,2.98409,2.62454,0.172127
1581247596.938319620,-3.48621,4.87469,2.13019,2.8911,2.43419,0.187435
1581247596.945323223,-3.31393,4.77087,2.06071,2.87022,2.40523,0.189105
1581247596.952352595,-3.33105,4.70019,1.77383,2.86982,2.40601,0.185947
1581247596.959078691,-3.47874,4.6348,1.67183,2.85751,2.41187,0.184875
1581247596.966360679,-3.47667,4.65246,1.8306,2.87114,2.41221,0.182358
1581247596.972987089,-3.19457,4.64423,1.92066,2.86096,2.37247,0.18242
1581247596.979299875,-3.356,4.73409,1.78592,2.91015,2.41282,0.180153
1581247596.985909056,-3.55311,4.85095,1.76941,2.95697,2.45128,0.176667
1581247596.993042244,-3.57332,4.94062,1.82366,2.98185,2.45794,0.174324
1581247596.999142105,-3.53894,5.03886,1.90204,3.0043,2.4581,0.172744
1581247597.005828276,-3.45025,5.04362,1.95792,3.00774,2.44166,0.1696
1581247597.082490400,-3.94294,5.26684,1.83306,3.21433,2.59654,0.156912
1581247597.089148037,-3.67498,5.23422,1.99636,3.20504,2.55799,0.156862
1581247597.102257157,-3.62199,5.2696,1.78829,3.20656,2.5399,0.156739
1581247597.108968237,-3.83107,5.31863,1.83942,3.23183,2.5695,0.153182
1581247597.116856252,-3.67416,5.53334,2.08749,3.30462,2.58384,0.149577
1581247597.123143163,-3.55706,5.54458,2.31406,3.30162,2.56497,0.150439
1581247597.129643351,-3.73164,5.57976,2.27945,3.32621,2.59528,0.149427
1581247597.136057411,-3.9879,5.68101,1.99469,3.37153,2.64279,0.146285
