timestamp,x,y,z,a,b,c
1581248953.485969063,7.39247e-05,-3.50793e-06,3.02604e-16,-nan,-nan,-nan
1581248953.492737565,0.00363979,-0.000222635,1.08925e-14,-nan,-nan,-nan
1581248953.499081170,0.000406578,-4.92483e-05,-1.26638e-16,-nan,-nan,-nan
1581248953.505870331,0.000412245,-4.01666e-05,3.90514e-16,-nan,-nan,-nan
1581248953.512527883,0.000335117,-4.52458e-05,-4.16403e-16,-nan,-nan,-nan
1581248953.518834209,0.000355781,-5.07872e-05,-6.40289e-16,-nan,-nan,-nan
1581248953.525635778,0.000383779,-5.29489e-05,-6.32514e-16,-nan,-nan,-nan
1581248953.531807658,0.000392369,-5.93627e-05,-9.55352e-16,-nan,-nan,-nan
1581248953.538770347,0.000418677,-5.69553e-05,-5.723e-16,-nan,-nan,-nan
1581248953.545060829,0.000449448,-7.2236e-05,-1.25618e-15,-nan,-nan,-nan
1581248953.551874251,0.000327026,-7.28638e-05,-2.13214e-15,-nan,-nan,-nan
1581248953.558642513,0.00048543,-0.000118174,-3.79344e-15,-nan,-nan,-nan
1581248953.568625688,0.000450984,-0.000133782,-4.95354e-15,-nan,-nan,-nan
1581248953.575616982,0.000421694,-0.000134477,-5.21825e-15,-nan,-nan,-nan
1581248953.583050780,0.000394981,-0.000142934,-5.81586e-15,-nan,-nan,-nan
1581248953.589097530,0.000450659,-0.000184571,-7.90215e-15,-nan,-nan,-nan
1581248953.595810940,0.000365611,-0.000146456,-6.25183e-15,-nan,-nan,-nan
1581248953.601941383,0.000449244,-0.000179034,-7.58337e-15,-nan,-nan,-nan
1581248953.608596794,0.00039926,-0.000157826,-6.6962e-15,-nan,-nan,-nan
1581248953.615060565,0.000356914,-0.000111925,-4.29461e-15,-nan,-nan,-nan
1581248953.621652825,0.000443405,-0.00015258,-6.07683e-15,-nan,-nan,-nan
1581248953.627944312,0.000424082,-0.000128273,-4.78683e-15,-nan,-nan,-nan
1581248953.634765332,0.000472195,-0.000137204,-4.9182e-15,-nan,-nan,-nan
1581248953.711684717,0.000642059,-0.000114648,-6.20757e-16,-nan,-nan,-nan
1581248953.718165198,-0.0215737,-0.00985239,-2.66748e-13,-nan,-nan,-nan
1581248953.724812548,-0.0108134,-0.00185317,-5.38051e-14,-nan,-nan,-nan
1581248953.731793584,-0.0129945,-0.00198351,-5.60963e-14,-nan,-nan,-nan
1581248953.738117776,-0.0163401,-0.00196771,-5.37835e-14,-nan,-nan,-nan
1581248953.745902306,-0.0205412,-0.00218081,-6.84468e-14,-nan,-nan,-nan
1581248953.752895171,-0.0197588,-0.00272431,-9.69494e-14,-nan,-nan,-nan
1581248953.759613829,-0.0179561,-0.00307847,-1.23641e-13,-nan,-nan,-nan
1581248953.765999038,-0.0210612,-0.00376335,-1.55243e-13,-nan,-nan,-nan
1581248953.772828075,-0.0200053,-0.003499,-1.50077e-13,-nan,-nan,-nan
1581248953.780020439,-0.0220161,-0.00378371,-1.68635e-13,-nan,-nan,-nan
1581248953.818828539,-0.020627,-0.0025525,-8.81794e-14,-nan,-nan,-nan
1581248953.867495341,-0.016205,-0.00264899,-8.60034e-14,-nan,-nan,-nan
1581248953.873995454,-0.0158824,-0.00364608,-1.41252e-13,-nan,-nan,-nan
1581248953.881734610,-0.0122802,-0.00290287,-1.11777e-13,-nan,-nan,-nan
1581248953.888778896,-0.0166681,-0.00361071,-1.29708e-13,-nan,-nan,-nan
1581248953.895175666,-0.0158914,-0.0025832,-7.88947e-14,-nan,-nan,-nan
1581248953.901790995,-0.0155582,-0.00197737,-5.34168e-14,-nan,-nan,-nan
1581248953.908556770,-0.0172399,-0.00206538,-5.28607e-14,-nan,-nan,-nan
1581248953.914881495,-0.0146123,-0.00186773,-4.30044e-14,-nan,-nan,-nan
1581248953.921778792,-0.0161055,-0.0020567,-5.18206e-14,-nan,-nan,-nan
1581248953.928078409,-0.0173583,-0.00222442,-6.28292e-14,-nan,-nan,-nan
1581248953.935101449,-0.0182155,-0.00247761,-7.27967e-14,-nan,-nan,-nan
1581248954.011236689,-0.00856882,-0.00165177,-6.1957e-14,-nan,-nan,-nan
1581248954.018098471,-0.103172,-0.0150072,-4.7747e-13,-nan,-nan,-nan
1581248954.024778324,-0.0161232,-0.00226845,-7.18787e-14,-nan,-nan,-nan
1581248954.031643835,-0.0164363,-0.00266104,-8.854e-14,-nan,-nan,-nan
1581248954.037877179,-0.0149903,-0.00276744,-9.46263e-14,-nan,-nan,-nan
1581248954.044696667,-0.016589,-0.00313238,-1.14943e-13,-nan,-nan,-nan
1581248954.051596862,-0.0168889,-0.0032481,-1.23256e-13,-nan,-nan,-nan
1581248954.057891771,-0.015519,-0.00286273,-1.04294e-13,-nan,-nan,-nan
1581248954.064641515,-0.0157487,-0.00303208,-1.04553e-13,-nan,-nan,-nan
1581248954.070915462,-0.017423,-0.00335336,-1.19419e-13,-nan,-nan,-nan
1581248954.077833093,-0.0142381,-0.0022821,-7.70476e-14,-nan,-nan,-nan
1581248954.085663817,-0.0173329,-0.00250322,-7.91603e-14,-nan,-nan,-nan
1581248954.128879487,-0.0165643,-0.00240634,-7.58505e-14,-nan,-nan,-nan
