timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581249440.747802091,0.164608,51.5043,-2.13467,-23.3254,1.33553,0.799335,-0.318065
1581249440.754485513,0.290636,50.7661,-2.02444,-23.0794,1.33817,0.777308,-0.292033
1581249440.761331968,0.352364,50.4086,-2.01906,-23.2138,1.30384,0.800003,-0.302045
1581249440.803792102,0.285492,48.1195,-1.97605,-23.0902,1.33289,0.886778,-0.283689
1581249440.815539284,0.7073,47.9163,-1.74618,-22.9907,1.29591,0.906136,-0.308387
1581249440.822415353,0.920775,48.3741,-1.69241,-23.1789,1.32937,0.912811,-0.321403
1581249440.862270991,0.056584,48.994,-2.16962,-23.519,1.34785,0.955865,-0.272341
1581249440.868554130,0.138888,48.6468,-2.14408,-23.0109,1.31264,0.916148,-0.300377
1581249440.875263670,0.234052,48.6365,-2.07955,-23.0243,1.26158,0.925493,-0.289363
1581249440.881604974,0.406376,48.8268,-1.84297,-23.1749,1.30912,0.951192,-0.274344
1581249440.888379837,0.483536,48.9503,-1.85641,-23.515,1.30295,0.970884,-0.279684
1581249440.895187962,0.303496,48.9503,-1.99352,-23.398,1.32761,0.935506,-0.269671
1581249440.901747008,0.138888,48.6982,-2.18037,-23.4209,1.3056,0.947521,-0.292033
1581249440.909642936,-0.002572,48.7008,-2.19785,-23.2421,1.29239,0.931167,-0.279684
1581249440.952615060,0.524688,48.4024,-1.86851,-23.3133,1.34961,0.943182,-0.275011
1581249440.959340740,0.455244,48.3922,-1.93841,-23.1856,1.27214,0.956199,-0.278683
1581249440.965716706,0.365224,48.3613,-2.02041,-23.3187,1.3188,0.959536,-0.287694
1581249440.972387686,0.380656,48.1787,-2.00293,-23.3147,1.28623,0.976891,-0.291365
1581249440.979315072,0.375512,48.4873,-1.97201,-23.437,1.31616,0.958869,-0.297373
1581249440.985601539,0.396088,48.7522,-1.96395,-23.5728,1.31616,0.976891,-0.2927
1581249440.992482989,0.318928,48.8937,-2.04595,-23.5351,1.33817,0.992577,-0.275011
1581249440.999402616,0.357508,48.7445,-2.0688,-23.2098,1.31176,0.959202,-0.298708
1581249441.007199041,0.36008,48.6931,-2.04192,-23.1735,1.34873,0.980896,-0.295704
1581249441.013681451,0.306068,48.4179,-2.04729,-23.2044,1.32673,0.950859,-0.30338
1581249441.020460544,0.1929,48.3098,-2.09972,-23.3362,1.3593,0.973554,-0.326075
1581249441.027263641,0.0951639,48.0912,-2.17768,-23.4316,1.37779,1.00025,-0.320068
1581249441.070785118,0.756168,48.2816,-1.80264,-23.4115,1.29239,1.0096,-0.309054
1581249441.077091905,0.78446,48.2996,-1.8349,-23.5432,1.33553,1.00626,-0.300043
1581249441.083526114,0.599276,48.171,-1.9411,-23.3644,1.3232,0.97322,-0.303714
1581249441.090644631,0.47582,48.2996,-2.02444,-23.2313,1.33553,0.956866,-0.29537
1581249441.097316700,0.408948,48.0218,-2.02578,-23.3886,1.30736,0.984567,-0.286693
1581249441.105285673,0.293208,48.0398,-2.00159,-23.2273,1.31,0.937842,-0.285024
1581249441.112189483,0.182612,48.0655,-2.14946,-23.3617,1.30824,0.961872,-0.278015
1581249441.151801121,0.403804,47.8469,-2.04326,-23.0364,1.31968,0.937175,-0.302713
1581249441.158622734,0.524688,48.189,-1.95723,-23.191,1.3232,0.962874,-0.287026
1581249441.164728399,0.498968,48.1452,-1.89942,-23.4034,1.3593,0.966545,-0.277014
1581249441.171550912,0.537548,48.0449,-1.92631,-23.3106,1.35138,0.94118,-0.282354
1581249441.214691062,0.576128,47.8392,-1.99218,-23.3832,1.35314,0.989574,-0.288028
1581249441.221489696,0.396088,47.3634,-2.02041,-23.0673,1.33729,0.9839,-0.269338
1581249441.228197748,0.388372,47.6026,-1.93841,-23.1829,1.35138,0.971551,-0.282354
1581249441.234566572,0.406376,47.6231,-1.9626,-23.4222,1.33993,0.992911,-0.289696
1581249441.241372957,0.457816,47.5408,-1.99487,-23.3563,1.34521,0.997918,-0.290698
1581249441.248266085,0.457816,47.3376,-2.00293,-22.8482,1.30736,0.950191,-0.31139
1581249441.254789512,0.42438,47.3016,-1.9626,-23.1103,1.31,0.993913,-0.300043
1581249441.261420657,0.455244,47.5794,-1.90749,-23.6695,1.31528,1.0096,-0.313059
1581249441.268324640,0.352364,47.7054,-1.99756,-23.2824,1.3188,0.97856,-0.291031
1581249441.275312424,0.275204,47.6823,-2.093,-23.0485,1.31616,0.95453,-0.275011
1581249441.281619775,0.272632,47.4739,-2.1266,-23.2165,1.33201,0.974555,-0.272675
1581249441.288342660,0.378084,47.5537,-2.03654,-23.2407,1.29503,0.953862,-0.276346
1581249441.333851877,0.452672,47.3891,-1.93303,-23.2811,1.31176,0.964542,-0.259993
1581249441.339082557,0.442384,47.2373,-1.95051,-23.152,1.30736,0.9572,-0.267001
1581249441.345416315,0.470676,47.1756,-1.99352,-23.156,1.32937,0.929498,-0.264331
1581249441.352235548,0.52726,47.4791,-1.95857,-23.4666,1.38219,0.965544,-0.262663
1581249441.359105851,0.5787,47.5177,-1.91421,-23.3348,1.29943,0.925827,-0.294035
1581249441.365493087,0.588988,47.4457,-1.87523,-23.1991,1.3637,0.960204,-0.287694
1581249441.372283127,0.679008,47.3736,-1.86851,-23.3429,1.35314,0.97322,-0.305049
1581249441.378726413,0.632712,47.3916,-1.90211,-23.1681,1.35666,0.951192,-0.297373
1581249441.385532520,0.558124,46.9518,-1.93169,-23.2085,1.31968,0.966545,-0.30071
1581249441.392389508,0.491252,46.9158,-1.91421,-23.1144,1.37074,0.958201,-0.280685
1581249441.399301129,0.506684,46.8464,-1.929,-23.2098,1.35138,0.993579,-0.277681
1581249441.408254343,0.416664,47.0727,-2.01234,-23.5136,1.35226,1.00559,-0.261328
1581249441.452580121,0.627568,47.0316,-1.89136,-23.5875,1.34961,1.02862,-0.274344
1581249441.459295888,0.534976,46.7692,-1.93841,-23.2757,1.33377,1.0126,-0.262996
1581249441.465732268,0.396088,46.6509,-1.99756,-22.945,1.35578,0.984901,-0.253651
1581249441.472595341,0.28292,46.8978,-2.04864,-23.4746,1.36546,1.02495,-0.251649
1581249441.479460029,0.246912,47.0882,-2.07418,-23.679,1.36546,1.04164,-0.266
1581249441.486247875,0.275204,47.065,-2.07552,-23.3469,1.36986,1.01093,-0.278683
1581249441.525762764,0.349792,46.7461,-2.05267,-23.0996,1.34257,1.00326,-0.277014
1581249441.532398027,0.522116,46.4606,-1.89405,-23.0162,1.34697,0.993245,-0.25265
1581249441.538723434,0.581272,46.566,-1.85238,-23.2501,1.33905,1.01093,-0.276013
1581249441.545256236,0.66872,46.5918,-1.847,-23.4988,1.36722,1.04831,-0.256655
1581249441.551614584,0.751024,46.5737,-1.82146,-23.4733,1.34521,1.02662,-0.275011
1581249441.599493899,0.380656,46.4452,-1.97874,-23.1856,1.38131,1.02095,-0.248645
1581249441.606674191,0.46296,46.1828,-1.90615,-23.2448,1.37691,1.02161,-0.262996
1581249441.613639537,0.534976,46.2934,-1.86313,-23.5486,1.39187,1.07535,-0.25265
1581249441.620289308,0.612136,46.4503,-1.87926,-23.4894,1.38747,1.03563,-0.273676
1581249441.627335251,0.601848,46.7255,-1.88598,-23.5929,1.4042,1.05232,-0.273009
1581249441.633503799,0.504112,46.6483,-1.89136,-23.4451,1.37338,1.03496,-0.289696
1581249441.640336175,0.401232,46.3911,-1.95319,-23.0767,1.35842,1.02128,-0.280018
1581249441.647280206,0.311212,46.1622,-2.02041,-23.0391,1.35138,1.03663,-0.290364
1581249441.653587387,0.226336,46.2754,-2.07418,-23.2501,1.37691,1.03563,-0.270673
1581249441.660458230,0.23148,46.4503,-2.08224,-23.4451,1.38923,1.04965,-0.270339
1581249441.666746750,0.254628,46.3371,-2.07014,-23.4719,1.36898,1.04965,-0.261661
1581249441.673517838,0.288064,46.0439,-2.00696,-23.4491,1.37779,1.05299,-0.266334
1581249441.716697732,0.632712,46.1545,-1.79861,-23.4706,1.35578,1.05532,-0.278015
1581249441.723503933,0.684152,46.5403,-1.80533,-23.4074,1.36282,1.05032,-0.27134
1581249441.729760513,0.653288,46.2831,-1.83893,-23.359,1.34521,1.06066,-0.265333
1581249441.736529049,0.68158,46.1982,-1.83221,-23.3926,1.32408,1.05199,-0.264999
1581249441.743643325,0.740736,45.779,-1.79054,-23.2031,1.32408,1.04364,-0.267001
1581249441.750451530,0.81018,45.9539,-1.71257,-23.1439,1.34081,1.03997,-0.268003
1581249441.791587727,0.3858,46.1031,-1.93841,-23.5056,1.36282,1.04731,-0.302379
1581249441.798272897,0.33436,45.9951,-2.03654,-23.2434,1.35314,1.03997,-0.263998
1581249441.805229619,0.470676,45.8536,-1.97739,-23.2569,1.36018,1.06534,-0.276013
1581249441.811482088,0.596704,45.851,-1.81474,-23.3805,1.36722,1.07735,-0.246976
1581249441.818421488,0.68158,46.0825,-1.71795,-23.4719,1.37162,1.07034,-0.257323
1581249441.862729115,0.275204,45.8099,-2.03385,-23.191,1.3637,1.05966,-0.261328
1581249441.869535753,0.370368,45.5064,-2.02982,-23.1856,1.36546,1.07935,-0.256989
1581249441.876232502,0.47582,45.2775,-1.8927,-23.2918,1.38747,1.10639,-0.257656
1581249441.882673661,0.558124,45.4755,-1.80936,-23.3725,1.37867,1.10372,-0.250648
1581249441.889338954,0.516972,45.3726,-1.80936,-23.5378,1.38835,1.13642,-0.24197
1581249441.895707199,0.516972,45.4215,-1.86582,-23.5553,1.37074,1.13843,-0.256989
1581249441.935263653,0.673864,45.6093,-1.81339,-23.4572,1.37603,1.10171,-0.278683
1581249441.941500375,0.871908,45.7739,-1.7072,-23.6991,1.41388,1.12307,-0.283689
1581249441.948332375,0.931063,45.8227,-1.63326,-23.6212,1.41476,1.12708,-0.261995
1581249441.954614814,0.877052,45.743,-1.63192,-23.394,1.38131,1.09871,-0.258991
1581249441.961334340,0.792176,45.2595,-1.7408,-23.3846,1.36194,1.11373,-0.251649
1581249441.967680550,0.627568,45.2672,-1.82011,-23.3738,1.37427,1.11573,-0.237631
1581249442.012645977,0.612136,45.2286,-1.82549,-23.4598,1.35842,1.13008,-0.253985
1581249442.019409472,0.576128,45.1977,-1.82146,-23.2999,1.35842,1.12574,-0.261328
1581249442.025737720,0.496396,45.1643,-1.84834,-23.1144,1.34697,1.09237,-0.267001
1581249442.032487418,0.39866,45.3238,-1.92362,-23.5365,1.3681,1.12441,-0.269338
1581249442.038884906,0.298352,45.6838,-1.97739,-23.5862,1.37691,1.08836,-0.269338
1581249442.045826302,0.29578,45.581,-2.02175,-23.7045,1.39099,1.10305,-0.263664
1581249442.052557327,0.354936,45.2106,-1.96126,-23.5029,1.36194,1.11239,-0.27401
1581249442.059437202,0.50154,45.1489,-1.88733,-23.4155,1.36194,1.10138,-0.274344
1581249442.065620847,0.614708,45.0871,-1.80398,-23.437,1.35754,1.09804,-0.276013
1581249442.072319454,0.66872,45.3469,-1.77172,-23.566,1.37427,1.12474,-0.287026
1581249442.079232113,0.689296,44.8608,-1.75021,-23.5553,1.36018,1.12942,-0.283021
1581249442.123820416,0.704728,44.5547,-1.75559,-23.277,1.3593,1.12007,-0.295036
1581249442.129405920,0.697012,44.5316,-1.6951,-23.1507,1.36018,1.10839,-0.259659
1581249442.169305648,0.586416,45.082,-1.76903,-23.6144,1.40068,1.11006,-0.263664
1581249442.175638079,0.434668,45.0074,-1.91556,-23.4719,1.40068,1.10438,-0.262663
1581249442.182316529,0.336932,44.6242,-1.98815,-23.3725,1.42885,1.12007,-0.258324
1581249442.188783840,0.429524,44.3464,-1.88464,-23.2784,1.40948,1.10338,-0.256989
1581249442.195405043,0.524688,44.048,-1.78382,-23.2004,1.42445,1.11373,-0.245975
1581249442.201836205,0.637856,44.0995,-1.68166,-23.1534,1.41036,1.0907,-0.254319
1581249442.209601153,0.619852,44.1021,-1.75828,-23.3187,1.42181,1.10572,-0.248979
1581249442.216442711,0.547836,44.0789,-1.8107,-23.5163,1.40068,1.13442,-0.250648
1581249442.222781753,0.465532,44.3155,-1.83759,-23.3053,1.38219,1.10005,-0.256321
1581249442.229468430,0.408948,44.5727,-1.84969,-23.1789,1.38483,1.09037,-0.25799
1581249442.273128276,0.594132,44.4236,-1.74887,-23.2367,1.37162,1.10839,-0.27134
1581249442.279630025,0.509256,44.1638,-1.80667,-23.3805,1.36986,1.12708,-0.252316
1581249442.286657685,0.511828,44.2307,-1.77307,-23.3227,1.37427,1.09704,-0.24998
1581249442.293441019,0.468104,44.2229,-1.78651,-23.3631,1.38219,1.09871,-0.242637
1581249442.300689674,0.46296,44.2461,-1.84969,-23.6359,1.37691,1.12708,-0.241302
1581249442.308913268,0.516972,44.0223,-1.80533,-23.4787,1.39363,1.10238,-0.23663
1581249442.316327942,0.594132,43.976,-1.73946,-23.1802,1.35226,1.10071,-0.24998
1581249442.323218943,0.676436,44.1689,-1.68838,-23.1735,1.36986,1.09971,-0.2393
1581249442.329562880,0.751024,44.012,-1.61982,-23.3174,1.36986,1.11406,-0.251315
1581249442.336382117,0.725304,43.9786,-1.65612,-23.3241,1.38659,1.11306,-0.243305
1581249442.342701825,0.689296,43.7857,-1.69913,-23.2098,1.34697,1.11073,-0.264999
1581249442.349456458,0.581272,44.0043,-1.74887,-23.3671,1.37779,1.12408,-0.260326
1581249442.393418913,0.50154,44.1458,-1.72198,-23.2797,1.38659,1.12341,-0.260326
1581249442.433275095,0.357508,43.4539,-1.82818,-23.0082,1.36634,1.0937,-0.290698
1581249442.439617964,0.36008,43.2353,-1.88329,-23.1157,1.38131,1.09904,-0.283689
1581249442.445756657,0.455244,43.4822,-1.82549,-23.4289,1.39539,1.12574,-0.283021
1581249442.452515019,0.61728,43.7728,-1.66553,-23.5835,1.39363,1.14143,-0.286025
1581249442.458839121,0.69444,43.814,-1.601,-23.6964,1.38835,1.15011,-0.275345
1581249442.465514367,0.7073,44.0995,-1.63192,-23.5405,1.41476,1.12741,-0.265333
1581249442.471609531,0.648144,43.7908,-1.73005,-23.355,1.40596,1.11673,-0.266
1581249442.478585042,0.547836,43.8191,-1.76903,-23.3321,1.37603,1.12908,-0.261995
1581249442.484661570,0.534976,44.0172,-1.72871,-23.2703,1.3998,1.10272,-0.266
1581249442.491438051,0.498968,43.9066,-1.72467,-23.5956,1.40068,1.1411,-0.264999
1581249442.535860686,0.7073,43.1453,-1.64536,-23.2757,1.38043,1.14811,-0.278683
1581249442.542624873,0.686724,43.2842,-1.65074,-23.3026,1.3998,1.13042,-0.276013
1581249442.549359096,0.650716,43.4385,-1.66284,-23.3187,1.41828,1.15144,-0.26867
1581249442.555752554,0.594132,43.5131,-1.69241,-23.4948,1.41476,1.15678,-0.264665
1581249442.562619635,0.473248,43.5722,-1.74618,-23.5634,1.41564,1.15111,-0.259659
1581249442.569472154,0.362652,43.4874,-1.83221,-23.3886,1.42269,1.13909,-0.255988
1581249442.576314542,0.336932,43.5336,-1.88329,-23.2878,1.40244,1.1431,-0.257323
1581249442.582602414,0.416664,43.4976,-1.78382,-23.4383,1.41476,1.16613,-0.266334
1581249442.589381190,0.558124,43.2507,-1.66956,-23.3375,1.40332,1.14644,-0.26333
1581249442.595772377,0.637856,43.2533,-1.62385,-23.2058,1.40332,1.13943,-0.271006
1581249442.602544203,0.679008,43.1916,-1.60235,-23.6548,1.42004,1.15545,-0.278015
1581249442.660251921,0.807608,42.9112,-1.49749,-23.2958,1.38923,1.15345,-0.276346
1581249442.704477215,0.442384,43.1247,-1.75425,-23.3456,1.38131,1.13008,-0.276346
