timestamp,posx,posy,posz,ox,oy,oz, ow
1581247552.731177191,0.719693,0.000421355,0.697202,-0.000127474,0.707065,0.000315197,0.707148
1581247552.737719244,0.719597,0.000420046,0.697172,-0.000115853,0.707075,0.000318281,0.707139
1581247552.744159239,0.719483,0.000423163,0.697148,-0.000130686,0.707084,0.000302107,0.70713
1581247552.750769409,0.719372,0.000427389,0.697139,-0.000128948,0.707087,0.000304542,0.707127
1581247552.757090126,0.719229,0.000426102,0.697127,-0.000131595,0.707093,0.000299147,0.70712
1581247552.763698228,0.719097,0.000424564,0.697124,-0.000129731,0.707094,0.000299101,0.70712
1581247552.770130052,0.718951,0.000425563,0.697133,-0.000136285,0.707091,0.000295479,0.707122
1581247552.813881225,0.718766,0.000431863,0.697156,-0.000148727,0.707083,0.000293398,0.707131
1581247552.820665550,0.717529,0.000442489,0.697295,-0.000288938,0.707068,0.000235602,0.707145
1581247552.826851019,0.717363,0.000432287,0.697314,-0.000281673,0.707054,0.000219956,0.70716
1581247552.833021786,0.717194,0.000420808,0.697344,-0.000276152,0.70703,0.000196095,0.707183
1581247552.840021416,0.717,0.000409362,0.697368,-0.000257728,0.707008,0.000178316,0.707206
1581247552.846196865,0.716815,0.000396192,0.697387,-0.000247802,0.706986,0.000151429,0.707227
1581247552.853158137,0.716662,0.000386138,0.697392,-0.000231972,0.706976,0.000143274,0.707237
1581247552.859647175,0.716484,0.000379176,0.697396,-0.000218439,0.706974,0.000147044,0.707239
1581247552.866085246,0.716329,0.000374817,0.697403,-0.000220183,0.706977,0.000150275,0.707236
1581247552.872667657,0.716155,0.000368618,0.697403,-0.000215189,0.706984,0.000160637,0.707229
1581247552.879890514,0.715984,0.000360535,0.697398,-0.000211545,0.706992,0.00016529,0.707221
1581247552.886135252,0.715839,0.00035388,0.697391,-0.000213873,0.707001,0.000166318,0.707213
1581247552.962928160,0.71393,0.000372305,0.697354,-0.000210612,0.707014,0.000187652,0.7072
1581247552.976010060,0.713607,0.000397576,0.697344,-0.000232173,0.707031,0.000210636,0.707183
1581247552.982156936,0.713457,0.000407555,0.697347,-0.000231686,0.707033,0.000226808,0.70718
1581247552.988141890,0.713282,0.000416086,0.697346,-0.000239622,0.707037,0.000233197,0.707176
