timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581248316.486858200,-0.144094,0.491894,0.23444,-1.17347,0.604394,-0.109828,-0.71187
1581248316.498771717,-0.144094,0.491895,0.23444,-1.17348,0.604355,-0.109839,-0.711827
1581248316.556139269,-0.144229,0.491601,0.23444,-1.17437,0.602056,-0.11007,-0.709199
1581248316.562958600,-0.144268,0.491424,0.234439,-1.17473,0.601335,-0.110128,-0.708388
1581248316.569674807,-0.144321,0.491203,0.234439,-1.17515,0.600519,-0.110199,-0.707517
1581248316.575978371,-0.144374,0.49097,0.23444,-1.17554,0.599742,-0.110266,-0.70668
1581248316.582693655,-0.144435,0.490657,0.23444,-1.17603,0.598747,-0.110361,-0.705629
1581248316.589150211,-0.144499,0.490303,0.23444,-1.17658,0.597682,-0.11051,-0.70448
1581248316.596111983,-0.144554,0.489973,0.23444,-1.17708,0.596696,-0.110646,-0.703425
1581248316.602730325,-0.144621,0.489543,0.23444,-1.17769,0.595453,-0.1108,-0.702109
1581248316.609762724,-0.144703,0.48907,0.23444,-1.17835,0.594143,-0.110948,-0.700719
1581248316.616136473,-0.144783,0.488643,0.23444,-1.17894,0.592952,-0.111073,-0.699464
1581248316.622690418,-0.144878,0.488135,0.23444,-1.17964,0.591547,-0.111222,-0.69798
1581248316.684678462,-0.145772,0.483641,0.234441,-1.18579,0.579732,-0.112739,-0.685479
1581248316.691153981,-0.145853,0.48325,0.234441,-1.18637,0.578651,-0.112866,-0.684294
1581248316.697649511,-0.14595,0.482783,0.234439,-1.18704,0.577385,-0.113,-0.68293
1581248316.704077591,-0.146033,0.482393,0.234439,-1.18761,0.576302,-0.113118,-0.681771
1581248316.710775677,-0.146125,0.481954,0.23444,-1.18828,0.575049,-0.113265,-0.68041
1581248316.717143862,-0.146199,0.481583,0.23444,-1.18884,0.57397,-0.113404,-0.679232
1581248316.723967326,-0.14628,0.481145,0.23444,-1.18948,0.57272,-0.113581,-0.677879
1581248316.787333858,-0.146959,0.477149,0.23444,-1.19544,0.561534,-0.115043,-0.665804
1581248316.794059272,-0.147014,0.476771,0.23444,-1.196,0.560497,-0.115163,-0.664673
1581248316.800870500,-0.147077,0.476326,0.23444,-1.19665,0.559306,-0.115309,-0.663363
1581248316.807014485,-0.147132,0.475946,0.234441,-1.19722,0.558275,-0.115445,-0.662249
1581248316.817069238,-0.147197,0.475504,0.23444,-1.19787,0.557077,-0.115621,-0.660938
1581248316.824041468,-0.147292,0.474866,0.23444,-1.1988,0.555368,-0.115878,-0.659058
1581248316.830142956,-0.147352,0.474486,0.23444,-1.19936,0.554335,-0.116026,-0.65794
1581248316.836946522,-0.147426,0.474039,0.234441,-1.20002,0.553145,-0.116201,-0.656642
1581248316.843808534,-0.147494,0.473659,0.23444,-1.20058,0.552124,-0.116357,-0.655526
