timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581248867.520881014,-0.144085,0.491886,0.23444,-1.17349,0.604285,-0.109837,-0.711621
1581248867.527513004,-0.144085,0.491886,0.23444,-1.1735,0.604251,-0.109841,-0.711577
1581248867.533731651,-0.144085,0.491887,0.23444,-1.1735,0.604216,-0.109845,-0.71153
1581248867.574879739,-0.144134,0.491853,0.234442,-1.17376,0.603353,-0.109914,-0.710675
1581248867.618739311,-0.144404,0.490715,0.23444,-1.17591,0.598934,-0.110373,-0.705853
1581248867.624910129,-0.14446,0.490373,0.234439,-1.17644,0.597908,-0.110513,-0.704745
1581248867.631648775,-0.14452,0.490051,0.234439,-1.17693,0.596959,-0.110627,-0.703716
1581248867.638672107,-0.1446,0.489636,0.234441,-1.17753,0.59575,-0.110757,-0.702424
1581248867.645528262,-0.144684,0.48917,0.234441,-1.17817,0.594463,-0.110886,-0.70107
1581248867.651877436,-0.144755,0.488748,0.23444,-1.17876,0.593298,-0.110994,-0.699831
1581248867.658812736,-0.144839,0.488241,0.23444,-1.17945,0.591892,-0.111159,-0.69834
1581248867.665638521,-0.144924,0.487733,0.234439,-1.18015,0.590512,-0.111363,-0.696862
1581248867.672433576,-0.145009,0.487213,0.234439,-1.18086,0.589119,-0.111572,-0.695413
1581248867.679898063,-0.145095,0.486685,0.23444,-1.18155,0.58775,-0.111793,-0.693954
1581248867.686824225,-0.145183,0.486165,0.23444,-1.18225,0.58637,-0.112023,-0.69253
1581248867.729913889,-0.14573,0.483295,0.234441,-1.1863,0.578762,-0.112828,-0.684431
1581248867.769870778,-0.146264,0.48061,0.234442,-1.19024,0.571243,-0.113771,-0.676288
1581248867.776673158,-0.146355,0.480175,0.23444,-1.1909,0.569997,-0.113979,-0.674952
1581248867.783566860,-0.146444,0.479743,0.234439,-1.19155,0.568762,-0.114181,-0.673628
1581248867.789997429,-0.146521,0.479373,0.23444,-1.19211,0.567705,-0.114345,-0.672493
1581248867.796612309,-0.146612,0.478934,0.23444,-1.19276,0.56649,-0.114505,-0.671174
1581248867.802940988,-0.146689,0.478553,0.234439,-1.19332,0.565454,-0.114613,-0.670057
1581248867.809806364,-0.146778,0.478115,0.234439,-1.19398,0.564236,-0.114729,-0.668742
1581248867.816520398,-0.14686,0.477685,0.23444,-1.19463,0.563031,-0.114846,-0.667426
1581248867.823913138,-0.14694,0.477246,0.234441,-1.19528,0.561825,-0.114966,-0.66611
1581248867.830741612,-0.147015,0.476804,0.234441,-1.19593,0.560604,-0.115092,-0.664792
1581248867.837412978,-0.147089,0.476358,0.234441,-1.19659,0.559413,-0.115226,-0.66348
1581248867.880834539,-0.147578,0.473639,0.23444,-1.20061,0.552058,-0.116256,-0.655457
1581248867.887554154,-0.147665,0.473193,0.23444,-1.20126,0.550868,-0.11643,-0.654196
1581248867.893886017,-0.147738,0.472806,0.23444,-1.20182,0.549856,-0.116562,-0.653113
1581248867.900566030,-0.14782,0.472364,0.23444,-1.20248,0.548673,-0.116702,-0.651873
1581248867.906913584,-0.147892,0.471983,0.23444,-1.20304,0.54768,-0.116819,-0.650804
1581248867.913538747,-0.147973,0.471541,0.23444,-1.2037,0.546526,-0.116941,-0.649559
1581248867.920000214,-0.148054,0.471092,0.23444,-1.20436,0.54536,-0.117066,-0.648316
1581248867.926869273,-0.148123,0.470706,0.23444,-1.20492,0.544364,-0.117191,-0.647229
1581248867.966864038,-0.148597,0.468179,0.23444,-1.20866,0.537848,-0.118333,-0.640086
1581248867.973619422,-0.148683,0.467741,0.23444,-1.2093,0.536707,-0.118477,-0.63884
1581248867.981605640,-0.148782,0.467229,0.23444,-1.21005,0.535416,-0.118606,-0.637423
1581248867.987828788,-0.148857,0.466839,0.23444,-1.21061,0.534474,-0.118708,-0.636403
1581248868.030952694,-0.149335,0.464107,0.23444,-1.21461,0.527727,-0.119577,-0.629085
1581248868.037551606,-0.149412,0.463672,0.23444,-1.21525,0.526632,-0.119792,-0.627887
1581248868.044399392,-0.149477,0.46329,0.23444,-1.2158,0.525699,-0.11998,-0.62687
1581248868.050736964,-0.149557,0.462836,0.234441,-1.21646,0.524617,-0.12019,-0.625676
1581248868.057443250,-0.149641,0.46239,0.234441,-1.21711,0.523516,-0.120359,-0.624494
1581248868.063912343,-0.149716,0.462016,0.23444,-1.21767,0.522584,-0.120467,-0.623478
1581248868.070763116,-0.149803,0.461576,0.23444,-1.21831,0.521507,-0.120585,-0.622296
1581248868.109786560,-0.150294,0.459024,0.234441,-1.222,0.515368,-0.121293,-0.615562
1581248868.116316873,-0.15038,0.458576,0.23444,-1.22265,0.514304,-0.121477,-0.614431
1581248868.122708704,-0.150455,0.4582,0.234441,-1.22321,0.513388,-0.121649,-0.613473
1581248868.128909942,-0.150544,0.457761,0.234441,-1.22385,0.512341,-0.121849,-0.612341
1581248868.173154921,-0.150656,0.457189,0.23444,-1.22469,0.511,-0.122097,-0.610907
1581248868.181011126,-0.151145,0.454595,0.23444,-1.22841,0.504984,-0.122956,-0.604268
1581248868.187553934,-0.151215,0.454151,0.23444,-1.22904,0.50396,-0.12309,-0.603148
1581248868.193858948,-0.151272,0.453773,0.23444,-1.22959,0.503093,-0.123214,-0.60218
1581248868.200599004,-0.151336,0.453323,0.23444,-1.23023,0.502072,-0.123369,-0.60105
1581248868.207326747,-0.151399,0.452878,0.23444,-1.23086,0.50105,-0.123528,-0.59992
1581248868.213659677,-0.151451,0.452501,0.23444,-1.23141,0.500191,-0.123667,-0.598957
1581248868.220375811,-0.151512,0.45206,0.23444,-1.23205,0.499183,-0.123842,-0.597867
1581248868.227438724,-0.151573,0.451617,0.23444,-1.23268,0.498166,-0.124012,-0.596785
1581248868.233651978,-0.151627,0.451231,0.23444,-1.23323,0.497318,-0.124158,-0.595858
1581248868.240447193,-0.151692,0.450789,0.23444,-1.23387,0.496352,-0.124324,-0.59478
1581248868.246525798,-0.151749,0.450417,0.23444,-1.23442,0.495507,-0.124454,-0.593869
1581248868.324892820,-0.152637,0.445409,0.234441,-1.24158,0.48451,-0.126184,-0.581789
1581248868.333939030,-0.15271,0.445023,0.23444,-1.24213,0.483696,-0.126315,-0.580861
1581248868.337758941,-0.152784,0.444646,0.23444,-1.24267,0.482865,-0.126437,-0.579956
1581248868.344461034,-0.152869,0.444214,0.234441,-1.24331,0.481895,-0.126583,-0.57888
1581248868.350739787,-0.152942,0.443838,0.234441,-1.24385,0.481072,-0.126695,-0.577992
1581248868.357378127,-0.153026,0.443386,0.23444,-1.24449,0.480118,-0.12682,-0.576926
1581248868.363626283,-0.153101,0.443004,0.234439,-1.24503,0.47932,-0.126927,-0.576039
1581248868.370676856,-0.153186,0.442565,0.234439,-1.24567,0.478406,-0.127065,-0.575004
1581248868.378037374,-0.153258,0.44219,0.23444,-1.24621,0.477619,-0.127198,-0.574141
1581248868.384766930,-0.15335,0.441688,0.234441,-1.24692,0.476551,-0.127385,-0.57297
1581248868.391545239,-0.153424,0.441236,0.23444,-1.24756,0.475619,-0.127556,-0.571968
1581248868.434656735,-0.153487,0.440858,0.23444,-1.2481,0.474824,-0.1277,-0.571087
1581248868.441623073,-0.153947,0.438092,0.234441,-1.25208,0.469024,-0.128653,-0.564668
1581248868.447944585,-0.154041,0.43765,0.234443,-1.2527,0.468121,-0.128791,-0.563654
1581248868.454780313,-0.154123,0.437271,0.234444,-1.25324,0.467332,-0.12891,-0.562786
1581248868.461617301,-0.154222,0.43683,0.234442,-1.25387,0.466422,-0.129044,-0.56177
1581248868.468628174,-0.154305,0.436458,0.23444,-1.25441,0.46567,-0.129175,-0.560915
1581248868.476464532,-0.154403,0.436019,0.23444,-1.25504,0.464799,-0.129343,-0.559948
1581248868.482890347,-0.154512,0.435515,0.23444,-1.25576,0.463786,-0.129544,-0.558832
1581248868.489777969,-0.154608,0.435075,0.23444,-1.25639,0.462904,-0.129717,-0.557866
1581248868.496616379,-0.154702,0.434635,0.23444,-1.25702,0.462027,-0.129882,-0.556882
1581248868.503351298,-0.154785,0.434262,0.23444,-1.25756,0.461263,-0.130018,-0.556061
1581248868.509714267,-0.154879,0.433822,0.234441,-1.25818,0.460372,-0.130174,-0.555086
1581248868.554501882,-0.155426,0.431005,0.234439,-1.26218,0.454733,-0.131024,-0.548893
1581248868.560973436,-0.155498,0.430572,0.234439,-1.26281,0.453866,-0.131176,-0.547937
1581248868.567981705,-0.155567,0.430128,0.234439,-1.26343,0.453003,-0.131338,-0.546972
1581248868.574988050,-0.155622,0.429747,0.23444,-1.26396,0.452264,-0.13149,-0.54615
1581248868.582854819,-0.155692,0.429244,0.234441,-1.26468,0.451265,-0.131691,-0.54505
1581248868.589421314,-0.155753,0.428813,0.234441,-1.2653,0.450394,-0.131864,-0.544094
1581248868.595928037,-0.155804,0.428439,0.234441,-1.26583,0.449656,-0.132006,-0.543272
1581248868.602483635,-0.155867,0.427997,0.234441,-1.26644,0.448786,-0.132161,-0.542314
1581248868.650765003,-0.156392,0.424986,0.234441,-1.27068,0.443059,-0.133095,-0.535805
1581248868.656887536,-0.156469,0.424624,0.234441,-1.27121,0.442334,-0.133241,-0.535019
1581248868.663441069,-0.156558,0.424196,0.23444,-1.27183,0.4415,-0.133411,-0.5341
1581248868.706928023,-0.156635,0.423814,0.23444,-1.27235,0.440797,-0.133557,-0.533302
1581248868.712904740,-0.157173,0.421155,0.234441,-1.27616,0.435754,-0.134373,-0.527631
1581248868.719876616,-0.157259,0.420726,0.23444,-1.27678,0.434938,-0.134471,-0.526741
1581248868.726585504,-0.157342,0.420295,0.23444,-1.27739,0.434139,-0.134573,-0.525844
1581248868.733564529,-0.157425,0.419862,0.234441,-1.27801,0.433338,-0.134716,-0.52496
1581248868.739945267,-0.157494,0.419484,0.23444,-1.27854,0.432641,-0.134865,-0.524189
1581248868.746696833,-0.157575,0.419052,0.234439,-1.27915,0.431834,-0.13505,-0.523295
1581248868.753660980,-0.157653,0.418623,0.234439,-1.27977,0.431035,-0.135253,-0.522391
1581248868.803649497,-0.158172,0.415462,0.23444,-1.2842,0.425277,-0.136302,-0.515908
