timestamp,x,y,z,a,b,c
1581247768.927397304,0.000284922,-3.00493e-05,2.06423e-16,-nan,-nan,-nan
1581247768.934061856,0.000273175,-4.28384e-05,-5.57363e-16,-nan,-nan,-nan
1581247768.940293869,0.000266959,-5.34944e-05,-1.25483e-15,-nan,-nan,-nan
1581247768.946513876,0.000303016,-5.71753e-05,-1.25265e-15,-nan,-nan,-nan
1581247768.953120962,0.000232906,-3.81583e-05,-5.68526e-16,-nan,-nan,-nan
1581247768.959315955,0.000235245,-6.77033e-05,-2.31871e-15,-nan,-nan,-nan
1581247768.966074961,0.000271071,-4.59561e-05,-7.07746e-16,-nan,-nan,-nan
1581247768.972312402,0.000249755,-5.36126e-05,-1.38867e-15,-nan,-nan,-nan
1581247768.978441878,0.000256714,-3.08721e-05,2.07911e-17,-nan,-nan,-nan
1581247769.023389572,0.0011067,-0.000384732,-1.23376e-14,-nan,-nan,-nan
1581247769.030124749,0.00236317,-0.00126966,-2.83708e-14,-nan,-nan,-nan
1581247769.036400150,-0.000151362,-0.000946511,-1.57909e-14,-nan,-nan,-nan
1581247769.042620968,-0.00175855,-0.00118238,-1.27469e-14,-nan,-nan,-nan
1581247769.049172526,-0.00267814,-0.00109643,-1.20607e-14,-nan,-nan,-nan
1581247769.055552026,-0.00432638,-0.00139124,-2.38747e-14,-nan,-nan,-nan
1581247769.062065333,-0.00866222,-0.00230818,-7.05676e-14,-nan,-nan,-nan
1581247769.068397416,-0.00919029,-0.0020275,-6.86014e-14,-nan,-nan,-nan
1581247769.074701819,-0.0133958,-0.00255207,-8.20471e-14,-nan,-nan,-nan
1581247769.115751973,-0.00201514,-0.000342446,-1.08612e-14,-nan,-nan,-nan
1581247769.123474836,-0.113864,-0.0162219,-6.04702e-13,-nan,-nan,-nan
1581247769.166200840,-0.0209584,-0.00297778,-1.14287e-13,-nan,-nan,-nan
1581247769.173238621,-0.0169703,-0.00184593,-3.76827e-14,-nan,-nan,-nan
1581247769.179500855,-0.0179933,-0.00211748,-5.44711e-14,-nan,-nan,-nan
1581247769.186191372,-0.0171972,-0.00184129,-4.83702e-14,-nan,-nan,-nan
1581247769.193408197,-0.0163128,-0.00190855,-4.4862e-14,-nan,-nan,-nan
1581247769.200128932,-0.0156792,-0.00220315,-5.30019e-14,-nan,-nan,-nan
1581247769.206446021,-0.0166403,-0.00335301,-1.19968e-13,-nan,-nan,-nan
1581247769.213249790,-0.0143594,-0.00328207,-1.32687e-13,-nan,-nan,-nan
1581247769.219460740,-0.0160558,-0.00357142,-1.4815e-13,-nan,-nan,-nan
1581247769.227263224,-0.0148211,-0.00364942,-1.39455e-13,-nan,-nan,-nan
1581247769.234098210,-0.0147357,-0.00377514,-1.45081e-13,-nan,-nan,-nan
1581247769.244234541,-0.0150343,-0.00322899,-1.16059e-13,-nan,-nan,-nan
1581247769.283470458,-0.0162902,-0.00212219,-5.64233e-14,-nan,-nan,-nan
1581247769.290089438,-0.0149092,-0.00202295,-5.80334e-14,-nan,-nan,-nan
1581247769.296368721,-0.0176584,-0.00271512,-8.33655e-14,-nan,-nan,-nan
1581247769.303091651,-0.0146882,-0.00288207,-1.08984e-13,-nan,-nan,-nan
