timestamp,posx,posy,posz,ox,oy,oz, ow
1581247596.786897077,0.719237,0.0004698,0.696938,-0.000190382,0.707123,0.000325475,0.70709
1581247596.793135679,0.719086,0.000476768,0.696933,-0.000193062,0.70713,0.00033584,0.707083
1581247596.799854057,0.718917,0.000480051,0.696948,-0.0002083,0.707128,0.000333985,0.707085
1581247596.806282624,0.718759,0.000481514,0.696965,-0.00022184,0.707127,0.000332405,0.707086
1581247596.813092469,0.718567,0.000480354,0.696985,-0.000226962,0.707119,0.000325763,0.707095
1581247596.820965760,0.718344,0.000477298,0.697017,-0.000231573,0.707096,0.000307021,0.707117
1581247596.827334699,0.718147,0.000473162,0.697049,-0.000225032,0.707073,0.00029411,0.70714
1581247596.834060153,0.717974,0.000468377,0.697088,-0.000230958,0.707046,0.000269195,0.707168
1581247596.840222782,0.717773,0.000461234,0.697133,-0.000229454,0.707014,0.000243882,0.7072
1581247596.847056820,0.717603,0.000450456,0.697163,-0.0002375,0.706988,0.000205389,0.707225
1581247596.853258529,0.717409,0.000437005,0.697189,-0.000245275,0.706967,0.000166502,0.707247
1581247596.860088297,0.717241,0.000428472,0.697216,-0.000251053,0.706954,0.000150378,0.707259
1581247596.937257399,0.715289,0.000364587,0.697223,-0.000229539,0.706983,0.000143885,0.707231
1581247596.943963160,0.715121,0.000359348,0.697218,-0.000219029,0.706971,0.000128453,0.707242
1581247596.951090716,0.714951,0.000356737,0.697214,-0.00021747,0.706965,0.000116126,0.707248
1581247596.957906987,0.714779,0.000359351,0.697211,-0.000211561,0.706968,0.000124885,0.707246
1581247596.964254513,0.71463,0.000364662,0.697211,-0.000222808,0.706974,0.000128699,0.70724
1581247596.971785077,0.714436,0.000377567,0.697196,-0.000238484,0.706993,0.000144879,0.707221
1581247596.978165166,0.714289,0.000388058,0.697186,-0.000243982,0.707007,0.000163394,0.707207
1581247596.984773492,0.714117,0.000403221,0.697183,-0.000257888,0.707018,0.000181152,0.707196
1581247596.991245998,0.713943,0.000418955,0.697181,-0.000271263,0.707027,0.000197631,0.707186
1581247596.997914555,0.713793,0.000433029,0.697177,-0.000275489,0.707036,0.000217274,0.707177
1581247597.004216290,0.713645,0.000445026,0.697173,-0.000284355,0.707043,0.000227412,0.707171
1581247597.081299487,0.711719,0.000496373,0.697187,-0.000315066,0.707022,0.000228893,0.707191
1581247597.087887445,0.711542,0.000504631,0.697182,-0.000325829,0.707034,0.000240701,0.707179
1581247597.101059488,0.711218,0.000513258,0.697178,-0.00033172,0.707034,0.000239556,0.70718
1581247597.107734011,0.711066,0.00051212,0.697186,-0.000315684,0.70702,0.000237881,0.707194
1581247597.115353115,0.710889,0.000509711,0.6972,-0.000299558,0.706999,0.00023038,0.707215
1581247597.121960428,0.71069,0.00050852,0.697198,-0.000286815,0.706986,0.000221482,0.707227
1581247597.128127335,0.710543,0.00050398,0.697197,-0.000269937,0.706978,0.000222111,0.707235
1581247597.134909036,0.710367,0.000498311,0.697204,-0.000261241,0.706969,0.000218173,0.707244
1581247597.141149794,0.710215,0.000497804,0.697201,-0.000254161,0.706977,0.000232313,0.707236
1581247597.147740182,0.710037,0.000496849,0.697198,-0.000257436,0.70699,0.000241389,0.707224
1581247597.154157391,0.709889,0.000495955,0.697192,-0.000257825,0.707001,0.000251205,0.707213
1581247597.194869305,0.708849,0.000507949,0.69716,-0.000290521,0.707036,0.00025528,0.707177
1581247597.238231708,0.7078,0.000494608,0.69716,-0.000260502,0.707014,0.000239472,0.7072
1581247597.245056073,0.707625,0.000492635,0.697153,-0.000258957,0.707027,0.000253253,0.707186
1581247597.251111683,0.707476,0.000490875,0.697148,-0.000260959,0.707039,0.000262568,0.707175
1581247597.257939491,0.707303,0.000489502,0.697143,-0.000263501,0.707049,0.000271186,0.707165
1581247597.264146735,0.707154,0.00048921,0.697138,-0.000266568,0.707058,0.000278105,0.707155
1581247597.271045966,0.706977,0.000490042,0.697135,-0.000268182,0.707066,0.000285661,0.707147
1581247597.277813162,0.706827,0.000486302,0.697136,-0.00027406,0.707064,0.000274242,0.707149
1581247597.284105045,0.706654,0.000481351,0.697129,-0.000281159,0.707059,0.000251544,0.707154
1581247597.290791650,0.70648,0.000472991,0.697132,-0.000278227,0.707046,0.000230962,0.707168
1581247597.297098459,0.706331,0.000465521,0.697136,-0.00028582,0.707035,0.000205283,0.707179
1581247597.303704572,0.706156,0.000457743,0.69714,-0.000277913,0.707024,0.000193077,0.70719
1581247597.346189913,0.705933,0.000445186,0.697142,-0.000258995,0.707011,0.000180915,0.707203
1581247597.353126769,0.704937,0.00044215,0.697127,-0.000254406,0.70705,0.000226176,0.707164
1581247597.359817618,0.704761,0.000449859,0.697127,-0.000245385,0.707054,0.000245909,0.70716
1581247597.366771613,0.704611,0.000456163,0.69713,-0.000238655,0.707053,0.000259345,0.707161
1581247597.373054446,0.704437,0.000463924,0.697128,-0.00023529,0.707054,0.000268269,0.70716
1581247597.379774542,0.704262,0.00047331,0.697124,-0.000240964,0.707054,0.000268306,0.707159
1581247597.386208808,0.704112,0.000480549,0.697127,-0.000251184,0.707048,0.000259799,0.707165
1581247597.392931762,0.703935,0.000490017,0.697132,-0.000254998,0.707042,0.000259545,0.707171
1581247597.433122804,0.702935,0.000510508,0.697126,-0.000301822,0.707054,0.00024264,0.707159
1581247597.439313207,0.702762,0.000510055,0.697118,-0.000302397,0.707062,0.000246631,0.707152
1581247597.446135609,0.70261,0.000509895,0.697118,-0.000305034,0.707064,0.000246912,0.707149
1581247597.452278281,0.702459,0.000509251,0.69712,-0.000308537,0.707064,0.000243151,0.70715
1581247597.496081378,0.701355,0.000482253,0.697167,-0.00027514,0.707015,0.000222605,0.707199
1581247597.502262106,0.701208,0.000478558,0.697164,-0.000272707,0.707016,0.000223452,0.707197
1581247597.509141936,0.701034,0.000473759,0.697164,-0.000273237,0.707017,0.000221341,0.707197
1581247597.516909306,0.700856,0.000471135,0.697174,-0.000277449,0.707015,0.000220123,0.707198
1581247597.523331426,0.700655,0.000467365,0.697175,-0.000287575,0.70702,0.000216298,0.707193
1581247597.530101897,0.700505,0.000463778,0.697174,-0.000284398,0.707025,0.000221845,0.707188
1581247597.536263326,0.700332,0.000461026,0.697173,-0.000283857,0.707028,0.000222412,0.707185
1581247597.543081375,0.700183,0.000460448,0.697177,-0.00028255,0.707026,0.000223904,0.707188
1581247597.582098377,0.699179,0.000487812,0.697197,-0.000260755,0.706995,0.000243702,0.707219
1581247597.588257153,0.699029,0.000492184,0.697195,-0.000260282,0.706996,0.00024859,0.707218
1581247597.594870967,0.698856,0.000494173,0.697187,-0.000260675,0.707004,0.00025551,0.70721
1581247597.638269543,0.698706,0.000494942,0.697186,-0.000258694,0.707008,0.00026191,0.707205
1581247597.645035627,0.697631,0.000468604,0.697184,-0.000253001,0.707016,0.000248031,0.707198
1581247597.651308581,0.697455,0.000462903,0.69719,-0.0002446,0.707006,0.000242385,0.707207
1581247597.658045672,0.697306,0.000458468,0.697187,-0.000243282,0.707003,0.000233175,0.70721
1581247597.664326875,0.69713,0.000452287,0.69719,-0.000249731,0.706997,0.000216197,0.707216
1581247597.671124342,0.696979,0.000448781,0.697194,-0.000256849,0.706994,0.000204599,0.70722
1581247597.677958057,0.696805,0.000445564,0.697194,-0.000262491,0.706994,0.000195893,0.70722
1581247597.684325417,0.696656,0.000443738,0.697193,-0.000263248,0.706996,0.000195393,0.707218
1581247597.691060593,0.696481,0.000442575,0.697192,-0.000280724,0.707,0.000183403,0.707213
1581247597.697797862,0.696331,0.000443617,0.697189,-0.000284335,0.707007,0.000188099,0.707206
1581247597.704121871,0.696153,0.000445467,0.697188,-0.00029539,0.707015,0.000187363,0.707198
1581247597.711022247,0.695977,0.000446705,0.697186,-0.000291053,0.707022,0.00019997,0.707191
1581247597.753895389,0.694875,0.000490568,0.69719,-0.000291785,0.707002,0.000220138,0.707211
1581247597.760142721,0.694723,0.000499798,0.697196,-0.000287164,0.706995,0.000228918,0.707218
1581247597.766295122,0.69457,0.000509288,0.6972,-0.000279971,0.70699,0.000240778,0.707223
1581247597.773136888,0.694394,0.00051884,0.697198,-0.000277559,0.706994,0.000254434,0.70722
1581247597.779895247,0.694245,0.000521759,0.697196,-0.000268858,0.706999,0.000270994,0.707214
1581247597.786110300,0.694071,0.000517938,0.697196,-0.000274257,0.707003,0.000265768,0.707211
1581247597.792240520,0.693917,0.000511206,0.697195,-0.000278899,0.707008,0.000260587,0.707205
1581247597.798840940,0.693739,0.000497813,0.697198,-0.000277895,0.707012,0.000253739,0.707201
1581247597.805054070,0.693588,0.000482388,0.697195,-0.000280113,0.707017,0.000240231,0.707196
1581247597.811301414,0.69344,0.000466108,0.697191,-0.000274563,0.70702,0.000230318,0.707194
1581247597.819049244,0.693242,0.000443439,0.697185,-0.000278431,0.707019,0.00019982,0.707195
1581247597.859137907,0.692247,0.000354959,0.697183,-0.000170751,0.706993,0.000175463,0.70722
1581247597.902935988,0.691178,0.000404948,0.697146,-0.000177408,0.707045,0.000252357,0.707169
1581247597.909337300,0.691006,0.00041546,0.697141,-0.000176905,0.707047,0.000263445,0.707167
1581247597.917336547,0.690832,0.000426706,0.697141,-0.000169194,0.707042,0.000277028,0.707171
1581247597.924037007,0.690657,0.000437987,0.697141,-0.000180282,0.707036,0.000269509,0.707178
1581247597.930927801,0.690481,0.000450336,0.697144,-0.000190167,0.707028,0.000266157,0.707186
1581247597.937193204,0.690332,0.000459784,0.697146,-0.000201867,0.707022,0.000258904,0.707191
1581247597.943833943,0.690158,0.000472309,0.697143,-0.000206009,0.707018,0.000260886,0.707195
