timestamp,posx,posy,posz,ox,oy,oz, ow
1581249113.076345319,0.719815,0.000487652,0.697106,-0.000208482,0.707079,0.000346617,0.707135
1581249113.082782558,0.719767,0.000481036,0.697071,-0.000199128,0.707089,0.000341746,0.707124
1581249113.090795124,0.719685,0.000470521,0.697022,-0.000200139,0.707107,0.000321439,0.707107
1581249113.097325687,0.719595,0.000466354,0.696984,-0.000188266,0.707123,0.000325532,0.70709
1581249113.103575038,0.719503,0.000464435,0.696967,-0.000188602,0.707129,0.000319353,0.707084
1581249113.110527535,0.71938,0.000466677,0.696955,-0.000187265,0.707134,0.000321562,0.707079
1581249113.116664933,0.719263,0.000471469,0.696948,-0.00019347,0.707139,0.000320216,0.707075
1581249113.123572571,0.719114,0.000478388,0.696943,-0.00019476,0.707143,0.000326863,0.707071
1581249113.129864418,0.718947,0.000482649,0.696953,-0.000202801,0.707142,0.0003279,0.707072
1581249113.174515814,0.718792,0.000481909,0.696971,-0.000215972,0.707138,0.000321989,0.707076
1581249113.181416283,0.717552,0.000466892,0.697161,-0.000276989,0.707034,0.000217267,0.707179
1581249113.188653667,0.717358,0.000452389,0.697192,-0.000278809,0.707005,0.000173589,0.707209
1581249113.195503262,0.717133,0.000439764,0.697227,-0.000278878,0.706981,0.00014453,0.707232
1581249113.201724822,0.716968,0.000434906,0.697239,-0.000283068,0.706981,0.000138711,0.707233
1581249113.208525082,0.716784,0.000429001,0.69724,-0.000286981,0.70699,0.000139619,0.707223
1581249113.261699284,0.716606,0.000426451,0.697233,-0.000291742,0.707006,0.000151141,0.707207
1581249113.267821534,0.715318,0.000374313,0.697231,-0.000253605,0.707017,0.000155307,0.707197
1581249113.274363953,0.715151,0.00036588,0.697226,-0.000237854,0.707005,0.000141543,0.707209
1581249113.280797476,0.714982,0.000358185,0.697226,-0.000221682,0.70699,0.000128719,0.707223
1581249113.288694406,0.714835,0.000357282,0.697224,-0.000227366,0.706987,0.000115731,0.707227
1581249113.295289567,0.714636,0.000359424,0.697225,-0.000226003,0.70699,0.000124054,0.707224
