timestamp,posx,posy,posz,ox,oy,oz, ow
1581248399.976177262,0.719782,0.000439297,0.697146,-0.000153403,0.707064,0.000311594,0.707149
1581248399.982459291,0.719149,0.000436069,0.69701,-0.000153297,0.70712,0.000297296,0.707093
1581248399.989055275,0.71901,0.000439147,0.697015,-0.000152251,0.707117,0.000298923,0.707096
1581248399.995640546,0.718831,0.000446982,0.69704,-0.000168649,0.707106,0.000292297,0.707107
1581248400.001922665,0.718669,0.000452787,0.697055,-0.000190581,0.707104,0.000284338,0.707109
1581248400.008230924,0.718503,0.000452199,0.69707,-0.000199166,0.707103,0.000284044,0.70711
1581248400.014694117,0.718307,0.000450949,0.697089,-0.000219146,0.707103,0.000278479,0.70711
1581248400.021041755,0.718138,0.000449377,0.697112,-0.000229202,0.707096,0.000272044,0.707117
1581248400.064261689,0.717849,0.000440971,0.697172,-0.000232097,0.707058,0.00024255,0.707155
1581248400.070876908,0.716773,0.000367053,0.697302,-0.000227061,0.706964,9.84207e-05,0.707249
1581248400.077027675,0.716621,0.000361532,0.697299,-0.00022413,0.706976,0.000109169,0.707238
1581248400.083964296,0.716442,0.000356586,0.6973,-0.000227773,0.706986,0.000117496,0.707227
1581248400.090210866,0.716288,0.000351244,0.697304,-0.000221226,0.706993,0.000130811,0.70722
1581248400.096915597,0.716115,0.000345296,0.697296,-0.000220606,0.707007,0.000141206,0.707207
1581248400.103255601,0.715969,0.000344055,0.697286,-0.00022753,0.70702,0.000146805,0.707194
1581248400.109866788,0.7158,0.000345149,0.697283,-0.000233788,0.707028,0.000155732,0.707185
1581248400.117090155,0.715653,0.000345671,0.697287,-0.000228518,0.707025,0.000161543,0.707189
1581248400.123921898,0.715454,0.000345526,0.697294,-0.000215368,0.70701,0.000157006,0.707203
1581248400.130065282,0.71531,0.000343779,0.697289,-0.000207436,0.707002,0.000145181,0.707212
1581248400.136726313,0.715143,0.00034115,0.697284,-0.000197316,0.706991,0.000135125,0.707222
1581248400.180219486,0.71409,0.000383608,0.697264,-0.000216917,0.707004,0.000164346,0.70721
1581248400.186743658,0.713916,0.000399765,0.69726,-0.000233716,0.707015,0.000179216,0.707199
1581248400.193195205,0.713767,0.000412934,0.697256,-0.000244622,0.707024,0.000192257,0.70719
1581248400.199955398,0.713595,0.000424737,0.69725,-0.000244593,0.707033,0.000212977,0.707181
1581248400.206130257,0.71342,0.000437508,0.697252,-0.000253849,0.707035,0.000222053,0.707178
1581248400.213069872,0.713271,0.000444336,0.697253,-0.000248613,0.707031,0.00022704,0.707183
1581248400.219888323,0.713097,0.000447779,0.697255,-0.00023222,0.707019,0.00023034,0.707195
1581248400.226954940,0.712923,0.000446711,0.697259,-0.000223344,0.707005,0.000222083,0.707209
1581248400.233135641,0.712774,0.000445313,0.697261,-0.000211852,0.706996,0.000219886,0.707218
1581248400.240203963,0.712599,0.000442761,0.697268,-0.00020316,0.706983,0.000211885,0.707231
1581248400.246924690,0.712422,0.000442206,0.697273,-0.000205983,0.706972,0.000197249,0.707241
1581248400.292116800,0.712274,0.000443906,0.697267,-0.000210111,0.706977,0.000197037,0.707237
1581248400.335345733,0.710291,0.000475773,0.697262,-0.00024597,0.707004,0.000229208,0.70721
1581248400.337953970,0.710112,0.000469827,0.697266,-0.000243268,0.706999,0.000220701,0.707214
1581248400.344566546,0.709961,0.000465073,0.697265,-0.000246159,0.707001,0.000213706,0.707212
1581248400.350801455,0.709788,0.00046075,0.697262,-0.000240075,0.707007,0.000220251,0.707206
1581248400.358144654,0.709613,0.000460842,0.697259,-0.000251779,0.707014,0.000216895,0.707199
1581248400.364688822,0.709434,0.000465248,0.697261,-0.000260192,0.707021,0.000222049,0.707192
1581248400.371141463,0.709283,0.000467798,0.697259,-0.000268124,0.707029,0.000224553,0.707184
1581248400.377145989,0.709135,0.000471974,0.69725,-0.000280951,0.707039,0.000224392,0.707175
1581248400.383845415,0.708965,0.000473451,0.69724,-0.000286431,0.707046,0.000222756,0.707168
1581248400.390105685,0.708818,0.000472374,0.697242,-0.00027746,0.707036,0.000217646,0.707178
1581248400.396712729,0.708667,0.000471035,0.697248,-0.000266788,0.707023,0.000211792,0.707191
1581248400.440020705,0.7076,0.000444655,0.697231,-0.000236546,0.707014,0.000191863,0.7072
1581248400.446148114,0.707428,0.000441959,0.69722,-0.000235912,0.707029,0.000204616,0.707185
1581248400.454065986,0.70728,0.000440648,0.697216,-0.000234641,0.707038,0.000216133,0.707175
1581248400.460686128,0.70708,0.000441415,0.697209,-0.000244271,0.707052,0.000223004,0.707161
1581248400.467173638,0.706928,0.000439953,0.697207,-0.000240959,0.707059,0.000233074,0.707154
1581248400.473842879,0.706755,0.000436662,0.6972,-0.000241644,0.707066,0.000233766,0.707147
1581248400.480245057,0.706607,0.000430322,0.697193,-0.000234511,0.707066,0.000230035,0.707147
1581248400.486998081,0.706433,0.000421891,0.697192,-0.000234859,0.707057,0.000208155,0.707157
1581248400.493760700,0.706258,0.000414213,0.697195,-0.000227904,0.707045,0.000194601,0.707168
1581248400.500291631,0.706108,0.000406311,0.697197,-0.000226289,0.707037,0.000178938,0.707176
1581248400.543238747,0.70504,0.00038648,0.697181,-0.000197582,0.707037,0.000173858,0.707177
1581248400.590261763,0.704864,0.000393119,0.697177,-0.000202984,0.707041,0.00017679,0.707173
1581248400.594175737,0.703764,0.000445804,0.697188,-0.000230552,0.707026,0.000190152,0.707188
1581248400.600982510,0.703591,0.000449961,0.697187,-0.000231617,0.707029,0.000197607,0.707184
1581248400.607312216,0.703416,0.000453072,0.69719,-0.000247209,0.707034,0.00019445,0.70718
1581248400.614918456,0.703239,0.000454406,0.697192,-0.000256967,0.707042,0.000198373,0.707171
1581248400.621240939,0.703087,0.000456022,0.69719,-0.000270406,0.707051,0.000195968,0.707163
1581248400.627836981,0.702914,0.000457604,0.697185,-0.000285757,0.707064,0.000199002,0.70715
1581248400.634200475,0.70274,0.000459466,0.697179,-0.00030105,0.707076,0.000199213,0.707137
1581248400.640891332,0.702589,0.000459727,0.697181,-0.000291221,0.707079,0.00021239,0.707134
1581248400.647227071,0.702412,0.000457532,0.697189,-0.000279032,0.707071,0.000214718,0.707143
1581248400.654959672,0.702261,0.000454205,0.697194,-0.000267441,0.707061,0.000212472,0.707152
1581248400.661782304,0.702063,0.000446871,0.6972,-0.000248843,0.707044,0.000204828,0.707169
1581248400.704762209,0.700984,0.00041427,0.69721,-0.000178952,0.707022,0.000215985,0.707192
1581248400.711188921,0.700805,0.000411756,0.697216,-0.000191449,0.707027,0.000210172,0.707187
1581248400.717852406,0.700655,0.000409636,0.697212,-0.0001974,0.707036,0.000213489,0.707177
1581248400.724240320,0.700505,0.000408677,0.697208,-0.000213854,0.707046,0.000207433,0.707167
1581248400.731004272,0.700332,0.000408949,0.697201,-0.00022384,0.707058,0.000210006,0.707155
1581248400.737235715,0.700158,0.000414592,0.697203,-0.000244149,0.707062,0.000203603,0.707151
1581248400.745103359,0.69998,0.000421048,0.697201,-0.000260139,0.707065,0.000197653,0.707148
1581248400.751068975,0.69983,0.000425389,0.697201,-0.000272529,0.707061,0.000185367,0.707152
1581248400.762963795,0.699533,0.000433041,0.697204,-0.000260414,0.707046,0.000187131,0.707167
1581248400.769273783,0.699382,0.000438239,0.697207,-0.000257542,0.707039,0.000187582,0.707174
1581248400.776209624,0.699204,0.000443094,0.697214,-0.000247517,0.707032,0.000196108,0.707181
1581248400.782841739,0.699029,0.00044362,0.697214,-0.000234161,0.707027,0.000200917,0.707187
1581248400.826223098,0.69793,0.000420085,0.697197,-0.000189403,0.707049,0.000233446,0.707165
1581248400.832892419,0.697779,0.000416634,0.697196,-0.000187107,0.707049,0.000229595,0.707165
1581248400.839233783,0.697605,0.000411907,0.697195,-0.000181872,0.707044,0.000222483,0.70717
1581248400.845875683,0.697455,0.000407354,0.697197,-0.000187373,0.707037,0.000206,0.707176
1581248400.853732700,0.697281,0.000400094,0.697195,-0.000176464,0.707033,0.000201658,0.70718
1581248400.860390751,0.697106,0.000394205,0.697199,-0.000177115,0.707027,0.000189321,0.707187
1581248400.866899353,0.696929,0.000390595,0.697206,-0.000180982,0.70702,0.000179572,0.707194
1581248400.907378256,0.695928,0.00039378,0.697205,-0.000229518,0.707043,0.000164891,0.707171
1581248400.913980958,0.695754,0.000398348,0.697202,-0.000229732,0.707047,0.000172683,0.707167
1581248400.920679108,0.695577,0.000406309,0.697206,-0.000238796,0.707046,0.000173213,0.707168
1581248400.926937647,0.695424,0.000414099,0.697209,-0.00024096,0.707043,0.000177707,0.70717
1581248400.970328588,0.694346,0.000477102,0.697225,-0.000264617,0.707009,0.000191577,0.707205
1581248400.977018166,0.694173,0.000485088,0.697218,-0.000262433,0.707023,0.000213702,0.707191
1581248400.983870044,0.693997,0.000488475,0.697218,-0.000252942,0.707032,0.000235142,0.707181
1581248400.990153941,0.693843,0.000485789,0.697217,-0.000254486,0.707041,0.000238923,0.707173
1581248400.997012027,0.693666,0.00047832,0.697219,-0.000246758,0.707049,0.00024865,0.707165
1581248401.003188847,0.693516,0.000470332,0.697214,-0.000252841,0.707059,0.000243033,0.707155
1581248401.009899118,0.693343,0.000459625,0.697207,-0.000253587,0.707067,0.000237516,0.707147
1581248401.016275402,0.693193,0.000450244,0.697212,-0.000258674,0.707063,0.000221857,0.707151
1581248401.022806977,0.693014,0.000437682,0.697231,-0.000258365,0.707044,0.00019953,0.70717
1581248401.029240477,0.692864,0.000425532,0.697238,-0.000247312,0.707032,0.000188242,0.707181
1581248401.035780577,0.69269,0.000413181,0.697241,-0.000242484,0.707022,0.000169459,0.707191
1581248401.042273507,0.692518,0.000401134,0.697248,-0.000228267,0.707008,0.0001607,0.707206
1581248401.085304247,0.691438,0.000354291,0.697273,-0.000199627,0.706996,0.000143964,0.707218
1581248401.092203825,0.691286,0.000351176,0.697277,-0.000196371,0.706997,0.000147237,0.707217
1581248401.098831553,0.691113,0.000348361,0.697274,-0.000195254,0.707001,0.000148362,0.707213
1581248401.105133836,0.690964,0.000349215,0.697275,-0.000194673,0.707001,0.00015132,0.707213
1581248401.111947016,0.690788,0.000354524,0.697278,-0.000189307,0.706996,0.000158919,0.707218
1581248401.118198313,0.690611,0.000360122,0.697284,-0.000181723,0.706986,0.000163771,0.707227
1581248401.124926722,0.69046,0.000365752,0.697289,-0.000184339,0.706977,0.000159889,0.707236
1581248401.131163250,0.690311,0.000371906,0.69729,-0.000184637,0.706972,0.000162165,0.707242
1581248401.171011161,0.689315,0.000406152,0.697264,-0.00025792,0.707015,0.000157095,0.707199
1581248401.177027272,0.68914,0.000404162,0.697263,-0.000261718,0.707027,0.000164176,0.707187
1581248401.183172423,0.688991,0.000402616,0.697257,-0.00027387,0.707041,0.000163456,0.707173
1581248401.226850380,0.688818,0.000397806,0.697247,-0.000281236,0.707051,0.000156815,0.707162
1581248401.233146609,0.68777,0.000366051,0.697272,-0.000220307,0.706967,0.000104812,0.707246
1581248401.239862116,0.687593,0.000366118,0.697271,-0.000217871,0.706971,0.000109451,0.707243
1581248401.246911145,0.687417,0.000367174,0.697272,-0.00021577,0.706977,0.000119522,0.707236
1581248401.255056672,0.687244,0.000371172,0.697265,-0.000216882,0.706992,0.000133475,0.707222
1581248401.261388246,0.687071,0.000376226,0.69725,-0.0002224,0.707014,0.000148645,0.7072
1581248401.268169368,0.686896,0.000382816,0.697247,-0.000235325,0.707028,0.000157804,0.707185
1581248401.274777093,0.686719,0.000390757,0.697239,-0.000240886,0.707046,0.0001749,0.707168
1581248401.281209725,0.686568,0.000398338,0.697234,-0.000253623,0.707059,0.000181619,0.707155
1581248401.287944888,0.686395,0.000402596,0.69723,-0.000251566,0.707061,0.00018933,0.707152
1581248401.294419324,0.686223,0.000406193,0.69723,-0.000253479,0.707055,0.000185895,0.707159
1581248401.301157143,0.686071,0.000408982,0.697235,-0.000255831,0.707044,0.000178376,0.707169
1581248401.344111095,0.68499,0.000445733,0.697262,-0.000208491,0.706988,0.000206342,0.707226
1581248401.350853154,0.684815,0.000453702,0.697255,-0.000217742,0.707003,0.00021607,0.70721
1581248401.358845817,0.684617,0.000461267,0.697246,-0.000224136,0.707022,0.000233805,0.707191
