timestamp,x,y,z,a,b,c
1581248909.842898355,0.000325489,-3.58744e-05,7.75205e-17,-nan,-nan,-nan
1581248909.887922458,0.000302547,-4.50629e-05,-5.76151e-16,-nan,-nan,-nan
1581248909.894907916,0.00137285,-0.000244475,7.87393e-16,-nan,-nan,-nan
1581248909.901755528,0.000213776,-0.00112319,-2.8991e-14,-nan,-nan,-nan
1581248909.908573358,-0.000840676,-0.00159313,-4.49434e-14,-nan,-nan,-nan
1581248909.915381158,-0.00241369,-0.00169556,-4.32038e-14,-nan,-nan,-nan
1581248909.921874235,-0.00412404,-0.00182742,-4.54805e-14,-nan,-nan,-nan
1581248909.928901490,-0.00663854,-0.00170425,-4.7576e-14,-nan,-nan,-nan
1581248909.935669494,-0.00986176,-0.00178357,-4.8332e-14,-nan,-nan,-nan
1581248909.978494359,-0.0168985,-0.00243084,-8.20025e-14,-nan,-nan,-nan
1581248909.985671884,-0.0203278,-0.00350621,-1.43454e-13,-nan,-nan,-nan
1581248909.991882742,-0.0228442,-0.00376625,-1.63031e-13,-nan,-nan,-nan
1581248910.038668857,-0.0206296,-0.00351894,-1.54177e-13,-nan,-nan,-nan
1581248910.042731467,-0.0197016,-0.00243251,-7.91301e-14,-nan,-nan,-nan
1581248910.049606313,-0.0179428,-0.00201922,-5.42658e-14,-nan,-nan,-nan
1581248910.056589180,-0.0180901,-0.00195503,-4.88623e-14,-nan,-nan,-nan
1581248910.063472112,-0.0158955,-0.00218313,-5.69842e-14,-nan,-nan,-nan
1581248910.069773911,-0.0143222,-0.00284797,-9.95842e-14,-nan,-nan,-nan
1581248910.076556957,-0.0163977,-0.00363179,-1.4219e-13,-nan,-nan,-nan
1581248910.084025905,-0.0168117,-0.00377471,-1.56911e-13,-nan,-nan,-nan
1581248910.090687082,-0.0146741,-0.00348572,-1.35389e-13,-nan,-nan,-nan
1581248910.097550142,-0.0146234,-0.0037558,-1.46834e-13,-nan,-nan,-nan
1581248910.104003516,-0.0160241,-0.00342386,-1.27036e-13,-nan,-nan,-nan
1581248910.110713720,-0.0143758,-0.0024789,-8.14959e-14,-nan,-nan,-nan
1581248910.153795015,-0.0161956,-0.00199612,-4.97409e-14,-nan,-nan,-nan
1581248910.160694797,-0.0166821,-0.00280662,-9.43529e-14,-nan,-nan,-nan
1581248910.166939280,-0.0166763,-0.00342556,-1.32343e-13,-nan,-nan,-nan
1581248910.173583793,-0.0151429,-0.00346216,-1.38052e-13,-nan,-nan,-nan
1581248910.181482200,-0.0165776,-0.00360059,-1.44275e-13,-nan,-nan,-nan
1581248910.187643831,-0.0161637,-0.00339202,-1.34913e-13,-nan,-nan,-nan
1581248910.194888109,-0.0173176,-0.00364296,-1.42754e-13,-nan,-nan,-nan
1581248910.201631761,-0.0163127,-0.0026894,-9.90117e-14,-nan,-nan,-nan
1581248910.208426288,-0.018235,-0.00221819,-6.43916e-14,-nan,-nan,-nan
1581248910.214948176,-0.0184874,-0.00215049,-5.43522e-14,-nan,-nan,-nan
1581248910.221650137,-0.0147759,-0.00175973,-4.57888e-14,-nan,-nan,-nan
1581248910.228582526,-0.0174471,-0.00189377,-4.3357e-14,-nan,-nan,-nan
1581248910.271580926,-0.0164529,-0.00288526,-1.02798e-13,-nan,-nan,-nan
1581248910.279519001,-0.013056,-0.0030886,-1.1638e-13,-nan,-nan,-nan
1581248910.285874892,-0.0152926,-0.00345165,-1.2789e-13,-nan,-nan,-nan
1581248910.292688158,-0.0173289,-0.0026898,-8.77102e-14,-nan,-nan,-nan
1581248910.299050114,-0.0174955,-0.00200282,-4.8002e-14,-nan,-nan,-nan
1581248910.305719486,-0.0158949,-0.00186704,-4.79137e-14,-nan,-nan,-nan
1581248910.312571360,-0.0170173,-0.00197642,-4.61647e-14,-nan,-nan,-nan
1581248910.318878470,-0.0137853,-0.001697,-3.91005e-14,-nan,-nan,-nan
1581248910.325585005,-0.0179078,-0.00208598,-5.06209e-14,-nan,-nan,-nan
1581248910.334465021,-0.0195952,-0.00232729,-6.43946e-14,-nan,-nan,-nan
1581248910.338683851,-0.0165932,-0.00271046,-9.24068e-14,-nan,-nan,-nan
1581248910.381920979,-0.00213605,-0.000486505,-1.86559e-14,-nan,-nan,-nan
1581248910.390644429,-0.0824195,-0.0155591,-5.72674e-13,-nan,-nan,-nan
1581248910.397001432,-0.0180006,-0.00205672,-6.06406e-14,-nan,-nan,-nan
1581248910.403762616,-0.0156572,-0.00175737,-4.20027e-14,-nan,-nan,-nan
1581248910.410692690,-0.0167062,-0.00203377,-5.38858e-14,-nan,-nan,-nan
1581248910.417668810,-0.0166185,-0.00209384,-5.99895e-14,-nan,-nan,-nan
1581248910.424008571,-0.0172171,-0.00229348,-6.6028e-14,-nan,-nan,-nan
1581248910.430784300,-0.0157606,-0.00250304,-8.73827e-14,-nan,-nan,-nan
1581248910.437457488,-0.0171536,-0.00343816,-1.32199e-13,-nan,-nan,-nan
1581248910.443879408,-0.0158733,-0.0035932,-1.39e-13,-nan,-nan,-nan
1581248910.450580530,-0.0151659,-0.00326837,-1.28848e-13,-nan,-nan,-nan
1581248910.456996341,-0.0167242,-0.00344381,-1.3327e-13,-nan,-nan,-nan
1581248910.518643584,-0.0165881,-0.00245114,-8.07923e-14,-nan,-nan,-nan
1581248910.523759465,-0.0167749,-0.00262586,-9.26448e-14,-nan,-nan,-nan
1581248910.530617134,-0.0165772,-0.00271651,-9.47206e-14,-nan,-nan,-nan
1581248910.537009678,-0.0169205,-0.00299847,-1.07644e-13,-nan,-nan,-nan
1581248910.543704047,-0.0158607,-0.00281717,-1.06722e-13,-nan,-nan,-nan
