timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581248039.786422517,-0.144523,0.490288,0.23444,-1.17632,0.599056,-0.110331,-0.705826
1581248039.826444622,-0.145017,0.487534,0.23444,-1.18019,0.591305,-0.111157,-0.697615
1581248039.832365971,-0.1451,0.487084,0.234441,-1.18079,0.590122,-0.11133,-0.696347
1581248039.877560029,-0.145747,0.483897,0.23444,-1.18518,0.581774,-0.112518,-0.687567
1581248039.884336458,-0.145843,0.48344,0.23444,-1.18585,0.5805,-0.112628,-0.686172
1581248039.890502016,-0.145926,0.483044,0.23444,-1.18642,0.579411,-0.112724,-0.684989
1581248039.897224335,-0.146022,0.482579,0.23444,-1.18708,0.578156,-0.112843,-0.683609
1581248039.903538639,-0.146103,0.482197,0.234441,-1.18764,0.577076,-0.112939,-0.682428
1581248039.910409889,-0.146189,0.481761,0.23444,-1.1883,0.575809,-0.113055,-0.681065
1581248039.916556351,-0.14626,0.481389,0.23444,-1.18885,0.574729,-0.113164,-0.679898
1581248039.923347181,-0.14634,0.480948,0.23444,-1.1895,0.573473,-0.113334,-0.67853
1581248039.929582644,-0.146406,0.480562,0.23444,-1.19005,0.57241,-0.11351,-0.677376
1581248039.937276535,-0.146483,0.48013,0.234439,-1.19071,0.571166,-0.11372,-0.676048
1581248039.943761807,-0.146562,0.4797,0.234439,-1.19136,0.569924,-0.113931,-0.674707
1581248039.950344783,-0.14664,0.479267,0.23444,-1.19201,0.568688,-0.11414,-0.673386
1581248039.992823844,-0.147068,0.476569,0.234441,-1.19602,0.561213,-0.114967,-0.665312
1581248039.999524574,-0.147123,0.476188,0.234441,-1.19658,0.560177,-0.115073,-0.664186
1581248040.006358896,-0.14719,0.475747,0.23444,-1.19724,0.558989,-0.115202,-0.662873
1581248040.012527863,-0.147246,0.475367,0.23444,-1.19779,0.557955,-0.115327,-0.661756
1581248040.019368993,-0.147315,0.474917,0.234441,-1.19845,0.556758,-0.115519,-0.660449
1581248040.025668584,-0.147377,0.474538,0.234441,-1.19901,0.555734,-0.115698,-0.659312
1581248040.032399292,-0.147455,0.474092,0.234441,-1.19967,0.554523,-0.115902,-0.658004
1581248040.039758548,-0.147534,0.473649,0.23444,-1.20032,0.553335,-0.116102,-0.656702
1581248040.046736850,-0.147615,0.4732,0.23444,-1.20097,0.552141,-0.116305,-0.6554
1581248040.053328546,-0.147696,0.472749,0.23444,-1.20162,0.550948,-0.116481,-0.654129
1581248040.059658154,-0.147764,0.472371,0.23444,-1.20219,0.549936,-0.116599,-0.653045
1581248040.101784973,-0.147876,0.471739,0.23444,-1.20313,0.548253,-0.116772,-0.651259
1581248040.108649212,-0.148315,0.469192,0.234442,-1.20687,0.541644,-0.117537,-0.644118
1581248040.116277382,-0.148405,0.468682,0.234441,-1.20762,0.540359,-0.117763,-0.642693
1581248040.122589545,-0.14848,0.468307,0.234441,-1.20818,0.539381,-0.117936,-0.641621
1581248040.128831307,-0.148569,0.467873,0.234441,-1.20883,0.538238,-0.118126,-0.640371
1581248040.136546869,-0.148645,0.467492,0.234441,-1.20938,0.537264,-0.118284,-0.639295
1581248040.142860225,-0.148749,0.466976,0.234441,-1.21013,0.535971,-0.118486,-0.637876
1581248040.149510101,-0.148827,0.46659,0.23444,-1.21069,0.535028,-0.118616,-0.636853
1581248040.190550316,-0.149298,0.464051,0.23444,-1.21441,0.528743,-0.119422,-0.630036
1581248040.196787142,-0.149377,0.463615,0.23444,-1.21505,0.527663,-0.119598,-0.628853
1581248040.203395015,-0.149446,0.46323,0.234441,-1.2156,0.526726,-0.119753,-0.627822
1581248040.209783274,-0.149526,0.462779,0.234441,-1.21626,0.525638,-0.11994,-0.626637
1581248040.253709012,-0.150067,0.460049,0.234439,-1.22024,0.518982,-0.120794,-0.619345
1581248040.260302086,-0.150154,0.459607,0.23444,-1.22088,0.51791,-0.120909,-0.618154
1581248040.266932069,-0.150227,0.459226,0.234441,-1.22143,0.516988,-0.121009,-0.617159
1581248040.273256097,-0.150313,0.458774,0.234441,-1.22208,0.515924,-0.121146,-0.615975
1581248040.279808041,-0.150388,0.458393,0.23444,-1.22264,0.515015,-0.121298,-0.615002
1581248040.286463755,-0.150478,0.457956,0.23444,-1.22329,0.513947,-0.121494,-0.613859
