timestamp,posx,posy,posz,ox,oy,oz, ow
1581249398.227709452,0.719887,0.000504068,0.697173,-0.000342765,0.706976,0.000226585,0.707237
1581249398.268610453,0.719866,0.000487858,0.69709,-0.000235063,0.707005,0.0003198,0.707209
1581249398.274776992,0.719846,0.000476149,0.697056,-0.000189077,0.707015,0.000349462,0.707198
1581249398.281394339,0.719803,0.000466202,0.69702,-0.000155078,0.707025,0.000365633,0.707189
1581249398.294616757,0.719681,0.000458917,0.696939,-0.000144395,0.707059,0.000363638,0.707155
1581249398.302457376,0.719591,0.00046073,0.696901,-0.000147191,0.707077,0.000363668,0.707137
1581249398.309356251,0.719466,0.000466454,0.696878,-0.00016131,0.70709,0.000360002,0.707123
1581249398.316681143,0.719338,0.00046989,0.696864,-0.000167224,0.707101,0.000362544,0.707113
1581249398.322519723,0.719217,0.000468423,0.696857,-0.000178271,0.707109,0.00035761,0.707105
1581249398.329303143,0.719063,0.000469639,0.696854,-0.000191426,0.707117,0.000357113,0.707096
1581249398.335534339,0.718917,0.000472656,0.696868,-0.000197329,0.707115,0.000362217,0.707098
1581249398.342283032,0.718732,0.000479647,0.696886,-0.000212089,0.707106,0.000352405,0.707108
1581249398.385620437,0.717521,0.000449509,0.697098,-0.000287784,0.706949,0.000149673,0.707265
1581249398.392319451,0.717327,0.000440789,0.697122,-0.000302042,0.706942,0.000133619,0.707271
1581249398.398565979,0.717131,0.000433714,0.697147,-0.000307355,0.70694,0.000130829,0.707273
1581249398.406317152,0.716939,0.000430635,0.697159,-0.000309164,0.706947,0.000141304,0.707266
1581249398.413205435,0.716757,0.000427184,0.697154,-0.000310644,0.706965,0.000156132,0.707249
1581249398.419322761,0.716605,0.000423241,0.697147,-0.000305767,0.706978,0.000169057,0.707236
1581249398.426229644,0.716425,0.000419795,0.69715,-0.000303352,0.706986,0.000182199,0.707227
1581249398.432577522,0.716271,0.000416876,0.697154,-0.000301834,0.706993,0.00019371,0.70722
1581249398.472756603,0.71529,0.000355706,0.697151,-0.00020402,0.706943,0.000151003,0.70727
1581249398.479297611,0.715123,0.00035025,0.697142,-0.000202101,0.706941,0.000139306,0.707272
1581249398.485550315,0.714978,0.000347314,0.697135,-0.000192625,0.706946,0.000147265,0.707267
1581249398.531210873,0.714806,0.000350718,0.697126,-0.000202682,0.706959,0.000152956,0.707255
1581249398.536527605,0.713723,0.000422044,0.697084,-0.000248458,0.707025,0.000251803,0.707188
1581249398.543088843,0.713551,0.000428338,0.697086,-0.000234127,0.707013,0.000254469,0.707201
1581249398.549436318,0.713402,0.000432573,0.697087,-0.000226285,0.707001,0.000249625,0.707213
1581249398.556250955,0.713228,0.000435142,0.697093,-0.000222598,0.706986,0.000238541,0.707228
1581249398.562519179,0.713079,0.000434794,0.697099,-0.000225136,0.706973,0.000221957,0.70724
1581249398.569267125,0.712903,0.000432891,0.697105,-0.00022124,0.706959,0.000208452,0.707254
1581249398.575480470,0.712753,0.00043277,0.697108,-0.000227996,0.706957,0.000201072,0.707257
1581249398.582268073,0.712577,0.000436088,0.69711,-0.000237893,0.706963,0.00020556,0.70725
1581249398.621438989,0.71157,0.000472337,0.697092,-0.000302994,0.707023,0.000250497,0.70719
1581249398.627804519,0.711421,0.000473388,0.69709,-0.000301868,0.707018,0.000243137,0.707196
1581249398.634302037,0.711246,0.000471935,0.697094,-0.000284735,0.707004,0.000239829,0.70721
1581249398.678476223,0.710168,0.000467571,0.697104,-0.000237752,0.706982,0.000253297,0.707231
1581249398.685501412,0.709991,0.000469979,0.697103,-0.00025775,0.706994,0.000252107,0.70722
1581249398.692321572,0.709818,0.000472414,0.697095,-0.000269529,0.707008,0.000257137,0.707206
1581249398.699204110,0.709645,0.000477389,0.697083,-0.000286215,0.707025,0.000260108,0.707189
1581249398.706732289,0.709443,0.000486184,0.697087,-0.000313665,0.707031,0.000254391,0.707183
1581249398.714129460,0.709292,0.000489662,0.697089,-0.000312944,0.707028,0.000255016,0.707186
1581249398.720520990,0.709119,0.000491775,0.697086,-0.000307865,0.707018,0.000244088,0.707196
1581249398.727288443,0.70895,0.000491202,0.697083,-0.000293353,0.707005,0.000238554,0.707209
1581249398.733730658,0.708803,0.000490808,0.697082,-0.000283501,0.706993,0.000230046,0.707221
1581249398.740452344,0.708627,0.000490968,0.697086,-0.000275552,0.706978,0.000219095,0.707236
1581249398.747265099,0.708453,0.000493634,0.697083,-0.000276193,0.706973,0.000213357,0.70724
