timestamp,va1,va2,va3,va4,va5,va6,va7
1581247458.745759257,-0.00360435,-0.0129369,-1.73282e-05,-0.0278411,-0.0599516,-0.00793877,0.0672072
1581247458.752608292,-0.00887009,-0.0438014,0.000236664,-0.0685847,-0.13862,-0.0158374,0.14834
1581247458.758833320,-0.0100308,-0.0527167,-1.76192e-05,-0.0813472,-0.159577,-0.0174196,0.169273
1581247458.765366777,-0.00945773,-0.0551881,-1.95902e-05,-0.0822774,-0.162332,-0.0172885,0.175826
1581247458.772379205,-0.0100386,-0.0626903,6.82818e-05,-0.0878893,-0.178729,-0.0174566,0.187806
1581247458.779340568,-0.011771,-0.0692073,-1.71866e-05,-0.094254,-0.191486,-0.0166118,0.202334
1581247458.785768207,-0.0141923,-0.0755272,-0.000108067,-0.10447,-0.20862,-0.0191632,0.222556
1581247458.792562990,-0.0125628,-0.0667164,-2.76114e-05,-0.0929189,-0.186957,-0.0213154,0.19737
1581247458.798885616,-0.014297,-0.076132,-1.78438e-05,-0.104271,-0.205549,-0.0297,0.219986
1581247458.805657118,-0.0151642,-0.0829592,6.60917e-05,-0.110106,-0.218485,-0.0331516,0.229512
1581247458.813490917,-0.0126276,-0.0677402,6.16797e-05,-0.0893721,-0.176015,-0.0275756,0.186407
1581247458.856935692,-0.0145454,-0.0702176,2.77517e-06,-0.0986078,-0.186456,-0.0227225,0.196719
1581247458.895940279,-0.0129381,-0.0645502,-2.56936e-05,-0.0946127,-0.181461,-0.0198614,0.197137
1581247458.901696706,-0.0124174,-0.0714168,9.60066e-06,-0.105323,-0.19785,-0.0342126,0.214874
1581247458.909368147,-0.0101962,-0.0566087,-0.000102053,-0.0862396,-0.163679,-0.0276215,0.174826
1581247458.915757267,-0.0123736,-0.0682779,-5.69791e-05,-0.10292,-0.195987,-0.0339395,0.210075
1581247458.921886965,-0.0109329,-0.0605541,0.000204449,-0.0909383,-0.171576,-0.0280185,0.184641
1581247458.928509874,-0.00973625,-0.0568954,6.30435e-05,-0.0850324,-0.157336,-0.0217512,0.169389
1581247458.934739264,-0.0105787,-0.0617141,0,-0.0909051,-0.16828,-0.018486,0.182665
1581247458.940919459,-0.0117773,-0.0715825,-0.000118549,-0.107804,-0.200482,-0.018901,0.216595
1581247458.947399874,-0.00907917,-0.0564724,0,-0.0850354,-0.158006,-0.0141272,0.169699
1581247458.953521823,-0.0093144,-0.060804,0.000115693,-0.0900489,-0.165523,-0.0156397,0.183145
1581247458.994916483,-0.00159185,-0.0107968,1.31441e-05,-0.0158235,-0.029804,-0.00271782,0.0320122
1581247459.038916419,-0.0189023,-0.114738,-4.14664e-05,-0.168392,-0.306577,-0.0423592,0.332236
1581247459.045388769,-0.00980251,-0.0565659,3.54158e-05,-0.0832993,-0.146129,-0.0137519,0.155671
1581247459.051758573,-0.0111745,-0.0670025,2.65645e-05,-0.0976481,-0.171552,-0.015708,0.184998
1581247459.058572368,-0.0104011,-0.061437,6.65482e-05,-0.0897501,-0.158188,-0.0148031,0.170525
1581247459.064893141,-0.011111,-0.0663694,5.39386e-05,-0.0979226,-0.17418,-0.0201814,0.18788
1581247459.071827679,-0.0101656,-0.0591611,0.000139513,-0.0869514,-0.154494,-0.0238839,0.167541
1581247459.077790522,-0.0117332,-0.0683695,2.73086e-05,-0.0991181,-0.173124,-0.0308214,0.189388
1581247459.084391948,-0.0108387,-0.0617069,-1.9173e-05,-0.0888659,-0.154038,-0.0292482,0.171206
1581247459.091297346,-0.0115653,-0.0641319,-1.72804e-05,-0.0949756,-0.164067,-0.0313534,0.17931
1581247459.097464717,-0.0142933,-0.0701205,-5.76571e-05,-0.105089,-0.183138,-0.0327005,0.19998
1581247459.104480881,-0.0112277,-0.0548391,0,-0.0798416,-0.140804,-0.0234691,0.156512
1581247459.148849907,-0.0125533,-0.0640958,-2.03904e-05,-0.0930411,-0.158294,-0.0167916,0.172297
1581247459.187731248,-0.0116549,-0.0634145,1.66033e-05,-0.0934613,-0.157119,-0.0283365,0.170831
1581247459.193740104,-0.0122712,-0.0604484,0,-0.0899404,-0.15312,-0.0237127,0.16637
1581247459.200479165,-0.0133966,-0.0644222,1.76679e-05,-0.0955162,-0.159693,-0.018501,0.173529
1581247459.206764777,-0.0124991,-0.0617615,3.86325e-05,-0.0892326,-0.149078,-0.0159282,0.164479
1581247459.214747179,-0.0128673,-0.064171,-4.51763e-05,-0.0929776,-0.155944,-0.017046,0.170498
1581247459.220865320,-0.0126044,-0.0610257,-9.78574e-05,-0.0906383,-0.150392,-0.0155011,0.166441
1581247459.227416199,-0.0131671,-0.0657725,-4.50216e-05,-0.0960515,-0.160599,-0.0175171,0.178125
1581247459.233619051,-0.0119491,-0.060519,6.76692e-05,-0.0887483,-0.148819,-0.0165219,0.160211
1581247459.239833972,-0.0141998,-0.073148,0.000157011,-0.106533,-0.174645,-0.0200976,0.193733
1581247459.246393380,-0.0119963,-0.0619339,-7.77171e-05,-0.090152,-0.14774,-0.0209328,0.160391
1581247459.289158870,-0.0125668,-0.0615918,-2.23857e-05,-0.0897601,-0.146511,-0.0269497,0.158742
1581247459.334415083,-0.0115585,-0.064417,1.66554e-05,-0.0926165,-0.149317,-0.0186257,0.16448
1581247459.339276332,-0.0086843,-0.05602,-1.78382e-05,-0.0808603,-0.130789,-0.0188843,0.145386
1581247459.345622264,-0.00984607,-0.0650105,-3.53179e-05,-0.0935773,-0.148565,-0.0230566,0.161811
1581247459.352318351,-0.00922302,-0.0602742,9.54735e-05,-0.0877046,-0.137043,-0.0221505,0.149688
1581247459.359217734,-0.00967301,-0.0641433,3.46509e-05,-0.0921145,-0.147051,-0.0245246,0.153357
1581247459.365549088,-0.00956211,-0.0625266,-3.87651e-05,-0.0882968,-0.139198,-0.0236194,0.151056
1581247459.371818769,-0.0105367,-0.0652404,-2.66986e-05,-0.0952931,-0.144566,-0.0252561,0.158771
1581247459.378588773,-0.0104836,-0.0595878,6.66666e-05,-0.0870869,-0.133611,-0.0237856,0.146703
1581247459.384683905,-0.012165,-0.0677619,6.43127e-05,-0.0966031,-0.151463,-0.0239257,0.161719
1581247459.391460612,-0.0110509,-0.0595802,2.79073e-05,-0.0849378,-0.129917,-0.0182415,0.143523
1581247459.397630077,-0.0132646,-0.0726829,-0.000106982,-0.103724,-0.159128,-0.0218515,0.170884
1581247459.474632336,-0.00619264,-0.0329415,-1.0964e-05,-0.0474579,-0.0732222,-0.0111298,0.0801809
1581247459.480913626,-0.0778493,-0.39475,6.98742e-05,-0.569081,-0.863666,-0.143644,0.956108
1581247459.487386018,-0.0117311,-0.0608122,-2.81329e-05,-0.0854652,-0.125852,-0.0187172,0.139666
1581247459.493632297,-0.0142948,-0.0728037,-0.00014665,-0.103349,-0.152968,-0.0210413,0.174568
1581247459.500769084,-0.0104656,-0.0540406,-6.88598e-05,-0.0778893,-0.114212,-0.01575,0.127609
1581247459.508502521,-0.0120596,-0.0636747,0.000105251,-0.0921705,-0.135124,-0.019769,0.153319
1581247459.514966949,-0.0109097,-0.063243,0.000143648,-0.0899388,-0.134999,-0.0215775,0.147096
1581247459.521600022,-0.0100571,-0.0620716,9.66066e-05,-0.0885909,-0.130724,-0.0217564,0.143253
1581247459.527920536,-0.0105304,-0.0653245,-0.000249877,-0.0952202,-0.139459,-0.0253891,0.150782
1581247459.534651400,-0.00963666,-0.0591912,-4.76019e-05,-0.0854445,-0.127372,-0.0237774,0.141217
1581247459.540858235,-0.0103155,-0.0644543,6.22454e-05,-0.0931866,-0.140291,-0.0253264,0.151265
1581247459.547361790,-0.00974121,-0.0602391,0.000266885,-0.0860505,-0.125724,-0.0223132,0.14242
1581247459.590667670,-0.0117331,-0.0629359,0,-0.0901794,-0.128164,-0.0207335,0.144889
1581247459.597282665,-0.0128409,-0.0638613,-0.00030804,-0.0923771,-0.132004,-0.0204803,0.149162
1581247459.603764964,-0.0127365,-0.0640341,-4.39258e-05,-0.0918436,-0.12889,-0.0213974,0.143756
1581247459.611711152,-0.0113044,-0.0596424,0.000225768,-0.084896,-0.119049,-0.0216332,0.131871
1581247459.618482886,-0.0126886,-0.0647384,3.54882e-05,-0.0926709,-0.132117,-0.0260959,0.143274
1581247459.624722060,-0.0133687,-0.0693695,-8.51534e-05,-0.0981599,-0.139723,-0.0277592,0.154
1581247459.631497539,-0.0109995,-0.0544011,-9.64792e-05,-0.0789175,-0.110732,-0.0216832,0.123214
1581247459.637701211,-0.0130139,-0.0666541,5.46437e-05,-0.0941754,-0.136503,-0.0253448,0.147096
1581247459.644574840,-0.0111114,-0.0591017,7.4815e-05,-0.0821101,-0.119359,-0.0210443,0.130091
1581247459.650914044,-0.0123049,-0.0646897,5.33466e-05,-0.0913889,-0.130617,-0.0220493,0.140671
1581247459.657731466,-0.0116906,-0.0639,-0.000192655,-0.0896543,-0.128105,-0.0203601,0.142967
1581247459.700995332,-0.00160827,-0.00865556,-2.07973e-05,-0.0122326,-0.0177198,-0.00258017,0.01871
1581247459.707835585,-0.0648391,-0.395254,0.000144645,-0.555467,-0.777967,-0.123323,0.863131
1581247459.714527723,-0.00993309,-0.0689812,5.69248e-05,-0.0988469,-0.138725,-0.0280915,0.152696
1581247459.720581167,-0.00810182,-0.0556391,7.21678e-05,-0.080134,-0.11336,-0.0228439,0.123079
1581247459.727355256,-0.00917994,-0.0648117,0,-0.0913543,-0.128843,-0.0260084,0.143175
1581247459.733417880,-0.00884181,-0.060972,1.9186e-05,-0.0845246,-0.119175,-0.0227854,0.131304
1581247459.739672830,-0.0101489,-0.070642,3.81493e-05,-0.0995627,-0.139079,-0.0252484,0.154943
1581247459.746375579,-0.00865817,-0.0560634,-9.83803e-05,-0.0797839,-0.110581,-0.0172,0.121867
1581247459.753746673,-0.0112883,-0.0679611,3.30269e-05,-0.0964915,-0.134119,-0.020281,0.151901
1581247459.760552734,-0.010065,-0.0560742,0.000160191,-0.0782422,-0.107275,-0.0169264,0.118769
1581247459.766795856,-0.0112259,-0.0607717,1.89358e-05,-0.0851372,-0.112817,-0.0170426,0.128819
1581247459.773543119,-0.0134551,-0.0675656,-0.00014497,-0.0939775,-0.124429,-0.0195802,0.144364
1581247459.849953879,-0.0126314,-0.0622637,-1.34236e-05,-0.0886572,-0.117497,-0.0211202,0.13172
1581247459.856605617,-0.0111312,-0.0572502,3.7286e-05,-0.0825239,-0.107755,-0.0134152,0.120467
1581247459.863333933,-0.0121097,-0.0631968,1.75435e-05,-0.0901609,-0.115875,-0.0141002,0.132663
1581247459.869709726,-0.011229,-0.0604446,-1.92013e-05,-0.0839871,-0.110608,-0.0157782,0.122828
1581247459.876571133,-0.0120235,-0.0632491,-8.82108e-05,-0.0913098,-0.119519,-0.0223709,0.133273
1581247459.882741289,-0.0105454,-0.0582667,2.86051e-05,-0.0834766,-0.109199,-0.0235603,0.122264
1581247459.889440228,-0.0111162,-0.0635491,9.72704e-05,-0.0907516,-0.117696,-0.0280957,0.135747
1581247459.895886931,-0.0107271,-0.0652421,0.000179543,-0.0927465,-0.120014,-0.0305385,0.132836
1581247459.902799803,-0.00935354,-0.0574509,-0.000110045,-0.0811557,-0.107019,-0.0263641,0.117038
1581247459.910640471,-0.0101506,-0.0635877,-0.000176863,-0.0899024,-0.117538,-0.0285602,0.12879
1581247459.916825981,-0.0104452,-0.0640714,-1.78457e-05,-0.0921245,-0.117842,-0.0256268,0.130783
1581247459.926664303,-0.00923313,-0.0579456,7.40953e-05,-0.0815795,-0.105412,-0.0177069,0.118864
1581247459.966497390,-0.0116086,-0.0623911,5.5074e-05,-0.0877686,-0.113833,-0.0147176,0.125326
1581247459.972568626,-0.0121136,-0.0598772,-0.000107019,-0.0831314,-0.108008,-0.0241688,0.121146
1581247459.979507080,-0.0128513,-0.0633913,-0.000176539,-0.0877433,-0.11528,-0.0277502,0.127736
1581247459.985713488,-0.0115946,-0.0596829,-3.84199e-05,-0.0829682,-0.10702,-0.0274159,0.122382
1581247459.991823331,-0.0132717,-0.0715815,0,-0.0982315,-0.122033,-0.0339509,0.13925
1581247459.998344927,-0.011349,-0.0605083,-4.87395e-05,-0.0839472,-0.104629,-0.0294449,0.120861
1581247460.004656724,-0.0102736,-0.0551332,-7.17256e-05,-0.0769086,-0.0956144,-0.0241421,0.11119
1581247460.011861214,-0.0128586,-0.0695322,2.5148e-05,-0.0969008,-0.120895,-0.0227834,0.13831
1581247460.018715361,-0.00999564,-0.0548238,2.60991e-05,-0.0752674,-0.0927846,-0.015137,0.107742
1581247460.024856039,-0.0114059,-0.061793,0.000167294,-0.0841915,-0.104899,-0.014506,0.119817
1581247460.031551065,-0.0114638,-0.0641114,2.68481e-05,-0.0900012,-0.111699,-0.0139964,0.129628
1581247460.075228865,-0.0101816,-0.0601177,-1.81016e-05,-0.0846402,-0.106192,-0.0172859,0.117453
1581247460.081607004,-0.0110614,-0.0692164,0.000151395,-0.096269,-0.117498,-0.0315661,0.13233
1581247460.088300296,-0.00976745,-0.0644721,3.49732e-05,-0.0888164,-0.10766,-0.0289963,0.117988
1581247460.094704444,-0.00901346,-0.0595328,0,-0.0821811,-0.101516,-0.0274223,0.111771
1581247460.101473527,-0.00949589,-0.0631213,-0.000123088,-0.0883293,-0.111123,-0.0292262,0.119965
1581247460.110386325,-0.00866724,-0.0557531,-5.46332e-05,-0.0778344,-0.0944285,-0.0192947,0.103563
1581247460.116704653,-0.0116963,-0.0788896,-1.86013e-05,-0.107266,-0.124081,-0.0192645,0.147273
