timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581247810.268071482,-0.144386,0.490915,0.23444,-1.17535,0.60085,-0.11006,-0.707754
1581247810.274357845,-0.144441,0.4906,0.23444,-1.17585,0.599853,-0.110154,-0.706689
1581247810.281075046,-0.14449,0.4903,0.23444,-1.17631,0.598922,-0.110244,-0.7057
1581247810.287449892,-0.144552,0.489917,0.23444,-1.17689,0.597779,-0.110351,-0.704466
1581247810.294250086,-0.144628,0.489486,0.234441,-1.17751,0.596544,-0.110475,-0.703153
1581247810.337635495,-0.144702,0.489079,0.234443,-1.17806,0.595405,-0.110613,-0.701964
1581247810.345085207,-0.145325,0.48578,0.234441,-1.18256,0.586509,-0.111736,-0.692582
1581247810.351451916,-0.145418,0.485348,0.234441,-1.18316,0.585364,-0.11191,-0.691408
1581247810.358202745,-0.145523,0.484835,0.234443,-1.18386,0.584059,-0.112111,-0.690025
1581247810.364655565,-0.145609,0.484404,0.234443,-1.18446,0.582945,-0.112276,-0.688845
1581247810.371309835,-0.145708,0.483925,0.234442,-1.18514,0.581663,-0.112451,-0.687467
1581247810.377614120,-0.145804,0.483465,0.234442,-1.18582,0.580388,-0.112584,-0.686071
1581247810.384248814,-0.145884,0.483071,0.234441,-1.18639,0.5793,-0.112689,-0.684884
1581247810.390783152,-0.145966,0.48267,0.234441,-1.18695,0.57822,-0.112799,-0.683698
1581247810.397303021,-0.146064,0.482221,0.234441,-1.18762,0.57696,-0.112923,-0.682322
1581247810.404336122,-0.146155,0.481786,0.234441,-1.18828,0.575699,-0.113047,-0.68096
1581247810.411329945,-0.146241,0.481351,0.234441,-1.18892,0.574438,-0.113178,-0.679596
1581247810.461069285,-0.146741,0.47853,0.234441,-1.19311,0.566472,-0.114252,-0.671006
1581247810.467360537,-0.146853,0.477849,0.234441,-1.19413,0.564564,-0.114511,-0.668944
1581247810.474116488,-0.146923,0.477416,0.23444,-1.19479,0.56335,-0.114655,-0.667635
1581247810.480523937,-0.146979,0.47704,0.234441,-1.19534,0.562321,-0.114768,-0.666495
1581247810.487190852,-0.147044,0.476596,0.234442,-1.19599,0.561096,-0.114895,-0.665179
1581247810.493565461,-0.147099,0.476216,0.234442,-1.19655,0.56006,-0.115009,-0.664055
1581247810.500172846,-0.147164,0.475777,0.234442,-1.1972,0.558864,-0.115145,-0.662741
1581247810.540324305,-0.147583,0.47324,0.23444,-1.20093,0.552007,-0.116097,-0.65528
1581247810.546541766,-0.147652,0.472855,0.234441,-1.20149,0.550983,-0.11625,-0.654207
1581247810.553297580,-0.147732,0.472412,0.234441,-1.20214,0.549804,-0.116427,-0.652949
1581247810.560295757,-0.147809,0.471969,0.23444,-1.2028,0.548633,-0.116583,-0.6517
1581247810.567188344,-0.147876,0.471591,0.23444,-1.20336,0.547645,-0.116705,-0.650643
1581247810.617410020,-0.148457,0.468351,0.234443,-1.20814,0.539238,-0.117801,-0.641529
1581247810.625207481,-0.148545,0.467918,0.234442,-1.20879,0.538111,-0.117991,-0.640278
1581247810.631838724,-0.148634,0.467473,0.234441,-1.20943,0.536986,-0.118171,-0.639026
1581247810.638425920,-0.148724,0.467021,0.234441,-1.21009,0.535855,-0.118348,-0.637773
1581247810.645097347,-0.148815,0.46657,0.234441,-1.21075,0.534738,-0.118511,-0.636551
1581247810.651656216,-0.148893,0.466192,0.234441,-1.2113,0.533787,-0.118634,-0.635485
1581247810.658253690,-0.14898,0.465755,0.234441,-1.21195,0.532667,-0.118773,-0.634293
