timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581249306.336770961,-0.144379,0.490792,0.234439,-1.17577,0.599082,-0.110346,-0.705946
1581249306.379372046,-0.144446,0.49046,0.23444,-1.17629,0.598063,-0.110463,-0.704865
1581249306.385949829,-0.144931,0.487714,0.23444,-1.18016,0.590333,-0.111364,-0.696634
1581249306.392786842,-0.145026,0.487192,0.234439,-1.18086,0.588942,-0.111568,-0.695183
1581249306.403925609,-0.145137,0.486586,0.234441,-1.18165,0.587374,-0.111816,-0.693531
1581249306.410779916,-0.145282,0.485849,0.234441,-1.18265,0.585417,-0.112121,-0.691523
1581249306.417548230,-0.145373,0.485417,0.234442,-1.18325,0.584285,-0.112264,-0.690325
1581249306.424522777,-0.145479,0.484906,0.234442,-1.18394,0.58297,-0.112402,-0.688949
1581249306.430904002,-0.145582,0.484403,0.234441,-1.18463,0.581679,-0.112523,-0.687569
1581249306.437713349,-0.145683,0.483925,0.234441,-1.18532,0.580399,-0.112635,-0.686174
1581249306.444235161,-0.145767,0.483532,0.234441,-1.18591,0.579306,-0.112727,-0.684993
1581249306.450979348,-0.145862,0.483072,0.23444,-1.18659,0.578046,-0.112848,-0.683619
1581249306.457817760,-0.145958,0.482606,0.234439,-1.18725,0.576783,-0.112964,-0.682254
1581249306.498774236,-0.146477,0.479969,0.234438,-1.19119,0.569284,-0.114065,-0.674154
1581249306.505041862,-0.146545,0.479603,0.234439,-1.19174,0.568228,-0.114237,-0.673013
1581249306.511768779,-0.146626,0.479169,0.234439,-1.19239,0.566999,-0.11441,-0.671701
1581249306.554849663,-0.147045,0.476525,0.234441,-1.19631,0.559739,-0.115132,-0.663803
1581249306.561190454,-0.147099,0.47614,0.234441,-1.19688,0.558715,-0.115247,-0.662678
1581249306.567918799,-0.147165,0.475698,0.23444,-1.19753,0.557515,-0.11541,-0.661371
1581249306.574672319,-0.147231,0.475249,0.234441,-1.19818,0.556324,-0.115614,-0.66006
1581249306.580982738,-0.147289,0.474867,0.234441,-1.19875,0.55529,-0.115793,-0.658929
1581249306.587875574,-0.14736,0.474424,0.234441,-1.1994,0.554085,-0.115991,-0.657615
1581249306.594137478,-0.147424,0.474039,0.23444,-1.19996,0.553069,-0.11616,-0.656515
1581249306.601987382,-0.147514,0.47353,0.23444,-1.2007,0.551707,-0.116389,-0.655041
1581249306.608849106,-0.147595,0.473078,0.23444,-1.20135,0.550521,-0.116547,-0.65379
1581249306.615095074,-0.147664,0.47269,0.23444,-1.20191,0.549508,-0.116654,-0.652719
1581249306.621923188,-0.147744,0.472248,0.23444,-1.20257,0.548327,-0.116777,-0.651467
1581249306.628867581,-0.14782,0.471803,0.234439,-1.20323,0.547164,-0.11689,-0.650234
1581249306.672240028,-0.148299,0.468997,0.234441,-1.20734,0.539943,-0.117829,-0.64237
1581249306.679143435,-0.148372,0.468613,0.234441,-1.2079,0.538963,-0.117993,-0.641299
1581249306.685839363,-0.148461,0.468175,0.234441,-1.20856,0.537823,-0.118174,-0.640044
1581249306.692774104,-0.14855,0.467735,0.23444,-1.2092,0.536681,-0.118355,-0.638798
1581249306.700666206,-0.14864,0.467285,0.23444,-1.20986,0.535548,-0.11852,-0.637546
1581249306.707031629,-0.148732,0.466831,0.23444,-1.21051,0.534444,-0.118665,-0.636327
1581249306.713895414,-0.148823,0.466383,0.23444,-1.21116,0.533336,-0.118803,-0.635108
1581249306.720256265,-0.148914,0.465944,0.23444,-1.21181,0.532232,-0.118938,-0.633917
1581249306.727083825,-0.148987,0.465565,0.23444,-1.21237,0.531294,-0.11905,-0.63291
1581249306.733845829,-0.149069,0.465111,0.23444,-1.21302,0.530184,-0.119181,-0.631714
1581249306.740840181,-0.14915,0.46466,0.23444,-1.21367,0.529077,-0.119327,-0.630548
1581249306.818242650,-0.149675,0.461809,0.23444,-1.21785,0.522073,-0.120452,-0.622916
1581249306.826084195,-0.150181,0.459259,0.23444,-1.22153,0.515919,-0.121239,-0.616151
1581249306.833767718,-0.15028,0.458743,0.23444,-1.22228,0.514703,-0.121412,-0.614834
1581249306.840284139,-0.150354,0.458364,0.23444,-1.22283,0.51379,-0.121556,-0.61385
1581249306.847148765,-0.150444,0.457925,0.234441,-1.22348,0.512749,-0.121731,-0.612724
1581249306.853893709,-0.150534,0.457482,0.234441,-1.22413,0.51171,-0.121906,-0.61159
1581249306.860872674,-0.150623,0.457034,0.23444,-1.22477,0.510669,-0.122077,-0.610463
1581249306.867090393,-0.150701,0.456652,0.23444,-1.22533,0.509782,-0.122227,-0.609493
1581249306.874084991,-0.15079,0.456211,0.23444,-1.22598,0.50875,-0.122391,-0.60835
1581249306.880835468,-0.150879,0.455773,0.23444,-1.22662,0.507703,-0.122529,-0.607216
1581249306.887214488,-0.150955,0.455389,0.23444,-1.22716,0.50681,-0.122645,-0.606237
1581249306.894121839,-0.151041,0.454947,0.234439,-1.22781,0.50578,-0.122777,-0.605107
