timestamp,x,y,z,a,b,c
1581248039.683277616,0.00032942,-0.000142145,-6.2427e-15,-nan,-nan,-nan
1581248039.694847648,0.000168202,-5.85613e-06,8.55672e-16,-nan,-nan,-nan
1581248039.733701279,0.00100531,-0.000113788,3.80564e-15,-nan,-nan,-nan
1581248039.740542903,0.000689972,-0.000502225,6.64984e-15,-nan,-nan,-nan
1581248039.746815188,-0.000703392,-0.000570386,4.06773e-15,-nan,-nan,-nan
1581248039.753428164,-0.0017474,-0.000783346,1.97014e-15,-nan,-nan,-nan
1581248039.760352229,-0.00328371,-0.000985134,1.13896e-15,-nan,-nan,-nan
1581248039.767154979,-0.00516638,-0.00153857,-3.01009e-14,-nan,-nan,-nan
1581248039.773408060,-0.00774062,-0.00220446,-7.24678e-14,-nan,-nan,-nan
1581248039.780806531,-0.0107635,-0.00253513,-8.72263e-14,-nan,-nan,-nan
1581248039.820948576,-0.00178067,-0.000368992,-1.21139e-14,-nan,-nan,-nan
1581248039.827523251,-0.114147,-0.0147624,-4.96311e-13,-nan,-nan,-nan
1581248039.833602997,-0.0217875,-0.00344168,-1.45134e-13,-nan,-nan,-nan
1581248039.878678556,-0.0203843,-0.00318746,-1.24538e-13,-nan,-nan,-nan
1581248039.885416204,-0.0158992,-0.00174967,-3.99008e-14,-nan,-nan,-nan
1581248039.891633682,-0.0193591,-0.00206486,-5.40768e-14,-nan,-nan,-nan
1581248039.898534262,-0.0168354,-0.0019084,-5.21192e-14,-nan,-nan,-nan
1581248039.904666370,-0.0170719,-0.00202547,-4.90133e-14,-nan,-nan,-nan
1581248039.911528869,-0.0145523,-0.00187436,-4.39511e-14,-nan,-nan,-nan
1581248039.917720892,-0.016915,-0.00248369,-7.62585e-14,-nan,-nan,-nan
1581248039.924438197,-0.0156019,-0.00287297,-1.07937e-13,-nan,-nan,-nan
1581248039.931203782,-0.0169889,-0.00371893,-1.48461e-13,-nan,-nan,-nan
1581248039.938399394,-0.014142,-0.00348681,-1.33677e-13,-nan,-nan,-nan
1581248039.944753832,-0.0153346,-0.00376228,-1.47506e-13,-nan,-nan,-nan
1581248039.987555364,-0.00218607,-0.000501989,-1.96356e-14,-nan,-nan,-nan
1581248039.994439088,-0.100903,-0.0143269,-4.13834e-13,-nan,-nan,-nan
1581248040.000678819,-0.0167789,-0.00218273,-5.84225e-14,-nan,-nan,-nan
1581248040.007414876,-0.0148971,-0.00207433,-5.80864e-14,-nan,-nan,-nan
1581248040.013709631,-0.0178055,-0.00288472,-1.00511e-13,-nan,-nan,-nan
1581248040.020433419,-0.0150515,-0.00318008,-1.22941e-13,-nan,-nan,-nan
1581248040.027239181,-0.0164793,-0.00369634,-1.45362e-13,-nan,-nan,-nan
1581248040.033426956,-0.0156802,-0.00333924,-1.31174e-13,-nan,-nan,-nan
1581248040.040795964,-0.016618,-0.00357642,-1.39215e-13,-nan,-nan,-nan
1581248040.047794275,-0.0167428,-0.00345148,-1.37535e-13,-nan,-nan,-nan
1581248040.054690301,-0.0159015,-0.00264289,-9.23753e-14,-nan,-nan,-nan
1581248040.060795932,-0.0167484,-0.00233987,-6.50191e-14,-nan,-nan,-nan
1581248040.103491538,-0.0164404,-0.00214803,-5.92517e-14,-nan,-nan,-nan
1581248040.110326820,-0.0181467,-0.00352789,-1.34903e-13,-nan,-nan,-nan
1581248040.117422365,-0.0150304,-0.00315115,-1.22632e-13,-nan,-nan,-nan
1581248040.123853050,-0.0165594,-0.00376052,-1.41846e-13,-nan,-nan,-nan
1581248040.130455241,-0.0140508,-0.00292653,-1.08676e-13,-nan,-nan,-nan
1581248040.137709229,-0.0183079,-0.0034589,-1.33393e-13,-nan,-nan,-nan
1581248040.144368030,-0.0152234,-0.00261991,-9.37385e-14,-nan,-nan,-nan
1581248040.150752052,-0.015766,-0.00239289,-7.90486e-14,-nan,-nan,-nan
1581248040.191603119,-0.0168695,-0.00249197,-7.92111e-14,-nan,-nan,-nan
1581248040.197794399,-0.0146959,-0.00274759,-1.02271e-13,-nan,-nan,-nan
1581248040.204601329,-0.0158872,-0.00292458,-1.11111e-13,-nan,-nan,-nan
1581248040.251305256,-0.0167443,-0.00326666,-1.22799e-13,-nan,-nan,-nan
1581248040.255207643,-0.0167922,-0.00235247,-7.32565e-14,-nan,-nan,-nan
1581248040.261377872,-0.0164517,-0.00192849,-5.34407e-14,-nan,-nan,-nan
1581248040.267822427,-0.0176553,-0.00212312,-5.85442e-14,-nan,-nan,-nan
1581248040.274386922,-0.0168207,-0.0024074,-8.00222e-14,-nan,-nan,-nan
1581248040.281234752,-0.0162688,-0.00316551,-1.17864e-13,-nan,-nan,-nan
1581248040.287578834,-0.0171152,-0.00379135,-1.46038e-13,-nan,-nan,-nan
1581248040.294511423,-0.0144848,-0.00316153,-1.2633e-13,-nan,-nan,-nan
