timestamp,fx,fy,fz,tx,ty,tz
1581247949.467030035,-3.87508,4.6086,1.93994,2.77845,2.51136,0.185316
1581247949.473079442,-3.53252,4.58143,1.94848,2.75057,2.43518,0.18822
1581247949.479367661,-3.45699,4.31104,1.96596,2.67648,2.36675,0.190259
1581247949.486282736,-3.56265,4.31898,1.96403,2.71655,2.39897,0.188379
1581247949.492314812,-3.87366,4.43074,1.5726,2.77026,2.46081,0.185301
1581247949.499145890,-4.06402,4.45569,1.38233,2.79189,2.49235,0.185746
1581247949.505352439,-3.87318,4.33187,1.52996,2.74589,2.44544,0.190879
1581247949.512014703,-3.78591,4.534,1.60045,2.8355,2.50085,0.187093
1581247949.518931685,-4.13931,4.78162,1.46032,2.94283,2.61177,0.181623
1581247949.525232106,-4.22395,4.98899,1.26291,2.99228,2.64879,0.17984
1581247949.532965899,-3.97212,5.18356,1.65967,3.00952,2.62857,0.182416
1581247949.576226709,-3.90077,5.25224,1.9097,3.03323,2.63708,0.182965
1581247949.582337495,-3.64217,4.98563,1.74651,2.97413,2.57197,0.190799
1581247949.588935890,-3.79838,5.03015,1.60499,2.96581,2.57285,0.188898
1581247949.595397281,-3.16396,4.92116,1.97539,2.87378,2.4399,0.1975
1581247949.601937737,-3.09404,4.81558,2.04525,2.85285,2.41965,0.196963
1581247949.608154331,-3.16229,4.73345,1.77252,2.85898,2.43498,0.196254
1581247949.653514197,-3.27574,4.95694,1.58351,2.96346,2.47439,0.183505
1581247949.660022745,-3.22717,4.98773,1.56474,2.96545,2.46338,0.183491
1581247949.666592193,-3.18866,5.02652,1.73275,2.98034,2.4604,0.18085
1581247949.672940441,-3.51629,5.17805,1.52003,3.05988,2.53958,0.173322
1581247949.679140654,-3.49928,5.16881,1.35258,3.0661,2.54161,0.172149
1581247949.685225183,-3.36414,5.12697,1.52405,3.05205,2.5151,0.172706
1581247949.729964305,-3.51605,5.28038,1.9826,3.1687,2.59604,0.170693
1581247949.736779517,-3.59404,5.3047,1.77781,3.19039,2.6139,0.166092
1581247949.743175258,-3.667,5.21991,1.70325,3.17242,2.60833,0.16748
1581247949.751011938,-3.46641,5.18944,1.71975,3.17217,2.58115,0.167378
1581247949.757343488,-3.33853,5.18707,1.59228,3.18357,2.57174,0.168262
1581247949.764002978,-3.48981,5.24471,1.4356,3.20298,2.59047,0.166563
1581247949.770388050,-3.66122,5.3725,1.5347,3.24239,2.62058,0.161349
1581247949.777515119,-3.66671,5.45991,1.68199,3.25995,2.61918,0.159845
1581247949.783406042,-3.47846,5.60067,1.97151,3.31271,2.62383,0.155871
1581247949.790117169,-3.47296,5.61665,2.17124,3.31395,2.6159,0.154588
1581247949.796827764,-3.73958,5.69269,1.9934,3.34944,2.65732,0.152877
1581247949.840168176,-3.63449,5.67331,1.79613,3.34885,2.64521,0.153069
1581247949.846197454,-3.55073,5.98388,1.84269,3.47136,2.67297,0.141616
1581247949.852080042,-3.42738,5.86974,1.96597,3.44011,2.64251,0.143362
1581247949.892934815,-3.63328,6.03341,1.95077,3.55823,2.70971,0.14605
1581247949.899281066,-3.75006,6.14686,1.7012,3.57761,2.72503,0.147489
1581247949.906098009,-3.45607,6.22512,1.927,3.58129,2.68934,0.152566
1581247949.912248100,-3.52352,6.32208,2.11707,3.63484,2.72421,0.15117
1581247949.919090820,-3.78542,6.32053,2.19658,3.65722,2.76224,0.150434
1581247949.925451394,-3.96075,6.36343,2.13782,3.69114,2.7978,0.149156
1581247949.933155479,-3.92446,6.27639,2.01972,3.66203,2.77882,0.151193
1581247949.940003384,-3.69364,6.10274,2.07934,3.58898,2.71336,0.155997
1581247949.946179045,-3.58545,6.1912,2.00105,3.63542,2.72762,0.152737
1581247949.989292502,-3.7135,6.27725,1.90426,3.63992,2.69633,0.143628
1581247949.996031246,-3.44687,6.09012,2.06099,3.58059,2.63531,0.14947
1581247950.002138378,-3.52246,5.99198,2.07512,3.54197,2.61393,0.149935
1581247950.042152237,-3.41598,6.21013,1.83095,3.60016,2.58087,0.145896
1581247950.048261941,-3.75726,6.30806,1.72256,3.66667,2.64462,0.139698
1581247950.054299760,-3.60574,6.36135,1.80127,3.69559,2.63783,0.138414
1581247950.060881043,-3.44067,6.36365,1.99099,3.70096,2.61981,0.136197
1581247950.067038676,-3.5645,6.35577,1.97146,3.70823,2.63251,0.134909
1581247950.073230513,-3.60975,6.31086,1.98115,3.70405,2.63018,0.132014
1581247950.079439887,-3.56515,6.33537,1.99478,3.72824,2.63755,0.129832
1581247950.086121075,-3.57366,6.50466,2.11193,3.79378,2.66812,0.125387
1581247950.092301087,-3.67722,6.72957,2.2705,3.85473,2.70154,0.126037
1581247950.137135699,-3.70654,6.42921,2.08074,3.83811,2.70054,0.141711
1581247950.143593779,-3.83849,6.53502,1.89389,3.88028,2.73471,0.139071
1581247950.150130857,-3.64251,6.54296,2.0118,3.85531,2.69681,0.142862
1581247950.156393209,-3.66038,6.74484,1.96175,3.9111,2.71961,0.141166
1581247950.163039267,-3.53951,6.80394,2.04699,3.91853,2.70431,0.141223
1581247950.170153118,-3.79584,6.8234,1.86212,3.91866,2.7237,0.141172
1581247950.176063907,-3.95098,6.84519,1.59074,3.93705,2.74356,0.138394
1581247950.182394566,-3.54265,6.6897,1.78352,3.86584,2.65943,0.143746
1581247950.188964239,-3.36879,6.72149,1.9798,3.89228,2.64792,0.14167
1581247950.195286668,-3.37894,6.71435,2.2015,3.90289,2.64918,0.139526
1581247950.202116146,-3.5905,6.87044,2.15172,3.96521,2.69216,0.131451
1581247950.244674410,-3.57622,6.95403,1.93799,3.97943,2.68448,0.128948
1581247950.252103933,-3.36831,6.62846,1.82815,3.87626,2.59058,0.130589
1581247950.258238836,-3.27071,6.63123,1.81966,3.89128,2.58508,0.128371
1581247950.264964473,-3.56913,6.78599,1.6713,3.96429,2.64585,0.122389
1581247950.271155765,-3.59602,6.92625,1.70014,4.01164,2.66306,0.118313
1581247950.277459012,-3.5378,7.01733,1.75229,4.02133,2.65341,0.120703
1581247950.284203958,-3.45123,7.07548,1.86951,4.03756,2.64645,0.119735
1581247950.324231005,-3.56988,7.08229,1.84027,4.04911,2.6593,0.120715
1581247950.334430065,-3.51331,7.27135,1.55145,4.12451,2.66476,0.12598
1581247950.337931286,-3.42523,7.12978,1.60049,4.0734,2.62746,0.128571
1581247950.344045065,-3.29076,7.04448,1.85336,4.04889,2.60236,0.129688
1581247950.350866096,-3.45906,6.80821,1.92544,3.97317,2.58171,0.132205
1581247950.393493149,-3.67697,6.91819,1.60384,4.04771,2.60836,0.129069
1581247950.400104314,-3.53315,6.96602,1.53481,4.06478,2.59482,0.127482
1581247950.406413688,-3.37696,7.04679,1.79287,4.09347,2.58788,0.124649
1581247950.413025987,-3.51131,7.09801,1.91396,4.12014,2.60648,0.118632
1581247950.419362604,-3.69371,7.21218,1.77139,4.15638,2.63643,0.114306
1581247950.426161574,-3.55804,7.2355,1.64134,4.14412,2.6108,0.113527
1581247950.434244519,-3.32157,7.10658,1.91834,4.10887,2.56833,0.115875
1581247950.440289181,-3.26161,7.15225,2.1544,4.12335,2.56529,0.11423
1581247950.447302959,-3.42182,7.27214,2.22947,4.1805,2.60607,0.110959
1581247950.453445665,-3.64414,7.38487,1.91399,4.21189,2.63826,0.109155
1581247950.460168356,-3.65768,7.50579,1.89268,4.23792,2.64567,0.109417
1581247950.503210126,-3.45648,7.48992,1.88132,4.23703,2.62243,0.109311
1581247950.509220381,-3.22301,7.17021,2.03381,4.15345,2.55805,0.117877
1581247950.515930776,-3.46509,7.56862,1.98173,4.28366,2.63301,0.113539
1581247950.522240292,-3.48455,7.49519,1.72599,4.21626,2.59812,0.12043
1581247950.528987300,-3.18527,7.32162,1.7559,4.12638,2.52139,0.129879
1581247950.536282298,-2.99655,7.00271,1.88826,4.02916,2.46133,0.136268
1581247950.543206590,-2.99431,6.94202,1.70023,4.04885,2.47201,0.134916
1581247950.549464108,-3.03274,6.78764,1.64916,4.02333,2.46504,0.134657
1581247950.590363445,-3.30437,7.43854,1.7778,4.22628,2.55965,0.122542
