timestamp,x,y,z,a,b,c
1581247416.729145288,0.000329756,-2.42069e-05,7.31055e-16,-nan,-nan,-nan
1581247416.772308142,0.000151626,-1.26314e-05,3.26478e-16,-nan,-nan,-nan
1581247416.779412285,0.0085027,-0.00116933,1.89586e-14,-nan,-nan,-nan
1581247416.785549665,0.000684338,-0.00115525,-2.68096e-14,-nan,-nan,-nan
1581247416.792421717,-0.000200433,-0.00157947,-4.54188e-14,-nan,-nan,-nan
1581247416.799213964,-0.00187942,-0.00173444,-4.59187e-14,-nan,-nan,-nan
1581247416.806567009,-0.00325019,-0.00161737,-4.08824e-14,-nan,-nan,-nan
1581247416.813421812,-0.00729105,-0.00200369,-5.37279e-14,-nan,-nan,-nan
1581247416.820020744,-0.0102657,-0.00205056,-6.19544e-14,-nan,-nan,-nan
1581247416.826391448,-0.0127362,-0.00215009,-6.0199e-14,-nan,-nan,-nan
1581247416.833063476,-0.0118383,-0.00185174,-5.33783e-14,-nan,-nan,-nan
1581247416.839445239,-0.0161332,-0.00215629,-6.22331e-14,-nan,-nan,-nan
1581247416.883263808,-0.0206368,-0.0030121,-1.18438e-13,-nan,-nan,-nan
1581247416.923155860,-0.0203295,-0.00274524,-9.70296e-14,-nan,-nan,-nan
1581247416.929404535,-0.0153399,-0.00168641,-3.72942e-14,-nan,-nan,-nan
1581247416.935554030,-0.0205377,-0.00229448,-6.32452e-14,-nan,-nan,-nan
1581247416.942204909,-0.0151488,-0.00170094,-3.9501e-14,-nan,-nan,-nan
1581247416.948660176,-0.0150787,-0.00191924,-4.57273e-14,-nan,-nan,-nan
1581247416.954552345,-0.0152168,-0.00250704,-7.78414e-14,-nan,-nan,-nan
1581247416.961234863,-0.0166362,-0.00342718,-1.31583e-13,-nan,-nan,-nan
1581247416.967340872,-0.0165049,-0.00362256,-1.50407e-13,-nan,-nan,-nan
1581247416.973527837,-0.0177248,-0.00412523,-1.64018e-13,-nan,-nan,-nan
1581247416.980319342,-0.0127482,-0.00324766,-1.245e-13,-nan,-nan,-nan
1581247416.986369971,-0.0141241,-0.00359053,-1.39286e-13,-nan,-nan,-nan
1581247417.030252450,-0.0159146,-0.00225872,-6.5031e-14,-nan,-nan,-nan
1581247417.036427474,-0.01715,-0.00220809,-5.96231e-14,-nan,-nan,-nan
1581247417.043193073,-0.015513,-0.0020657,-5.76886e-14,-nan,-nan,-nan
1581247417.049468393,-0.016928,-0.00274254,-8.89046e-14,-nan,-nan,-nan
1581247417.056276123,-0.0156314,-0.00316645,-1.2416e-13,-nan,-nan,-nan
1581247417.062417666,-0.0178344,-0.00410993,-1.63145e-13,-nan,-nan,-nan
1581247417.069280358,-0.0139095,-0.00311093,-1.22701e-13,-nan,-nan,-nan
1581247417.075519160,-0.0169783,-0.00363645,-1.4245e-13,-nan,-nan,-nan
1581247417.082160780,-0.0149793,-0.00327707,-1.26466e-13,-nan,-nan,-nan
1581247417.088596260,-0.0171097,-0.00321833,-1.21605e-13,-nan,-nan,-nan
1581247417.095341234,-0.0185152,-0.00246326,-7.44321e-14,-nan,-nan,-nan
1581247417.141313040,-0.00209539,-0.000261438,-6.39946e-15,-nan,-nan,-nan
1581247417.147605969,-0.111126,-0.0162533,-4.92167e-13,-nan,-nan,-nan
1581247417.154340689,-0.0183812,-0.00396017,-1.6208e-13,-nan,-nan,-nan
1581247417.161019374,-0.0144213,-0.00327018,-1.30344e-13,-nan,-nan,-nan
1581247417.167238648,-0.0147705,-0.00330628,-1.25318e-13,-nan,-nan,-nan
1581247417.174192646,-0.0156614,-0.00335722,-1.27237e-13,-nan,-nan,-nan
1581247417.180434638,-0.0193053,-0.00278072,-9.29283e-14,-nan,-nan,-nan
1581247417.187148679,-0.0153915,-0.00174448,-4.39666e-14,-nan,-nan,-nan
1581247417.226215424,-0.0169954,-0.00204254,-5.56371e-14,-nan,-nan,-nan
1581247417.233061165,-0.0158515,-0.00334195,-1.25281e-13,-nan,-nan,-nan
1581247417.239163462,-0.0153265,-0.00350939,-1.41578e-13,-nan,-nan,-nan
1581247417.245530839,-0.0176437,-0.00379742,-1.54949e-13,-nan,-nan,-nan
1581247417.288083636,-0.0167162,-0.0026339,-9.05031e-14,-nan,-nan,-nan
1581247417.294360091,-0.0182457,-0.00217378,-5.69985e-14,-nan,-nan,-nan
1581247417.301054181,-0.0151891,-0.00180171,-4.97171e-14,-nan,-nan,-nan
1581247417.309047680,-0.0169308,-0.00215289,-6.25656e-14,-nan,-nan,-nan
1581247417.315273068,-0.0164973,-0.00228466,-7.21472e-14,-nan,-nan,-nan
1581247417.321622369,-0.0172046,-0.00305842,-1.12006e-13,-nan,-nan,-nan
1581247417.328353570,-0.0145476,-0.00319895,-1.21825e-13,-nan,-nan,-nan
1581247417.334675433,-0.0170199,-0.00364402,-1.42986e-13,-nan,-nan,-nan
1581247417.341209850,-0.0156285,-0.00312,-1.20605e-13,-nan,-nan,-nan
1581247417.347397420,-0.0175175,-0.00346813,-1.34358e-13,-nan,-nan,-nan
1581247417.354070715,-0.0155519,-0.0031804,-1.2467e-13,-nan,-nan,-nan
1581247417.415299497,-0.0166846,-0.00247457,-8.2207e-14,-nan,-nan,-nan
1581247417.415511263,-0.0166846,-0.00247457,-8.2207e-14,-nan,-nan,-nan
1581247417.421250029,-0.0163113,-0.00293923,-1.05559e-13,-nan,-nan,-nan
