timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581248230.029955986,-0.14408,0.492,0.234441,-1.17314,0.606803,-0.109353,-0.714335
1581248230.036691691,-0.14408,0.492001,0.234441,-1.17314,0.60676,-0.109362,-0.714307
1581248230.078888061,-0.144116,0.49198,0.234441,-1.17327,0.606166,-0.109452,-0.71349
1581248230.088882464,-0.144144,0.491936,0.234442,-1.17339,0.6058,-0.10949,-0.713015
1581248230.129758743,-0.144427,0.490687,0.23444,-1.17557,0.601196,-0.110064,-0.708091
1581248230.136494713,-0.144491,0.490328,0.23444,-1.17612,0.600108,-0.110191,-0.706936
1581248230.143039502,-0.144547,0.489995,0.23444,-1.17662,0.599094,-0.110307,-0.705855
1581248230.150751595,-0.144625,0.489498,0.23444,-1.17733,0.597668,-0.110462,-0.704334
1581248230.157460959,-0.144705,0.48902,0.23444,-1.17798,0.596332,-0.110597,-0.702928
1581248230.163896392,-0.144784,0.488597,0.23444,-1.17859,0.595137,-0.110708,-0.701691
1581248230.170537232,-0.144879,0.488093,0.234441,-1.17929,0.593738,-0.110846,-0.700237
1581248230.176832652,-0.144961,0.48766,0.234441,-1.1799,0.592519,-0.110993,-0.698987
1581248230.183549259,-0.145055,0.487145,0.234442,-1.18061,0.59113,-0.111183,-0.697532
1581248230.189913691,-0.145137,0.486697,0.234442,-1.18121,0.589948,-0.111353,-0.696284
1581248230.196497296,-0.145238,0.486183,0.234441,-1.18192,0.588577,-0.111553,-0.69485
1581248230.240074919,-0.145883,0.483127,0.23444,-1.18626,0.580407,-0.112623,-0.686016
1581248230.247690046,-0.145994,0.482593,0.23444,-1.18701,0.57896,-0.112754,-0.684436
1581248230.253969693,-0.14609,0.482146,0.234441,-1.18766,0.577704,-0.112879,-0.683066
1581248230.261499809,-0.146165,0.481771,0.23444,-1.18823,0.576624,-0.11298,-0.681906
1581248230.267667063,-0.146249,0.481335,0.23444,-1.18887,0.575367,-0.113103,-0.680543
1581248230.273897455,-0.146329,0.480893,0.23444,-1.18951,0.574102,-0.113238,-0.679175
1581248230.279978918,-0.146396,0.480509,0.23444,-1.19006,0.57303,-0.113364,-0.678023
1581248230.320714465,-0.146816,0.478075,0.234441,-1.1937,0.566158,-0.11438,-0.670637
1581248230.326826654,-0.146874,0.477703,0.23444,-1.19426,0.565119,-0.114522,-0.669525
1581248230.337772795,-0.146941,0.477264,0.23444,-1.19492,0.5639,-0.114667,-0.668212
1581248230.339781833,-0.146997,0.476886,0.23444,-1.19547,0.562871,-0.114783,-0.667077
1581248230.350982609,-0.147071,0.476375,0.234441,-1.19622,0.561484,-0.11493,-0.665578
1581248230.389826557,-0.147489,0.473701,0.234441,-1.20014,0.554282,-0.115876,-0.657715
1581248230.396625947,-0.147569,0.473252,0.234439,-1.20079,0.553093,-0.116056,-0.656422
1581248230.402899425,-0.147638,0.472866,0.234439,-1.20135,0.552073,-0.116209,-0.655302
1581248230.409619636,-0.147718,0.47242,0.23444,-1.20201,0.550884,-0.116387,-0.654021
1581248230.415959324,-0.147785,0.472039,0.23444,-1.20257,0.549872,-0.116526,-0.652929
1581248230.422544547,-0.147862,0.471594,0.23444,-1.20322,0.548685,-0.116671,-0.651676
1581248230.461712808,-0.148323,0.469032,0.234442,-1.20697,0.542074,-0.117461,-0.644526
1581248230.468006246,-0.148401,0.468648,0.234441,-1.20752,0.5411,-0.117608,-0.643449
1581248230.474096894,-0.148493,0.468207,0.234442,-1.20818,0.539958,-0.117791,-0.642207
1581248230.480730879,-0.148573,0.467834,0.234442,-1.20874,0.538972,-0.117951,-0.641135
1581248230.486983196,-0.148653,0.46745,0.234441,-1.20929,0.537997,-0.118102,-0.64006
1581248230.530728291,-0.1492,0.464692,0.23444,-1.2133,0.531199,-0.119005,-0.632684
1581248230.537710867,-0.149281,0.464248,0.23444,-1.21395,0.530092,-0.119134,-0.631486
1581248230.544003220,-0.149351,0.463874,0.23444,-1.21451,0.529146,-0.119247,-0.630486
1581248230.552549174,-0.149446,0.463365,0.234441,-1.21524,0.527911,-0.119425,-0.629128
1581248230.558929990,-0.149528,0.462909,0.234441,-1.21589,0.526823,-0.119596,-0.627932
1581248230.565937860,-0.149615,0.462462,0.23444,-1.21655,0.525731,-0.119773,-0.626747
1581248230.572637000,-0.149706,0.46202,0.234441,-1.21719,0.52465,-0.119957,-0.625554
1581248230.578952611,-0.149796,0.461582,0.234442,-1.21784,0.523548,-0.12014,-0.624369
1581248230.585726165,-0.149874,0.461198,0.234442,-1.2184,0.522618,-0.120292,-0.623354
1581248230.592481100,-0.149964,0.460745,0.234441,-1.21905,0.521545,-0.120446,-0.622171
1581248230.598877623,-0.15004,0.460364,0.23444,-1.2196,0.520615,-0.12057,-0.621157
1581248230.638169960,-0.150564,0.45777,0.23444,-1.22339,0.514345,-0.121377,-0.614271
1581248230.681694016,-0.151044,0.45511,0.234439,-1.22725,0.508056,-0.122404,-0.607414
1581248230.688690917,-0.151115,0.45467,0.23444,-1.2279,0.507027,-0.122541,-0.60628
1581248230.694946061,-0.151171,0.454289,0.23444,-1.22845,0.506144,-0.122658,-0.605328
1581248230.701545824,-0.151234,0.453848,0.23444,-1.22909,0.505106,-0.122791,-0.604217
1581248230.708039397,-0.151286,0.453465,0.23444,-1.22964,0.504234,-0.122904,-0.603277
1581248230.714689744,-0.151345,0.453017,0.234441,-1.23029,0.503244,-0.123042,-0.602161
1581248230.721063844,-0.151395,0.452643,0.234441,-1.23084,0.502393,-0.123165,-0.601207
1581248230.727709131,-0.151451,0.452201,0.23444,-1.23148,0.501386,-0.123319,-0.600087
1581248230.733976730,-0.151509,0.45176,0.23444,-1.23213,0.500394,-0.123482,-0.598974
1581248230.740975137,-0.15156,0.451378,0.23444,-1.23268,0.499546,-0.123623,-0.598025
1581248230.780005435,-0.152021,0.448841,0.234443,-1.2363,0.493894,-0.124569,-0.591822
1581248230.828728595,-0.152157,0.448216,0.234441,-1.23719,0.492482,-0.124758,-0.590282
1581248230.835586759,-0.152767,0.445454,0.234441,-1.24114,0.486326,-0.125732,-0.58353
1581248230.841916778,-0.152863,0.445014,0.234441,-1.24178,0.485355,-0.125898,-0.582456
1581248230.849727402,-0.152972,0.444524,0.234441,-1.2425,0.484259,-0.126089,-0.581227
1581248230.856500155,-0.153067,0.4441,0.23444,-1.24314,0.483299,-0.126255,-0.580178
1581248230.862875991,-0.153148,0.443727,0.23444,-1.24368,0.482466,-0.126383,-0.579291
1581248230.869637138,-0.153234,0.443282,0.234439,-1.24431,0.4815,-0.126523,-0.578264
1581248230.876391729,-0.153301,0.44291,0.234438,-1.24486,0.480673,-0.126642,-0.577382
1581248230.882707156,-0.153374,0.44248,0.234438,-1.24549,0.479707,-0.126773,-0.576342
1581248230.889464982,-0.15343,0.442114,0.234438,-1.24603,0.47891,-0.126882,-0.575466
1581248230.896411746,-0.153495,0.44168,0.23444,-1.24665,0.477999,-0.127017,-0.574442
1581248230.902709057,-0.153556,0.441235,0.234441,-1.24728,0.477073,-0.127163,-0.573429
1581248230.955844090,-0.154069,0.43788,0.234441,-1.25215,0.469918,-0.128417,-0.565557
1581248230.962090656,-0.154149,0.437443,0.234442,-1.25278,0.469028,-0.128554,-0.56454
1581248230.968798856,-0.154219,0.437068,0.234442,-1.25331,0.468271,-0.128668,-0.563673
1581248230.974813055,-0.154288,0.436695,0.234441,-1.25386,0.467502,-0.128785,-0.562804
1581248230.980984554,-0.154371,0.436263,0.23444,-1.25448,0.466599,-0.128922,-0.561784
1581248230.987063685,-0.154441,0.435891,0.23444,-1.25501,0.465842,-0.129042,-0.56091
1581248230.993890697,-0.15451,0.435514,0.23444,-1.25555,0.465092,-0.129173,-0.560049
1581248231.000390788,-0.154591,0.435079,0.23444,-1.25618,0.464204,-0.129343,-0.559034
1581248231.006722606,-0.154661,0.434704,0.23444,-1.25672,0.463441,-0.12949,-0.558215
1581248231.012978462,-0.154744,0.434271,0.23444,-1.25735,0.462561,-0.129666,-0.557227
1581248231.019768399,-0.154816,0.433896,0.23444,-1.25788,0.461805,-0.129809,-0.556402
1581248231.095806635,-0.155253,0.431465,0.23444,-1.26137,0.456874,-0.130603,-0.551033
1581248231.102629973,-0.15567,0.428775,0.23444,-1.26521,0.45153,-0.131501,-0.545102
1581248231.108861574,-0.155724,0.428402,0.234441,-1.26574,0.450779,-0.131654,-0.544287
1581248231.115757153,-0.155796,0.427961,0.234442,-1.26636,0.449913,-0.131829,-0.543321
1581248231.122674966,-0.155878,0.427516,0.234442,-1.26699,0.449047,-0.131999,-0.542365
1581248231.128989342,-0.155952,0.427141,0.234442,-1.26752,0.448301,-0.132136,-0.54153
1581248231.136154011,-0.156046,0.426709,0.234441,-1.26814,0.447445,-0.132265,-0.540578
1581248231.142639022,-0.156146,0.426274,0.234442,-1.26875,0.446613,-0.132382,-0.539614
1581248231.150129504,-0.156269,0.425761,0.234442,-1.26947,0.445656,-0.132523,-0.538546
1581248231.156922600,-0.156365,0.425379,0.234441,-1.27001,0.444931,-0.132625,-0.537722
1581248231.163727509,-0.156478,0.424945,0.23444,-1.27063,0.44409,-0.132748,-0.536799
1581248231.169923925,-0.156571,0.424577,0.23444,-1.27117,0.443373,-0.132864,-0.536011
1581248231.212786118,-0.157133,0.421886,0.23444,-1.27494,0.438387,-0.133864,-0.530419
1581248231.219120463,-0.15719,0.421504,0.234439,-1.27547,0.437704,-0.134002,-0.529615
1581248231.225773724,-0.157256,0.421068,0.234438,-1.27607,0.43691,-0.134151,-0.528703
1581248231.232566776,-0.157311,0.4207,0.234439,-1.27659,0.43622,-0.134263,-0.527913
1581248231.238834011,-0.157372,0.420265,0.234439,-1.2772,0.435407,-0.134383,-0.527001
1581248231.246636193,-0.157433,0.419827,0.234441,-1.27781,0.434611,-0.134499,-0.52608
1581248231.253045107,-0.157494,0.419384,0.234441,-1.27842,0.43383,-0.134615,-0.525173
1581248231.259942048,-0.157555,0.418953,0.23444,-1.27903,0.433033,-0.13474,-0.524263
1581248231.267534209,-0.157623,0.41846,0.23444,-1.27973,0.432106,-0.13489,-0.523226
1581248231.273813472,-0.157673,0.418083,0.234441,-1.28025,0.431418,-0.135011,-0.522437
1581248231.280567335,-0.157723,0.417708,0.234441,-1.28078,0.430736,-0.135143,-0.521654
1581248231.325930596,-0.15778,0.417268,0.234441,-1.28139,0.42993,-0.135313,-0.520754
1581248231.332123733,-0.15825,0.414409,0.234441,-1.28541,0.424688,-0.136344,-0.515085
1581248231.337791172,-0.158334,0.414033,0.234442,-1.28593,0.424016,-0.136451,-0.51434
1581248231.345617095,-0.158439,0.413598,0.234442,-1.28655,0.423227,-0.136566,-0.513483
1581248231.352005164,-0.158545,0.413168,0.234441,-1.28716,0.422445,-0.13668,-0.512635
1581248231.358828411,-0.15865,0.412735,0.23444,-1.28777,0.421666,-0.136806,-0.511763
1581248231.365045345,-0.158753,0.412299,0.234439,-1.28837,0.420891,-0.136945,-0.510905
1581248231.371523918,-0.158837,0.411918,0.23444,-1.2889,0.420214,-0.137074,-0.510131
1581248231.377887056,-0.158918,0.411544,0.23444,-1.28943,0.419541,-0.137213,-0.509374
1581248231.418578470,-0.159414,0.40906,0.23444,-1.29291,0.415099,-0.138152,-0.504384
1581248231.424987591,-0.159473,0.40869,0.234439,-1.29343,0.414446,-0.138263,-0.503645
1581248231.431038495,-0.15954,0.408251,0.234439,-1.29404,0.413704,-0.13839,-0.502772
1581248231.474838027,-0.159941,0.40557,0.23444,-1.29777,0.409207,-0.139177,-0.497604
1581248231.481103496,-0.160003,0.405141,0.23444,-1.29838,0.408484,-0.139342,-0.496781
1581248231.488008791,-0.160056,0.404776,0.23444,-1.29889,0.407848,-0.139482,-0.496077
1581248231.494605115,-0.160119,0.404336,0.23444,-1.29949,0.407111,-0.13965,-0.49528
1581248231.500975592,-0.160173,0.403954,0.23444,-1.30002,0.406491,-0.13979,-0.494563
1581248231.507843442,-0.160238,0.403517,0.23444,-1.30063,0.405777,-0.139948,-0.493755
1581248231.514479481,-0.160305,0.403088,0.234441,-1.30123,0.405057,-0.140087,-0.492943
1581248231.520784540,-0.160364,0.402722,0.234441,-1.30175,0.404426,-0.140198,-0.492227
1581248231.527008750,-0.160437,0.402283,0.234442,-1.30236,0.403698,-0.140328,-0.491416
1581248231.533782143,-0.160506,0.401901,0.234442,-1.30288,0.403086,-0.140427,-0.490697
1581248231.572908447,-0.161009,0.399434,0.23444,-1.30634,0.399011,-0.141187,-0.486
1581248231.582553815,-0.161081,0.399069,0.234439,-1.30685,0.398386,-0.141327,-0.485306
1581248231.623021363,-0.161583,0.396408,0.23444,-1.31056,0.394005,-0.142217,-0.4803
1581248231.629695687,-0.161663,0.39598,0.23444,-1.31115,0.393301,-0.14234,-0.479507
1581248231.636052439,-0.161742,0.395549,0.23444,-1.31175,0.392601,-0.14246,-0.47869
1581248231.642777886,-0.161809,0.395183,0.23444,-1.31227,0.391995,-0.142563,-0.478043
1581248231.650629024,-0.161899,0.394691,0.23444,-1.31296,0.391196,-0.142708,-0.477176
1581248231.657574438,-0.161975,0.394258,0.234441,-1.31356,0.390503,-0.142837,-0.476416
1581248231.663909936,-0.16204,0.393894,0.234442,-1.31407,0.38991,-0.14296,-0.475782
1581248231.670459599,-0.162112,0.393465,0.234441,-1.31466,0.38921,-0.143108,-0.475004
1581248231.676863924,-0.162174,0.393096,0.23444,-1.31516,0.388607,-0.143233,-0.474351
1581248231.683546667,-0.162246,0.392665,0.23444,-1.31574,0.387899,-0.143388,-0.473602
1581248231.689912322,-0.162307,0.392287,0.23444,-1.31624,0.387302,-0.143524,-0.472928
1581248231.731615038,-0.162774,0.389633,0.234441,-1.31983,0.383038,-0.144362,-0.46812
1581248231.737899509,-0.162848,0.389269,0.234441,-1.32034,0.382454,-0.144462,-0.467446
1581248231.744113739,-0.162934,0.388832,0.234441,-1.32092,0.381803,-0.144583,-0.466667
1581248231.750854071,-0.163007,0.388455,0.23444,-1.32143,0.381251,-0.14469,-0.466015
1581248231.757018595,-0.16309,0.388018,0.23444,-1.32202,0.380612,-0.144827,-0.465233
1581248231.763824664,-0.163161,0.387651,0.234439,-1.32254,0.380061,-0.144951,-0.464572
1581248231.769901838,-0.163228,0.387291,0.23444,-1.32304,0.379495,-0.145081,-0.463908
1581248231.776749664,-0.163303,0.386858,0.23444,-1.32363,0.378846,-0.145236,-0.463122
1581248231.782996880,-0.163366,0.386482,0.23444,-1.32414,0.378298,-0.14536,-0.462467
1581248231.824886472,-0.163794,0.383952,0.23444,-1.32758,0.374526,-0.146185,-0.458017
1581248231.831726568,-0.163868,0.383524,0.23444,-1.32818,0.373876,-0.146305,-0.457264
1581248231.837840637,-0.16393,0.383158,0.23444,-1.32868,0.373301,-0.146403,-0.456642
1581248231.880979893,-0.164379,0.38051,0.23444,-1.33231,0.369294,-0.147233,-0.452123
1581248231.887671836,-0.16445,0.380075,0.23444,-1.3329,0.368647,-0.147387,-0.451365
1581248231.894062985,-0.164521,0.379651,0.23444,-1.33349,0.368011,-0.147532,-0.450622
1581248231.900758647,-0.164582,0.379288,0.23444,-1.33399,0.367459,-0.147657,-0.449998
1581248231.907634242,-0.164654,0.378858,0.23444,-1.33458,0.366801,-0.147807,-0.449251
1581248231.914083512,-0.164727,0.378426,0.234441,-1.33517,0.366158,-0.147937,-0.448517
1581248231.921004813,-0.164791,0.378054,0.234441,-1.33568,0.365609,-0.148037,-0.447882
1581248231.927688826,-0.164873,0.377628,0.234441,-1.33627,0.364975,-0.148154,-0.447143
