timestamp,va1,va2,va3,va4,va5,va6,va7
1581248270.939161108,-0.000506454,-0.000634396,1.46617e-05,-0.00386236,-0.0158653,-0.00144739,0.0193704
1581248270.946227771,-0.00416188,-0.00707261,0.000182468,-0.0206965,-0.061391,-0.00497862,0.0757829
1581248270.953770969,-0.00571662,-0.0152113,-2.28977e-05,-0.0323153,-0.0791199,-0.00653328,0.0917636
1581248270.960233018,-0.00676671,-0.0218623,-0.000175541,-0.0445409,-0.0957134,-0.00864488,0.100456
1581248270.966920555,-0.00648399,-0.0251649,-0.000139345,-0.0486206,-0.0988241,-0.00914076,0.107525
1581248270.973569977,-0.00783114,-0.0344713,-3.57543e-05,-0.0630514,-0.125298,-0.0116394,0.135123
1581248270.980141946,-0.00816591,-0.0413757,-3.52316e-05,-0.0698462,-0.138618,-0.0130989,0.142009
1581248270.986746813,-0.00771484,-0.0443485,-0.000104649,-0.0691578,-0.139039,-0.0129849,0.150064
1581248271.026902743,-0.011146,-0.0637822,5.40137e-05,-0.0914918,-0.183151,-0.0222469,0.1931
1581248271.040188545,-0.0135825,-0.0731188,-4.57215e-06,-0.0994421,-0.198934,-0.0192049,0.207988
1581248271.046216583,-0.0145977,-0.0784336,-2.67365e-05,-0.104893,-0.204075,-0.0238571,0.217575
1581248271.090901364,-0.0147041,-0.0705043,-1.48922e-05,-0.098575,-0.186839,-0.0274805,0.199086
1581248271.097077833,-0.0142644,-0.0686593,0,-0.0992951,-0.190087,-0.0184155,0.208542
1581248271.104089624,-0.0129841,-0.0625596,3.74675e-05,-0.0881062,-0.170018,-0.0160287,0.186105
1581248271.110780169,-0.0139071,-0.0655406,3.51306e-05,-0.0962258,-0.184571,-0.0185252,0.201969
1581248271.117039137,-0.0138751,-0.0689566,-0.000152263,-0.104368,-0.200303,-0.0190901,0.21631
1581248271.123911734,-0.0104741,-0.0540142,-1.74918e-05,-0.0813274,-0.157556,-0.0157461,0.17041
1581248271.163516904,-0.0113042,-0.0639417,8.98254e-06,-0.0949949,-0.182321,-0.0234332,0.196387
1581248271.169900428,-0.00943484,-0.0570835,8.9512e-05,-0.083365,-0.158577,-0.0222086,0.16716
1581248271.175935459,-0.00967033,-0.0608998,-3.87541e-05,-0.0893003,-0.167717,-0.0233909,0.184095
1581248271.182786152,-0.0109321,-0.0692493,-4.79971e-05,-0.10434,-0.193633,-0.0261545,0.20795
1581248271.188825667,-0.00860424,-0.0572429,-2.74029e-05,-0.0853209,-0.159473,-0.018807,0.172076
1581248271.195190326,-0.0101304,-0.0699147,9.50287e-05,-0.102777,-0.191143,-0.021192,0.20924
1581248271.240244092,-0.00932069,-0.0621789,8.19067e-06,-0.0912562,-0.168056,-0.0227366,0.183565
1581248271.247901726,-0.0112019,-0.0626897,-0.000102381,-0.093642,-0.171968,-0.029084,0.186439
1581248271.254787771,-0.0115165,-0.0642577,-7.57644e-05,-0.0938218,-0.171802,-0.0292914,0.18675
1581248271.261227382,-0.0117902,-0.0664868,2.65354e-05,-0.0966919,-0.175638,-0.0279232,0.192358
1581248271.267935028,-0.0104873,-0.058865,2.79918e-05,-0.0877144,-0.157989,-0.0187633,0.168739
1581248271.274728738,-0.0111759,-0.0657037,2.65049e-05,-0.0966958,-0.174079,-0.0178814,0.184848
1581248271.281187880,-0.011273,-0.0655926,3.54177e-05,-0.0967905,-0.174715,-0.0177376,0.186514
1581248271.287807312,-0.0101184,-0.0613276,-3.79633e-05,-0.0895377,-0.158918,-0.0151397,0.166907
1581248271.294958086,-0.0123884,-0.0651779,6.07241e-05,-0.0956371,-0.167983,-0.0155636,0.182382
1581248271.300990275,-0.0122637,-0.0613764,0.000145308,-0.0907084,-0.161423,-0.014821,0.172979
1581248271.307574381,-0.0133786,-0.0655596,0.000124461,-0.0970993,-0.171417,-0.0185878,0.186838
1581248271.350838958,-0.00303843,-0.0148762,5.54138e-06,-0.0214907,-0.0378965,-0.00568891,0.0415363
1581248271.356978308,-0.0809492,-0.383706,-0.000405643,-0.562101,-0.977462,-0.164963,1.06774
1581248271.363887932,-0.0140277,-0.0686696,-1.85982e-05,-0.100676,-0.172712,-0.0174021,0.183401
1581248271.404287782,-0.0018511,-0.00942773,3.14517e-05,-0.0138773,-0.0236102,-0.00259094,0.0259364
1581248271.410942483,-0.0675835,-0.367057,2.58718e-05,-0.533252,-0.903952,-0.111849,0.973541
1581248271.417053031,-0.0133645,-0.0691659,0,-0.099593,-0.167009,-0.0320565,0.183899
1581248271.424064736,-0.0118803,-0.059032,-6.46805e-05,-0.0860906,-0.14379,-0.0285552,0.156162
1581248271.430671069,-0.0136715,-0.0654728,7.16801e-05,-0.0961306,-0.162023,-0.0319121,0.1785
1581248271.437040435,-0.0143238,-0.0689854,0.000169295,-0.102439,-0.172976,-0.030378,0.186087
1581248271.443972628,-0.0114877,-0.0572072,0,-0.0823094,-0.13823,-0.0177877,0.149625
1581248271.451178236,-0.0132999,-0.0661297,-0.00026971,-0.0945943,-0.15812,-0.0177384,0.174671
1581248271.457951672,-0.0120961,-0.0593049,-0.000103458,-0.0872313,-0.146493,-0.0167051,0.158708
1581248271.501939986,-0.0123418,-0.0636151,-6.85302e-06,-0.0929278,-0.153657,-0.0191937,0.168419
1581248271.508064189,-0.0109436,-0.0649817,0.000156965,-0.0942897,-0.150543,-0.0283139,0.167146
1581248271.514747914,-0.00985106,-0.060116,-9.43561e-05,-0.0874707,-0.139666,-0.0256373,0.152012
1581248271.556298722,-0.0017655,-0.0104459,-9.99824e-06,-0.015431,-0.0247033,-0.00451945,0.0272824
1581248271.562825707,-0.0605806,-0.399089,6.31577e-05,-0.5813,-0.934035,-0.141598,1.02124
1581248271.569053959,-0.00802046,-0.0608667,0.00013225,-0.087422,-0.133376,-0.0201409,0.149762
1581248271.575177093,-0.00968142,-0.0713153,0.000146103,-0.103759,-0.159703,-0.0253237,0.180139
1581248271.581950342,-0.0073717,-0.0565461,-0.000107098,-0.0818295,-0.127486,-0.0204819,0.143534
1581248271.588143483,-0.00804752,-0.0608412,-0.000164822,-0.0898413,-0.138332,-0.0226882,0.153087
1581248271.594772607,-0.00879196,-0.0663524,-8.96623e-06,-0.0959132,-0.146844,-0.0259812,0.167343
1581248271.600991992,-0.00869366,-0.062319,0.000116289,-0.0883903,-0.137858,-0.0247144,0.150457
1581248271.645068630,-0.0132801,-0.0634691,1.11692e-05,-0.0914407,-0.140703,-0.0188586,0.155577
1581248271.652305654,-0.0142992,-0.0635254,-0.000173275,-0.0919581,-0.142697,-0.0157005,0.154625
1581248271.658785426,-0.0134571,-0.061537,-0.000191299,-0.0876764,-0.133993,-0.0162594,0.149711
1581248271.665207767,-0.0145971,-0.0667805,0.000178568,-0.0940284,-0.145317,-0.0234714,0.160041
1581248271.671878218,-0.0135325,-0.060307,0.000199555,-0.0863931,-0.133348,-0.0254589,0.147004
1581248271.678752020,-0.0146328,-0.0640845,7.93367e-05,-0.0912873,-0.143704,-0.0294242,0.157576
1581248271.684804882,-0.0137476,-0.0616801,2.90451e-05,-0.0858933,-0.134192,-0.0275726,0.148919
1581248271.691529677,-0.0147478,-0.0666044,-3.54047e-05,-0.0932231,-0.143095,-0.0284511,0.156517
1581248271.697931743,-0.0132325,-0.0608374,-1.89234e-05,-0.0856661,-0.131799,-0.0258975,0.144328
1581248271.704608790,-0.0137245,-0.0656664,-1.79068e-05,-0.0935455,-0.143911,-0.0278881,0.155584
1581248271.711291468,-0.0122624,-0.0626034,-0.000311987,-0.090794,-0.137991,-0.0229823,0.15312
1581248271.718122190,-0.0123238,-0.0689556,-0.000214404,-0.097416,-0.150586,-0.01939,0.162708
1581248271.761338209,-0.009241,-0.0627589,7.58014e-05,-0.0889369,-0.135935,-0.0172154,0.146142
1581248271.802280305,-0.00120784,-0.0092714,4.42985e-06,-0.0132109,-0.0199491,-0.00322779,0.0213926
1581248271.808910421,-0.0537543,-0.372968,6.9739e-05,-0.536488,-0.771119,-0.138182,0.872324
1581248271.815083461,-0.0115932,-0.0665567,2.7215e-05,-0.0940339,-0.137638,-0.0203743,0.155048
1581248271.821974326,-0.0105109,-0.0595962,-1.89108e-05,-0.0846352,-0.120898,-0.0178741,0.136622
