timestamp,va1,va2,va3,va4,va5,va6,va7
1581249221.056260067,-0.00641246,-0.0230832,-1.72901e-05,-0.0464256,-0.0932798,-0.0123237,0.102781
1581249221.062858961,-0.00848097,-0.0350674,0.000109789,-0.0644718,-0.128215,-0.0161019,0.13597
1581249221.069196994,-0.0078609,-0.0377399,5.68961e-05,-0.061664,-0.124637,-0.0151434,0.134119
1581249221.075319314,-0.00955431,-0.0526176,-5.91006e-05,-0.0828663,-0.166785,-0.0184782,0.17637
1581249221.082118605,-0.0077082,-0.0448254,0,-0.0693651,-0.135004,-0.0146869,0.144575
1581249221.088280139,-0.00872653,-0.0532376,0,-0.0806335,-0.158174,-0.0168546,0.171104
1581249221.096044778,-0.0103932,-0.0646803,0,-0.091648,-0.187122,-0.0181921,0.195955
1581249221.153424015,-0.0136707,-0.0715241,2.31654e-05,-0.0974819,-0.192429,-0.026657,0.202601
1581249221.160104417,-0.0168854,-0.0804445,0.000141899,-0.108852,-0.206386,-0.0225044,0.216076
1581249221.166235513,-0.0149309,-0.0738204,-9.66203e-05,-0.101759,-0.189472,-0.019015,0.203122
1581249221.173229038,-0.0135874,-0.0648072,-9.44994e-06,-0.0932585,-0.173117,-0.015365,0.188238
1581249221.179837912,-0.0144598,-0.0682491,-7.99402e-05,-0.101681,-0.189861,-0.0159609,0.205138
1581249221.186216223,-0.0149769,-0.0728831,-3.79356e-05,-0.1072,-0.199292,-0.017149,0.219598
1581249221.193904915,-0.0122458,-0.0593627,-5.33214e-05,-0.0852939,-0.160244,-0.0149562,0.174427
1581249221.200855115,-0.0135845,-0.0636048,0,-0.0942219,-0.179612,-0.0155761,0.192524
1581249221.207312349,-0.0130749,-0.0646733,0,-0.0980485,-0.186773,-0.0199541,0.202204
1581249221.214394381,-0.0121394,-0.0621114,2.57198e-05,-0.092374,-0.180033,-0.0262162,0.196562
1581249221.221030615,-0.0109892,-0.0601466,-2.84704e-05,-0.087335,-0.167917,-0.0283272,0.182993
1581249221.227389153,-0.0116198,-0.0664345,-3.5694e-05,-0.0984738,-0.18526,-0.0321463,0.197688
1581249221.290582720,-0.010111,-0.0616167,1.90551e-05,-0.0922249,-0.171991,-0.0209765,0.185801
1581249221.297846711,-0.0108375,-0.0766538,-7.19326e-05,-0.113115,-0.204487,-0.0220586,0.224495
1581249221.356919380,-0.0103687,-0.0634348,-1.50577e-05,-0.0924657,-0.168498,-0.0251286,0.182243
1581249221.363016762,-0.0108457,-0.0629231,0,-0.0921346,-0.163079,-0.0165992,0.174144
1581249221.369939909,-0.0114391,-0.066776,0.000107229,-0.0981621,-0.172173,-0.0160505,0.186091
1581249221.375961757,-0.0103902,-0.0629618,-7.76015e-05,-0.0912898,-0.161927,-0.0149886,0.171976
1581249221.382197935,-0.0121162,-0.07235,3.85511e-05,-0.105469,-0.186872,-0.0184008,0.202938
1581249221.389265055,-0.0111217,-0.0626633,3.42428e-05,-0.0935797,-0.166276,-0.0204368,0.178658
1581249221.396832792,-0.0122335,-0.0615583,0.000207772,-0.0905631,-0.16135,-0.0257303,0.173921
1581249221.403119982,-0.013511,-0.0657147,0.000221204,-0.0960814,-0.167165,-0.030517,0.184837
1581249221.409958048,-0.0116602,-0.0568889,-0.000133213,-0.0825982,-0.143851,-0.0272545,0.158101
