timestamp,posx,posy,posz,ox,oy,oz, ow
1581248189.245758713,0.719404,0.000446698,0.697003,-0.000144774,0.707096,0.000321443,0.707118
1581248189.284667098,0.718441,0.000463461,0.697044,-0.000202723,0.7071,0.000314683,0.707114
1581248189.290987404,0.718245,0.000460134,0.697073,-0.000204514,0.707081,0.000301351,0.707132
1581248189.297668987,0.718074,0.000457104,0.697105,-0.000197876,0.707057,0.000288826,0.707156
1581248189.340728911,0.716895,0.000409558,0.697281,-0.000238687,0.706946,0.000134488,0.707267
1581248189.348708049,0.716689,0.000405619,0.697277,-0.00024094,0.706963,0.00014703,0.707251
1581248189.355727561,0.716511,0.000403328,0.697269,-0.000246658,0.706979,0.000157342,0.707234
1581248189.362682307,0.716331,0.00040018,0.697275,-0.000243109,0.706986,0.000171525,0.707227
1581248189.368976706,0.716156,0.000395739,0.697274,-0.000240999,0.706996,0.000184435,0.707217
1581248189.375917762,0.71601,0.000390915,0.697264,-0.00024256,0.70701,0.000191579,0.707204
1581248189.382626981,0.71584,0.000383392,0.697257,-0.000239783,0.707016,0.000193823,0.707197
1581248189.388992029,0.71567,0.000372758,0.697262,-0.000227347,0.707005,0.000185232,0.707208
1581248189.395797694,0.71552,0.000361944,0.697273,-0.000208686,0.706989,0.000176144,0.707224
1581248189.402556554,0.71535,0.000350833,0.697268,-0.000198422,0.706979,0.000155165,0.707234
1581248189.408878332,0.715205,0.000340167,0.697266,-0.000183415,0.706969,0.000143053,0.707244
1581248189.415614656,0.715036,0.000329934,0.697264,-0.000172509,0.706958,0.000125166,0.707256
1581248189.459059562,0.713954,0.000377678,0.697226,-0.000221698,0.707012,0.00018092,0.707202
1581248189.465675783,0.713804,0.000389572,0.697222,-0.000231701,0.70702,0.00019319,0.707193
1581248189.472430211,0.713631,0.000400748,0.697217,-0.00023446,0.707029,0.000208805,0.707185
1581248189.478720163,0.713482,0.0004084,0.697217,-0.000237447,0.707027,0.000212489,0.707186
1581248189.521114984,0.713306,0.000413003,0.697221,-0.000226648,0.707016,0.00021245,0.707198
1581248189.527725493,0.712258,0.000411499,0.697239,-0.000197744,0.706972,0.000190378,0.707242
1581248189.534662180,0.712083,0.000416035,0.697234,-0.000206486,0.706983,0.000199195,0.707231
1581248189.541643511,0.711908,0.000423007,0.697227,-0.000225029,0.706999,0.000203615,0.707215
1581248189.548923643,0.711705,0.000431183,0.697223,-0.000239297,0.707014,0.000216374,0.7072
1581248189.555736914,0.711555,0.00043731,0.697218,-0.00024929,0.707026,0.000225993,0.707188
1581248189.561928173,0.711382,0.000441329,0.697209,-0.000256204,0.707035,0.000230756,0.707179
1581248189.605859569,0.710309,0.000424412,0.697225,-0.000182226,0.70697,0.000203123,0.707243
1581248189.612226351,0.710156,0.000425823,0.697224,-0.000189896,0.706978,0.000206909,0.707235
1581248189.618859693,0.709979,0.000426636,0.697224,-0.000206464,0.706988,0.000205099,0.707225
1581248189.625077350,0.709805,0.00042995,0.697219,-0.000217993,0.706999,0.000210283,0.707214
1581248189.664853108,0.709656,0.00043508,0.697212,-0.000234358,0.707013,0.00021342,0.707201
1581248189.671081624,0.708653,0.000462831,0.697218,-0.000269119,0.707002,0.000194609,0.707211
1581248189.677878423,0.708476,0.00046228,0.697222,-0.000257771,0.706987,0.00018423,0.707226
