timestamp,x,y,z,a,b,c
1581246871.610781801,0.000315485,-0.000165865,-7.658e-15,-nan,-nan,-nan
1581246871.617713437,0.000333197,-0.000160561,-7.18242e-15,-nan,-nan,-nan
1581246871.624026827,0.000314601,-0.00018349,-8.70233e-15,-nan,-nan,-nan
1581246871.630895904,0.000285716,-0.000198315,-9.82457e-15,-nan,-nan,-nan
1581246871.637636590,0.000329716,-0.000260887,-1.32342e-14,-nan,-nan,-nan
1581246871.643948523,0.00042505,-0.000307853,-1.55801e-14,-nan,-nan,-nan
1581246871.654243251,0.000310483,-0.000226596,-1.14036e-14,-nan,-nan,-nan
1581246871.727282455,-0.00046456,-0.000741864,-1.78958e-14,-nan,-nan,-nan
1581246871.733919930,-0.00734033,-0.00139279,-2.96601e-14,-nan,-nan,-nan
1581246871.740076186,-0.0104163,-0.0016859,-4.3807e-14,-nan,-nan,-nan
1581246871.746864344,-0.0124862,-0.00189828,-4.91905e-14,-nan,-nan,-nan
1581246871.752970360,-0.0138203,-0.00193542,-5.44986e-14,-nan,-nan,-nan
1581246871.759593304,-0.0188633,-0.00222054,-6.34185e-14,-nan,-nan,-nan
1581246871.765834743,-0.017866,-0.00234291,-8.72087e-14,-nan,-nan,-nan
1581246871.772126469,-0.0187566,-0.00294471,-1.11308e-13,-nan,-nan,-nan
1581246871.778571896,-0.0227319,-0.00351098,-1.32799e-13,-nan,-nan,-nan
1581246871.786122129,-0.0183343,-0.00247688,-8.96173e-14,-nan,-nan,-nan
1581246871.792081982,-0.0218871,-0.00279403,-1.05195e-13,-nan,-nan,-nan
1581246871.836289210,-0.0205445,-0.00322391,-1.2659e-13,-nan,-nan,-nan
1581246871.843016239,-0.0152161,-0.00239216,-8.01981e-14,-nan,-nan,-nan
1581246871.849212290,-0.0197904,-0.00248285,-7.09279e-14,-nan,-nan,-nan
1581246871.855821845,-0.0172362,-0.0019911,-5.51464e-14,-nan,-nan,-nan
1581246871.862143949,-0.0169543,-0.0023352,-6.45139e-14,-nan,-nan,-nan
1581246871.868774443,-0.0146494,-0.00205288,-5.23014e-14,-nan,-nan,-nan
1581246871.875117419,-0.0162771,-0.00230343,-6.31209e-14,-nan,-nan,-nan
1581246871.882884062,-0.0161113,-0.00220435,-7.05348e-14,-nan,-nan,-nan
1581246871.889179269,-0.018622,-0.00268008,-9.3364e-14,-nan,-nan,-nan
1581246871.895910028,-0.0140333,-0.00256932,-8.34241e-14,-nan,-nan,-nan
1581246871.936899110,-0.0155574,-0.00295592,-1.03592e-13,-nan,-nan,-nan
1581246871.980196757,-0.00265636,-0.000406261,-1.2672e-14,-nan,-nan,-nan
1581246871.986957404,-0.0871318,-0.0129429,-4.01023e-13,-nan,-nan,-nan
1581246871.993170884,-0.0172016,-0.00333473,-1.24389e-13,-nan,-nan,-nan
1581246871.999831905,-0.0148703,-0.00293701,-1.05506e-13,-nan,-nan,-nan
1581246872.006253573,-0.0168985,-0.00308243,-1.12575e-13,-nan,-nan,-nan
1581246872.013043973,-0.0169132,-0.00309043,-1.14762e-13,-nan,-nan,-nan
1581246872.019954664,-0.014782,-0.00288291,-1.03292e-13,-nan,-nan,-nan
1581246872.026698365,-0.0162883,-0.00277608,-9.41848e-14,-nan,-nan,-nan
1581246872.033090644,-0.0156798,-0.00239448,-7.62327e-14,-nan,-nan,-nan
1581246872.039795545,-0.0170136,-0.00245555,-7.52112e-14,-nan,-nan,-nan
1581246872.046147982,-0.0172594,-0.00223976,-6.16773e-14,-nan,-nan,-nan
1581246872.052814610,-0.0152967,-0.00197378,-5.07611e-14,-nan,-nan,-nan
1581246872.097367042,-0.0165067,-0.00285379,-1.0098e-13,-nan,-nan,-nan
1581246872.103859187,-0.0162933,-0.00284308,-1.04052e-13,-nan,-nan,-nan
1581246872.110725613,-0.0168913,-0.00307247,-1.11585e-13,-nan,-nan,-nan
1581246872.116973535,-0.0155281,-0.00251856,-8.44071e-14,-nan,-nan,-nan
1581246872.123877331,-0.0167095,-0.00250778,-7.83774e-14,-nan,-nan,-nan
1581246872.130156917,-0.015182,-0.00207622,-6.55644e-14,-nan,-nan,-nan
1581246872.136698052,-0.0195803,-0.00250924,-7.58737e-14,-nan,-nan,-nan
1581246872.177022343,-0.0165441,-0.00259739,-8.7153e-14,-nan,-nan,-nan
1581246872.184883602,-0.0160943,-0.00318265,-1.19971e-13,-nan,-nan,-nan
1581246872.191637396,-0.0161817,-0.00313736,-1.14011e-13,-nan,-nan,-nan
1581246872.198000173,-0.0165442,-0.0027562,-1.02385e-13,-nan,-nan,-nan
1581246872.210044962,-0.0168729,-0.00257087,-8.57997e-14,-nan,-nan,-nan
1581246872.249936921,-0.0165362,-0.00236944,-7.42214e-14,-nan,-nan,-nan
1581246872.256143844,-0.017522,-0.00298426,-1.07402e-13,-nan,-nan,-nan
1581246872.263097726,-0.016839,-0.00301306,-1.12259e-13,-nan,-nan,-nan
1581246872.269767625,-0.0158442,-0.00279683,-1.00944e-13,-nan,-nan,-nan
1581246872.276195873,-0.0164569,-0.00307758,-1.12186e-13,-nan,-nan,-nan
1581246872.283913517,-0.0160785,-0.00289315,-1.08563e-13,-nan,-nan,-nan
1581246872.323036372,-0.0168384,-0.00240923,-7.74789e-14,-nan,-nan,-nan
1581246872.329016705,-0.0163752,-0.00241109,-7.8554e-14,-nan,-nan,-nan
1581246872.335901682,-0.0172701,-0.00263424,-8.9788e-14,-nan,-nan,-nan
1581246872.342031487,-0.015553,-0.00266181,-9.18948e-14,-nan,-nan,-nan
1581246872.348796649,-0.017885,-0.00285097,-1.03547e-13,-nan,-nan,-nan
1581246872.393148713,-0.0165789,-0.00273796,-1.00546e-13,-nan,-nan,-nan
1581246872.400737369,-0.0181139,-0.00242372,-7.3562e-14,-nan,-nan,-nan
1581246872.407581404,-0.0176943,-0.00228784,-7.27703e-14,-nan,-nan,-nan
1581246872.414075493,-0.016899,-0.00226529,-7.62403e-14,-nan,-nan,-nan
1581246872.420871020,-0.0174411,-0.00246453,-8.51372e-14,-nan,-nan,-nan
1581246872.427225408,-0.0172077,-0.00282397,-1.00325e-13,-nan,-nan,-nan
1581246872.434194416,-0.0167656,-0.002875,-1.07763e-13,-nan,-nan,-nan
1581246872.440853896,-0.0170017,-0.00280021,-1.07501e-13,-nan,-nan,-nan
1581246872.447200742,-0.0178788,-0.00292877,-1.07992e-13,-nan,-nan,-nan
1581246872.454051412,-0.0154989,-0.00264445,-9.63735e-14,-nan,-nan,-nan
1581246872.460770488,-0.0169436,-0.00300957,-1.10671e-13,-nan,-nan,-nan
1581246872.467615610,-0.016403,-0.0028817,-1.05166e-13,-nan,-nan,-nan
1581246872.510867989,-0.0171083,-0.00234768,-7.72535e-14,-nan,-nan,-nan
1581246872.517127541,-0.0170497,-0.00270751,-9.29869e-14,-nan,-nan,-nan
1581246872.523750463,-0.0156594,-0.00275242,-1.01072e-13,-nan,-nan,-nan
1581246872.530240851,-0.0143394,-0.00255968,-9.76949e-14,-nan,-nan,-nan
1581246872.536794252,-0.0191587,-0.00331598,-1.2367e-13,-nan,-nan,-nan
1581246872.543188101,-0.0182173,-0.00294754,-1.12292e-13,-nan,-nan,-nan
1581246872.549849883,-0.0157002,-0.00259798,-9.27968e-14,-nan,-nan,-nan
1581246872.556059489,-0.0168827,-0.00302276,-1.09904e-13,-nan,-nan,-nan
1581246872.562989936,-0.0151155,-0.00235274,-8.0403e-14,-nan,-nan,-nan
1581246872.569119157,-0.0190149,-0.00247728,-8.51776e-14,-nan,-nan,-nan
1581246872.575874958,-0.0167182,-0.00220397,-7.56945e-14,-nan,-nan,-nan
1581246872.634489271,-0.00684759,-0.000924962,-3.08312e-14,-nan,-nan,-nan
1581246872.638166604,-0.098721,-0.0164135,-6.19764e-13,-nan,-nan,-nan
1581246872.644967097,-0.0165103,-0.00265598,-9.82035e-14,-nan,-nan,-nan
1581246872.651821205,-0.0178797,-0.00259691,-9.51893e-14,-nan,-nan,-nan
1581246872.658113154,-0.0155736,-0.00210343,-7.40571e-14,-nan,-nan,-nan
1581246872.664817926,-0.0196489,-0.00248599,-8.07993e-14,-nan,-nan,-nan
1581246872.671147283,-0.0175842,-0.00216148,-6.46759e-14,-nan,-nan,-nan
1581246872.715956048,-0.00232436,-0.000282847,-8.68402e-15,-nan,-nan,-nan
1581246872.722295543,-0.1169,-0.0176199,-6.3391e-13,-nan,-nan,-nan
1581246872.728703449,-0.0186457,-0.003109,-1.2289e-13,-nan,-nan,-nan
1581246872.734968460,-0.0145393,-0.0025784,-9.57175e-14,-nan,-nan,-nan
1581246872.745567384,-0.0179852,-0.00314969,-1.14744e-13,-nan,-nan,-nan
1581246872.785102770,-0.0167796,-0.00230737,-7.53408e-14,-nan,-nan,-nan
1581246872.791822580,-0.0164555,-0.00257987,-9.88094e-14,-nan,-nan,-nan
1581246872.798242038,-0.0171779,-0.00305081,-1.15244e-13,-nan,-nan,-nan
1581246872.804788736,-0.014932,-0.00273286,-1.00732e-13,-nan,-nan,-nan
1581246872.811036072,-0.0167647,-0.00309719,-1.1634e-13,-nan,-nan,-nan
1581246872.817983856,-0.0156641,-0.00277769,-1.07443e-13,-nan,-nan,-nan
1581246872.824888850,-0.0172306,-0.00284159,-1.08272e-13,-nan,-nan,-nan
1581246872.831176980,-0.0174351,-0.00287806,-1.06256e-13,-nan,-nan,-nan
1581246872.837916525,-0.0156419,-0.00231933,-8.04815e-14,-nan,-nan,-nan
1581246872.844194474,-0.0173533,-0.00225645,-7.08954e-14,-nan,-nan,-nan
1581246872.850933103,-0.015842,-0.00196468,-6.03015e-14,-nan,-nan,-nan
1581246872.894204848,-0.00287904,-0.000325403,-1.00491e-14,-nan,-nan,-nan
1581246872.901886943,-0.0953568,-0.0146001,-5.17971e-13,-nan,-nan,-nan
1581246872.907931762,-0.0161386,-0.00277531,-1.05391e-13,-nan,-nan,-nan
1581246872.914758738,-0.0174017,-0.0028889,-1.1153e-13,-nan,-nan,-nan
1581246872.921013985,-0.0159382,-0.00275023,-1.03887e-13,-nan,-nan,-nan
1581246872.927777083,-0.0172821,-0.00280402,-1.03528e-13,-nan,-nan,-nan
1581246872.934615496,-0.0168921,-0.00245145,-8.25859e-14,-nan,-nan,-nan
1581246872.940854171,-0.0166551,-0.00210793,-6.9977e-14,-nan,-nan,-nan
1581246872.947672754,-0.0181556,-0.00216557,-7.25131e-14,-nan,-nan,-nan
1581246872.953879958,-0.0166931,-0.00192403,-5.92071e-14,-nan,-nan,-nan
1581246872.960157646,-0.017863,-0.0020515,-6.20324e-14,-nan,-nan,-nan
1581246872.966983266,-0.0166759,-0.00203004,-6.85474e-14,-nan,-nan,-nan
1581246873.011245108,-0.0172175,-0.00273437,-1.04956e-13,-nan,-nan,-nan
1581246873.017937524,-0.0178872,-0.002835,-1.11398e-13,-nan,-nan,-nan
1581246873.024743358,-0.0171889,-0.00264659,-9.80083e-14,-nan,-nan,-nan
1581246873.031217449,-0.0177295,-0.00215607,-6.91139e-14,-nan,-nan,-nan
1581246873.037869658,-0.0174249,-0.00197757,-6.61815e-14,-nan,-nan,-nan
1581246873.084274328,-0.0175536,-0.0021074,-6.86134e-14,-nan,-nan,-nan
1581246873.091075422,-0.0143086,-0.00233012,-8.58957e-14,-nan,-nan,-nan
1581246873.097794941,-0.0188295,-0.00308737,-1.19743e-13,-nan,-nan,-nan
1581246873.104130651,-0.019048,-0.00294035,-1.19088e-13,-nan,-nan,-nan
1581246873.110762607,-0.0168762,-0.00262636,-1.01438e-13,-nan,-nan,-nan
1581246873.117042651,-0.019103,-0.00297392,-1.12117e-13,-nan,-nan,-nan
1581246873.160283539,-0.00234937,-0.000338568,-1.20498e-14,-nan,-nan,-nan
1581246873.166862085,-0.107766,-0.0130919,-4.20788e-13,-nan,-nan,-nan
1581246873.173253860,-0.0186019,-0.00286294,-1.13716e-13,-nan,-nan,-nan
1581246873.180964231,-0.0136622,-0.00253228,-1.01525e-13,-nan,-nan,-nan
1581246873.187815046,-0.0190196,-0.00383941,-1.57165e-13,-nan,-nan,-nan
1581246873.194070368,-0.0177964,-0.003332,-1.37965e-13,-nan,-nan,-nan
1581246873.234411554,-0.0176283,-0.00232878,-8.17417e-14,-nan,-nan,-nan
1581246873.240808068,-0.016285,-0.00167891,-5.17572e-14,-nan,-nan,-nan
1581246873.246922567,-0.0169147,-0.00185728,-5.73472e-14,-nan,-nan,-nan
1581246873.253154172,-0.0165096,-0.00181337,-5.31699e-14,-nan,-nan,-nan
1581246873.259646889,-0.0199324,-0.00225563,-7.41821e-14,-nan,-nan,-nan
1581246873.265882027,-0.0162661,-0.00188808,-6.39675e-14,-nan,-nan,-nan
1581246873.310267959,-0.016911,-0.00271428,-1.0718e-13,-nan,-nan,-nan
1581246873.316973947,-0.0196608,-0.00308397,-1.23491e-13,-nan,-nan,-nan
1581246873.323694623,-0.0186126,-0.00254784,-9.79215e-14,-nan,-nan,-nan
1581246873.335296103,-0.0161678,-0.00194529,-7.24745e-14,-nan,-nan,-nan
1581246873.337380970,-0.0194328,-0.00234512,-7.79131e-14,-nan,-nan,-nan
1581246873.343724995,-0.0168274,-0.00211376,-6.78784e-14,-nan,-nan,-nan
1581246873.350100489,-0.0181099,-0.0022809,-7.93336e-14,-nan,-nan,-nan
1581246873.356782525,-0.0172356,-0.00216229,-7.83113e-14,-nan,-nan,-nan
1581246873.363800524,-0.0182689,-0.00243436,-8.86104e-14,-nan,-nan,-nan
1581246873.370136583,-0.0190485,-0.00284661,-1.07322e-13,-nan,-nan,-nan
1581246873.376840898,-0.0147133,-0.0024047,-9.08344e-14,-nan,-nan,-nan
1581246873.384174140,-0.017873,-0.00275822,-1.08947e-13,-nan,-nan,-nan
1581246873.429235761,-0.0178921,-0.00214477,-7.51272e-14,-nan,-nan,-nan
1581246873.469795230,-0.0026034,-0.000283035,-8.62468e-15,-nan,-nan,-nan
1581246873.476189987,-0.102826,-0.0133767,-4.73043e-13,-nan,-nan,-nan
1581246873.484007259,-0.0164605,-0.00316315,-1.36424e-13,-nan,-nan,-nan
1581246873.491331702,-0.0182401,-0.00330351,-1.43052e-13,-nan,-nan,-nan
1581246873.497927732,-0.0172345,-0.00282983,-1.18857e-13,-nan,-nan,-nan
