timestamp,x,y,z,a,b,c
1581248867.421564343,0.000362317,-0.000178205,-8.0893e-15,-nan,-nan,-nan
1581248867.427795602,0.000377573,-0.000193801,-8.90485e-15,-nan,-nan,-nan
1581248867.434693709,0.000328564,-0.000150211,-6.75593e-15,-nan,-nan,-nan
1581248867.440806934,0.000373237,-0.000173199,-7.79837e-15,-nan,-nan,-nan
1581248867.447652258,0.000414214,-0.000204152,-9.35935e-15,-nan,-nan,-nan
1581248867.453860705,0.000389438,-0.000187808,-8.5424e-15,-nan,-nan,-nan
1581248867.470535102,0.000300381,-0.00014754,-6.78524e-15,-nan,-nan,-nan
1581248867.477755135,0.000301106,-0.000150786,-6.92437e-15,-nan,-nan,-nan
1581248867.484569383,0.000346775,-0.00017965,-8.36145e-15,-nan,-nan,-nan
1581248867.490758295,0.000319724,-0.000175461,-8.31245e-15,-nan,-nan,-nan
1581248867.496868991,0.000346691,-0.000170979,-7.80886e-15,-nan,-nan,-nan
1581248867.503553616,0.00024545,-0.000121476,-5.54938e-15,-nan,-nan,-nan
1581248867.509705998,0.000287508,-0.000139024,-6.35068e-15,-nan,-nan,-nan
1581248867.515905888,0.000337533,-0.000126569,-5.27272e-15,-nan,-nan,-nan
1581248867.522529690,0.000305579,-9.72618e-05,-3.67368e-15,-nan,-nan,-nan
1581248867.528649571,0.000280358,-6.82874e-05,-2.17109e-15,-nan,-nan,-nan
1581248867.536843794,0.000285826,-7.69097e-05,-2.62029e-15,-nan,-nan,-nan
1581248867.577283798,0.00132073,-0.00022383,4.30948e-16,-nan,-nan,-nan
1581248867.619633742,-0.00410657,-0.00133366,-2.57331e-14,-nan,-nan,-nan
1581248867.626546773,-0.0121056,-0.00245682,-8.24218e-14,-nan,-nan,-nan
1581248867.632861078,-0.0138512,-0.00236099,-7.38861e-14,-nan,-nan,-nan
1581248867.639772276,-0.0142869,-0.00186442,-5.91776e-14,-nan,-nan,-nan
1581248867.646745645,-0.0209005,-0.00240245,-8.09858e-14,-nan,-nan,-nan
1581248867.653362678,-0.0209286,-0.00234518,-7.52952e-14,-nan,-nan,-nan
1581248867.659951407,-0.0207026,-0.0031,-1.19276e-13,-nan,-nan,-nan
1581248867.666751275,-0.0224088,-0.00384046,-1.56462e-13,-nan,-nan,-nan
1581248867.673560878,-0.0190871,-0.0031898,-1.36026e-13,-nan,-nan,-nan
1581248867.681509898,-0.0227242,-0.00391551,-1.73272e-13,-nan,-nan,-nan
1581248867.720741749,-0.0036626,-0.000677425,-2.89155e-14,-nan,-nan,-nan
1581248867.764711885,-0.0195329,-0.00228868,-6.903e-14,-nan,-nan,-nan
1581248867.771497443,-0.0908151,-0.0157808,-5.49118e-13,-nan,-nan,-nan
1581248867.777875880,-0.0153255,-0.00366889,-1.40166e-13,-nan,-nan,-nan
1581248867.784579492,-0.013933,-0.00321713,-1.21899e-13,-nan,-nan,-nan
1581248867.791394980,-0.0157943,-0.00330819,-1.23345e-13,-nan,-nan,-nan
1581248867.797678021,-0.0176653,-0.00276228,-8.51823e-14,-nan,-nan,-nan
