timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581247901.293017622,0.249484,52.2913,-2.19382,-23.4733,1.33377,0.89579,-0.33809
1581247901.299725959,0.1929,52.1859,-2.21398,-23.515,1.31968,0.886111,-0.346768
1581247901.306053861,0.272632,52.2141,-2.22742,-23.7408,1.32849,0.880103,-0.312725
1581247901.344904661,0.0977359,49.0557,-2.29329,-22.9907,1.26598,0.78465,-0.308053
1581247901.351042886,0.120884,48.7008,-2.15483,-23.0001,1.25718,0.849064,-0.2927
1581247901.409934800,0.4501,48.4076,-2.04326,-23.4961,1.31792,0.969882,-0.288028
1581247901.414656218,0.246912,48.6519,-2.15349,-23.2004,1.31792,0.905468,-0.277014
1581247901.421125096,0.16718,48.8963,-2.16693,-23.3792,1.30207,0.930166,-0.299709
1581247901.427655945,0.27006,48.6699,-2.11719,-23.4531,1.33025,0.954196,-0.280018
1581247901.435740426,0.390944,48.4899,-2.05939,-23.0808,1.27302,0.91982,-0.312392
1581247901.441861388,0.491252,48.5568,-1.99352,-22.988,1.2607,0.92783,-0.28736
1581247901.448638832,0.645572,48.9143,-1.86313,-23.2031,1.32937,0.928831,-0.288028
1581247901.454845984,0.480964,49.0223,-1.99218,-23.5714,1.32496,0.974889,-0.272675
1581247901.461614884,0.249484,49.0017,-2.1266,-23.2891,1.28095,0.920153,-0.284023
1581247901.468082857,-0.002572,48.7677,-2.29329,-23.2824,1.27918,0.92249,-0.292033
1581247901.474646328,-0.02572,48.7522,-2.27178,-23.4195,1.30736,0.934838,-0.286025
1581247901.481059435,-0.03858,48.9451,-2.27716,-23.2932,1.32761,0.929832,-0.309054
1581247901.524662365,0.7073,48.5413,-1.90346,-23.2017,1.30031,0.960537,-0.293701
1581247901.532590918,0.622424,48.1684,-1.95051,-23.2165,1.23957,0.953529,-0.317398
1581247901.539005234,0.586416,48.1041,-1.98008,-23.3133,1.28183,0.953862,-0.307719
1581247901.545776447,0.56584,48.5388,-1.99218,-23.4706,1.31352,0.958201,-0.319067
1581247901.552621783,0.61728,48.7111,-1.97605,-23.5916,1.36458,0.970216,-0.305049
1581247901.592065403,0.272632,48.1967,-2.1387,-23.3657,1.27918,0.97322,-0.332083
1581247901.598937105,0.234052,48.3124,-2.1266,-23.3093,1.28975,0.945518,-0.33542
1581247901.605078718,0.249484,48.2584,-2.1508,-23.2905,1.34081,0.971885,-0.308053
1581247901.611820369,0.313784,48.1118,-2.18441,-23.3819,1.31176,0.985902,-0.318399
1581247901.618667392,0.419236,48.0038,-2.07955,-23.3079,1.34081,0.975556,-0.293034
1581247901.625054798,0.637856,47.8495,-1.95051,-23.0364,1.28623,0.956532,-0.297039
1581247901.668917299,0.534976,48.3279,-2.02713,-23.3321,1.32496,0.965877,-0.29537
1581247901.675778460,0.496396,47.9549,-2.1266,-23.2932,1.31616,0.974889,-0.28736
1581247901.681953912,0.509256,47.8417,-2.0809,-23.2985,1.29503,0.965877,-0.304048
1581247901.688772351,0.648144,47.8778,-1.98411,-23.1534,1.31176,0.956199,-0.305717
1581247901.695802123,0.66872,47.8212,-1.92093,-23.3321,1.3188,0.976224,-0.322404
1581247901.702046677,0.55298,48.0629,-2.0231,-23.5795,1.3056,0.988239,-0.331082
1581247901.708816964,0.478392,47.8906,-2.09031,-23.4558,1.31968,0.964209,-0.33008
1581247901.714956371,0.473248,47.744,-2.12257,-23.1466,1.30031,0.974555,-0.325408
1581247901.721694824,0.416664,47.7903,-2.05267,-23.1077,1.25718,0.97856,-0.322404
1581247901.728050214,0.524688,48.1221,-1.95857,-23.2918,1.33729,0.977559,-0.300377
1581247901.734764948,0.709872,48.1555,-1.95185,-23.3899,1.31088,1.0086,-0.30605
1581247901.741635817,0.787032,47.7492,-1.91421,-23.191,1.32761,0.969549,-0.29804
1581247901.786079244,0.473248,47.4637,-2.06208,-23.0297,1.32408,0.991576,-0.277348
1581247901.793389066,0.524688,47.6849,-1.99487,-23.1655,1.33201,0.990241,-0.301044
1581247901.798974133,0.555552,47.6566,-1.97336,-23.3066,1.35226,1.02462,-0.28736
1581247901.805831941,0.673864,47.5691,-1.98546,-23.4867,1.33289,1.00826,-0.296038
1581247901.811963452,0.686724,47.4019,-1.98008,-23.23,1.33289,0.969215,-0.313059
1581247901.818664289,0.727876,47.1344,-1.92497,-23.0902,1.31792,0.978226,-0.314728
1581247901.825062719,0.753596,47.3402,-1.82549,-23.3684,1.3505,0.999586,-0.318065
1581247901.865714849,0.27006,47.5794,-2.15886,-23.2273,1.32056,0.972219,-0.289029
1581247901.871974943,0.313784,47.3325,-2.1629,-23.1426,1.3549,0.957534,-0.282354
1581247901.878592704,0.460388,47.2888,-2.13467,-23.2152,1.30119,0.978894,-0.288028
1581247901.884960744,0.637856,47.191,-1.95319,-23.1722,1.28711,0.967212,-0.299709
1581247901.928113370,0.774172,47.2168,-1.82952,-23.1829,1.30472,0.972219,-0.286693
1581247901.935859397,0.805036,47.3685,-1.91018,-23.1507,1.32496,0.94919,-0.315395
1581247901.942451935,0.992791,47.3402,-1.77979,-23.2596,1.32232,0.952527,-0.310055
1581247901.949082948,1.20112,47.2013,-1.68972,-23.2622,1.32849,0.984901,-0.321403
1581247901.955648028,1.21913,47.0316,-1.65208,-23.1668,1.33729,0.989908,-0.293701
1581247901.962110146,1.09053,46.7538,-1.68972,-23.0982,1.34257,0.964209,-0.290698
1581247901.968736708,0.82304,46.939,-1.86313,-23.1829,1.34873,0.956199,-0.267669
1581247901.982155471,0.344648,47.2399,-2.17768,-23.6037,1.37691,1.0136,-0.266334
1581247901.988885712,0.318928,47.4431,-2.20188,-23.2085,1.3549,0.982899,-0.281019
1581247901.995658261,0.414092,46.8721,-2.10375,-22.949,1.34609,0.987571,-0.271006
1581247902.001923073,0.666148,46.8721,-1.95992,-22.9719,1.33025,0.982899,-0.291699
1581247902.008727454,0.79732,46.9415,-1.87523,-23.195,1.36106,0.984901,-0.280685
1581247902.051759086,0.403804,47.0058,-2.13736,-23.1453,1.33993,0.961539,-0.288028
1581247902.058605367,0.442384,46.7101,-2.10241,-22.9571,1.31,0.980229,-0.288695
1581247902.064916301,0.555552,46.6149,-2.00428,-23.2125,1.29151,0.983232,-0.319734
1581247902.104943289,0.82304,46.4914,-1.83356,-23.1641,1.31,1.00025,-0.294369
1581247902.111625812,0.787032,46.548,-1.88598,-23.4666,1.31176,1.03063,-0.281686
1581247902.117885634,0.843616,46.512,-1.85238,-23.3335,1.31968,1.03196,-0.289029
1581247902.124840555,0.897628,46.3577,-1.83221,-23.2394,1.34961,0.985235,-0.294703
1581247902.132635485,0.905344,46.4117,-1.81339,-23.4343,1.31616,1.01093,-0.299042
1581247902.138986423,0.864192,46.6329,-1.84162,-23.4921,1.35666,1.0066,-0.282354
1581247902.145722054,0.74588,46.7615,-1.91824,-23.4007,1.34257,1.02095,-0.294369
1581247902.152230665,0.534976,46.3809,-2.02578,-23.1977,1.34521,1.01794,-0.276013
1581247902.161984707,0.432096,46.5017,-2.09972,-23.2273,1.37515,1.00426,-0.273343
1581247902.201938159,0.769028,46.3911,-1.85506,-23.3469,1.33289,1.04665,-0.31406
1581247902.208490781,0.709872,46.4966,-1.88598,-23.1655,1.37779,1.01294,-0.301378
1581247902.214898967,0.653288,46.2368,-1.96664,-23.1077,1.38131,1.02295,-0.311724
