timestamp,va1,va2,va3,va4,va5,va6,va7
1581248782.960803718,-0.00976274,-0.0516311,-1.87097e-05,-0.0771097,-0.151337,-0.0159124,0.164347
1581248782.967443931,-0.0106569,-0.0624823,0.00010613,-0.0902788,-0.180869,-0.0174756,0.190542
1581248783.011140062,-0.0127459,-0.0720248,9.49212e-06,-0.0981201,-0.19518,-0.0255352,0.206713
1581248783.017692535,-0.0166293,-0.0835632,1.93816e-05,-0.114194,-0.222179,-0.0372146,0.226788
1581248783.023884207,-0.0136987,-0.0646877,-1.80261e-05,-0.0899387,-0.171765,-0.0249264,0.177821
1581248783.029961247,-0.0148074,-0.0709648,0.000116674,-0.0959905,-0.181492,-0.0207187,0.191524
1581248783.036750886,-0.0152676,-0.0743354,-3.54561e-05,-0.103568,-0.19242,-0.0199817,0.204088
1581248783.043171449,-0.016164,-0.076553,-7.61914e-05,-0.110043,-0.204019,-0.0184405,0.218105
1581248783.049582100,-0.0127516,-0.0608237,-2.74236e-05,-0.0889777,-0.167476,-0.0145066,0.181374
1581248783.055814265,-0.0131523,-0.0622068,-9.60694e-05,-0.0928346,-0.174298,-0.0147087,0.190617
1581248783.061905665,-0.0134415,-0.0651609,-2.95211e-05,-0.0935495,-0.177279,-0.0170233,0.193712
1581248783.068626560,-0.0143311,-0.0682687,-6.23831e-05,-0.0987222,-0.188115,-0.0168978,0.205029
1581248783.111602113,-0.012166,-0.0620653,-2.55537e-05,-0.0925996,-0.177735,-0.0257744,0.192185
1581248783.154939857,-0.0117878,-0.0627423,0.000140854,-0.0954559,-0.180788,-0.0296149,0.195613
1581248783.161218919,-0.0100286,-0.0628828,2.0879e-05,-0.0928502,-0.173414,-0.0184467,0.187797
1581248783.167866708,-0.00923405,-0.0645259,-4.32371e-05,-0.0946144,-0.171885,-0.0185719,0.189384
1581248783.175883788,-0.00899563,-0.0607451,2.46238e-05,-0.0895869,-0.164456,-0.0184673,0.17841
1581248783.182073307,-0.00977818,-0.0656966,1.77522e-05,-0.0963356,-0.177605,-0.0245165,0.194366
1581248783.188763340,-0.00905573,-0.0609891,6.61655e-05,-0.0888275,-0.161226,-0.0267418,0.178288
1581248783.195067218,-0.0108264,-0.0672382,-3.63259e-05,-0.0988547,-0.18386,-0.0303085,0.198963
1581248783.201783751,-0.00991265,-0.0590333,-9.23255e-06,-0.0858667,-0.156965,-0.0253118,0.173513
1581248783.208016104,-0.0119518,-0.0674904,-5.45761e-05,-0.0997439,-0.180838,-0.0290154,0.192466
1581248783.214983435,-0.0124456,-0.0698744,-6.53519e-05,-0.101329,-0.186551,-0.0301942,0.19911
1581248783.221667895,-0.0103362,-0.0576591,-3.57921e-05,-0.0840053,-0.151376,-0.0219969,0.161522
1581248783.228556419,-0.0114629,-0.0639092,-1.71787e-05,-0.0943826,-0.169683,-0.0221102,0.178015
1581248783.281113017,-0.0108652,-0.0635006,2.747e-05,-0.0928719,-0.163884,-0.0221115,0.177521
1581248783.288761996,-0.0118023,-0.0660762,-3.08118e-05,-0.0959287,-0.167365,-0.0268249,0.182944
1581248783.295364096,-0.0131915,-0.0645063,-1.75945e-05,-0.0960075,-0.167556,-0.0223288,0.183546
1581248783.301784625,-0.0132496,-0.0648412,0,-0.0947078,-0.167499,-0.0209514,0.18407
1581248783.308654345,-0.0120089,-0.0599887,-4.65894e-05,-0.0867177,-0.150972,-0.0171702,0.16629
1581248783.315559646,-0.0135369,-0.0668924,-0.000114419,-0.0966419,-0.161753,-0.0169872,0.17936
1581248783.321937692,-0.0135514,-0.0661922,2.65201e-05,-0.0960972,-0.161902,-0.0162563,0.180968
1581248783.328623089,-0.0121659,-0.0599382,3.7925e-05,-0.0878164,-0.150869,-0.0152572,0.160423
1581248783.336020005,-0.0137497,-0.0704789,8.60575e-05,-0.104021,-0.175185,-0.0174404,0.19042
1581248783.384842214,-0.0113577,-0.0625168,-1.20311e-05,-0.0913358,-0.153531,-0.0268711,0.166573
1581248783.391881132,-0.012761,-0.0643508,3.51986e-05,-0.0946517,-0.161412,-0.0206377,0.17421
1581248783.436830305,-0.0126747,-0.061181,9.27703e-05,-0.0915143,-0.152549,-0.0161407,0.165362
