timestamp,fx,fy,fz,tx,ty,tz
1581248823.337113381,-2.68704,3.04608,-1.35216,2.07004,2.11958,0.216586
1581248823.343562560,-3.27008,3.38034,-1.45315,2.20992,2.26732,0.203507
1581248823.350238971,-3.68721,3.48979,-1.7942,2.25489,2.33142,0.198141
1581248823.356783643,-3.59979,3.48954,-1.56465,2.26093,2.317,0.19687
1581248823.363424736,-3.45924,3.6281,-1.13017,2.3109,2.31977,0.196248
1581248823.370224840,-3.30279,3.76964,-0.535504,2.3616,2.31519,0.196291
1581248823.377656509,-3.54351,3.87183,0.137426,2.41629,2.35007,0.195303
1581248823.384283589,-3.34409,3.88418,0.735558,2.40317,2.29351,0.200504
1581248823.390674420,-3.00594,3.79859,1.39761,2.35147,2.19483,0.208408
1581248823.396760574,-2.73458,3.5183,1.82319,2.25275,2.08237,0.215404
1581248823.403454138,-2.89663,3.5571,1.90344,2.30768,2.11677,0.21471
1581248823.480594774,-3.78062,3.82529,1.10066,2.47953,2.22555,0.204374
1581248823.487582647,-3.35543,4.62834,1.60181,2.73268,2.35048,0.200694
1581248823.493588005,-3.36687,4.72779,1.59239,2.76019,2.3703,0.202753
1581248823.500490808,-3.66169,4.77071,1.26902,2.7838,2.41409,0.200012
1581248823.506806851,-3.16308,4.52422,1.32657,2.6902,2.30406,0.207968
1581248823.513674633,-2.75169,4.451,1.54279,2.67827,2.25711,0.208638
1581248823.521340245,-3.02305,4.37451,1.69201,2.69109,2.29758,0.205394
1581248823.527647651,-3.22913,4.31109,1.58832,2.66534,2.30151,0.203186
1581248823.534470207,-3.52915,4.43596,1.29842,2.70037,2.34745,0.200379
1581248823.541295804,-2.99298,4.32055,1.59211,2.62483,2.23821,0.205084
1581248823.547693421,-2.9484,4.33203,1.68022,2.63594,2.23806,0.202962
1581248823.554460741,-2.91507,4.34583,1.55895,2.66996,2.2595,0.200258
1581248823.597781067,-3.0496,4.47163,1.47835,2.72325,2.26903,0.19542
1581248823.636846918,-3.0871,4.72574,1.24257,2.8483,2.33024,0.189618
1581248823.643490969,-2.99977,4.76349,1.38749,2.86033,2.32747,0.189327
1581248823.649731831,-3.23721,4.87463,1.56859,2.91911,2.38533,0.187157
1581248823.656564928,-3.35095,4.87826,1.57279,2.93356,2.40851,0.185275
1581248823.662731946,-3.1478,4.81381,1.78296,2.90104,2.36664,0.186258
1581248823.669362356,-3.28597,4.79785,1.68639,2.92565,2.40141,0.184741
1581248823.676810491,-3.20047,4.69833,1.51257,2.89646,2.37449,0.183709
1581248823.683353867,-3.30659,4.73478,1.41131,2.92707,2.40023,0.182133
1581248823.689533269,-3.36144,4.70295,1.29534,2.91928,2.39544,0.182472
1581248823.695682783,-3.13291,4.70885,1.31107,2.91668,2.36279,0.181717
1581248823.705546856,-2.94891,4.68047,1.34604,2.90284,2.33147,0.184136
1581248823.745272352,-3.38975,5.23685,1.70992,3.11423,2.45352,0.16689
1581248823.751630417,-3.45685,5.21211,1.61309,3.10915,2.45603,0.167251
1581248823.758298053,-3.39458,5.25917,1.6172,3.11576,2.44387,0.168799
1581248823.764720603,-3.20147,5.26219,1.71403,3.11566,2.41938,0.167736
1581248823.771402103,-3.25587,5.26014,1.48023,3.12784,2.42872,0.166545
1581248823.777779929,-3.536,5.26762,1.27886,3.15133,2.46469,0.162311
1581248823.784540322,-3.41797,5.17609,1.37423,3.1066,2.42089,0.163337
1581248823.790821393,-3.1039,5.07509,1.54811,3.07275,2.36881,0.166372
1581248823.797654297,-3.01581,5.09052,1.77859,3.08793,2.36408,0.165258
1581248823.803811997,-3.30621,5.18738,1.79898,3.14265,2.41806,0.1626
1581248823.852786892,-3.14361,5.55583,1.64914,3.2788,2.44496,0.169489
1581248823.895680833,-3.4037,5.53331,1.70442,3.30575,2.47017,0.160929
1581248823.902601262,-3.55528,5.61007,1.68189,3.33497,2.4931,0.156119
1581248823.909557875,-3.46528,5.53273,1.43734,3.29908,2.46054,0.156525
1581248823.916505028,-3.26422,5.4988,1.42277,3.26717,2.41664,0.159086
1581248823.923237281,-3.16782,5.36125,1.7586,3.21848,2.37235,0.163883
1581248823.929631652,-3.34099,5.38263,1.75931,3.24258,2.39782,0.15997
1581248823.936406705,-3.39295,5.55176,1.6279,3.32341,2.43991,0.157921
1581248823.943281592,-3.22094,5.51094,1.85267,3.28646,2.39115,0.161226
1581248823.949649067,-3.28431,5.57386,1.89013,3.29502,2.39145,0.16178
1581248823.956538109,-3.26717,5.55663,1.87589,3.28103,2.37536,0.163359
1581248823.962627146,-3.38305,5.67708,1.71808,3.33969,2.41333,0.159627
1581248824.005755469,-3.43748,5.65673,1.6858,3.33347,2.40467,0.160075
1581248824.011884284,-3.02724,5.56941,1.8593,3.32978,2.32312,0.160521
1581248824.018780563,-3.22264,5.52689,1.76729,3.33437,2.34369,0.157548
1581248824.025415196,-3.24038,5.62623,1.78533,3.3689,2.35956,0.154016
1581248824.031700286,-3.3812,5.69186,1.84207,3.3972,2.3847,0.153616
1581248824.038566601,-3.2741,5.7953,1.96459,3.42842,2.38515,0.153878
1581248824.078872800,-3.20014,5.79213,2.05354,3.47119,2.39969,0.164074
1581248824.085643740,-3.45999,5.9302,1.83441,3.53958,2.46328,0.160239
1581248824.092306491,-3.35709,5.86572,1.69797,3.49692,2.42924,0.163343
1581248824.098624726,-3.26365,5.93655,1.80904,3.50938,2.42155,0.165121
1581248824.105286479,-3.0987,5.95905,1.7917,3.51806,2.40828,0.165284
1581248824.111697879,-3.11827,6.0205,1.89181,3.53929,2.41756,0.16408
1581248824.153740663,-3.25116,6.06601,1.64982,3.58331,2.42797,0.144831
1581248824.160622222,-3.03522,6.03725,1.72899,3.52844,2.36913,0.149448
1581248824.167891267,-2.97227,6.03123,1.85063,3.52382,2.35577,0.149484
1581248824.175558571,-2.91342,6.05768,1.81289,3.54749,2.36039,0.149325
1581248824.182502368,-3.14163,6.07312,1.77881,3.55935,2.38607,0.147502
1581248824.221820465,-3.1474,6.07726,1.33776,3.57964,2.37611,0.144744
1581248824.228564240,-3.05547,6.05738,1.37556,3.55559,2.35131,0.148448
1581248824.234577286,-3.03922,6.17859,1.56151,3.59824,2.36272,0.147561
1581248824.241558687,-3.06393,6.28802,1.45352,3.66031,2.39301,0.148014
1581248824.247777705,-3.03949,6.23466,1.50847,3.63402,2.37339,0.150618
1581248824.254579874,-3.13075,6.2624,1.55399,3.64693,2.3861,0.152186
1581248824.260749048,-3.02272,6.14032,1.38239,3.60261,2.3534,0.156561
1581248824.311815939,-3.14062,6.2003,1.42553,3.66717,2.38799,0.156767
1581248824.318837728,-2.99578,6.01958,1.51517,3.60123,2.33925,0.162066
1581248824.325610999,-2.84448,5.9847,1.49215,3.59832,2.32275,0.165515
1581248824.335051545,-3.15979,6.00911,1.33826,3.60969,2.3559,0.163462
1581248824.339305808,-3.25715,6.07599,1.3356,3.64029,2.37295,0.160168
1581248824.345648514,-3.13991,6.15403,1.1677,3.66298,2.36745,0.157779
1581248824.352678475,-2.83627,6.18703,1.41661,3.64945,2.32183,0.158127
1581248824.359326360,-2.82225,6.21144,1.54156,3.64101,2.30701,0.156287
1581248824.365825733,-3.09422,6.25529,1.39829,3.66077,2.33875,0.150646
1581248824.372750163,-3.02273,6.37753,1.34052,3.70098,2.34399,0.147948
1581248824.380476316,-2.87249,6.103,1.57344,3.61194,2.28458,0.151082
1581248824.427844531,-2.96561,6.71733,1.49259,3.82207,2.35771,0.133529
1581248824.434768476,-3.3851,6.6737,1.14694,3.82241,2.40007,0.131346
1581248824.441198179,-3.01888,6.51623,1.28019,3.75924,2.33087,0.139952
1581248824.447793850,-2.91672,6.48497,1.43662,3.75588,2.31752,0.143242
1581248824.454518172,-2.79928,6.39572,1.60387,3.71127,2.28131,0.149539
1581248824.461418569,-2.84207,6.45258,1.56758,3.74479,2.29751,0.149622
1581248824.467698476,-2.9544,6.38198,1.31965,3.70458,2.28489,0.15498
1581248824.476350382,-2.82764,6.1946,1.37937,3.61634,2.22586,0.161551
1581248824.482846900,-2.54543,5.98317,1.62442,3.5481,2.1607,0.166847
1581248824.489579926,-2.52658,6.01357,1.53052,3.58367,2.1749,0.163736
1581248824.496567955,-2.49076,5.90574,1.49971,3.55791,2.15824,0.163852
1581248824.506389444,-2.68532,5.96667,1.29554,3.58776,2.18625,0.16109
1581248824.545802904,-2.87352,6.6021,1.38464,3.81505,2.29141,0.148065
1581248824.551863332,-2.96388,6.6763,1.26708,3.85595,2.31879,0.143876
1581248824.558639550,-3.0348,6.69101,1.23344,3.87452,2.33096,0.140941
1581248824.564788145,-3.03785,6.69117,1.16088,3.88614,2.33608,0.138944
1581248824.571437254,-2.95533,6.66069,1.14435,3.87503,2.32169,0.13726
1581248824.579208726,-2.85813,6.34907,1.27158,3.77542,2.26583,0.141374
1581248824.585505873,-2.86717,6.37365,1.42831,3.8108,2.27895,0.137439
1581248824.592501489,-2.88885,6.46078,1.40001,3.85176,2.29353,0.136315
1581248824.598595963,-2.65982,6.54749,1.65244,3.854,2.26072,0.138316
