timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581247726.700357038,0.491252,51.7383,-2.13467,-23.5217,1.34433,0.905802,-0.348437
1581247726.707219499,0.465532,52.0881,-2.18575,-23.6131,1.31176,0.89579,-0.349772
1581247726.713463492,0.393516,52.4996,-2.17365,-23.4115,1.31704,0.860746,-0.341094
1581247726.720224221,0.3215,52.6077,-2.18306,-23.5513,1.32496,0.856407,-0.328745
1581247726.726567661,0.326644,52.2167,-2.16021,-23.4585,1.34873,0.823365,-0.317732
1581247726.733236232,0.43724,51.494,-2.13332,-23.2286,1.31968,0.78732,-0.302045
1581247726.739911477,0.50154,50.8818,-2.07552,-22.9894,1.25806,0.764959,-0.310389
1581247726.782599248,0.105452,48.3793,-2.18709,-22.746,1.23781,0.840387,-0.308053
1581247726.789494161,0.473248,48.0449,-2.03116,-22.9369,1.2739,0.858743,-0.30338
1581247726.796039283,0.624996,47.9909,-1.90211,-22.8912,1.28799,0.867754,-0.333418
1581247726.802322227,0.995363,48.243,-1.76231,-23.1171,1.31088,0.883774,-0.334753
1581247726.809122964,1.05452,48.225,-1.68569,-23.0875,1.32232,0.919152,-0.306718
1581247726.815604111,0.925919,48.0835,-1.74215,-23.0337,1.34521,0.878101,-0.313393
1581247726.823276055,0.897628,48.0527,-1.83221,-23.4276,1.3637,0.906136,-0.27668
1581247726.830106061,0.619852,48.4102,-1.98815,-23.1238,1.33201,0.851734,-0.288028
1581247726.836405090,0.30864,48.9091,-2.10778,-23.2596,1.35578,0.900128,-0.278015
1581247726.876302334,0.599276,48.8088,-1.92497,-23.3053,1.29415,0.915147,-0.29003
1581247726.882637370,0.390944,48.778,-2.11316,-23.4074,1.31616,0.928497,-0.280018
1581247726.889264405,0.221192,48.9014,-2.21129,-23.4343,1.29415,0.9038,-0.312392
1581247726.933706123,0.599276,48.7085,-1.90749,-23.2233,1.33553,0.913812,-0.273343
1581247726.940219824,0.663576,48.3356,-1.91556,-23.1964,1.24573,0.923491,-0.299042
1581247726.946493517,0.5787,48.0758,-1.9626,-23.2488,1.3232,0.915481,-0.299042
1581247726.953262916,0.691868,48.2944,-1.99218,-23.1601,1.28975,0.910141,-0.302045
1581247726.959593308,0.725304,48.3098,-1.91287,-23.2488,1.29327,0.92783,-0.318399
1581247726.966221156,0.699584,48.4204,-1.8349,-23.359,1.34609,0.960871,-0.291031
1581247726.972623851,0.686724,48.5876,-1.90211,-23.3711,1.30824,0.939511,-0.30605
1581247726.979219219,0.627568,48.6133,-2.02847,-23.312,1.30912,0.945518,-0.283689
1581247726.985420872,0.5144,48.5079,-2.05267,-23.0606,1.34169,0.932836,-0.292366
1581247726.992085079,0.504112,48.5182,-2.07418,-23.1305,1.33817,0.938843,-0.301044
1581247726.998313769,0.414092,48.3844,-2.07687,-23.1802,1.34785,0.94652,-0.314728
1581247727.040671278,0.671292,48.0346,-1.94379,-23.1587,1.30912,0.905468,-0.305049
1581247727.047299236,0.779316,48.0604,-1.91556,-23.0781,1.28007,0.93317,-0.293034
1581247727.053474087,0.830756,48.315,-1.86179,-23.2152,1.28447,0.916482,-0.308387
1581247727.060176328,0.879624,48.3073,-1.87792,-23.3604,1.30295,0.937175,-0.298374
1581247727.066596918,0.807608,48.405,-1.9169,-23.1708,1.29679,0.94385,-0.2927
1581247727.073122403,0.666148,48.1375,-1.97739,-23.1399,1.30736,0.930833,-0.299709
1581247727.079613984,0.558124,48.0732,-2.03788,-23.2999,1.30031,0.941513,-0.296371
1581247727.086389993,0.558124,48.2455,-2.04595,-23.148,1.29239,0.926495,-0.287026
1581247727.093216827,0.486108,47.834,-2.05939,-23.3012,1.2739,0.959202,-0.299375
1581247727.099601292,0.496396,47.78,-2.07149,-23.2313,1.33817,0.945185,-0.299709
1581247727.106232243,0.545264,47.7157,-2.07552,-22.988,1.28799,0.929832,-0.320402
1581247727.146665388,0.632712,48.0861,-1.96933,-23.2757,1.28799,0.953195,-0.29804
1581247727.190347317,0.666148,48.0295,-2.01637,-23.1681,1.33377,0.94385,-0.294035
1581247727.197054406,0.61728,47.3762,-2.03788,-22.9141,1.33113,0.950859,-0.288361
1581247727.203319507,0.5787,47.2733,-2.0446,-22.8254,1.31352,0.954864,-0.291031
1581247727.209622841,0.63014,47.5331,-1.95723,-23.0472,1.3056,0.971217,-0.288361
1581247727.216279085,0.663576,47.4894,-1.92765,-23.2784,1.32232,0.99992,-0.308387
1581247727.224231732,0.717588,47.5074,-1.94916,-23.5082,1.34873,0.990575,-0.310723
1581247727.230476833,0.748452,47.2733,-1.96395,-23.0566,1.31,0.96788,-0.315395
1581247727.238154207,0.738164,47.1087,-1.91824,-22.9477,1.3232,0.962206,-0.315062
1581247727.244356810,0.648144,47.3145,-1.91959,-23.4652,1.34257,0.991576,-0.293034
1581247727.250516901,0.599276,47.5563,-2.00293,-23.1816,1.30912,0.950525,-0.296038
1581247727.257240730,0.493824,47.5974,-2.10241,-23.0646,1.30472,0.939845,-0.278683
1581247727.310136522,0.627568,46.975,-1.98949,-23.152,1.29239,0.948522,-0.277681
1581247727.316451289,0.68158,47.1782,-1.95723,-23.2596,1.32761,0.942849,-0.269004
1581247727.323523206,0.689296,47.2991,-1.95723,-23.1238,1.31792,0.941847,-0.270339
1581247727.333360724,0.702156,47.2193,-1.95588,-23.1991,1.33465,0.942849,-0.27401
1581247727.336371916,0.763884,47.3479,-1.94244,-23.3604,1.29415,0.938843,-0.288361
1581247727.342533395,0.78446,47.1679,-1.90883,-23.0982,1.28271,0.919486,-0.285024
1581247727.349240190,0.866764,47.2039,-1.86313,-23.023,1.29063,0.924158,-0.305717
1581247727.356012123,0.920775,47.1885,-1.847,-23.2488,1.3232,0.971885,-0.306718
1581247727.362249862,0.920775,47.4637,-1.84431,-23.2488,1.3549,0.939511,-0.307052
1581247727.369047662,0.851332,47.1833,-1.88195,-23.2192,1.3637,0.939177,-0.283355
1581247727.375156900,0.779316,47.101,-1.94379,-23.2555,1.36282,0.958201,-0.290364
1581247727.414610556,0.697012,46.9956,-1.95454,-23.2609,1.33465,0.980896,-0.262329
1581247727.459456968,0.568412,47.011,-2.02175,-23.5472,1.35842,0.986236,-0.274344
1581247727.466247588,0.529832,47.1627,-2.05939,-23.4303,1.36106,0.991242,-0.285024
1581247727.479218313,0.60442,46.8258,-2.01906,-23.1829,1.32496,0.976557,-0.306384
1581247727.485619813,0.645572,47.0007,-1.95454,-23.2622,1.33641,0.996249,-0.303047
1581247727.492242285,0.671292,47.1705,-1.92631,-23.3671,1.3232,0.983232,-0.32474
1581247727.498477740,0.648144,47.0419,-1.98142,-23.2703,1.34961,0.989574,-0.296371
1581247727.505076204,0.609564,46.4889,-2.03385,-23.3429,1.31968,1.0116,-0.297039
1581247727.512054350,0.679008,46.4889,-1.96395,-23.1937,1.34521,0.984234,-0.27935
1581247727.518294046,0.727876,46.4271,-1.9048,-23.023,1.30472,0.97856,-0.285358
1581247727.525655903,0.817896,46.5017,-1.8712,-23.3832,1.33553,1.00559,-0.274344
1581247727.532406522,0.846188,46.5583,-1.84969,-23.4612,1.31176,1.01093,-0.289363
1581247727.538567257,0.933635,46.3346,-1.83893,-23.2192,1.30736,0.989908,-0.283355
1581247727.614629936,0.75874,46.6715,-1.88598,-23.4814,1.37515,1.0136,-0.30872
1581247727.622467442,0.684152,46.5712,-1.90749,-23.2071,1.38131,1.00793,-0.291365
1581247727.629141791,0.555552,46.206,-2.00293,-22.9732,1.35578,0.999252,-0.301712
1581247727.635422826,0.403804,46.1622,-2.08628,-23.0929,1.37691,0.996583,-0.272341
1581247727.642113387,0.4501,46.2085,-2.09031,-23.1923,1.36018,0.992911,-0.292033
1581247727.648304881,0.439812,46.1751,-2.06746,-23.2206,1.37427,1.00226,-0.266
1581247727.654689176,0.506684,45.9488,-2.00293,-23.4276,1.39451,1.02395,-0.277014
1581247727.661184977,0.583844,45.9719,-1.96126,-23.2327,1.3681,1.01527,-0.270005
1581247727.667600795,0.645572,45.8099,-1.90883,-23.1655,1.3637,1.00092,-0.277348
1581247727.673715909,0.686724,46.1545,-1.92497,-23.4545,1.3593,1.01327,-0.291365
1581247727.680339586,0.740736,46.2985,-1.92631,-23.6346,1.34785,1.05899,-0.285024
1581247727.756302554,0.851332,45.5964,-1.84431,-23.3268,1.30119,1.05499,-0.304382
1581247727.764280515,0.725304,45.8356,-1.88061,-23.2461,1.34081,1.07301,-0.276013
1581247727.770487928,0.653288,45.9976,-1.89136,-23.3577,1.3637,1.05666,-0.294035
1581247727.777254874,0.606992,46.1622,-1.97336,-23.5607,1.35578,1.04765,-0.279684
1581247727.783677660,0.612136,46.0131,-2.011,-23.2824,1.34081,1.02462,-0.27935
1581247727.790183702,0.691868,45.833,-1.94379,-23.191,1.35842,1.04264,-0.267335
1581247727.796537011,0.87448,45.7301,-1.78651,-23.2999,1.3637,1.08169,-0.256989
1581247727.803151038,0.949067,46.0593,-1.7072,-23.4451,1.37427,1.05699,-0.263998
1581247727.809376872,0.843616,45.9642,-1.78651,-23.597,1.38307,1.04665,-0.248645
1581247727.816006086,0.81018,46.0233,-1.87792,-23.5607,1.37074,1.05899,-0.278683
1581247727.823511201,0.704728,45.6864,-1.93572,-23.2004,1.36546,1.04898,-0.265333
1581247727.830111680,0.586416,45.4601,-1.9411,-23.3469,1.35754,1.05632,-0.280351
1581247727.911504023,0.846188,45.7044,-1.84028,-23.3442,1.36282,1.05399,-0.287694
1581247727.918203739,0.925919,45.7018,-1.82146,-23.2085,1.37603,1.05699,-0.284356
1581247727.926225213,1.07252,45.6324,-1.6951,-23.5015,1.36106,1.06367,-0.286693
1581247727.932695248,1.16769,45.8022,-1.62654,-23.5486,1.39804,1.06834,-0.269671
1581247727.939413913,1.16254,45.6298,-1.61176,-23.3684,1.39804,1.06033,-0.271674
1581247727.946232018,0.995363,45.2363,-1.74887,-23.2703,1.38571,1.06667,-0.251983
1581247727.952516396,0.82304,45.2132,-1.847,-23.2004,1.38571,1.04932,-0.255654
1581247727.959234920,0.666148,45.0871,-1.8927,-23.2165,1.35402,1.065,-0.248645
1581247727.965609777,0.555552,45.0254,-1.93303,-23.2918,1.36722,1.07468,-0.250314
1581247727.972429747,0.522116,45.0254,-1.97605,-23.4518,1.33641,1.08236,-0.271006
1581247727.979335181,0.542692,45.0486,-1.97874,-23.3174,1.36194,1.05933,-0.261328
1581247728.023315392,0.594132,45.5269,-1.95319,-23.4034,1.34609,1.03964,-0.269004
1581247728.062550523,0.9002,44.902,-1.74752,-23.4491,1.36282,1.07768,-0.289696
1581247728.068734987,0.866764,44.8711,-1.79457,-23.2609,1.36458,1.06433,-0.295704
1581247728.075459225,0.756168,44.6242,-1.82952,-23.0324,1.32937,1.05966,-0.2927
1581247728.081444026,0.712444,44.7296,-1.85238,-23.1466,1.38043,1.05466,-0.291699
1581247728.088156306,0.691868,44.7785,-1.86313,-23.2878,1.36458,1.08002,-0.284023
1581247728.094324484,0.658432,44.7656,-1.89002,-23.3496,1.36106,1.06967,-0.284023
1581247728.100581912,0.722732,44.5316,-1.87657,-23.2367,1.38131,1.063,-0.27668
1581247728.108082480,0.81018,44.5444,-1.8228,-23.1937,1.3681,1.07201,-0.263998
1581247728.114485936,0.961927,44.475,-1.68838,-23.0378,1.34961,1.05032,-0.271006
1581247728.122147780,1.07767,44.7451,-1.601,-23.4693,1.37867,1.08369,-0.267335
1581247728.128694338,1.14711,45.1026,-1.59697,-23.8335,1.3998,1.10806,-0.260994
1581247728.172447888,0.640428,44.4673,-1.92362,-23.2528,1.37779,1.08336,-0.267001
1581247728.178682289,0.75874,44.1792,-1.80264,-23.1251,1.40332,1.08436,-0.262996
1581247728.185473846,0.859048,44.0969,-1.67762,-23.0566,1.38835,1.07702,-0.259325
1581247728.192134047,0.81018,43.8912,-1.69241,-23.0956,1.42533,1.065,-0.251315
1581247728.198349577,0.75874,43.94,-1.78516,-23.433,1.42004,1.0877,-0.262996
1581247728.204711501,0.648144,44.3387,-1.88195,-23.4262,1.41916,1.07401,-0.263664
1581247728.211262001,0.560696,44.2744,-1.89405,-23.3093,1.38571,1.06867,-0.267001
1581247728.218053948,0.547836,44.3335,-1.86582,-23.1641,1.38483,1.05699,-0.274344
1581247728.225435231,0.596704,44.5676,-1.8712,-23.2609,1.40332,1.063,-0.271006
1581247728.233643494,0.676436,44.5676,-1.86447,-23.3886,1.39187,1.08836,-0.277014
1581247728.240317591,0.74588,44.6885,-1.79592,-23.4155,1.3637,1.05733,-0.289696
1581247728.246632123,0.902772,44.7888,-1.68838,-23.5351,1.39187,1.0867,-0.275679
1581247728.290285196,0.722732,43.9632,-1.765,-23.2246,1.38483,1.06767,-0.253985
1581247728.296562018,0.776744,44.0429,-1.76231,-23.2179,1.38043,1.08736,-0.259325
1581247728.303402445,0.802464,43.8912,-1.7408,-23.109,1.36106,1.07668,-0.256655
1581247728.309679468,0.882196,44.2075,-1.67897,-23.3725,1.38307,1.09571,-0.270673
1581247728.316431463,0.915631,44.0763,-1.65612,-23.4222,1.38395,1.10372,-0.264665
1581247728.324584945,0.851332,43.7883,-1.69644,-23.2313,1.35314,1.09771,-0.285024
1581247728.333475548,0.751024,43.8912,-1.76097,-23.195,1.36106,1.0897,-0.273009
1581247728.337496387,0.658432,43.9837,-1.79995,-23.3765,1.38835,1.12107,-0.282688
1581247728.344248436,0.468104,44.1355,-1.90346,-23.2703,1.36634,1.0937,-0.270339
1581247728.350575769,0.331788,43.9837,-1.97874,-23.4921,1.38395,1.09571,-0.263998
1581247728.357333345,0.311212,44.0223,-2.00696,-23.6937,1.38307,1.09971,-0.266334
1581247728.409624576,0.73302,44.048,-1.7193,-23.597,1.37867,1.12942,-0.289363
1581247728.416497578,0.60442,43.7703,-1.84431,-23.2367,1.38571,1.08102,-0.291365
1581247728.424423589,0.56584,43.3356,-1.88464,-23.0606,1.36986,1.07602,-0.295704
1581247728.430755673,0.63014,43.3639,-1.80936,-23.3483,1.38923,1.10572,-0.290698
1581247728.437409053,0.763884,43.778,-1.68838,-23.562,1.38043,1.14277,-0.290698
1581247728.443681068,0.877052,43.7831,-1.62117,-23.6628,1.39715,1.13642,-0.272008
