timestamp,va1,va2,va3,va4,va5,va6,va7
1581248909.979016781,-0.0110323,-0.0627819,3.15907e-05,-0.0898737,-0.17855,-0.0202883,0.190254
1581248909.985966319,-0.013006,-0.0723496,-7.4233e-05,-0.0996162,-0.195743,-0.0292635,0.207168
1581248909.992060342,-0.0134855,-0.0773656,-8.8135e-06,-0.102462,-0.203346,-0.0314339,0.211789
1581248910.039080985,-0.0124185,-0.0699042,9.29992e-06,-0.0924842,-0.181591,-0.0293698,0.191154
1581248910.043004180,-0.0141814,-0.0707448,2.45525e-05,-0.0992291,-0.18771,-0.0203022,0.199676
1581248910.049873861,-0.0130145,-0.0663661,-0.00011138,-0.0953681,-0.180308,-0.0168528,0.195346
1581248910.056776474,-0.0136019,-0.0672326,-9.60265e-05,-0.0970381,-0.183687,-0.0163171,0.198022
1581248910.063710615,-0.0135384,-0.0635358,6.89774e-05,-0.0956832,-0.181308,-0.0182209,0.19629
1581248910.070058620,-0.0128756,-0.0587369,9.48278e-05,-0.0888306,-0.171544,-0.0237697,0.185028
1581248910.076796288,-0.0143151,-0.065353,-5.3953e-05,-0.0965998,-0.187909,-0.0303116,0.204376
1581248910.084344088,-0.0134253,-0.0644142,6.04329e-05,-0.0926095,-0.177718,-0.0315045,0.194519
1581248910.090948431,-0.0119562,-0.0604119,-4.77765e-05,-0.0909094,-0.170885,-0.0290925,0.180748
1581248910.097815648,-0.0121622,-0.0618166,-0.000171914,-0.0942291,-0.178147,-0.0313467,0.191449
1581248910.104229842,-0.0127691,-0.0652783,-2.72077e-05,-0.0980262,-0.186153,-0.0285763,0.201612
1581248910.110982263,-0.0110461,-0.0575649,1.84624e-05,-0.0861906,-0.1624,-0.0206894,0.172446
1581248910.154213087,-0.0102625,-0.0630066,5.44162e-05,-0.093508,-0.17307,-0.01666,0.188135
1581248910.161154888,-0.00977203,-0.0655201,-0.000123466,-0.0969529,-0.176884,-0.0234246,0.192195
1581248910.167085861,-0.00995411,-0.0652361,8.82731e-06,-0.09554,-0.176408,-0.0285905,0.193315
1581248910.173703370,-0.00919158,-0.0602737,3.77432e-05,-0.0888865,-0.160655,-0.0288959,0.17716
1581248910.181604216,-0.0103529,-0.0645309,-4.50985e-05,-0.0939582,-0.173791,-0.0300513,0.188518
1581248910.187767962,-0.0107089,-0.0624817,-3.89546e-05,-0.0906754,-0.166062,-0.0283105,0.182899
1581248910.195071460,-0.0121635,-0.0676869,-4.74844e-05,-0.0989702,-0.179587,-0.0304049,0.194767
1581248910.201815019,-0.0109745,-0.0608384,-2.81407e-05,-0.086924,-0.16045,-0.0224462,0.173135
1581248910.208633437,-0.0121221,-0.0676804,0,-0.0972984,-0.176087,-0.0185135,0.188357
1581248910.215156382,-0.0126078,-0.0702317,0,-0.102733,-0.18516,-0.0179484,0.192382
1581248910.221890688,-0.00972724,-0.0561678,-1.7485e-05,-0.0821479,-0.145839,-0.0146871,0.157254
1581248910.228831428,-0.0116575,-0.0662126,-8.85586e-06,-0.0969484,-0.170373,-0.0158058,0.181222
1581248910.271922558,-0.0110967,-0.06375,3.06003e-05,-0.0933418,-0.163977,-0.024081,0.178342
1581248910.279731033,-0.0102311,-0.0548153,-7.56155e-05,-0.0835198,-0.144375,-0.0257781,0.157368
1581248910.286125280,-0.0120553,-0.0637108,-1.77836e-05,-0.0968072,-0.168714,-0.0288082,0.187333
1581248910.292915252,-0.0126933,-0.0670184,-3.67246e-05,-0.0984166,-0.175588,-0.0224496,0.190106
1581248910.299318016,-0.0124183,-0.0669443,0,-0.0984423,-0.167106,-0.0167159,0.185299
1581248910.305992864,-0.0114091,-0.0603521,3.76973e-05,-0.0882294,-0.147965,-0.0155827,0.163947
1581248910.312779976,-0.0126,-0.0658301,-5.37332e-05,-0.097478,-0.165493,-0.0164956,0.181254
1581248910.319087659,-0.0102847,-0.0546306,1.76611e-05,-0.0820564,-0.139051,-0.0141635,0.151443
1581248910.325858528,-0.012255,-0.0687375,1.86166e-05,-0.10125,-0.169742,-0.01741,0.182531
1581248910.334652062,-0.0121095,-0.0731843,5.85961e-05,-0.105743,-0.180705,-0.019424,0.195344
1581248910.338833059,-0.0107384,-0.0640686,-3.44413e-05,-0.0938209,-0.158573,-0.0226221,0.168628
1581248910.382177092,-0.00144947,-0.00872895,-1.957e-05,-0.0130983,-0.0215589,-0.00406047,0.0238205
1581248910.390882575,-0.0572721,-0.322129,0.000184029,-0.47311,-0.795329,-0.129859,0.86878
1581248910.397253461,-0.0122244,-0.0651854,-8.61946e-06,-0.0922083,-0.156349,-0.0171658,0.170677
1581248910.403971819,-0.0116738,-0.0595422,-4.69106e-05,-0.0872347,-0.14444,-0.0146674,0.159971
1581248910.410939155,-0.0125114,-0.0636772,-0.000121564,-0.0932497,-0.155006,-0.0169742,0.172139
1581248910.418065230,-0.0120445,-0.0626553,-3.42618e-05,-0.0909847,-0.153512,-0.0174756,0.165933
1581248910.424283402,-0.0125526,-0.0660621,0.000169871,-0.0969429,-0.159085,-0.0191418,0.176461
1581248910.431010234,-0.0109327,-0.0596008,-5.5686e-05,-0.0861158,-0.14123,-0.0208909,0.150487
1581248910.437686192,-0.0128791,-0.0667182,-5.42294e-05,-0.0974292,-0.161512,-0.0286955,0.171902
1581248910.444144988,-0.0124302,-0.0643226,2.64856e-05,-0.0960249,-0.156903,-0.0299896,0.164214
1581248910.450879047,-0.0118232,-0.0595511,6.62234e-05,-0.0872552,-0.142665,-0.0272785,0.153607
1581248910.457301766,-0.0130094,-0.0654097,8.83883e-06,-0.0957709,-0.153955,-0.0287428,0.164453
1581248910.519013092,-0.0119192,-0.062786,-4.04233e-06,-0.0909927,-0.145674,-0.0204577,0.160715
1581248910.524053378,-0.00997027,-0.0628144,-8.47941e-05,-0.0901733,-0.145159,-0.021916,0.160542
1581248910.530807213,-0.0100892,-0.0634018,2.59816e-05,-0.0922318,-0.145077,-0.0226726,0.1627
1581248910.537245897,-0.00984433,-0.0655456,0,-0.0959175,-0.150284,-0.0250258,0.162677
1581248910.543969157,-0.00893971,-0.0596954,0,-0.0856102,-0.136871,-0.0235127,0.146785
1581248910.550543163,-0.00990628,-0.0668451,-8.91944e-06,-0.0947701,-0.146449,-0.0252744,0.161838
1581248910.556850746,-0.00927268,-0.0611399,0,-0.0888615,-0.133017,-0.0240781,0.148777
1581248910.563380902,-0.0102396,-0.0643834,8.86802e-06,-0.0949425,-0.14569,-0.0235759,0.15827
1581248910.569914428,-0.0107305,-0.0594643,9.40587e-05,-0.0845741,-0.131903,-0.0189217,0.145214
1581248910.576884490,-0.0134362,-0.0654759,0.000326838,-0.0939472,-0.143277,-0.0200527,0.157356
1581248910.584303552,-0.0141045,-0.0660061,-3.08258e-05,-0.0941149,-0.144837,-0.0187829,0.158402
1581248910.627532391,-0.00222655,-0.0103679,-1.84126e-05,-0.0149414,-0.0233895,-0.00317552,0.025254
