timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581249221.056959307,0.146604,52.065,-2.19247,-23.4719,1.35402,0.882439,-0.327744
1581249221.063483114,0.198044,52.2707,-2.18306,-23.3483,1.32673,0.874763,-0.318733
1581249221.069826499,0.267488,52.5151,-2.10913,-23.6319,1.3549,0.865418,-0.303714
1581249221.075997167,0.267488,52.6102,-2.13332,-23.5365,1.3725,0.828705,-0.294703
1581249221.082726269,0.213476,52.1113,-2.16155,-23.3523,1.33113,0.791993,-0.31139
1581249221.088947647,0.100308,51.2625,-2.15349,-23.0915,1.37603,0.7713,-0.297373
1581249221.096667030,0.16718,50.6658,-2.10644,-23.0673,1.32056,0.753611,-0.320735
1581249221.154078622,0.583844,48.0166,-1.88867,-23.0324,1.34345,0.90113,-0.295704
1581249221.160855897,0.68158,48.3896,-1.83625,-22.9342,1.33905,0.879769,-0.308387
1581249221.167514197,0.56584,48.2147,-1.83893,-22.9329,1.35666,0.893787,-0.273676
1581249221.173905360,0.42438,48.0321,-1.90749,-23.2797,1.34609,0.905802,-0.290698
1581249221.180563096,0.300924,48.1581,-1.99756,-22.9571,1.32144,0.882106,-0.257323
1581249221.186908926,0.200616,48.5593,-2.07014,-23.1547,1.28711,0.907471,-0.301044
1581249221.194678907,0.131172,48.6674,-2.09972,-23.5257,1.29943,0.930166,-0.293034
1581249221.201630761,0.120884,48.7548,-2.09972,-23.2676,1.26686,0.915147,-0.304048
1581249221.208527065,0.0977359,48.3922,-2.0688,-22.8979,1.28711,0.894121,-0.28202
1581249221.215025235,0.0977359,48.5902,-2.07955,-23.023,1.29503,0.896457,-0.27668
1581249221.221854684,0.0925919,48.9014,-2.07418,-23.2434,1.33201,0.888781,-0.280351
1581249221.228145513,0.023148,49.0094,-2.21398,-23.2717,1.31528,0.910141,-0.284023
1581249221.291068241,0.362652,48.4667,-1.98008,-23.1332,1.26422,0.893787,-0.316063
1581249221.350961260,0.174896,48.4642,-2.12929,-23.1413,1.30384,0.920487,-0.347769
1581249221.357698517,0.0925919,48.3124,-2.14946,-23.2206,1.31528,0.915481,-0.34076
1581249221.363854508,0.151748,47.8778,-2.12526,-23.2125,1.33025,0.947521,-0.339759
1581249221.370133830,0.156892,47.8417,-2.11585,-22.9517,1.29943,0.913145,-0.333752
