timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581150996.114964344,0.120884,51.9647,-2.12795,-23.3187,1.33553,1.01961,-0.352776
1581150996.121277766,0.455244,52.3839,-1.96664,-23.515,1.35314,1.03129,-0.342095
1581150996.128055026,0.679008,52.3453,-1.85641,-23.4652,1.34873,1.0126,-0.358783
1581150996.134170110,0.828184,52.2913,-1.79188,-23.4948,1.35314,1.00092,-0.343097
1581150996.141017913,0.851332,52.0701,-1.76769,-23.5136,1.33553,0.981897,-0.341094
1581150996.147080241,0.632712,51.6046,-1.85238,-23.4316,1.36282,0.967546,-0.333418
1581150996.188007592,-0.061728,48.441,-2.11854,-22.8186,1.29151,0.959202,-0.309722
1581150996.196051125,0.120884,48.2841,-2.03923,-23.1332,1.32496,0.987905,-0.301378
1581150996.203223933,0.24434,48.5002,-1.9411,-23.0095,1.29063,0.980562,-0.320402
1581150996.209360680,0.241768,48.5336,-1.9747,-22.9974,1.29855,0.974555,-0.305383
1581150996.216337870,0.138888,48.4616,-2.02982,-22.945,1.30207,0.989574,-0.302713
1581150996.222973797,-0.033436,48.8114,-2.13064,-22.7272,1.31,0.966211,-0.298374
1581150996.229219213,-0.07716,49.0429,-2.21398,-23.0136,1.28271,0.996583,-0.304715
1581150996.236006085,-0.059156,48.976,-2.14273,-23.6131,1.32584,1.04231,-0.305383
1581150996.242176385,0.108024,48.9426,-2.02713,-23.3523,1.33817,0.99725,-0.323072
1581150996.248934088,0.28292,48.6571,-1.96664,-22.9934,1.30031,0.996249,-0.328412
1581150996.262114203,0.403804,48.5902,-1.88598,-23.0499,1.30736,1.01294,-0.336422
1581150996.336575991,0.172324,49.1869,-2.02847,-23.1776,1.32761,0.993579,-0.317398
1581150996.342726190,0.0900199,48.6005,-2.05939,-23.0996,1.34257,1.02061,-0.304382
1581150996.349090792,0.149176,48.7471,-1.98949,-23.074,1.31616,1.01728,-0.306718
1581150996.355931670,0.172324,48.8062,-2.00562,-23.109,1.34961,1.00693,-0.2927
1581150996.362729184,0.185184,48.9837,-2.06746,-23.4128,1.36546,1.02328,-0.308387
1581150996.369346978,0.182612,49.0583,-2.06342,-23.3738,1.39187,1.02362,-0.297706
1581150996.376202932,0.329216,48.8011,-1.95992,-23.0593,1.32496,1.0086,-0.317398
1581150996.384183087,0.43724,48.6854,-1.85372,-22.8845,1.35578,0.992577,-0.303047
1581150996.390824412,0.465532,48.5928,-1.87388,-22.988,1.35754,0.999586,-0.329747
1581150996.397356050,0.336932,48.3459,-1.97201,-23.0539,1.34785,1.01594,-0.315729
1581150996.404413180,0.264916,48.1555,-2.02041,-23.1399,1.31,1.02729,-0.329413
1581150996.410955541,0.14146,48.2893,-2.02041,-23.0015,1.34169,1.00359,-0.299375
1581150996.417403778,0.1286,48.0964,-2.00024,-22.7528,1.28535,0.98924,-0.310723
1581150996.424153603,0.118312,48.0912,-2.02175,-23.1534,1.32144,1.02896,-0.287694
1581150996.430981316,0.213476,48.4899,-2.00965,-23.2999,1.32673,1.05199,-0.284023
1581150996.437781686,0.285492,48.3844,-1.99352,-22.8603,1.32232,1.00793,-0.284356
1581150996.444180537,0.419236,48.6494,-1.90883,-22.988,1.31264,1.01494,-0.291699
1581150996.450858646,0.4501,48.904,-1.86985,-23.3133,1.30295,1.02495,-0.297706
1581150996.457182082,0.419236,49.048,-1.91556,-23.3012,1.31616,1.03663,-0.291699
1581150996.497930896,0.285492,47.7749,-2.02713,-23.0041,1.33817,1.0096,-0.274344
1581150996.504381080,0.416664,47.6154,-1.87657,-22.9208,1.31,0.993579,-0.30872
1581150996.517883064,0.52726,47.9292,-1.85641,-23.1278,1.32408,1.04665,-0.312392
1581150996.525029736,0.52726,48.1787,-1.86044,-23.0808,1.3232,1.01461,-0.307052
1581150996.531241389,0.470676,48.1607,-1.88195,-22.9235,1.31088,0.985569,-0.346434
1581150996.538133283,0.42438,48.315,-1.92631,-23.0687,1.30472,1.00092,-0.334085
1581150996.544366513,0.303496,48.6391,-1.96664,-23.1009,1.34521,0.994246,-0.332417
1581150996.551036111,0.0925919,48.4487,-2.09972,-23.156,1.34697,0.999586,-0.33809
1581150996.557916087,-0.033436,48.4899,-2.24624,-23.1238,1.3505,0.998251,-0.318399
1581150996.597083455,0.280348,47.4945,-1.95454,-22.5619,1.32937,0.981897,-0.313393
1581150996.603261410,0.3215,47.6386,-1.9048,-22.7756,1.33113,1.0066,-0.30071
1581150996.609908638,0.236624,47.8006,-2.00159,-22.992,1.31176,1.00159,-0.321069
1581150996.616404702,0.203188,47.834,-2.09703,-23.1318,1.34169,1.03597,-0.30872
1581150996.623063129,0.318928,47.6,-2.01637,-22.9342,1.34873,0.99458,-0.320735
1581150996.629347072,0.439812,47.5614,-1.89942,-22.6815,1.35666,0.97322,-0.30872
1581150996.636008701,0.493824,47.6951,-1.80802,-23.0028,1.34697,1.01093,-0.307719
1581150996.642328263,0.532404,47.9678,-1.85506,-23.4598,1.34961,1.01728,-0.309388
1581150996.648954390,0.547836,48.2147,-1.88464,-23.0445,1.32408,0.970884,-0.302713
1581150996.655237262,0.61728,47.798,-1.87388,-22.9302,1.33025,0.983566,-0.309388
1581150996.661845194,0.727876,47.6874,-1.75962,-22.9826,1.31704,0.989908,-0.301712
1581150996.701942658,0.277776,47.2348,-1.91287,-22.8469,1.32761,0.983566,-0.31673
1581150996.708172924,0.164608,47.3736,-2.05536,-23.1439,1.36018,0.995915,-0.304382
1581150996.714982671,0.146604,47.4302,-2.09569,-23.0821,1.30207,0.998919,-0.300043
1581150996.721223446,0.23148,47.3479,-2.02444,-22.988,1.3056,0.986236,-0.304715
1581150996.728038696,0.442384,47.3171,-1.87926,-23.0364,1.32673,0.969882,-0.285024
1581150996.734214640,0.491252,47.2888,-1.80264,-23.0378,1.31704,0.992577,-0.290364
1581150996.741034702,0.50154,47.8006,-1.8591,-23.0162,1.35754,0.978226,-0.273009
1581150996.747072809,0.432096,47.6308,-1.97201,-23.0875,1.3232,0.98657,-0.286359
1581150996.753848905,0.3858,47.816,-1.97201,-23.1224,1.35666,0.980229,-0.288361
1581150996.760154782,0.39866,47.7131,-1.92093,-23.0835,1.32408,0.993913,-0.282688
1581150996.766388037,0.375512,47.582,-1.89674,-22.9087,1.34697,0.987905,-0.290698
1581150996.805940205,0.15432,46.8927,-2.04729,-22.7581,1.33289,1.01995,-0.292033
1581150996.812918221,0.236624,47.0573,-2.0446,-22.7474,1.34345,1.00159,-0.293034
1581150996.819323297,0.362652,47.1087,-1.92497,-22.9221,1.32849,1.02562,-0.296705
1581150996.826125531,0.468104,47.1576,-1.84162,-22.984,1.34169,1.04231,-0.307719
1581150996.832340918,0.542692,47.1267,-1.81205,-23.0619,1.37074,1.0333,-0.313059
1581150996.839043190,0.627568,47.0419,-1.82415,-22.9947,1.37338,1.02262,-0.314394
1581150996.845335508,0.676436,46.9261,-1.75828,-22.7044,1.36282,0.999586,-0.321069
1581150996.851936425,0.715016,46.9081,-1.70989,-23.1063,1.34433,1.05566,-0.339759
1581150996.858229998,0.627568,47.492,-1.76366,-23.566,1.38571,1.06967,-0.327077
1581150996.864459177,0.5144,47.4868,-1.86716,-23.1695,1.36634,1.02929,-0.330414
1581150996.871194748,0.39866,47.1267,-1.98411,-22.8496,1.34873,1.03029,-0.318399
1581150996.877374376,0.416664,46.8438,-1.95723,-22.8415,1.35138,1.00159,-0.306384
