timestamp,x,y,z,a,b,c
1581152334.307600987,0.000197683,0.00017788,1.16039e-15,-nan,-nan,-nan
1581152334.314626731,0.000234056,0.00021206,1.49317e-15,-nan,-nan,-nan
1581152334.321177704,0.000257174,0.000228009,1.25594e-15,-nan,-nan,-nan
1581152334.327469069,0.000196892,0.000181105,1.36579e-15,-nan,-nan,-nan
1581152334.334276900,0.000260689,0.000223487,9.51481e-16,-nan,-nan,-nan
1581152334.341957146,0.000178805,0.000147435,4.04544e-16,-nan,-nan,-nan
1581152334.348310446,0.000201383,0.00017574,9.48306e-16,-nan,-nan,-nan
1581152334.354570682,0.000205898,0.000168366,4.10165e-16,-nan,-nan,-nan
1581152334.361295471,0.000231757,0.000174755,-2.12037e-16,-nan,-nan,-nan
1581152334.367477858,0.000223498,0.00016888,-2.10212e-16,-nan,-nan,-nan
1581152334.408759956,0.000613185,0.000478116,3.04757e-15,-nan,-nan,-nan
1581152334.415480357,0.00049677,3.5397e-05,5.69849e-15,-nan,-nan,-nan
1581152334.422210886,0.000198705,-0.00146257,-3.01383e-14,-nan,-nan,-nan
1581152334.428433265,0.000358618,-0.00212922,-6.22508e-14,-nan,-nan,-nan
1581152334.434649930,-0.000318158,-0.00329182,-7.35282e-14,-nan,-nan,-nan
1581152334.441324478,-0.00192752,-0.005272,-8.27794e-14,-nan,-nan,-nan
1581152334.447534845,-0.00301791,-0.00614105,-7.5735e-14,-nan,-nan,-nan
1581152334.454189036,-0.00457819,-0.00826079,-8.73422e-14,-nan,-nan,-nan
1581152334.460355093,-0.00557686,-0.00857726,-7.45568e-14,-nan,-nan,-nan
1581152334.466659421,-0.00735615,-0.0105204,-8.10919e-14,-nan,-nan,-nan
1581152334.473331806,-0.00959484,-0.0130826,-8.73429e-14,-nan,-nan,-nan
1581152334.512853809,-0.0122649,-0.0158259,-9.6002e-14,-nan,-nan,-nan
1581152334.519278675,-0.0115626,-0.0162232,-1.51119e-13,-nan,-nan,-nan
1581152334.525498708,-0.0120037,-0.0170305,-1.63407e-13,-nan,-nan,-nan
1581152334.531715982,-0.0134658,-0.0193786,-1.8945e-13,-nan,-nan,-nan
1581152334.538448842,-0.0101689,-0.0146289,-1.38289e-13,-nan,-nan,-nan
1581152334.545676486,-0.0113519,-0.0157683,-1.34374e-13,-nan,-nan,-nan
1581152334.552709033,-0.0135869,-0.0173877,-9.89002e-14,-nan,-nan,-nan
1581152334.559297639,-0.0103089,-0.0133482,-7.67758e-14,-nan,-nan,-nan
1581152334.565574465,-0.00964982,-0.012774,-7.38461e-14,-nan,-nan,-nan
1581152334.572248765,-0.0103199,-0.0140115,-8.10672e-14,-nan,-nan,-nan
1581152334.611976188,-0.00925536,-0.013515,-1.19535e-13,-nan,-nan,-nan
1581152334.618316487,-0.00887024,-0.0133479,-1.27822e-13,-nan,-nan,-nan
1581152334.624597988,-0.00757406,-0.011221,-9.64127e-14,-nan,-nan,-nan
1581152334.631288265,-0.0101288,-0.0137658,-8.34791e-14,-nan,-nan,-nan
1581152334.637535202,-0.00833183,-0.0108751,-5.24149e-14,-nan,-nan,-nan
1581152334.645480819,-0.00868996,-0.0111916,-5.23116e-14,-nan,-nan,-nan
1581152334.651673478,-0.0138189,-0.0173846,-7.90918e-14,-nan,-nan,-nan
1581152334.658305760,-0.00839328,-0.0110597,-5.54337e-14,-nan,-nan,-nan
1581152334.664514874,-0.0085228,-0.0116608,-7.00864e-14,-nan,-nan,-nan
1581152334.671512660,-0.00891966,-0.0130406,-1.09858e-13,-nan,-nan,-nan
1581152334.677646390,-0.00879323,-0.0143964,-1.63004e-13,-nan,-nan,-nan
1581152334.718804213,-0.00845551,-0.0128979,-1.25971e-13,-nan,-nan,-nan
1581152334.724761287,-0.0110486,-0.014575,-7.95399e-14,-nan,-nan,-nan
1581152334.731432884,-0.00879054,-0.0114645,-5.95017e-14,-nan,-nan,-nan
1581152334.737550834,-0.00975638,-0.0127878,-6.95572e-14,-nan,-nan,-nan
1581152334.745433772,-0.00892351,-0.0120425,-7.8589e-14,-nan,-nan,-nan
1581152334.751526504,-0.0104967,-0.0147659,-1.0991e-13,-nan,-nan,-nan
1581152334.758302886,-0.00915765,-0.0135013,-1.17698e-13,-nan,-nan,-nan
1581152334.764622176,-0.00810407,-0.0125508,-1.25378e-13,-nan,-nan,-nan
1581152334.770804510,-0.0102328,-0.0156795,-1.60487e-13,-nan,-nan,-nan
1581152334.777419428,-0.00835554,-0.0124165,-1.18174e-13,-nan,-nan,-nan
1581152334.783638530,-0.00795812,-0.0122871,-1.18112e-13,-nan,-nan,-nan
1581152334.828353346,-0.00979701,-0.013278,-8.56816e-14,-nan,-nan,-nan
1581152334.834468099,-0.00897043,-0.012282,-8.67649e-14,-nan,-nan,-nan
1581152334.840639784,-0.0112744,-0.0156901,-1.22902e-13,-nan,-nan,-nan
1581152334.848287075,-0.00834552,-0.0120504,-9.89288e-14,-nan,-nan,-nan
1581152334.854609695,-0.00805884,-0.0118928,-9.99565e-14,-nan,-nan,-nan
1581152334.860732531,-0.0106275,-0.015351,-1.31566e-13,-nan,-nan,-nan
1581152334.867326102,-0.0086766,-0.012276,-9.74749e-14,-nan,-nan,-nan
1581152334.873693417,-0.0108295,-0.015002,-1.1131e-13,-nan,-nan,-nan
1581152334.880241563,-0.00950749,-0.0128558,-8.34451e-14,-nan,-nan,-nan
1581152334.886683669,-0.00957961,-0.0129817,-8.17997e-14,-nan,-nan,-nan
1581152334.892781607,-0.0101247,-0.0132637,-7.56746e-14,-nan,-nan,-nan
1581152334.932818954,-0.00941101,-0.0139584,-1.33644e-13,-nan,-nan,-nan
1581152334.939299416,-0.00822763,-0.0129103,-1.42729e-13,-nan,-nan,-nan
1581152334.946600695,-0.0088144,-0.0129195,-1.16371e-13,-nan,-nan,-nan
1581152334.953116975,-0.0109569,-0.0145296,-8.3505e-14,-nan,-nan,-nan
1581152334.959475693,-0.00953123,-0.0119448,-5.22763e-14,-nan,-nan,-nan
1581152334.965589579,-0.0106924,-0.0134539,-6.31839e-14,-nan,-nan,-nan
1581152334.972252703,-0.0112543,-0.014421,-6.81776e-14,-nan,-nan,-nan
1581152334.978488507,-0.00890786,-0.0115996,-5.82322e-14,-nan,-nan,-nan
1581152334.985332308,-0.0107612,-0.0139393,-7.13945e-14,-nan,-nan,-nan
1581152334.991497418,-0.00938218,-0.0122445,-7.20809e-14,-nan,-nan,-nan
1581152335.031427930,-0.00179698,-0.00237794,-1.46585e-14,-nan,-nan,-nan
1581152335.037612321,-0.0586319,-0.0843769,-7.24335e-13,-nan,-nan,-nan
1581152335.045394277,-0.00820684,-0.0116377,-9.01705e-14,-nan,-nan,-nan
1581152335.051665555,-0.0110937,-0.0149764,-9.93692e-14,-nan,-nan,-nan
1581152335.058443869,-0.010682,-0.014052,-8.56664e-14,-nan,-nan,-nan
1581152335.064845339,-0.00924959,-0.0124284,-7.86331e-14,-nan,-nan,-nan
1581152335.071261629,-0.0103496,-0.0142249,-1.01436e-13,-nan,-nan,-nan
1581152335.077584748,-0.00876189,-0.012254,-9.23666e-14,-nan,-nan,-nan
1581152335.084244453,-0.0106615,-0.0152726,-1.28961e-13,-nan,-nan,-nan
1581152335.090643552,-0.00839949,-0.0122017,-1.09706e-13,-nan,-nan,-nan
1581152335.096806238,-0.0103062,-0.0151751,-1.39113e-13,-nan,-nan,-nan
1581152335.136546968,-0.00938404,-0.0133498,-1.11714e-13,-nan,-nan,-nan
1581152335.142800407,-0.0119045,-0.0155632,-9.65931e-14,-nan,-nan,-nan
1581152335.150568696,-0.00937325,-0.0122043,-7.05745e-14,-nan,-nan,-nan
1581152335.156663445,-0.0117239,-0.0155429,-9.92082e-14,-nan,-nan,-nan
1581152335.163359663,-0.00844568,-0.0117638,-8.77232e-14,-nan,-nan,-nan
1581152335.169511635,-0.00898066,-0.0128723,-1.05754e-13,-nan,-nan,-nan
1581152335.176281066,-0.0109876,-0.015483,-1.3005e-13,-nan,-nan,-nan
1581152335.182781300,-0.00896978,-0.0124732,-9.87094e-14,-nan,-nan,-nan
1581152335.189471285,-0.00996849,-0.0138624,-1.06507e-13,-nan,-nan,-nan
1581152335.195551325,-0.00934456,-0.0130651,-9.98311e-14,-nan,-nan,-nan
1581152335.201731967,-0.0105827,-0.0149742,-1.20772e-13,-nan,-nan,-nan
1581152335.273798276,-0.00992378,-0.0135478,-9.9522e-14,-nan,-nan,-nan
1581152335.279750695,-0.0117127,-0.0165216,-1.4648e-13,-nan,-nan,-nan
1581152335.286432762,-0.00870445,-0.0123884,-1.07668e-13,-nan,-nan,-nan
1581152335.292672799,-0.0109572,-0.0151733,-1.18301e-13,-nan,-nan,-nan
1581152335.299457634,-0.00886562,-0.0118633,-7.93995e-14,-nan,-nan,-nan
1581152335.305682619,-0.0118038,-0.0153689,-9.27177e-14,-nan,-nan,-nan
1581152335.311773549,-0.0107735,-0.0137946,-7.96022e-14,-nan,-nan,-nan
1581152335.319397136,-0.00837554,-0.0107857,-6.28091e-14,-nan,-nan,-nan
1581152335.325491643,-0.0112138,-0.015061,-9.88972e-14,-nan,-nan,-nan
1581152335.333261689,-0.011054,-0.014824,-9.9895e-14,-nan,-nan,-nan
1581152335.338648094,-0.00898353,-0.0121679,-9.07826e-14,-nan,-nan,-nan
1581152335.379705400,-0.009933,-0.0137706,-1.09327e-13,-nan,-nan,-nan
1581152335.386261208,-0.0117876,-0.0151805,-8.22781e-14,-nan,-nan,-nan
1581152335.392611320,-0.00871093,-0.0115491,-7.12679e-14,-nan,-nan,-nan
1581152335.399324338,-0.0117766,-0.0151065,-8.16793e-14,-nan,-nan,-nan
1581152335.405682222,-0.00943493,-0.0121251,-6.99175e-14,-nan,-nan,-nan
1581152335.412362794,-0.0101051,-0.0135396,-8.70487e-14,-nan,-nan,-nan
1581152335.418509287,-0.0096725,-0.0132349,-9.8483e-14,-nan,-nan,-nan
