timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581151132.715180106,-0.145635,0.494461,0.234345,-1.19497,0.489139,-0.129507,-0.596492
1581151132.721503196,-0.145636,0.494461,0.234345,-1.19497,0.489109,-0.129505,-0.596441
1581151132.727749955,-0.145636,0.494462,0.234345,-1.19498,0.489078,-0.129506,-0.596393
1581151132.734299519,-0.145636,0.494462,0.234345,-1.19498,0.489052,-0.129506,-0.596354
1581151132.775362381,-0.145648,0.494419,0.234345,-1.19522,0.488583,-0.129526,-0.595673
1581151132.781622540,-0.145654,0.494357,0.234345,-1.19536,0.488329,-0.129539,-0.595331
1581151132.789350727,-0.145663,0.494247,0.234344,-1.1956,0.487946,-0.129564,-0.594868
1581151132.795707059,-0.145677,0.494095,0.234343,-1.19591,0.48748,-0.129629,-0.594355
1581151132.802489566,-0.145709,0.493899,0.234344,-1.19628,0.486936,-0.129743,-0.593796
1581151132.808754152,-0.145757,0.493662,0.234346,-1.1967,0.486314,-0.129875,-0.593113
1581151132.816384887,-0.145816,0.493389,0.234347,-1.19716,0.485629,-0.13001,-0.59236
1581151132.822722448,-0.145872,0.493117,0.234346,-1.19758,0.484995,-0.13013,-0.591715
1581151132.829507736,-0.145949,0.492758,0.234347,-1.19813,0.484199,-0.130265,-0.590839
1581151132.836245375,-0.146034,0.492357,0.234345,-1.19872,0.483334,-0.130396,-0.589898
1581151132.842620917,-0.146112,0.491992,0.234344,-1.19926,0.482535,-0.130513,-0.589029
1581151132.849282044,-0.146205,0.491528,0.234343,-1.19992,0.481557,-0.130681,-0.587955
1581151132.855488928,-0.146284,0.491113,0.234343,-1.2005,0.480683,-0.130854,-0.587037
1581151132.862738925,-0.146377,0.490603,0.234343,-1.20119,0.479639,-0.131075,-0.585959
1581151132.869292209,-0.146468,0.49009,0.234343,-1.20189,0.478614,-0.1313,-0.584885
1581151132.876269110,-0.146559,0.489583,0.234344,-1.20259,0.477602,-0.131533,-0.583827
1581151132.882649009,-0.146638,0.489144,0.234345,-1.20318,0.476731,-0.131733,-0.582907
1581151132.923599061,-0.147106,0.486249,0.234344,-1.2072,0.471159,-0.132594,-0.576679
1581151132.929507921,-0.147169,0.485865,0.234344,-1.20778,0.470358,-0.132708,-0.575795
1581151132.936385972,-0.147242,0.485422,0.234345,-1.20844,0.46944,-0.132851,-0.574748
1581151132.943267509,-0.147305,0.485032,0.234345,-1.20899,0.468661,-0.132993,-0.57389
1581151132.949702529,-0.147381,0.484578,0.234346,-1.20964,0.46774,-0.133199,-0.572866
1581151132.956503941,-0.147462,0.484139,0.234346,-1.21029,0.466811,-0.133414,-0.571866
1581151132.963261001,-0.147545,0.48371,0.234346,-1.21093,0.465909,-0.133634,-0.570837
1581151132.969532359,-0.147617,0.483346,0.234345,-1.21147,0.465147,-0.13382,-0.569976
1581151132.976648814,-0.1477,0.482908,0.234345,-1.21212,0.464245,-0.134031,-0.568946
1581151132.983510782,-0.147782,0.482469,0.234344,-1.21277,0.463341,-0.134219,-0.567928
1581151132.991328488,-0.147863,0.482042,0.234344,-1.21342,0.462445,-0.134366,-0.5669
1581151132.997670406,-0.147944,0.481618,0.234344,-1.21406,0.461541,-0.134503,-0.565903
1581151133.004445686,-0.148024,0.481188,0.234344,-1.21471,0.460622,-0.134642,-0.5649
1581151133.010797024,-0.148103,0.480746,0.234344,-1.21535,0.459714,-0.134786,-0.563918
1581151133.017451194,-0.148172,0.480368,0.234344,-1.21591,0.458946,-0.134916,-0.563066
1581151133.023736570,-0.148253,0.47994,0.234344,-1.21656,0.458046,-0.135079,-0.56208
1581151133.030561108,-0.148325,0.479574,0.234345,-1.21711,0.45728,-0.135233,-0.561217
1581151133.037257594,-0.148406,0.479144,0.234345,-1.21776,0.456389,-0.13542,-0.560232
1581151133.077407676,-0.148885,0.476657,0.234345,-1.22145,0.45133,-0.136386,-0.554698
1581151133.083906119,-0.148953,0.476277,0.234345,-1.22201,0.450574,-0.136506,-0.553885
1581151133.091574137,-0.149043,0.475777,0.234345,-1.22275,0.449565,-0.136661,-0.552787
1581151133.098648299,-0.149118,0.475337,0.234344,-1.22341,0.44868,-0.136814,-0.551841
1581151133.105340455,-0.149192,0.474892,0.234345,-1.22406,0.447816,-0.137007,-0.550877
1581151133.111612833,-0.149256,0.474515,0.234345,-1.22462,0.447088,-0.137191,-0.550064
1581151133.118435726,-0.14933,0.474074,0.234345,-1.22527,0.446249,-0.13742,-0.549087
1581151133.125288386,-0.149407,0.473637,0.234345,-1.22592,0.445393,-0.137653,-0.548137
1581151133.132276729,-0.149483,0.473198,0.234345,-1.22657,0.444537,-0.13787,-0.547175
1581151133.138617250,-0.149551,0.47282,0.234345,-1.22712,0.443805,-0.138029,-0.546364
1581151133.145193393,-0.149633,0.472387,0.234345,-1.22778,0.442959,-0.13817,-0.545411
1581151133.151726311,-0.149708,0.472015,0.234345,-1.22833,0.442229,-0.138278,-0.544608
1581151133.158372284,-0.149795,0.47158,0.234345,-1.22898,0.4414,-0.138407,-0.543653
1581151133.165358358,-0.149883,0.471138,0.234345,-1.22963,0.440589,-0.138528,-0.542711
1581151133.171646836,-0.149957,0.470755,0.234345,-1.23019,0.439891,-0.138635,-0.54189
1581151133.178466281,-0.150042,0.470317,0.234344,-1.23083,0.439064,-0.138761,-0.540945
1581151133.185232728,-0.150125,0.46988,0.234345,-1.23148,0.438241,-0.138903,-0.539997
1581151133.224943071,-0.150195,0.469502,0.234345,-1.23203,0.437549,-0.139069,-0.539207
1581151133.231753649,-0.150687,0.466984,0.234345,-1.23572,0.432891,-0.140209,-0.534039
1581151133.238273114,-0.150774,0.466541,0.234344,-1.23637,0.432085,-0.140375,-0.533137
1581151133.244694300,-0.15085,0.466168,0.234343,-1.23692,0.431397,-0.140505,-0.532375
1581151133.251292909,-0.150935,0.465734,0.234344,-1.23756,0.430595,-0.14066,-0.53146
1581151133.257556501,-0.151007,0.465354,0.234344,-1.23811,0.429894,-0.140797,-0.530696
1581151133.264332970,-0.151088,0.464907,0.234345,-1.23875,0.42907,-0.140969,-0.529777
1581151133.271395815,-0.151166,0.464468,0.234344,-1.2394,0.428265,-0.141157,-0.528872
1581151133.277661074,-0.151229,0.464093,0.234345,-1.23994,0.427584,-0.141331,-0.528094
1581151133.284397057,-0.1513,0.463662,0.234345,-1.24057,0.426787,-0.141527,-0.527187
1581151133.292328285,-0.151369,0.463214,0.234345,-1.24122,0.425984,-0.141695,-0.52629
1581151133.298529883,-0.151436,0.462767,0.234344,-1.24187,0.425187,-0.141845,-0.525394
1581151133.305381715,-0.151502,0.462328,0.234343,-1.24251,0.424395,-0.141982,-0.524502
1581151133.312460216,-0.151569,0.461896,0.234344,-1.24315,0.423601,-0.142102,-0.523608
1581151133.319252471,-0.151635,0.46146,0.234345,-1.24379,0.422804,-0.142218,-0.522716
1581151133.325688151,-0.151693,0.461078,0.234346,-1.24435,0.422132,-0.142324,-0.521945
1581151133.333346854,-0.151762,0.460635,0.234345,-1.24499,0.421352,-0.142444,-0.521087
1581151133.339090101,-0.151827,0.460263,0.234345,-1.24554,0.420678,-0.142564,-0.520334
1581151133.345482943,-0.151905,0.45983,0.234345,-1.24618,0.419882,-0.14274,-0.519477
1581151133.351734809,-0.151974,0.459459,0.234347,-1.24672,0.419203,-0.142912,-0.518746
1581151133.358469880,-0.152054,0.45902,0.234346,-1.24737,0.418411,-0.14312,-0.517866
1581151133.365232574,-0.152135,0.458581,0.234344,-1.24801,0.417618,-0.143325,-0.517018
1581151133.405497287,-0.152605,0.456083,0.234344,-1.25166,0.413241,-0.144324,-0.51215
1581151133.411556497,-0.152679,0.455708,0.234345,-1.25221,0.412595,-0.144434,-0.511424
1581151133.418231573,-0.152765,0.455266,0.234346,-1.25284,0.411843,-0.144573,-0.510573
1581151133.424798259,-0.152838,0.454893,0.234346,-1.25338,0.411188,-0.144701,-0.509825
1581151133.431390025,-0.152924,0.454456,0.234344,-1.25402,0.41043,-0.144863,-0.50898
1581151133.438122019,-0.153008,0.454021,0.234344,-1.25465,0.409706,-0.145038,-0.508126
1581151133.444327753,-0.153083,0.453646,0.234345,-1.2552,0.409091,-0.145192,-0.507406
1581151133.451252528,-0.153167,0.453207,0.234345,-1.25584,0.408375,-0.145372,-0.50656
1581151133.457478025,-0.15324,0.452834,0.234344,-1.25637,0.407743,-0.145526,-0.505835
1581151133.464294809,-0.153322,0.452402,0.234345,-1.25699,0.407018,-0.14571,-0.505003
1581151133.470606198,-0.153389,0.452029,0.234345,-1.25753,0.406399,-0.145866,-0.504275
1581151133.477269483,-0.153462,0.451591,0.234345,-1.25815,0.405686,-0.14603,-0.503442
1581151133.483691644,-0.153524,0.451207,0.234345,-1.25868,0.405063,-0.146163,-0.502712
1581151133.491464026,-0.153603,0.450706,0.234344,-1.25939,0.404216,-0.146334,-0.501765
1581151133.498451392,-0.153672,0.450269,0.234344,-1.26001,0.403491,-0.146473,-0.500947
1581151133.505149298,-0.15374,0.449827,0.234344,-1.26063,0.402784,-0.146614,-0.500121
1581151133.511778400,-0.153801,0.449445,0.234345,-1.26117,0.40218,-0.146741,-0.499445
1581151133.518563663,-0.153873,0.449001,0.234345,-1.2618,0.401463,-0.146903,-0.498618
1581151133.525316542,-0.15395,0.448566,0.234345,-1.26242,0.400746,-0.147073,-0.497802
1581151133.531683518,-0.15402,0.448196,0.234345,-1.26296,0.400133,-0.147226,-0.497116
1581151133.573532807,-0.15453,0.445559,0.234345,-1.26673,0.395842,-0.148168,-0.492293
1581151133.580390546,-0.154614,0.445115,0.234345,-1.26737,0.395126,-0.148307,-0.4915
1581151133.586708707,-0.154685,0.444739,0.234345,-1.26791,0.394518,-0.148429,-0.490803
1581151133.594777415,-0.154783,0.444247,0.234345,-1.26861,0.393712,-0.148595,-0.489869
1581151133.601166665,-0.154867,0.443811,0.234346,-1.26924,0.393016,-0.148748,-0.489069
1581151133.607725428,-0.154937,0.443425,0.234345,-1.26978,0.392416,-0.148896,-0.488373
1581151133.614570114,-0.155019,0.442983,0.234343,-1.27041,0.39171,-0.149085,-0.487583
1581151133.621339341,-0.1551,0.442551,0.234343,-1.27104,0.391014,-0.149277,-0.486782
1581151133.628192645,-0.155168,0.442182,0.234343,-1.27158,0.390419,-0.14944,-0.486112
