timestamp,x,y,z,a,b,c
1581152203.589347065,0.000195109,0.000188335,1.81631e-15,-nan,-nan,-nan
1581152203.595483284,0.00019717,0.000183726,1.49774e-15,-nan,-nan,-nan
1581152203.602264984,0.000191104,0.00018011,1.61526e-15,-nan,-nan,-nan
1581152203.608548269,0.000185446,0.000169091,1.25018e-15,-nan,-nan,-nan
1581152203.615354411,0.000174792,0.000164136,1.43952e-15,-nan,-nan,-nan
1581152203.621992387,0.000191809,0.000177006,1.43081e-15,-nan,-nan,-nan
1581152203.628438787,0.000166584,0.000148651,9.90792e-16,-nan,-nan,-nan
1581152203.635258840,0.000200428,0.000181772,1.29946e-15,-nan,-nan,-nan
1581152203.642468394,0.000205049,0.000182992,1.17373e-15,-nan,-nan,-nan
1581152203.649353866,0.000200448,0.000160444,3.53846e-16,-nan,-nan,-nan
1581152203.655399421,0.000201643,0.000169676,5.90816e-16,-nan,-nan,-nan
1581152203.663569284,0.000163179,0.000131212,2.66173e-16,-nan,-nan,-nan
1581152203.702425022,0.000752152,0.000581359,3.50256e-15,-nan,-nan,-nan
1581152203.708625015,0.000878781,-0.000574402,-2.65457e-14,-nan,-nan,-nan
1581152203.715327696,0.000862131,-0.00122238,-4.93822e-14,-nan,-nan,-nan
1581152203.722139708,0.000458625,-0.00255965,-7.05339e-14,-nan,-nan,-nan
1581152203.728539076,-0.000713358,-0.00319436,-5.43511e-14,-nan,-nan,-nan
1581152203.734617792,-0.00271742,-0.00594396,-7.15239e-14,-nan,-nan,-nan
1581152203.742378441,-0.00321828,-0.00593879,-6.0628e-14,-nan,-nan,-nan
1581152203.749083975,-0.00570928,-0.00884977,-6.98782e-14,-nan,-nan,-nan
1581152203.755454593,-0.00653889,-0.00925108,-6.57571e-14,-nan,-nan,-nan
1581152203.761585463,-0.00927838,-0.0126232,-7.53893e-14,-nan,-nan,-nan
1581152203.768347754,-0.00862422,-0.011249,-6.01536e-14,-nan,-nan,-nan
1581152203.807637454,-0.0121984,-0.016721,-1.36975e-13,-nan,-nan,-nan
1581152203.814487003,-0.0108841,-0.0156486,-1.55749e-13,-nan,-nan,-nan
1581152203.821166599,-0.0128345,-0.0179244,-1.61975e-13,-nan,-nan,-nan
1581152203.827600885,-0.0132849,-0.0176312,-1.25501e-13,-nan,-nan,-nan
1581152203.834200373,-0.0122382,-0.0153245,-7.92124e-14,-nan,-nan,-nan
1581152203.841656106,-0.0128179,-0.0156847,-6.82058e-14,-nan,-nan,-nan
