timestamp,x,y,z,a,b,c
1581152518.581261701,7.71667e-05,3.45812e-05,-1.17871e-15,-nan,-nan,-nan
1581152518.587986047,0.00235317,0.000785408,-4.87298e-14,-nan,-nan,-nan
1581152518.594283718,0.000427837,0.000140079,-9.05065e-15,-nan,-nan,-nan
1581152518.601177303,0.000320697,0.00011315,-6.34595e-15,-nan,-nan,-nan
1581152518.607337439,0.000394232,0.000140694,-7.74089e-15,-nan,-nan,-nan
1581152518.614174436,0.000308452,0.000108799,-6.1091e-15,-nan,-nan,-nan
1581152518.620954019,0.000376674,0.000114395,-8.41396e-15,-nan,-nan,-nan
1581152518.627296222,0.000359828,0.00011519,-7.74136e-15,-nan,-nan,-nan
1581152518.633855721,0.000331771,9.22154e-05,-7.79325e-15,-nan,-nan,-nan
1581152518.640323311,0.000424043,0.000118426,-9.92701e-15,-nan,-nan,-nan
1581152518.647103363,0.000354468,7.88323e-05,-9.2641e-15,-nan,-nan,-nan
1581152518.688246431,0.000800662,0.000257409,-1.45599e-14,-nan,-nan,-nan
1581152518.695292391,0.000804575,-0.000436587,-2.61637e-14,-nan,-nan,-nan
1581152518.701879544,0.000168109,-0.00155843,-3.4508e-14,-nan,-nan,-nan
1581152518.708162979,-0.000561012,-0.00240363,-3.53355e-14,-nan,-nan,-nan
1581152518.714738618,-0.0016088,-0.00393488,-4.11388e-14,-nan,-nan,-nan
1581152518.721130011,-0.00253381,-0.00452831,-3.64148e-14,-nan,-nan,-nan
1581152518.727810449,-0.00403835,-0.00676055,-4.84626e-14,-nan,-nan,-nan
1581152518.734084865,-0.00434367,-0.00676662,-4.75623e-14,-nan,-nan,-nan
1581152518.740338705,-0.00646682,-0.00914674,-5.93417e-14,-nan,-nan,-nan
1581152518.747237935,-0.00843742,-0.0113594,-6.78373e-14,-nan,-nan,-nan
1581152518.788065906,-0.00160208,-0.00212881,-1.23669e-14,-nan,-nan,-nan
1581152518.795131801,-0.0703842,-0.0949741,-7.17235e-13,-nan,-nan,-nan
1581152518.801162056,-0.0121808,-0.0170952,-1.58086e-13,-nan,-nan,-nan
1581152518.807898583,-0.0126099,-0.0180847,-1.76364e-13,-nan,-nan,-nan
1581152518.814180990,-0.0110713,-0.015929,-1.5152e-13,-nan,-nan,-nan
1581152518.820834802,-0.0123014,-0.0167793,-1.31566e-13,-nan,-nan,-nan
1581152518.827265233,-0.0116268,-0.0151209,-9.83696e-14,-nan,-nan,-nan
1581152518.833737881,-0.0138769,-0.0172784,-8.4213e-14,-nan,-nan,-nan
1581152518.840017113,-0.0100123,-0.0125935,-5.70939e-14,-nan,-nan,-nan
1581152518.846341090,-0.0109268,-0.0145166,-8.25637e-14,-nan,-nan,-nan
1581152518.853964506,-0.00769003,-0.0100849,-5.25306e-14,-nan,-nan,-nan
1581152518.902466710,-0.00185015,-0.00237763,-1.37155e-14,-nan,-nan,-nan
1581152518.915856505,-0.0354755,-0.0527944,-4.76655e-13,-nan,-nan,-nan
1581152518.922092800,-0.00887345,-0.0122643,-8.22736e-14,-nan,-nan,-nan
1581152518.928797478,-0.0113005,-0.0148793,-8.98912e-14,-nan,-nan,-nan
1581152518.935072383,-0.00816983,-0.0111641,-6.84289e-14,-nan,-nan,-nan
1581152518.941839081,-0.00976251,-0.0136343,-9.15203e-14,-nan,-nan,-nan
1581152518.948032453,-0.0080876,-0.0113943,-8.16529e-14,-nan,-nan,-nan
1581152518.955870490,-0.00890929,-0.012893,-1.03516e-13,-nan,-nan,-nan
1581152518.962323736,-0.00969539,-0.0144437,-1.31842e-13,-nan,-nan,-nan
1581152519.002384150,-0.00900646,-0.013065,-1.09076e-13,-nan,-nan,-nan
1581152519.009141220,-0.00842584,-0.0114405,-7.31417e-14,-nan,-nan,-nan
1581152519.015333275,-0.0109222,-0.014432,-7.97659e-14,-nan,-nan,-nan
1581152519.022104776,-0.00883219,-0.0116307,-6.52022e-14,-nan,-nan,-nan
1581152519.028225983,-0.010688,-0.0146663,-9.71395e-14,-nan,-nan,-nan
1581152519.035150058,-0.00808004,-0.0114136,-8.66414e-14,-nan,-nan,-nan
1581152519.041280548,-0.00869573,-0.012838,-1.12942e-13,-nan,-nan,-nan
1581152519.048077135,-0.00906866,-0.0138623,-1.37646e-13,-nan,-nan,-nan
1581152519.055326771,-0.00873657,-0.0133718,-1.36557e-13,-nan,-nan,-nan
1581152519.061929502,-0.00837536,-0.0132381,-1.34041e-13,-nan,-nan,-nan
1581152519.101369286,-0.00130251,-0.00200402,-1.97292e-14,-nan,-nan,-nan
1581152519.108069738,-0.0560505,-0.0768414,-5.28337e-13,-nan,-nan,-nan
1581152519.114184256,-0.00963761,-0.013024,-8.62153e-14,-nan,-nan,-nan
1581152519.120926949,-0.0102039,-0.0142498,-1.10339e-13,-nan,-nan,-nan
1581152519.127839365,-0.00819476,-0.0119519,-1.00012e-13,-nan,-nan,-nan
1581152519.134096883,-0.00897598,-0.0133835,-1.169e-13,-nan,-nan,-nan
1581152519.140282375,-0.00920143,-0.0133758,-1.21e-13,-nan,-nan,-nan
1581152519.146860323,-0.00987347,-0.0142583,-1.21762e-13,-nan,-nan,-nan
1581152519.154962396,-0.00943578,-0.0133715,-1.04974e-13,-nan,-nan,-nan
1581152519.161201177,-0.00893021,-0.0122732,-8.28092e-14,-nan,-nan,-nan
1581152519.167828952,-0.0105108,-0.0142819,-9.15076e-14,-nan,-nan,-nan
1581152519.218350007,-0.00978749,-0.013465,-9.88909e-14,-nan,-nan,-nan
1581152519.224847326,-0.0101217,-0.0150447,-1.40721e-13,-nan,-nan,-nan
1581152519.231242828,-0.0076272,-0.0115556,-1.11231e-13,-nan,-nan,-nan
1581152519.237819082,-0.00992431,-0.0146129,-1.35264e-13,-nan,-nan,-nan
1581152519.244152180,-0.0096952,-0.0131668,-9.36647e-14,-nan,-nan,-nan
1581152519.250888228,-0.0100019,-0.0136792,-9.19006e-14,-nan,-nan,-nan
1581152519.258163895,-0.00896636,-0.0122951,-8.13621e-14,-nan,-nan,-nan
1581152519.265110645,-0.00982932,-0.0133638,-9.14211e-14,-nan,-nan,-nan
1581152519.271851532,-0.00943079,-0.0127687,-8.87959e-14,-nan,-nan,-nan
1581152519.278098407,-0.0106441,-0.0144651,-1.00022e-13,-nan,-nan,-nan
1581152519.284201384,-0.00910193,-0.0128233,-9.90818e-14,-nan,-nan,-nan
1581152519.325378031,-0.00162477,-0.0022838,-1.79437e-14,-nan,-nan,-nan
1581152519.334185999,-0.0629722,-0.088106,-6.86376e-13,-nan,-nan,-nan
1581152519.338162470,-0.00893639,-0.011841,-7.25208e-14,-nan,-nan,-nan
1581152519.344710960,-0.0111947,-0.0146935,-8.24e-14,-nan,-nan,-nan
1581152519.351226727,-0.00857232,-0.0114967,-7.22609e-14,-nan,-nan,-nan
1581152519.359042616,-0.00998945,-0.0136567,-9.58703e-14,-nan,-nan,-nan
1581152519.365143096,-0.00942992,-0.0131763,-1.02786e-13,-nan,-nan,-nan
1581152519.371928929,-0.00966999,-0.01397,-1.21343e-13,-nan,-nan,-nan
1581152519.378112781,-0.00913668,-0.0133488,-1.21678e-13,-nan,-nan,-nan
1581152519.384769112,-0.0101786,-0.0147935,-1.29799e-13,-nan,-nan,-nan
1581152519.391136099,-0.00859201,-0.0124548,-1.11832e-13,-nan,-nan,-nan
1581152519.431177429,-0.0102376,-0.0139813,-1.02749e-13,-nan,-nan,-nan
1581152519.437271681,-0.00915124,-0.0120528,-7.36421e-14,-nan,-nan,-nan
1581152519.443923006,-0.00982193,-0.0134158,-9.13482e-14,-nan,-nan,-nan
1581152519.450160209,-0.00949524,-0.013193,-1.0055e-13,-nan,-nan,-nan
1581152519.461243232,-0.00976223,-0.0137032,-1.11464e-13,-nan,-nan,-nan
1581152519.468140667,-0.00972186,-0.0137542,-1.10612e-13,-nan,-nan,-nan
1581152519.474204102,-0.00937576,-0.0131744,-1.06017e-13,-nan,-nan,-nan
1581152519.480928278,-0.010297,-0.0141292,-1.09068e-13,-nan,-nan,-nan
1581152519.487208897,-0.0105356,-0.0142566,-1.14324e-13,-nan,-nan,-nan
1581152519.493415855,-0.0124145,-0.016285,-1.0942e-13,-nan,-nan,-nan
1581152519.500156869,-0.00962807,-0.0123858,-7.2261e-14,-nan,-nan,-nan
1581152519.540563257,-0.00181996,-0.0023826,-1.51274e-14,-nan,-nan,-nan
1581152519.547219441,-0.0591585,-0.080301,-5.96521e-13,-nan,-nan,-nan
1581152519.554928937,-0.0113962,-0.0162767,-1.5262e-13,-nan,-nan,-nan
1581152519.561295331,-0.00868452,-0.0124584,-1.11422e-13,-nan,-nan,-nan
1581152519.567825706,-0.00988564,-0.0142849,-1.25597e-13,-nan,-nan,-nan
1581152519.574115588,-0.00907006,-0.01287,-1.07612e-13,-nan,-nan,-nan
1581152519.580322853,-0.0109133,-0.0149439,-1.09587e-13,-nan,-nan,-nan
1581152519.586958642,-0.00966043,-0.0126925,-8.27759e-14,-nan,-nan,-nan
1581152519.593267700,-0.0103713,-0.0132688,-7.42711e-14,-nan,-nan,-nan
1581152519.599982312,-0.0107339,-0.0139152,-7.95742e-14,-nan,-nan,-nan
1581152519.606051333,-0.00988398,-0.0130301,-7.95502e-14,-nan,-nan,-nan
1581152519.687990898,-0.0101033,-0.0136232,-9.61093e-14,-nan,-nan,-nan
1581152519.694297793,-0.0101353,-0.0133993,-8.16439e-14,-nan,-nan,-nan
1581152519.701365228,-0.00972603,-0.0131026,-9.01314e-14,-nan,-nan,-nan
1581152519.708357002,-0.0100909,-0.0140274,-1.14922e-13,-nan,-nan,-nan
1581152519.715090758,-0.00955481,-0.0135673,-1.20258e-13,-nan,-nan,-nan
1581152519.722317524,-0.00919928,-0.0134117,-1.22083e-13,-nan,-nan,-nan
1581152519.729124511,-0.00937575,-0.0138279,-1.34557e-13,-nan,-nan,-nan
1581152519.735899099,-0.00985761,-0.0142598,-1.3307e-13,-nan,-nan,-nan
1581152519.742768042,-0.0102501,-0.0146054,-1.29536e-13,-nan,-nan,-nan
1581152519.749213044,-0.0112582,-0.0154496,-1.21258e-13,-nan,-nan,-nan
1581152519.757277333,-0.00943844,-0.0125252,-8.01825e-14,-nan,-nan,-nan
1581152519.764090808,-0.00906244,-0.0119265,-6.93316e-14,-nan,-nan,-nan
1581152519.771029235,-0.0108155,-0.0138477,-7.70682e-14,-nan,-nan,-nan
1581152519.777363397,-0.0116203,-0.0148086,-8.5297e-14,-nan,-nan,-nan
1581152519.784223593,-0.00985154,-0.0128332,-7.86197e-14,-nan,-nan,-nan
1581152519.791181708,-0.010028,-0.0134384,-8.95781e-14,-nan,-nan,-nan
1581152519.797757668,-0.0102477,-0.0141884,-1.1228e-13,-nan,-nan,-nan
1581152519.804335755,-0.0103982,-0.0144653,-1.20181e-13,-nan,-nan,-nan
1581152519.844206756,-0.0102718,-0.0140223,-1.06471e-13,-nan,-nan,-nan
1581152519.851197722,-0.0091526,-0.0118232,-6.90763e-14,-nan,-nan,-nan
1581152519.858930014,-0.0109021,-0.013778,-6.94488e-14,-nan,-nan,-nan
1581152519.865386076,-0.0108475,-0.0136284,-6.8094e-14,-nan,-nan,-nan
1581152519.871982849,-0.0105243,-0.0134295,-7.67411e-14,-nan,-nan,-nan
1581152519.878317984,-0.0111134,-0.0146198,-9.55659e-14,-nan,-nan,-nan
1581152519.885265947,-0.00937339,-0.0128062,-9.79312e-14,-nan,-nan,-nan
1581152519.892005569,-0.00974839,-0.0138949,-1.20056e-13,-nan,-nan,-nan
1581152519.900234792,-0.0083145,-0.0120985,-1.149e-13,-nan,-nan,-nan
1581152519.906461887,-0.0122766,-0.0174789,-1.60312e-13,-nan,-nan,-nan
1581152519.913349664,-0.00974682,-0.0138322,-1.19502e-13,-nan,-nan,-nan
1581152519.952833001,-0.0106924,-0.0137044,-7.69817e-14,-nan,-nan,-nan
1581152519.961030804,-0.0102751,-0.0125715,-5.2621e-14,-nan,-nan,-nan
1581152519.967331330,-0.0106064,-0.0130513,-5.7234e-14,-nan,-nan,-nan
1581152519.973907994,-0.011576,-0.015432,-1.07383e-13,-nan,-nan,-nan
