timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581151448.962384244,0.054012,49.9945,-2.093,-22.8859,1.35402,1.02295,-0.354444
1581151448.969136944,0.200616,51.013,-2.07821,-23.1426,1.36898,1.02929,-0.34877
1581151448.975206523,0.403804,51.7692,-2.01503,-23.2367,1.35578,1.00893,-0.347436
1581151448.982091308,0.550408,52.299,-1.92093,-23.4652,1.33817,1.02695,-0.354111
1581151448.988261704,0.606992,52.3916,-1.90211,-23.4518,1.36282,0.991576,-0.349104
1581151448.995134019,0.609564,52.4945,-1.91287,-23.5539,1.34257,0.988239,-0.342095
1581151449.001391154,0.457816,52.2502,-1.95857,-23.4424,1.37603,0.961872,-0.334085
1581151449.009382742,0.149176,51.8232,-2.13467,-23.4316,1.36018,0.925493,-0.3194
1581151449.049034816,0.054012,48.4822,-2.09837,-22.8509,1.28711,0.934838,-0.304715
1581151449.055332458,0.1929,48.5233,-1.97336,-22.9759,1.30119,0.948856,-0.300377
1581151449.062199656,0.246912,48.3896,-1.91287,-22.8509,1.29591,0.944517,-0.299042
1581151449.068364800,0.228908,48.3124,-1.97739,-22.7326,1.30119,0.929832,-0.296038
1581151449.075093805,0.16718,48.2173,-2.04326,-22.9208,1.28975,0.965544,-0.302045
1581151449.081374025,0.105452,48.4076,-2.09972,-23.0068,1.30031,0.984901,-0.297039
1581151449.088030394,0.046296,48.7368,-2.10644,-22.8361,1.2739,0.959202,-0.307719
1581151449.094301012,0.066872,49.0352,-2.06342,-23.0243,1.29151,0.971551,-0.321069
1581151449.101014514,0.159464,48.9143,-2.03116,-23.4155,1.33377,1.01127,-0.315062
1581151449.108163501,0.259772,48.7137,-1.99487,-23.2112,1.27918,0.984234,-0.337423
1581151449.115128425,0.37294,48.6519,-1.93438,-22.941,1.30207,0.95453,-0.329747
1581151449.164366049,-0.120884,49.0583,-2.1629,-23.1802,1.3549,0.985235,-0.289029
1581151449.171097218,-0.236624,48.7728,-2.28926,-23.0378,1.36986,0.970216,-0.284356
1581151449.177376911,-0.149176,48.8217,-2.21129,-22.8348,1.35314,0.97055,-0.29804
1581151449.184096881,-0.020576,48.8654,-2.07283,-23.1265,1.34873,1.00626,-0.302045
1581151449.190272668,0.182612,49.3155,-1.92497,-23.2824,1.35842,0.989908,-0.30338
1581151449.197050731,0.2572,49.1252,-1.93169,-23.1762,1.34609,0.990909,-0.306384
1581151449.203350113,0.298352,48.4179,-2.00024,-23.1359,1.33993,1.00493,-0.293368
1581151449.210121759,0.342076,48.5825,-1.94916,-22.9934,1.35226,0.979561,-0.297039
1581151449.216274251,0.331788,48.7034,-1.88061,-22.9988,1.35842,0.975222,-0.298374
1581151449.223179467,0.190328,48.904,-1.97874,-23.1977,1.36898,1.00192,-0.295704
1581151449.229440612,0.108024,48.8577,-2.05267,-23.3953,1.38659,1.02028,-0.291699
1581151449.269446904,0.133744,48.3793,-2.09031,-23.1413,1.32673,1.03396,-0.305049
1581151449.275930593,0.3858,48.1195,-1.92631,-22.7823,1.30207,0.998251,-0.31406
1581151449.282344484,0.511828,48.0758,-1.80533,-22.8227,1.32673,0.992911,-0.286025
1581151449.288415342,0.55298,48.1221,-1.76634,-23.3335,1.3144,1.0373,-0.297373
1581151449.295202905,0.460388,48.3459,-1.86582,-23.1776,1.32144,1.01894,-0.275679
1581151449.301429898,0.408948,48.5465,-1.95992,-22.9867,1.30031,0.997918,-0.283021
1581151449.309152818,0.336932,48.6545,-1.97874,-23.1426,1.31704,1.00526,-0.291365
1581151449.315488766,0.352364,48.9709,-1.93706,-23.2461,1.3232,1.02161,-0.295704
1581151449.322000786,0.375512,48.7162,-1.94647,-22.941,1.32056,0.95987,-0.296371
1581151449.328424259,0.331788,48.5516,-2.00159,-23.0485,1.3144,0.99458,-0.296038
1581151449.368000749,0.34722,47.7749,-1.95588,-22.9988,1.29767,1.02996,-0.291365
1581151449.374237639,0.393516,47.9986,-1.88329,-22.9047,1.31616,0.997918,-0.322404
1581151449.380894753,0.468104,47.9883,-1.86985,-23.109,1.3188,1.01861,-0.31406
1581151449.387166939,0.432096,48.1118,-1.90211,-22.8469,1.29151,0.972552,-0.322404
1581151449.393481085,0.28292,48.1401,-2.00831,-22.9208,1.27566,0.987905,-0.334753
1581151449.400089678,0.254628,48.3844,-2.01772,-23.2743,1.35402,1.02462,-0.330414
1581151449.407190903,0.156892,48.7342,-2.02847,-23.0378,1.3188,0.995581,-0.337757
1581151449.414061921,0.108024,48.2867,-2.09434,-23.0633,1.33465,1.00059,-0.314728
1581151449.420163554,0.118312,48.2841,-2.13736,-22.9961,1.3593,0.973887,-0.323405
1581151449.426865222,0.239196,47.9009,-2.07821,-22.984,1.36018,0.992244,-0.305717
1581151449.433157554,0.388372,48.2224,-1.95454,-23.1897,1.37867,0.994246,-0.294035
1581151449.439287051,0.4501,48.4616,-1.84565,-23.2273,1.3681,1.00393,-0.303714
1581151449.446101378,0.498968,48.1504,-1.89942,-23.109,1.35138,1.02929,-0.296038
1581151449.486411889,0.048868,47.4225,-2.1387,-22.8912,1.35666,0.975222,-0.297706
1581151449.493086659,0.216048,47.3736,-2.04057,-22.6614,1.35402,0.969549,-0.298374
1581151449.499288262,0.401232,47.7363,-1.91556,-23.0136,1.33113,0.992244,-0.304048
1581151449.507009852,0.522116,48.0475,-1.84834,-23.2179,1.34961,1.0076,-0.291365
1581151449.514038429,0.622424,48.0835,-1.82549,-23.1211,1.35666,0.977892,-0.305383
1581151449.520366301,0.748452,47.9189,-1.79054,-23.1587,1.34257,1.01794,-0.300043
1581151449.527227780,0.789604,47.924,-1.70854,-23.0364,1.32144,0.99725,-0.313727
1581151449.533990057,0.709872,48.171,-1.72736,-22.9638,1.32056,0.977892,-0.308053
1581151449.540167298,0.519544,47.816,-1.86447,-22.9665,1.33113,0.981564,-0.309722
1581151449.546958219,0.380656,47.5357,-1.98546,-23.0821,1.32584,0.988906,-0.31673
1581151449.586388333,0.434668,47.1987,-1.89942,-22.9719,1.32408,0.987571,-0.27401
1581151449.593423604,0.522116,47.3428,-1.8107,-22.8872,1.3056,0.979895,-0.284356
1581151449.599220485,0.480964,47.3659,-1.80936,-22.7581,1.32849,0.97322,-0.268003
1581151449.607055602,0.288064,47.5254,-1.97067,-22.8764,1.31,0.967212,-0.281686
1581151449.613207853,0.198044,47.7337,-2.08762,-23.2112,1.33025,0.993913,-0.278683
1581151449.619915247,0.182612,47.8546,-2.03654,-23.2192,1.33377,1.00126,-0.286359
1581151449.626139300,0.246912,47.8983,-1.96933,-22.984,1.35314,0.968881,-0.290698
1581151449.632308096,0.280348,47.4431,-1.9626,-23.0566,1.33641,0.996583,-0.28469
1581151449.638526873,0.383228,47.5305,-1.95723,-23.1305,1.36634,0.963207,-0.2927
1581151449.645152473,0.349792,47.1525,-1.98008,-23.0391,1.33641,0.981564,-0.29003
