timestamp,fx,fy,fz,tx,ty,tz
1581150996.117779639,-2.46393,3.07787,-0.919078,2.11338,1.79317,0.208881
1581150996.124222705,-2.1956,3.05417,-0.259413,2.10055,1.74655,0.208964
1581150996.130846322,-2.07874,3.24834,0.501682,2.15149,1.73833,0.205815
1581150996.137130290,-2.18788,3.45753,0.82455,2.20695,1.75549,0.20336
1581150996.143378998,-2.08617,3.64535,1.09567,2.24592,1.73764,0.202023
1581150996.184128624,-2.29889,3.36695,1.06909,2.18714,1.65896,0.212261
1581150996.190913833,-2.45386,3.32373,0.829285,2.19245,1.67877,0.210796
1581150996.199081427,-2.55158,3.50777,0.480428,2.27649,1.73036,0.204353
1581150996.205910426,-2.45161,3.58873,0.435508,2.29221,1.72444,0.202594
1581150996.212913149,-2.30663,3.65034,0.611086,2.28843,1.7051,0.20347
1581150996.219084952,-2.32128,3.67068,0.687473,2.29355,1.70939,0.202861
1581150996.225880687,-2.25445,3.6488,0.851896,2.27244,1.68787,0.204143
1581150996.232213476,-2.19729,3.58177,1.09778,2.26607,1.68204,0.202048
1581150996.238790755,-1.68082,3.46227,1.29758,2.22388,1.61182,0.205828
1581150996.245029273,-1.44424,3.4891,1.44134,2.23933,1.59563,0.205311
1581150996.251404150,-1.789,3.51329,1.15485,2.2576,1.64183,0.200559
1581150996.333124064,-1.79015,3.79109,1.41355,2.35645,1.65434,0.205145
1581150996.338888553,-1.60312,3.66548,1.62027,2.31784,1.61545,0.208206
1581150996.345330769,-1.7537,3.71128,1.61541,2.34992,1.64593,0.206459
1581150996.352154362,-1.81963,3.738,1.57339,2.36977,1.6597,0.206218
1581150996.358703299,-2.00908,3.75844,1.30884,2.38021,1.68289,0.206622
1581150996.365790945,-1.88273,3.76749,1.29683,2.38763,1.67157,0.208499
1581150996.372271283,-1.64973,3.77563,1.47648,2.39443,1.64887,0.209885
1581150996.379072099,-1.76216,3.95675,1.52681,2.47266,1.6968,0.204739
1581150996.386844089,-2.10514,4.10353,1.5182,2.52015,1.74843,0.201565
