timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581150907.035907460,0.498968,51.7358,-1.89539,-23.5082,1.36546,0.977225,-0.335087
1581150907.041977007,0.20576,51.0182,-2.10913,-23.3389,1.3505,0.972552,-0.305049
1581150907.085917958,0.131172,48.3279,-2.05401,-23.1265,1.30736,1.01093,-0.308387
1581150907.092105374,0.2572,48.495,-1.96933,-22.9477,1.29767,0.990909,-0.309388
1581150907.098776199,0.198044,48.5336,-1.96798,-23.0203,1.32232,0.989574,-0.302379
1581150907.104934890,0.105452,48.5413,-2.05267,-23.0136,1.29415,0.987571,-0.296371
1581150907.111195766,0.056584,48.8731,-2.11854,-22.816,1.30648,0.95987,-0.298708
1581150907.117868204,-0.028292,48.9631,-2.1629,-23.0727,1.30207,0.986904,-0.30071
1581150907.124003490,0.126028,48.9374,-2.0809,-23.6117,1.34961,1.03263,-0.30071
1581150907.130644636,0.254628,48.9529,-1.95857,-23.3711,1.30295,0.993913,-0.325408
1581150907.136860390,0.36008,48.6802,-1.90346,-23.0162,1.3056,0.986236,-0.316397
1581150907.143142768,0.511828,48.6391,-1.83356,-22.9988,1.28711,0.997918,-0.344432
1581150907.149808743,0.581272,48.7702,-1.82818,-23.105,1.32673,1.03763,-0.332417
1581150907.156194273,0.568412,48.5979,-1.81339,-23.0727,1.29151,1.03363,-0.347436
1581150907.202951531,-0.01286,49.0172,-2.10644,-22.9732,1.30912,0.985569,-0.301712
1581150907.209756168,-0.010288,48.9503,-2.07687,-23.0767,1.34785,0.992911,-0.307385
1581150907.216202145,0.072016,49.2692,-2.05536,-23.3819,1.32673,1.01194,-0.321737
1581150907.222786233,0.113168,49.2229,-2.07149,-23.2676,1.33289,1.01194,-0.314728
1581150907.229225834,0.151748,48.6082,-2.03519,-23.0364,1.32761,1.00092,-0.315062
1581150907.235803643,0.277776,48.7265,-1.98008,-23.0082,1.34873,0.993913,-0.305717
1581150907.242139318,0.300924,48.6211,-1.94244,-23.0525,1.34345,1.00526,-0.302379
1581150907.248730256,0.303496,48.8705,-1.97874,-23.433,1.36194,1.04898,-0.298708
1581150907.255011735,0.239196,48.9014,-2.04192,-23.4155,1.32849,1.02328,-0.307385
1581150907.261150175,0.303496,48.9451,-1.9868,-23.2649,1.35578,1.01694,-0.299042
1581150907.267774401,0.419236,48.8011,-1.88464,-22.9598,1.35314,1.00359,-0.315062
1581150907.310947632,0.457816,48.5876,-1.82549,-22.8966,1.36018,1.01327,-0.301044
1581150907.317059317,0.0874479,48.4513,-2.07283,-23.4477,1.34785,1.05165,-0.277681
1581150907.323741215,0.190328,48.3124,-2.03251,-22.9867,1.31704,1.01093,-0.305049
1581150907.329825816,0.21862,48.5645,-2.00562,-22.8832,1.31704,1.01127,-0.27935
1581150907.336180207,0.383228,48.7831,-1.90749,-23.2488,1.29415,1.0393,-0.2927
1581150907.342691978,0.419236,49.0557,-1.88733,-23.3899,1.33465,1.02362,-0.291365
1581150907.349034480,0.419236,49.0274,-1.95992,-23.1292,1.32144,0.99191,-0.299375
1581150907.355184812,0.406376,48.6828,-2.00159,-23.1278,1.32056,1.00993,-0.303047
1581150907.361880481,0.383228,48.3484,-1.92228,-23.023,1.30736,1.02028,-0.301378
1581150907.368723428,0.375512,48.2687,-1.92228,-22.9773,1.29855,1.0066,-0.312725
1581150907.374903757,0.329216,47.9781,-1.95454,-23.1009,1.31,1.03163,-0.291699
1581150907.382646491,0.344648,47.7672,-1.99621,-23.1628,1.33025,1.0126,-0.305383
1581150907.424917573,0.390944,47.8778,-1.95588,-22.9477,1.33993,1.00559,-0.284023
1581150907.431775311,0.272632,48.6622,-1.95319,-23.0673,1.36546,0.987571,-0.319734
1581150907.437804259,0.162036,48.4565,-2.07552,-23.1171,1.35226,1.01661,-0.346434
1581150907.444114111,0.018004,48.4642,-2.20188,-23.1977,1.34345,1.02729,-0.317732
1581150907.450671567,0.036008,48.0835,-2.16021,-23.0593,1.36282,1.0106,-0.316397
1581150907.456962840,0.190328,48.225,-2.05401,-23.0593,1.36722,1.00292,-0.302379
1581150907.463149671,0.27006,48.4024,-1.98008,-23.2515,1.37074,1.02495,-0.288361
1581150907.469913314,0.277776,48.1144,-1.99756,-23.4935,1.33465,1.05265,-0.301712
1581150907.476262191,0.298352,47.708,-2.04595,-22.8738,1.33993,1.00292,-0.285024
1581150907.484076797,0.362652,47.5331,-1.97605,-22.6681,1.33377,0.995581,-0.309388
1581150907.490746236,0.336932,47.5357,-1.90883,-22.6761,1.3549,0.977892,-0.297706
1581150907.496954601,0.239196,47.6617,-1.98008,-22.9571,1.36106,1.0076,-0.30338
1581150907.503710162,0.216048,47.6514,-2.09165,-23.1439,1.33993,1.01728,-0.31139
1581150907.547924482,0.661004,47.9318,-1.84028,-22.8966,1.35754,0.974889,-0.30071
1581150907.554252166,0.653288,47.8829,-1.77307,-22.9638,1.32056,1.00025,-0.292366
1581150907.560935166,0.563268,48.1581,-1.79995,-23.2179,1.32056,1.00459,-0.310723
1581150907.567196089,0.354936,47.9395,-1.95992,-23.1238,1.33641,0.987571,-0.30071
1581150907.573880588,0.254628,47.51,-2.08628,-23.0673,1.32673,1.02128,-0.309388
1581150907.581068497,0.23148,47.2502,-2.04864,-22.7353,1.29415,0.989574,-0.315395
1581150907.587812338,0.208332,47.0547,-1.93572,-22.6264,1.31968,0.993245,-0.313727
1581150907.594084386,0.329216,47.1782,-1.91152,-23.1103,1.32761,1.01894,-0.312725
1581150907.600735290,0.339504,47.3171,-1.96664,-23.1534,1.35666,0.995915,-0.297373
1581150907.606811513,0.432096,47.3839,-1.9626,-22.8966,1.29943,0.989574,-0.30338
1581150907.613135260,0.50154,47.2322,-1.86985,-22.8859,1.31176,0.992911,-0.296038
1581150907.619823997,0.576128,47.2168,-1.78382,-22.9006,1.33113,1.00693,-0.28469
1581150907.668108426,0.303496,47.1987,-2.00024,-23.027,1.29855,1.02128,-0.295036
1581150907.674790800,0.316356,47.3119,-1.9626,-22.9437,1.34785,0.9839,-0.301044
1581150907.682050865,0.246912,47.1987,-1.95185,-23.0902,1.34433,1.0106,-0.29537
1581150907.688735361,0.187756,47.2168,-2.01637,-23.0687,1.34697,1.01894,-0.301044
1581150907.695105789,0.100308,46.8104,-2.06611,-22.7568,1.35402,0.990241,-0.289029
1581150907.701682768,0.169752,46.9827,-2.07283,-22.8025,1.34345,1.00526,-0.297373
1581150907.708025461,0.290636,47.0367,-1.95992,-22.8764,1.33553,1.0106,-0.30605
1581150907.714106543,0.383228,47.0573,-1.88195,-22.9087,1.34521,1.02495,-0.302713
1581150907.720862782,0.498968,46.957,-1.81743,-23.0216,1.3549,1.03396,-0.310389
1581150907.726992129,0.601848,46.903,-1.79861,-22.9544,1.34785,1.01494,-0.317398
1581150907.733194371,0.697012,46.9338,-1.74215,-22.6425,1.33905,0.980896,-0.320068
1581150907.787972014,0.444956,46.9595,-1.929,-23.0942,1.38659,1.02328,-0.277681
1581150907.794199595,0.465532,46.4117,-1.85775,-22.8738,1.34433,1.02662,-0.285358
1581150907.800862842,0.496396,46.4709,-1.80533,-22.6815,1.36282,0.990909,-0.271006
1581150907.807080697,0.362652,46.6766,-1.86313,-22.8885,1.37074,1.00559,-0.284356
1581150907.863100085,0.133744,46.8978,-2.09434,-23.1856,1.39539,1.0343,-0.292366
1581150907.869867212,0.54012,46.6663,-1.79054,-22.8724,1.3144,1.01527,-0.293368
1581150907.876289791,0.432096,46.5223,-1.91018,-23.0162,1.34697,1.04598,-0.293368
1581150907.884136497,0.324072,46.4992,-1.99756,-23.1077,1.3144,1.00693,-0.302045
1581150907.890928547,0.3858,46.4323,-1.95051,-23.1507,1.34521,1.0403,-0.298708
1581150907.897794428,0.506684,46.5737,-1.82415,-23.1735,1.33729,1.06066,-0.312392
1581150907.904126601,0.576128,46.5223,-1.765,-23.1641,1.3232,1.04431,-0.313393
1581150907.910994420,0.560696,46.5455,-1.82146,-22.945,1.33289,1.03296,-0.316063
1581150907.917749419,0.740736,46.4349,-1.75828,-22.9127,1.33201,1.02929,-0.327077
1581150907.924194385,0.954211,46.2754,-1.61444,-22.8818,1.32849,1.05132,-0.317398
1581150907.930891058,1.00565,46.1982,-1.53782,-22.9181,1.34257,1.05799,-0.320735
1581150907.937259539,0.977359,46.1777,-1.55933,-22.8912,1.34257,1.01828,-0.311724
1581150907.944092230,0.774172,46.3577,-1.71257,-23.1144,1.36458,1.0383,-0.2927
1581150907.950817480,0.576128,46.1571,-1.84431,-23.1534,1.35402,1.05833,-0.29537
1581150907.957554554,0.362652,46.242,-1.95588,-22.9127,1.37074,1.02428,-0.281686
1581150907.964026229,0.303496,46.4426,-1.9868,-23.2582,1.37074,1.05332,-0.278015
1581150907.970878621,0.311212,46.6303,-1.94513,-23.3053,1.37338,1.05566,-0.27935
1581150907.977288928,0.401232,46.4297,-1.89539,-22.9786,1.37603,1.0393,-0.276013
1581150907.985155498,0.483536,46.1082,-1.85238,-23.0122,1.3593,1.05265,-0.292033
1581150907.992085664,0.41152,46.3346,-1.86716,-23.0673,1.3637,1.05365,-0.300043
1581150907.998802496,0.262344,46.5995,-1.93841,-23.1641,1.36898,1.06133,-0.296705
1581150908.005169007,0.046296,46.368,-2.07821,-23.0942,1.36634,1.05332,-0.308053
1581150908.012160310,-0.072016,46.1468,-2.1629,-23.0445,1.35754,1.06467,-0.317398
1581150908.019185520,-0.02572,46.0774,-2.13064,-22.9289,1.37427,1.06166,-0.307385
1581150908.025862188,0.120884,46.0259,-2.00831,-22.7044,1.36546,1.0126,-0.312392
1581150908.032785721,0.298352,45.959,-1.96395,-23.0445,1.35578,1.04998,-0.305049
1581150908.091123697,0.444956,46.0285,-1.85775,-23.1587,1.38571,1.05432,-0.302045
1581150908.097402039,0.622424,46.1982,-1.76231,-23.0875,1.36986,1.0877,-0.339759
1581150908.104042711,0.596704,45.9076,-1.81205,-23.1641,1.37515,1.08269,-0.342763
1581150908.110157365,0.560696,45.5681,-1.80667,-22.988,1.36458,1.05532,-0.33809
1581150908.116929411,0.56584,45.7507,-1.76231,-23.0499,1.37779,1.06867,-0.341762
1581150908.123161980,0.504112,46.0593,-1.79457,-23.2582,1.38835,1.09504,-0.334753
1581150908.129908851,0.444956,46.1339,-1.85372,-23.2784,1.38659,1.09537,-0.328745
1581150908.136236197,0.378084,45.8433,-1.9048,-22.9988,1.36986,1.07835,-0.321069
1581150908.142954376,0.414092,45.5218,-1.8927,-22.8428,1.36634,1.07635,-0.309388
1581150908.149224844,0.419236,45.4601,-1.8349,-22.8428,1.3681,1.08403,-0.305049
1581150908.156070665,0.455244,45.851,-1.80264,-22.9705,1.38307,1.09971,-0.305049
1581150908.162727057,0.401232,45.7584,-1.85103,-23.2717,1.37867,1.11807,-0.302045
1581150908.169058362,0.403804,45.8459,-1.90211,-23.394,1.39451,1.1184,-0.299709
1581150908.175866354,0.43724,45.581,-1.88867,-23.0512,1.38747,1.11173,-0.30071
1581150908.182234132,0.473248,45.3855,-1.80936,-22.8321,1.35754,1.0897,-0.309722
1581150908.189928436,0.524688,45.8022,-1.76097,-23.2824,1.3998,1.11974,-0.307719
1581150908.196711235,0.5787,45.941,-1.76366,-23.3563,1.38131,1.12274,-0.313393
1581150908.203152659,0.606992,45.7121,-1.79995,-23.1695,1.37338,1.10205,-0.317064
1581150908.209808476,0.594132,45.5655,-1.78516,-23.0915,1.36634,1.10605,-0.31139
1581150908.216180380,0.59156,45.635,-1.74752,-23.1856,1.3593,1.11473,-0.310723
1581150908.222856154,0.470676,45.8227,-1.79054,-23.0082,1.35402,1.08002,-0.307385
1581150908.229177688,0.311212,45.6401,-1.91152,-23.1211,1.36546,1.11707,-0.297706
1581150908.236145430,0.226336,45.3521,-1.98546,-23.1802,1.34785,1.1134,-0.302379
1581150908.242921098,0.39866,45.3058,-1.84969,-23.0821,1.34345,1.12207,-0.292366
1581150908.249278043,0.599276,45.262,-1.68703,-22.8482,1.36106,1.10739,-0.296038
1581150908.262948320,0.697012,45.2029,-1.66956,-23.2757,1.3549,1.11173,-0.303714
1581150908.336527507,0.609564,45.0434,-1.75021,-23.0499,1.37691,1.11373,-0.294369
1581150908.341866647,0.506684,45.1874,-1.77979,-23.2219,1.36898,1.10906,-0.281019
1581150908.348159112,0.339504,45.4755,-1.86851,-23.3738,1.35402,1.12074,-0.283021
1581150908.354705166,0.226336,45.4498,-1.93706,-23.4007,1.40244,1.13509,-0.274678
1581150908.361069683,0.23148,44.8531,-1.95319,-22.8697,1.37515,1.07301,-0.285358
1581150908.367821650,0.29578,44.8917,-1.87926,-22.7286,1.38483,1.065,-0.273343
1581150908.374060328,0.396088,44.7142,-1.81743,-22.8966,1.37779,1.09103,-0.286693
1581150908.381881694,0.329216,45.0151,-1.81743,-23.0082,1.39451,1.08903,-0.288695
1581150908.388075100,0.285492,45.0048,-1.89942,-23.1238,1.37427,1.09838,-0.296705
1581150908.394815483,0.198044,44.8788,-1.96395,-23.2098,1.39539,1.09738,-0.296371
1581150908.400932858,0.187756,44.9457,-1.94916,-22.949,1.38483,1.07568,-0.309388
1581150908.444799289,0.69444,45.2826,-1.61176,-23.3523,1.41652,1.1184,-0.294703
1581150908.451150339,0.56584,45.2054,-1.7408,-23.3469,1.40332,1.08836,-0.283689
1581150908.457731310,0.491252,44.938,-1.81474,-23.1601,1.40068,1.09471,-0.296038
1581150908.464092367,0.426952,44.511,-1.80533,-22.859,1.39451,1.09237,-0.294035
1581150908.470291328,0.408948,44.3618,-1.74887,-22.7729,1.39099,1.08603,-0.300043
1581150908.476992492,0.388372,44.5907,-1.765,-22.7313,1.39451,1.062,-0.307052
1581150908.484370194,0.390944,44.6267,-1.83356,-23.1883,1.39892,1.08436,-0.323405
1581150908.491114302,0.444956,44.4724,-1.81205,-23.3187,1.40508,1.10806,-0.318065
1581150908.497755177,0.5787,44.6345,-1.69913,-23.1198,1.39892,1.08469,-0.323072
1581150908.504017022,0.59156,44.5959,-1.6252,-23.0781,1.38483,1.10672,-0.334419
1581150908.510740082,0.524688,44.8196,-1.67359,-23.2017,1.4086,1.10238,-0.330748
1581150908.516865774,0.4501,44.7965,-1.76769,-23.1198,1.40508,1.08202,-0.330414
1581150908.681952913,0.588988,44.1355,-1.66015,-23.2501,1.37162,1.15178,-0.295036
1581150908.688011087,0.563268,44.1895,-1.64402,-23.1157,1.36722,1.11874,-0.296705
1581150908.694745090,0.511828,44.0841,-1.65208,-23.2394,1.38131,1.15044,-0.29537
1581150908.701010400,0.396088,44.1664,-1.72467,-23.1103,1.39539,1.12274,-0.309388
1581150908.707274947,0.277776,43.9786,-1.8228,-22.9087,1.36722,1.11607,-0.307385
1581150908.714174930,0.213476,43.8114,-1.87254,-22.8805,1.36722,1.10605,-0.313727
1581150908.720799897,0.362652,43.8474,-1.75559,-23.0956,1.38835,1.12942,-0.316063
1581150908.727066069,0.558124,44.1458,-1.601,-23.238,1.38395,1.13442,-0.320068
1581150908.733165881,0.635284,44.3541,-1.54454,-23.4047,1.40244,1.13442,-0.317064
1581150908.739833150,0.583844,44.0789,-1.64805,-23.3429,1.39099,1.13843,-0.309388
1581150908.746139440,0.50154,43.7548,-1.71661,-23.07,1.3998,1.1401,-0.308387
1581150908.794816248,0.643,43.6314,-1.5069,-23.023,1.39451,1.12141,-0.279016
1581150908.801203921,0.588988,43.7368,-1.5674,-23.156,1.39275,1.12307,-0.281686
1581150908.807818747,0.452672,43.9169,-1.72467,-23.3039,1.41036,1.13108,-0.278015
1581150908.814308165,0.30864,43.7497,-1.80533,-23.2488,1.40068,1.13008,-0.29003
1581150908.820926347,0.228908,43.9606,-1.83087,-23.156,1.413,1.14076,-0.291699
1581150908.827230628,0.120884,43.8577,-1.82952,-23.0095,1.4042,1.13209,-0.299709
1581150908.833801509,0.054012,43.9349,-1.9048,-23.1238,1.41916,1.13075,-0.298708
1581150908.840069133,0.056584,43.7214,-1.93706,-22.9719,1.40948,1.1164,-0.30605
1581150908.846227806,0.190328,43.3305,-1.86716,-22.9826,1.413,1.12574,-0.301712
1581150908.852961686,0.34722,43.2764,-1.71257,-22.8415,1.40244,1.09738,-0.304382
1581150908.859204243,0.439812,43.3742,-1.62251,-23.0189,1.40772,1.12107,-0.301712
1581150908.865818367,0.455244,43.3382,-1.6373,-23.1103,1.42004,1.1204,-0.302379
1581150908.909929241,0.550408,43.5645,-1.62789,-23.2891,1.41564,1.16012,-0.290364
1581150908.916246320,0.632712,43.7574,-1.58084,-23.437,1.42357,1.15678,-0.298374
1581150908.922906577,0.666148,43.8243,-1.53648,-23.3335,1.41564,1.15078,-0.295036
1581150908.929011847,0.689296,43.7523,-1.5069,-23.0982,1.413,1.13209,-0.303714
1581150908.935326633,0.570984,43.1556,-1.56067,-22.9289,1.40772,1.1451,-0.313727
1581150908.941905673,0.493824,42.9369,-1.64133,-22.6654,1.40508,1.11273,-0.312725
1581150908.948160368,0.380656,42.8598,-1.7072,-22.7326,1.39892,1.1174,-0.310723
1581150908.954814161,0.277776,43.0115,-1.7408,-23.2918,1.43941,1.13676,-0.312392
1581150908.960893894,0.21862,43.2456,-1.79995,-23.402,1.45086,1.12975,-0.315062
1581150908.967331589,0.172324,43.2482,-1.82818,-23.1789,1.42533,1.13175,-0.315729
1581150908.973906202,0.190328,42.9087,-1.77844,-23.0969,1.43061,1.13242,-0.318399
1581150908.981208918,0.324072,42.9035,-1.70182,-22.9248,1.39804,1.12341,-0.318733
1581150909.020387417,0.7073,43.2276,-1.50556,-23.0673,1.38923,1.13542,-0.289363
1581150909.027067877,0.65586,43.1993,-1.54858,-23.3926,1.40508,1.16312,-0.289363
1581150909.033790432,0.534976,42.9652,-1.59159,-23.1735,1.40332,1.14977,-0.287694
1581150909.040210584,0.447528,42.564,-1.63192,-22.9477,1.37427,1.13642,-0.296371
1581150909.046702540,0.393516,42.7338,-1.65343,-22.8899,1.38219,1.13142,-0.289363
1581150909.053230694,0.378084,42.9344,-1.65208,-23.1843,1.38219,1.14076,-0.297373
1581150909.059284900,0.33436,43.1247,-1.68838,-23.2475,1.41212,1.14944,-0.291365
1581150909.066163200,0.354936,42.8546,-1.72198,-23.1305,1.40684,1.14677,-0.300043
1581150909.073135012,0.331788,42.5357,-1.68838,-22.8818,1.37427,1.12508,-0.294369
1581150909.080754591,0.290636,42.5357,-1.68838,-22.6399,1.36458,1.11206,-0.300043
1581150909.087041937,0.24434,42.8701,-1.71795,-22.785,1.36106,1.13642,-0.298374
1581150909.127129502,0.568412,43.0964,-1.53648,-23.2837,1.39627,1.16212,-0.28469
1581150909.133232241,0.60442,42.9832,-1.55933,-22.8966,1.39715,1.12608,-0.286359
1581150909.139849478,0.637856,42.5126,-1.52303,-22.7891,1.34873,1.1401,-0.290698
1581150909.146231672,0.697012,42.5511,-1.45717,-23.0714,1.35578,1.17047,-0.290364
1581150909.152853826,0.663576,42.8135,-1.42894,-23.1897,1.38219,1.16646,-0.2927
1581150909.159213913,0.529832,42.7878,-1.53648,-23.3416,1.37867,1.18248,-0.296705
1581150909.165846454,0.43724,42.7852,-1.6373,-23.3187,1.40156,1.17781,-0.295036
1581150909.172169186,0.367796,42.3557,-1.64805,-22.9759,1.39892,1.13909,-0.30071
1581150909.178852127,0.370368,42.2271,-1.62654,-22.656,1.39363,1.12074,-0.305717
1581150909.185320950,0.357508,41.939,-1.57546,-22.6251,1.3998,1.13108,-0.313393
1581150909.224966304,0.285492,42.0933,-1.62654,-23.0646,1.38747,1.1668,-0.315062
1581150909.231331770,-0.01286,42.6669,-1.86851,-22.9571,1.38131,1.13075,-0.325408
1581150909.237935086,-0.033436,42.5974,-1.87254,-23.1829,1.39363,1.16212,-0.319734
1581150909.244213580,0.162036,42.8006,-1.74752,-23.4289,1.40684,1.2005,-0.30872
1581150909.250248680,0.326644,42.7801,-1.60369,-23.1413,1.4174,1.14944,-0.301044
1581150909.258867564,0.46296,42.3711,-1.54589,-22.9705,1.40244,1.13075,-0.299375
1581150909.265180373,0.524688,42.1268,-1.52572,-23.109,1.37603,1.15411,-0.300043
1581150909.271923802,0.529832,41.7795,-1.48405,-23.0364,1.38571,1.13709,-0.297039
1581150909.279102995,0.460388,42.0239,-1.50825,-23.0149,1.40948,1.1451,-0.297373
1581150909.285784478,0.375512,42.2194,-1.59831,-23.1843,1.41212,1.16246,-0.30872
1581150909.325489784,0.28292,42.1448,-1.64671,-22.9074,1.40772,1.15879,-0.329079
1581150909.335794779,0.455244,41.8284,-1.53648,-22.9625,1.40244,1.15278,-0.335087
1581150909.338789968,0.648144,42.0316,-1.41281,-23.0378,1.39715,1.1411,-0.333084
1581150909.344938074,0.825612,41.8747,-1.27435,-23.0646,1.40596,1.1471,-0.332083
1581150909.351294424,0.856476,41.9982,-1.24881,-23.1789,1.45526,1.13843,-0.321403
1581150909.357875308,0.830756,41.9596,-1.30796,-23.4625,1.43853,1.17748,-0.318399
1581150909.364225772,0.691868,41.9802,-1.42894,-23.3079,1.41388,1.1461,-0.321737
1581150909.370868339,0.524688,41.9287,-1.48943,-22.7541,1.40948,1.10505,-0.313393
1581150909.377167576,0.42438,42.083,-1.55664,-22.7743,1.42093,1.13409,-0.305049
1581150909.384926773,0.290636,42.2348,-1.61041,-23.1695,1.43501,1.13342,-0.303714
1581150909.391161668,0.267488,42.0213,-1.64536,-23.3577,1.43501,1.14677,-0.302045
1581150909.430398402,0.0643,41.332,-1.78382,-22.859,1.43237,1.12174,-0.310389
1581150909.437130380,-0.162036,41.4606,-1.89674,-23.0956,1.41916,1.12942,-0.316397
1581150909.443268437,-0.223764,41.7024,-1.8712,-23.191,1.44381,1.13509,-0.323072
1581150909.450149521,-0.221192,42.2219,-1.87254,-23.3079,1.45526,1.13075,-0.327077
1581150909.456293596,-0.15432,42.0908,-1.86582,-23.2703,1.41652,1.14243,-0.333418
1581150909.463100972,0.030864,41.7564,-1.76769,-23.113,1.42445,1.13909,-0.336088
1581150909.511113541,0.365224,41.0902,-1.5311,-22.9356,1.40068,1.1184,-0.32741
1581150909.517133456,0.354936,41.152,-1.49749,-23.0149,1.38659,1.15578,-0.318399
1581150909.523982544,0.29578,41.2163,-1.54858,-23.0754,1.3998,1.14243,-0.318733
1581150909.530355213,0.293208,41.3886,-1.60235,-23.1547,1.4086,1.1451,-0.31406
1581150909.536973447,0.43724,41.458,-1.49212,-23.0485,1.39099,1.13309,-0.317064
1581150909.543890748,0.627568,41.5738,-1.33081,-23.027,1.39275,1.15778,-0.31406
1581150909.550196355,0.722732,41.3732,-1.2394,-22.9544,1.39451,1.16613,-0.3194
1581150909.557022994,0.751024,41.5198,-1.29451,-22.9947,1.41388,1.15678,-0.320735
