timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581150555.908767570,0.018004,49.21,-2.03923,-22.6654,1.33905,1.04498,-0.358449
1581150555.915302113,-0.074588,50.1668,-2.1266,-22.8643,1.33817,1.02395,-0.350439
1581150555.921734594,-0.146604,51.1468,-2.2207,-23.0835,1.33553,1.0126,-0.355112
1581150555.928390168,-0.018004,51.6843,-2.19516,-23.3241,1.35314,1.02695,-0.360118
1581150555.934790068,0.357508,52.1601,-1.97605,-23.4141,1.3505,1.02529,-0.351107
1581150555.941479924,0.627568,52.2321,-1.86044,-23.4679,1.34521,1.01728,-0.344765
1581150555.947893897,0.799892,52.2064,-1.79995,-23.4693,1.36458,0.99458,-0.33542
1581150555.954479100,0.769028,52.0624,-1.79592,-23.4598,1.34873,0.97856,-0.32741
1581150555.960894998,0.61728,51.6946,-1.83356,-23.4746,1.36106,0.973887,-0.311724
1581150556.001463703,-0.084876,48.5233,-2.12257,-22.8697,1.30207,0.951192,-0.29804
1581150556.007881830,0.0900199,48.5465,-2.03251,-22.9988,1.28007,0.951526,-0.292033
1581150556.014304853,0.177468,48.3664,-1.96395,-22.8375,1.27478,0.949857,-0.284023
1581150556.020750692,0.223764,48.2918,-1.9868,-22.8334,1.30031,0.970884,-0.293034
1581150556.026917276,0.20576,48.4076,-1.9989,-23.0767,1.30472,0.990241,-0.287026
1581150556.033681107,0.120884,48.6468,-2.05267,-22.9652,1.27918,0.995581,-0.30338
1581150556.039868114,-0.015432,48.814,-2.07283,-22.8764,1.28711,0.969549,-0.319734
1581150556.046906169,-0.030864,49.0403,-2.1266,-23.0136,1.31968,0.972219,-0.316063
1581150556.053545356,-0.015432,48.9606,-2.1266,-23.3147,1.30295,1.02629,-0.319734
1581150556.060392703,0.082304,48.7728,-2.07014,-23.1843,1.27918,0.997918,-0.341094
1581150556.068447567,0.252056,48.7342,-1.95992,-22.9853,1.32144,0.984901,-0.327744
1581150556.107706701,0.354936,49.4235,-1.93169,-23.2851,1.33817,0.981897,-0.283689
1581150556.113962004,0.198044,49.3026,-2.0567,-23.2528,1.32144,0.961539,-0.302379
1581150556.120503512,0.0925919,49.0377,-2.11988,-23.1614,1.36194,0.953195,-0.294369
1581150556.127400261,0.069444,48.8191,-2.11988,-22.9867,1.3056,0.97322,-0.318065
1581150556.133574426,0.041152,48.7805,-2.04326,-22.9396,1.36282,0.947855,-0.298374
1581150556.140341467,0.105452,49.2898,-2.03654,-23.1641,1.36106,0.966545,-0.31406
1581150556.146626868,0.074588,48.8988,-2.08493,-23.1305,1.33113,0.994914,-0.299709
1581150556.153482344,0.01286,48.6802,-2.08628,-22.9961,1.31352,0.972219,-0.299709
1581150556.159816892,0.105452,48.6545,-2.03385,-23.0324,1.33817,0.983566,-0.287026
1581150556.166547645,0.16718,48.6262,-2.00562,-23.1184,1.33201,0.984234,-0.299375
1581150556.172786560,0.162036,49.1149,-1.97874,-23.2636,1.38835,1.0096,-0.292366
1581150556.214543308,0.262344,48.3098,-1.96126,-23.1009,1.32673,1.00393,-0.288028
1581150556.220940088,0.241768,48.207,-2.01234,-23.1144,1.30824,1.02128,-0.292033
1581150556.227520765,0.190328,48.1144,-1.99487,-22.7366,1.30031,0.993245,-0.271674
1581150556.233897029,0.190328,48.1427,-1.95992,-22.7891,1.29767,0.995915,-0.275679
1581150556.240799395,0.21862,48.297,-1.97874,-23.351,1.32232,1.04865,-0.270673
1581150556.247588234,0.2572,48.5413,-1.99352,-23.0915,1.3056,0.993913,-0.271006
1581150556.253724608,0.290636,48.6879,-1.99352,-22.9383,1.29415,0.937175,-0.293701
1581150556.260503636,0.264916,48.7188,-1.9989,-23.1547,1.3144,0.971885,-0.281353
1581150556.267895584,0.342076,49.0429,-1.92362,-23.2179,1.33729,0.987237,-0.304382
1581150556.274628165,0.275204,48.7728,-1.96664,-22.9087,1.30207,0.990909,-0.292033
1581150556.280909985,0.272632,48.5233,-2.01503,-23.0391,1.29063,0.961872,-0.312392
1581150556.287569383,0.241768,48.1427,-2.011,-22.9692,1.29943,0.981897,-0.286693
1581150556.326746761,0.442384,48.0141,-1.86716,-22.8926,1.32408,0.97322,-0.301712
1581150556.334341107,0.506684,48.0269,-1.85775,-23.0781,1.32849,0.971217,-0.300377
1581150556.339745791,0.56584,48.0424,-1.86582,-22.8173,1.3056,0.940846,-0.317064
1581150556.346437982,0.550408,48.0398,-1.85103,-22.8993,1.35138,0.961205,-0.310055
1581150556.352825898,0.506684,48.3356,-1.86179,-23.1628,1.33729,0.977225,-0.323739
1581150556.359467410,0.396088,48.5773,-1.90749,-23.0754,1.34345,0.983232,-0.304382
1581150556.367368590,0.185184,48.2095,-2.04192,-23.1184,1.34169,0.999252,-0.304048
1581150556.373553604,0.082304,48.1864,-2.1145,-22.992,1.34609,0.948189,-0.293034
1581150556.379883442,0.074588,48.1092,-2.12526,-22.9235,1.33993,0.940512,-0.281019
1581150556.386546636,0.162036,48.4102,-2.04595,-23.1991,1.35402,0.979227,-0.28469
1581150556.392857836,0.2572,48.6879,-1.97201,-23.234,1.37603,0.993579,-0.272675
1581150556.446000565,0.342076,47.1705,-1.93706,-22.7407,1.30824,0.954864,-0.291031
1581150556.453504041,0.480964,47.7929,-1.847,-23.1198,1.33729,0.977892,-0.270339
1581150556.459864388,0.5787,47.9549,-1.80129,-23.0485,1.3232,0.990575,-0.287694
1581150556.507080560,0.208332,47.3479,-2.02982,-22.8859,1.30472,0.995915,-0.31406
1581150556.513879504,0.110596,47.1962,-2.05267,-22.7205,1.31616,0.975556,-0.302379
1581150556.520694351,0.138888,47.245,-2.04864,-22.9208,1.28271,0.993913,-0.285358
1581150556.527619998,0.146604,47.3042,-2.03923,-23.0579,1.30736,0.986904,-0.29003
1581150556.534509935,0.234052,47.1242,-1.9989,-22.9289,1.30912,0.986904,-0.265333
1581150556.540752671,0.414092,47.0779,-1.88733,-22.9759,1.28359,1.00359,-0.28202
1581150556.547785487,0.504112,47.227,-1.81205,-22.8993,1.31352,0.987571,-0.258658
1581150556.554600415,0.478392,47.6128,-1.85641,-22.863,1.3056,0.984234,-0.274344
