timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581152386.742874105,-0.145677,0.494504,0.234344,-1.19475,0.490388,-0.129172,-0.59751
1581152386.750206782,-0.145678,0.494504,0.234344,-1.19476,0.49034,-0.129181,-0.59745
1581152386.756917279,-0.145678,0.494504,0.234344,-1.19476,0.490306,-0.129189,-0.597405
1581152386.763588945,-0.145679,0.494505,0.234344,-1.19477,0.490265,-0.129201,-0.597362
1581152386.769831478,-0.145679,0.494505,0.234344,-1.19477,0.490229,-0.129212,-0.597342
1581152386.776152857,-0.145679,0.494506,0.234344,-1.19478,0.490189,-0.129225,-0.59733
1581152386.782845822,-0.14568,0.494506,0.234344,-1.19478,0.490153,-0.129234,-0.597321
1581152386.789672711,-0.14568,0.494506,0.234344,-1.19479,0.490113,-0.129244,-0.597311
1581152386.795661645,-0.14568,0.494507,0.234344,-1.1948,0.490078,-0.129252,-0.597303
1581152386.802098797,-0.14568,0.494507,0.234344,-1.1948,0.490038,-0.129262,-0.597295
1581152386.811058001,-0.14568,0.494508,0.234344,-1.19481,0.489996,-0.129275,-0.597285
1581152386.850952793,-0.145692,0.494444,0.234345,-1.19505,0.489378,-0.129422,-0.596475
1581152386.857147367,-0.145698,0.49437,0.234344,-1.19521,0.489092,-0.129466,-0.596138
1581152386.863822133,-0.14571,0.494249,0.234343,-1.19546,0.488679,-0.129525,-0.595663
1581152386.870140649,-0.145734,0.49411,0.234343,-1.19574,0.488258,-0.129581,-0.595168
1581152386.876821349,-0.14578,0.493904,0.234345,-1.19612,0.487693,-0.129658,-0.594545
1581152386.883118516,-0.145829,0.493692,0.234345,-1.19649,0.48715,-0.129732,-0.593981
1581152386.889964914,-0.145894,0.493413,0.234345,-1.19696,0.486454,-0.129828,-0.59323
1581152386.896788659,-0.145967,0.493087,0.234345,-1.19748,0.485685,-0.129931,-0.592392
1581152386.902933185,-0.146034,0.492772,0.234345,-1.19795,0.484987,-0.130023,-0.59167
1581152386.909676947,-0.146116,0.492367,0.234344,-1.19856,0.48412,-0.130163,-0.590714
1581152386.915818144,-0.146188,0.491997,0.234342,-1.1991,0.483323,-0.130314,-0.589839
1581152386.955116941,-0.146675,0.489141,0.234344,-1.20304,0.477479,-0.131434,-0.583598
1581152386.961747535,-0.146756,0.488627,0.234345,-1.20374,0.476477,-0.131649,-0.582515
1581152386.967915269,-0.146823,0.488191,0.234345,-1.20433,0.475643,-0.131827,-0.581593
1581152386.974152369,-0.146899,0.487695,0.234344,-1.20502,0.474684,-0.132026,-0.580525
1581152386.981109219,-0.146962,0.487271,0.234344,-1.20561,0.473865,-0.132173,-0.579643
