timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581150419.116172016,0.336932,52.0161,-1.99083,-23.5418,1.37162,0.9839,-0.330414
1581150419.122429944,0.046296,51.3345,-2.20323,-23.5432,1.36546,0.977559,-0.316397
1581150419.130155171,-0.182612,50.7044,-2.3027,-23.1305,1.33553,0.936841,-0.296371
1581150419.136497932,-0.288064,49.9559,-2.31614,-22.8334,1.30648,0.952527,-0.290698
1581150419.143444601,-0.33436,49.1895,-2.24355,-22.7151,1.31088,0.971885,-0.282688
1581150419.150222995,-0.203188,49.0043,-2.16021,-22.8966,1.30295,0.971551,-0.301378
1581150419.162143190,-0.010288,48.5645,-2.11047,-22.9235,1.32144,0.963875,-0.296371
1581150419.168585269,0.208332,48.3381,-1.98277,-23.0929,1.28799,1.01794,-0.299375
1581150419.175521351,0.27006,48.4667,-1.90211,-22.8778,1.2695,0.984567,-0.298374
1581150419.182181482,0.208332,48.4102,-1.99352,-23.0082,1.29327,0.974889,-0.285691
1581150419.189016710,0.133744,48.5208,-2.06477,-23.1883,1.28447,0.980562,-0.29804
1581150419.227315365,0.043724,48.9991,-2.13198,-22.8307,1.30472,0.963207,-0.286359
1581150419.233582267,0.877052,48.8011,-1.62385,-23.0929,1.31352,1.04431,-0.319067
1581150419.240229481,0.920775,48.495,-1.60772,-22.9383,1.30119,1.02896,-0.329079
1581150419.246515986,0.735592,48.2944,-1.73408,-22.988,1.29679,1.02028,-0.304715
1581150419.253043542,0.506684,48.7291,-1.89136,-23.1991,1.28535,1.01327,-0.311057
1581150419.260494147,0.0951639,49.3772,-2.07014,-23.2542,1.33729,1.03096,-0.279684
1581150419.266646068,-0.11574,49.2949,-2.19516,-23.2985,1.30207,1.02328,-0.292033
1581150419.273257145,-0.249484,49.2281,-2.27581,-23.1856,1.32496,0.974889,-0.27668
1581150419.279357845,-0.27006,48.886,-2.29732,-23.0283,1.32673,0.955865,-0.295036
1581150419.286105698,-0.120884,48.9786,-2.20054,-23.0552,1.34609,1.00726,-0.284023
1581150419.292297321,0.07716,49.012,-2.03788,-23.156,1.35402,1.00192,-0.295704
1581150419.335650764,0.20576,48.9194,-1.99218,-23.2811,1.36986,1.00726,-0.284356
1581150419.338408014,0.159464,48.886,-2.08224,-23.3926,1.37779,1.01828,-0.282354
1581150419.345324681,0.084876,48.9246,-2.13601,-23.2071,1.34609,1.01594,-0.291031
1581150419.351279619,0.079732,48.7162,-2.1051,-22.8469,1.35314,0.98657,-0.296705
1581150419.359350461,0.048868,48.6211,-2.05133,-22.9705,1.35402,0.99725,-0.309722
1581150419.365511592,0.10288,48.6339,-2.06746,-23.0566,1.34433,1.01561,-0.301044
1581150419.372267434,0.0900199,48.3947,-2.0809,-23.0794,1.34785,0.990575,-0.304715
1581150419.378508508,0.203188,48.351,-2.07955,-23.1628,1.30119,1.01661,-0.30605
1581150419.385056706,0.262344,48.1787,-1.95454,-22.8455,1.30472,1.03229,-0.28469
