timestamp,x,y,z,a,b,c
1581151786.680856987,0.000358038,0.000104149,-8.22273e-15,-nan,-nan,-nan
1581151786.688135651,0.000331129,6.91127e-05,-8.84667e-15,-nan,-nan,-nan
1581151786.728062918,0.000721578,0.000216306,-1.32099e-14,-nan,-nan,-nan
1581151786.734623211,0.000141664,-0.00126681,-3.23723e-14,-nan,-nan,-nan
1581151786.740917145,-3.8977e-05,-0.00137433,-2.46235e-14,-nan,-nan,-nan
1581151786.747247082,-0.000945237,-0.00292341,-3.64513e-14,-nan,-nan,-nan
1581151786.753846397,-0.00154165,-0.00347463,-3.69909e-14,-nan,-nan,-nan
1581151786.760173078,-0.00311289,-0.00578631,-5.45772e-14,-nan,-nan,-nan
1581151786.766736257,-0.00324417,-0.005553,-4.36356e-14,-nan,-nan,-nan
1581151786.773092888,-0.00430863,-0.00688337,-5.22014e-14,-nan,-nan,-nan
1581151786.779644137,-0.00762465,-0.0108754,-7.45371e-14,-nan,-nan,-nan
1581151786.786080598,-0.00732518,-0.0100063,-6.51315e-14,-nan,-nan,-nan
1581151786.792156457,-0.0104434,-0.0139247,-8.11534e-14,-nan,-nan,-nan
1581151786.839004241,-0.0115448,-0.0157523,-1.23379e-13,-nan,-nan,-nan
1581151786.885891048,-0.0114573,-0.0155708,-1.18923e-13,-nan,-nan,-nan
1581151786.892723878,-0.00989379,-0.0131578,-7.31905e-14,-nan,-nan,-nan
1581151786.899000624,-0.0122522,-0.0159716,-9.83554e-14,-nan,-nan,-nan
1581151786.905934030,-0.00928945,-0.0124259,-8.57027e-14,-nan,-nan,-nan
1581151786.912844489,-0.0091481,-0.0132041,-1.06156e-13,-nan,-nan,-nan
1581151786.920697806,-0.00746856,-0.0114035,-1.09193e-13,-nan,-nan,-nan
1581151786.926975150,-0.00944904,-0.0144216,-1.38969e-13,-nan,-nan,-nan
1581151786.933626552,-0.00963536,-0.0144553,-1.41777e-13,-nan,-nan,-nan
1581151786.940722425,-0.00856775,-0.0132187,-1.31465e-13,-nan,-nan,-nan
1581151786.946968576,-0.00795158,-0.012282,-1.20422e-13,-nan,-nan,-nan
1581151786.953777024,-0.00841659,-0.0125455,-1.06813e-13,-nan,-nan,-nan
1581151786.960002531,-0.00968534,-0.0132014,-8.12242e-14,-nan,-nan,-nan
1581151786.999005371,-0.00933169,-0.0127352,-8.2537e-14,-nan,-nan,-nan
1581151787.005674490,-0.00947508,-0.0138915,-1.21984e-13,-nan,-nan,-nan
1581151787.012072884,-0.00975627,-0.0143882,-1.26857e-13,-nan,-nan,-nan
1581151787.019823495,-0.00694208,-0.0101329,-8.58342e-14,-nan,-nan,-nan
1581151787.026121691,-0.012291,-0.0175749,-1.50475e-13,-nan,-nan,-nan
1581151787.032802928,-0.00963908,-0.0136171,-1.1159e-13,-nan,-nan,-nan
1581151787.039160959,-0.00896657,-0.0121971,-8.31843e-14,-nan,-nan,-nan
1581151787.045758846,-0.0104014,-0.013885,-8.57073e-14,-nan,-nan,-nan
1581151787.052102484,-0.0096424,-0.0126639,-7.40788e-14,-nan,-nan,-nan
1581151787.058855440,-0.0109603,-0.0141081,-7.16394e-14,-nan,-nan,-nan
1581151787.065101517,-0.0112076,-0.0147575,-8.4886e-14,-nan,-nan,-nan
1581151787.104954917,-0.00857993,-0.013528,-1.47469e-13,-nan,-nan,-nan
1581151787.111132347,-0.01043,-0.0144215,-9.9585e-14,-nan,-nan,-nan
1581151787.118088287,-0.00912809,-0.0116304,-5.7693e-14,-nan,-nan,-nan
1581151787.125632873,-0.0115711,-0.0148567,-7.42219e-14,-nan,-nan,-nan
1581151787.132201184,-0.0089341,-0.0113169,-4.96951e-14,-nan,-nan,-nan
1581151787.138797942,-0.0109444,-0.0139223,-6.57095e-14,-nan,-nan,-nan
1581151787.145233367,-0.0115427,-0.0145924,-6.78844e-14,-nan,-nan,-nan
1581151787.151641044,-0.0103841,-0.01321,-6.32751e-14,-nan,-nan,-nan
1581151787.158134013,-0.00905305,-0.0121083,-7.84214e-14,-nan,-nan,-nan
1581151787.164183759,-0.0100038,-0.015282,-1.50709e-13,-nan,-nan,-nan
1581151787.204150820,-0.0091192,-0.013564,-1.26634e-13,-nan,-nan,-nan
1581151787.210773848,-0.00904641,-0.0123216,-8.59158e-14,-nan,-nan,-nan
1581151787.217225678,-0.0100221,-0.0132617,-8.40755e-14,-nan,-nan,-nan
1581151787.228963525,-0.010059,-0.0136437,-9.17512e-14,-nan,-nan,-nan
1581151787.234977043,-0.00908764,-0.012918,-1.05362e-13,-nan,-nan,-nan
1581151787.241794340,-0.0100129,-0.0143984,-1.27467e-13,-nan,-nan,-nan
1581151787.247922323,-0.0097415,-0.0142347,-1.34705e-13,-nan,-nan,-nan
1581151787.254162642,-0.0101266,-0.0152918,-1.48759e-13,-nan,-nan,-nan
1581151787.260898811,-0.00802651,-0.0120426,-1.15312e-13,-nan,-nan,-nan
1581151787.267201917,-0.0101409,-0.0148088,-1.29061e-13,-nan,-nan,-nan
1581151787.273827468,-0.00889046,-0.0120947,-8.27559e-14,-nan,-nan,-nan
1581151787.317050409,-0.0101843,-0.0130789,-6.53494e-14,-nan,-nan,-nan
1581151787.324864035,-0.00946272,-0.0134483,-1.06697e-13,-nan,-nan,-nan
1581151787.334085488,-0.00890774,-0.0132989,-1.28978e-13,-nan,-nan,-nan
1581151787.337676816,-0.0098242,-0.014544,-1.38564e-13,-nan,-nan,-nan
1581151787.343962236,-0.00893297,-0.0134229,-1.35281e-13,-nan,-nan,-nan
