timestamp,fx,fy,fz,tx,ty,tz
1581152334.406393944,-2.136,3.12395,-1.86016,2.09767,1.77669,0.232103
1581152334.412617340,-2.4509,3.2579,-1.86274,2.15696,1.83811,0.224931
1581152334.419091336,-2.92399,3.38389,-2.11227,2.20375,1.90498,0.217676
1581152334.425404839,-2.77212,3.36256,-1.79926,2.17706,1.86979,0.217126
1581152334.431766432,-2.62972,3.35229,-1.47325,2.16481,1.84118,0.215626
1581152334.438410183,-2.47515,3.13653,-1.13467,2.09591,1.78571,0.21781
1581152334.444750188,-2.37019,3.06048,-0.492045,2.09525,1.76527,0.215403
1581152334.451420640,-2.11623,3.0865,0.190207,2.09704,1.72523,0.215545
1581152334.457510361,-2.1618,3.31823,0.613764,2.17205,1.7488,0.211232
1581152334.463789543,-2.23833,3.55216,0.852916,2.2298,1.75815,0.208801
1581152334.470483284,-2.00429,3.6632,1.16218,2.24435,1.71876,0.210049
1581152334.509946089,-2.3033,3.25799,0.941267,2.16584,1.64676,0.218491
1581152334.516576317,-2.42639,3.21814,0.713218,2.17024,1.66358,0.216794
1581152334.522633338,-2.51871,3.34408,0.456262,2.23012,1.70275,0.211034
1581152334.529140504,-2.47838,3.41749,0.394653,2.24501,1.70478,0.208118
1581152334.535557151,-2.33429,3.58077,0.60679,2.27631,1.69974,0.206768
1581152334.542197248,-2.25201,3.61445,0.574738,2.27546,1.6903,0.206476
1581152334.549733387,-2.18411,3.6858,0.711803,2.2785,1.68008,0.206666
1581152334.556365457,-2.20153,3.63474,1.05334,2.26779,1.67702,0.205095
1581152334.562656674,-1.80255,3.55989,1.34521,2.24496,1.62761,0.207609
1581152334.568774981,-1.52213,3.56329,1.40981,2.25063,1.60291,0.207079
1581152334.575576717,-1.70647,3.58855,1.10748,2.26794,1.63314,0.205435
1581152334.615531597,-2.08005,4.04909,0.968374,2.4291,1.73936,0.193553
1581152334.621631045,-1.7116,3.99263,1.4124,2.38659,1.67265,0.200962
1581152334.628277544,-1.71973,3.91217,1.47941,2.38401,1.67341,0.201919
