timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581150733.900853299,-0.145645,0.494529,0.234345,-1.19496,0.489374,-0.129372,-0.596559
1581150733.907284636,-0.145651,0.494501,0.234345,-1.19508,0.489137,-0.129433,-0.596272
1581150733.913658257,-0.145659,0.494417,0.234345,-1.19528,0.488778,-0.129507,-0.595853
1581150733.920800821,-0.145681,0.494294,0.234344,-1.19555,0.488334,-0.129586,-0.595329
1581150733.927621593,-0.14572,0.494124,0.234345,-1.1959,0.487813,-0.129673,-0.594727
1581150733.933729368,-0.145763,0.493939,0.234345,-1.19624,0.487307,-0.129753,-0.594186
1581150733.940519530,-0.145821,0.493682,0.234345,-1.1967,0.486647,-0.129854,-0.59349
1581150733.946677346,-0.145877,0.493434,0.234345,-1.19712,0.486026,-0.129944,-0.592798
1581150733.953072417,-0.14595,0.493101,0.234345,-1.19765,0.48525,-0.130054,-0.591975
1581150733.959982454,-0.146018,0.492778,0.234345,-1.19814,0.484537,-0.130157,-0.591222
1581150733.966713127,-0.146101,0.492362,0.234343,-1.19875,0.48365,-0.130307,-0.590233
1581150734.006816361,-0.146594,0.489537,0.234344,-1.20265,0.477859,-0.131437,-0.584087
1581150734.013030900,-0.146678,0.489019,0.234344,-1.20334,0.47685,-0.131656,-0.583012
1581150734.019796905,-0.146748,0.488579,0.234345,-1.20393,0.476,-0.131838,-0.582099
1581150734.026096791,-0.146827,0.488072,0.234344,-1.20463,0.475034,-0.132035,-0.581015
1581150734.032739098,-0.146892,0.487647,0.234344,-1.20521,0.474213,-0.132172,-0.580103
1581150734.039099876,-0.146955,0.487222,0.234344,-1.2058,0.473397,-0.13229,-0.579185
1581150734.045193233,-0.147027,0.486733,0.234344,-1.20648,0.472472,-0.132428,-0.578142
1581150734.052711704,-0.147096,0.486266,0.234344,-1.20716,0.471564,-0.132567,-0.577096
1581150734.059211821,-0.147166,0.485817,0.234345,-1.20783,0.470636,-0.132706,-0.576078
1581150734.065726819,-0.147224,0.48544,0.234345,-1.2084,0.469845,-0.132833,-0.575202
1581150734.073630390,-0.147308,0.484922,0.234345,-1.20913,0.468806,-0.133017,-0.574059
1581150734.112833423,-0.147835,0.482489,0.234343,-1.21273,0.463745,-0.134089,-0.568411
1581150734.119782570,-0.14793,0.482065,0.234342,-1.21338,0.462849,-0.134256,-0.567398
1581150734.125823433,-0.14801,0.481703,0.234343,-1.21392,0.462081,-0.134386,-0.566527
1581150734.132918000,-0.148101,0.481277,0.234343,-1.21457,0.461166,-0.134531,-0.565519
1581150734.139199598,-0.148192,0.480834,0.234344,-1.2152,0.46025,-0.134678,-0.564512
1581150734.145912925,-0.148271,0.480452,0.234345,-1.21576,0.459481,-0.134809,-0.563651
1581150734.152744334,-0.148363,0.480021,0.234345,-1.21641,0.45859,-0.134965,-0.562649
1581150734.159162015,-0.148455,0.479594,0.234344,-1.21706,0.457688,-0.135142,-0.561634
1581150734.165900713,-0.148533,0.479225,0.234345,-1.21761,0.456922,-0.135305,-0.560776
1581150734.172594803,-0.148625,0.478792,0.234345,-1.21825,0.456031,-0.135495,-0.559787
1581150734.179628995,-0.148717,0.478353,0.234344,-1.2189,0.45514,-0.135679,-0.558816
1581150734.219919874,-0.149187,0.475862,0.234344,-1.2226,0.450095,-0.136606,-0.553341
1581150734.226771963,-0.149259,0.475424,0.234344,-1.22325,0.44921,-0.136747,-0.552402
1581150734.233010874,-0.149322,0.47504,0.234345,-1.22381,0.448445,-0.136883,-0.551579
1581150734.239987944,-0.149395,0.474596,0.234345,-1.22446,0.447583,-0.137057,-0.550624
1581150734.246099240,-0.14947,0.474154,0.234345,-1.22511,0.446735,-0.137247,-0.549662
1581150734.253047282,-0.149546,0.473714,0.234345,-1.22576,0.445886,-0.137454,-0.548697
1581150734.259801960,-0.149616,0.473335,0.234345,-1.22632,0.445154,-0.137633,-0.547881
1581150734.266070444,-0.149688,0.472954,0.234345,-1.22687,0.444431,-0.137802,-0.547057
1581150734.273685337,-0.149786,0.472454,0.234344,-1.22761,0.443468,-0.138026,-0.545974
1581150734.280132018,-0.149874,0.472018,0.234344,-1.22826,0.442622,-0.138204,-0.545027
1581150734.286710074,-0.149947,0.471643,0.234344,-1.22882,0.44189,-0.138343,-0.544219
1581150734.336183818,-0.1505,0.468669,0.234345,-1.23316,0.436312,-0.139409,-0.537893
1581150734.340079361,-0.150576,0.468233,0.234344,-1.23381,0.435469,-0.139595,-0.53697
1581150734.346670828,-0.150641,0.467863,0.234343,-1.23436,0.43476,-0.139753,-0.536196
1581150734.352842966,-0.150707,0.467486,0.234343,-1.23491,0.434068,-0.139906,-0.535415
1581150734.359703310,-0.150782,0.467041,0.234343,-1.23556,0.43326,-0.140068,-0.534537
1581150734.365805640,-0.150848,0.466661,0.234343,-1.23612,0.43256,-0.140197,-0.533753
1581150734.373803146,-0.150934,0.466159,0.234343,-1.23685,0.431632,-0.140366,-0.53274
1581150734.380166399,-0.150997,0.465786,0.234344,-1.2374,0.430936,-0.140486,-0.531963
1581150734.386925081,-0.151068,0.465341,0.234345,-1.23805,0.430122,-0.140627,-0.53106
1581150734.393639957,-0.151138,0.46489,0.234345,-1.23869,0.429291,-0.140775,-0.530158
1581150734.399887581,-0.151194,0.464511,0.234344,-1.23924,0.428604,-0.14091,-0.529368
1581150734.440811546,-0.151554,0.461929,0.234344,-1.243,0.42401,-0.142008,-0.524101
1581150734.446878260,-0.151605,0.461553,0.234345,-1.24355,0.423335,-0.142146,-0.523338
1581150734.453651123,-0.151666,0.461107,0.234345,-1.24419,0.422554,-0.142298,-0.522443
1581150734.459916291,-0.151721,0.460723,0.234344,-1.24474,0.42189,-0.142425,-0.521696
1581150734.466253809,-0.1518,0.460285,0.234345,-1.24539,0.421115,-0.142575,-0.520848
1581150734.473932060,-0.151891,0.45985,0.234347,-1.24603,0.420329,-0.142729,-0.519977
1581150734.480842585,-0.151985,0.459414,0.234348,-1.24666,0.419548,-0.142888,-0.519141
1581150734.486977390,-0.152065,0.459033,0.234347,-1.24721,0.418877,-0.143032,-0.518402
1581150734.493940027,-0.152159,0.458592,0.234345,-1.24785,0.418094,-0.143198,-0.517538
1581150734.500706496,-0.152254,0.458156,0.234343,-1.24849,0.417308,-0.143372,-0.516688
1581150734.506987724,-0.152334,0.457782,0.234343,-1.24903,0.416631,-0.143526,-0.515948
1581150734.547262332,-0.152428,0.457339,0.234344,-1.24967,0.415851,-0.143702,-0.515119
1581150734.554116280,-0.152973,0.454824,0.234345,-1.25332,0.411548,-0.144582,-0.510252
1581150734.560701661,-0.153066,0.454387,0.234343,-1.25396,0.41078,-0.144738,-0.509398
1581150734.567044267,-0.153146,0.454013,0.234343,-1.2545,0.41014,-0.144883,-0.508675
1581150734.574800807,-0.153244,0.453513,0.234343,-1.25523,0.409314,-0.145092,-0.507702
1581150734.581145406,-0.153322,0.453069,0.234343,-1.25587,0.408594,-0.145277,-0.506859
1581150734.587795541,-0.153383,0.452697,0.234343,-1.25641,0.407964,-0.145432,-0.506135
1581150734.593946355,-0.153441,0.452322,0.234343,-1.25695,0.407333,-0.145591,-0.505423
1581150734.600854383,-0.153507,0.451886,0.234344,-1.25759,0.406607,-0.145776,-0.50458
1581150734.606994620,-0.15356,0.45151,0.234344,-1.25813,0.40599,-0.145928,-0.50386
1581150734.613850971,-0.153621,0.451066,0.234345,-1.25876,0.405271,-0.146088,-0.503021
1581150734.654179421,-0.154009,0.448502,0.234345,-1.26245,0.401037,-0.146974,-0.498133
1581150734.661052475,-0.154078,0.448133,0.234345,-1.263,0.400422,-0.147125,-0.497444
1581150734.667099722,-0.15416,0.447691,0.234345,-1.26363,0.399712,-0.147302,-0.496617
1581150734.675175575,-0.154254,0.447184,0.234345,-1.26436,0.398901,-0.147494,-0.495712
1581150734.681978981,-0.154324,0.446809,0.234344,-1.2649,0.398273,-0.147635,-0.495036
1581150734.688195568,-0.154406,0.446377,0.234344,-1.26551,0.397551,-0.147805,-0.494225
1581150734.694916036,-0.154477,0.446007,0.234344,-1.26603,0.396936,-0.147937,-0.493562
1581150734.701190103,-0.154556,0.445562,0.234344,-1.26664,0.396229,-0.148077,-0.492755
1581150734.708019923,-0.154626,0.445183,0.234344,-1.26717,0.395622,-0.148202,-0.492063
1581150734.714126252,-0.154707,0.444746,0.234344,-1.26779,0.394908,-0.14834,-0.491272
1581150734.756837119,-0.155185,0.442128,0.234343,-1.2715,0.390695,-0.149353,-0.486451
1581150734.762892416,-0.155249,0.441756,0.234345,-1.27202,0.3901,-0.149514,-0.485778
1581150734.771012102,-0.155323,0.441309,0.234345,-1.27264,0.389409,-0.149694,-0.484983
1581150734.777211867,-0.155403,0.44081,0.234345,-1.27336,0.388615,-0.149887,-0.484102
1581150734.783908479,-0.155463,0.440442,0.234345,-1.27389,0.388014,-0.150018,-0.483441
1581150734.790753798,-0.155528,0.440013,0.234345,-1.2745,0.387322,-0.15016,-0.482657
1581150734.796868574,-0.155582,0.439639,0.234345,-1.27504,0.386727,-0.150274,-0.482004
1581150734.803699269,-0.155644,0.439197,0.234344,-1.27566,0.386026,-0.150411,-0.481225
1581150734.809878507,-0.155697,0.438824,0.234343,-1.27619,0.385424,-0.150535,-0.480557
1581150734.816544594,-0.155759,0.438395,0.234343,-1.27681,0.384741,-0.150683,-0.479813
1581150734.822873959,-0.155811,0.438025,0.234344,-1.27735,0.384176,-0.150818,-0.479147
1581150734.863944578,-0.156293,0.435472,0.234347,-1.28097,0.380273,-0.151822,-0.474697
1581150734.871164115,-0.156397,0.435039,0.234346,-1.28159,0.379594,-0.151957,-0.473958
