timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581151648.661591297,-0.145619,0.494465,0.234343,-1.19479,0.490581,-0.129177,-0.597628
1581151648.668445377,-0.145629,0.494429,0.234344,-1.19495,0.490056,-0.129337,-0.597069
1581151648.674411429,-0.145635,0.494361,0.234343,-1.1951,0.489733,-0.129395,-0.596735
1581151648.681246127,-0.145652,0.494251,0.234343,-1.19532,0.489333,-0.129456,-0.596309
1581151648.687444490,-0.14568,0.494124,0.234343,-1.19556,0.488937,-0.129515,-0.595877
1581151648.694386647,-0.145724,0.493932,0.234344,-1.19591,0.488411,-0.12959,-0.595274
1581151648.700646397,-0.145769,0.493735,0.234344,-1.19626,0.487902,-0.129663,-0.594692
1581151648.707484225,-0.145828,0.493469,0.234344,-1.19672,0.487245,-0.129757,-0.593984
1581151648.715297753,-0.145895,0.49316,0.234344,-1.19722,0.486517,-0.129861,-0.593187
1581151648.721648922,-0.14597,0.492806,0.234344,-1.19775,0.485718,-0.12997,-0.592304
1581151648.728593854,-0.146051,0.49241,0.234343,-1.19834,0.484868,-0.130086,-0.59139
1581151648.734834339,-0.146134,0.491984,0.234341,-1.19897,0.483958,-0.130206,-0.59036
1581151648.741507278,-0.146208,0.491588,0.234342,-1.19953,0.483121,-0.130325,-0.589464
1581151648.748391210,-0.146293,0.491109,0.234342,-1.20021,0.4821,-0.130505,-0.588376
1581151648.754917570,-0.146368,0.490676,0.234342,-1.2008,0.481216,-0.130676,-0.587461
1581151648.761414261,-0.146451,0.490167,0.234342,-1.2015,0.480179,-0.130886,-0.586378
1581151648.768312463,-0.146534,0.489665,0.234343,-1.20221,0.479142,-0.131102,-0.585312
1581151648.774556726,-0.146607,0.489228,0.234343,-1.20281,0.478274,-0.13129,-0.584397
1581151648.814747324,-0.146689,0.488717,0.234344,-1.20351,0.477274,-0.131515,-0.583334
1581151648.820727138,-0.147112,0.485935,0.234343,-1.2074,0.471847,-0.132458,-0.577267
1581151648.827778443,-0.147171,0.485557,0.234344,-1.20796,0.471063,-0.132575,-0.576363
1581151648.834384969,-0.147244,0.485105,0.234344,-1.20861,0.470131,-0.132711,-0.575326
1581151648.840701547,-0.147329,0.484649,0.234345,-1.20925,0.469218,-0.132855,-0.574299
1581151648.847443891,-0.147409,0.484266,0.234346,-1.20981,0.468441,-0.132991,-0.573425
1581151648.854299567,-0.147494,0.483894,0.234346,-1.21037,0.467649,-0.133143,-0.57254
