timestamp,posx,posy,posz,ox,oy,oz, ow
1581151308.020595695,0.719873,0.000207451,0.687234,-2.94279e-05,0.706998,0.000168954,0.707215
1581151308.026701613,0.719843,0.000216908,0.68721,-2.35353e-05,0.707013,0.000195508,0.707201
1581151308.033423180,0.719794,0.000226072,0.687173,-2.92896e-05,0.707036,0.000212262,0.707178
1581151308.039726526,0.719737,0.00022777,0.687139,-4.4924e-05,0.707057,0.000208443,0.707157
1581151308.046549557,0.719654,0.000225481,0.687102,-5.25173e-05,0.707082,0.000208904,0.707132
1581151308.052738784,0.719569,0.000220469,0.687076,-4.489e-05,0.707094,0.000211912,0.70712
1581151308.059506072,0.719456,0.000211889,0.687048,-4.15708e-05,0.707104,0.00020081,0.70711
1581151308.065814265,0.719327,0.000203423,0.687032,-4.05833e-05,0.707108,0.000187646,0.707105
1581151308.072566695,0.719204,0.000195859,0.687028,-2.96675e-05,0.707108,0.000187529,0.707105
1581151308.078921785,0.719068,0.000191898,0.687025,-3.43476e-05,0.707111,0.000177508,0.707103
1581151308.085692023,0.718899,0.000189325,0.687026,-3.02512e-05,0.707114,0.000181474,0.707099
1581151308.092489670,0.718717,0.000190033,0.687042,-3.86716e-05,0.70711,0.000178672,0.707103
1581151308.099767344,0.718499,0.000194878,0.687061,-6.18038e-05,0.707109,0.000172276,0.707104
1581151308.106643774,0.718329,0.000200695,0.687088,-8.72576e-05,0.707103,0.000161365,0.707111
1581151308.112814451,0.718131,0.00020546,0.687115,-0.000105736,0.707089,0.00014462,0.707125
1581151308.119565144,0.717962,0.000207525,0.687137,-0.000122086,0.707072,0.000120854,0.707142
1581151308.125718839,0.717792,0.000210755,0.687168,-0.000130612,0.707048,0.000103049,0.707166
1581151308.132538042,0.717593,0.000214606,0.687205,-0.000135798,0.707019,8.36073e-05,0.707195
1581151308.138832056,0.717423,0.000219831,0.687234,-0.000137066,0.706994,7.046e-05,0.70722
1581151308.145610562,0.71723,0.000226081,0.687257,-0.000130799,0.706974,6.69602e-05,0.707239
1581151308.187437157,0.716139,0.000259469,0.687308,-0.000143786,0.706995,0.000131006,0.707218
1581151308.193752347,0.715987,0.000248333,0.687315,-0.000141295,0.706995,0.000125946,0.707219
1581151308.200522886,0.715815,0.000232693,0.68731,-0.000133707,0.706998,0.000117613,0.707215
1581151308.207344815,0.715646,0.000213683,0.687308,-0.000126778,0.706994,0.000100866,0.70722
1581151308.214897523,0.715502,0.000197542,0.687307,-0.0001216,0.706989,8.63003e-05,0.707224
1581151308.221852507,0.71528,0.000175645,0.687314,-9.89322e-05,0.706978,7.56296e-05,0.707236
1581151308.229400050,0.715109,0.000161354,0.687308,-7.81221e-05,0.706975,7.49259e-05,0.707238
1581151308.235732917,0.714965,0.000149438,0.687304,-6.52991e-05,0.706972,7.13325e-05,0.707241
1581151308.242442691,0.714798,0.000138703,0.687298,-5.09756e-05,0.706973,7.43053e-05,0.70724
1581151308.248834441,0.714652,0.000131329,0.687292,-4.55673e-05,0.706979,7.7866e-05,0.707234
1581151308.255606670,0.714478,0.000121672,0.687295,-4.50779e-05,0.706983,7.79468e-05,0.707231
1581151308.261873153,0.714305,0.000113944,0.687288,-4.91061e-05,0.706993,7.6102e-05,0.707221
1581151308.268535254,0.71416,0.000106273,0.687278,-4.34524e-05,0.707002,8.06642e-05,0.707211
1581151308.275443332,0.713991,9.79253e-05,0.687271,-3.69011e-05,0.707009,8.39092e-05,0.707205
1581151308.281513471,0.713845,9.32416e-05,0.687267,-3.19351e-05,0.70701,8.63121e-05,0.707203
1581151308.288559325,0.713673,8.82833e-05,0.687265,-2.63812e-05,0.707008,8.41684e-05,0.707205
1581151308.295572750,0.713501,8.58309e-05,0.687262,-2.32554e-05,0.707004,7.98508e-05,0.707209
1581151308.303476775,0.713307,8.83029e-05,0.687256,-3.53049e-05,0.707003,6.69869e-05,0.70721
1581151308.344833591,0.712294,0.000149358,0.687231,-0.000108325,0.707029,7.40898e-05,0.707185
1581151308.351464677,0.712118,0.000160574,0.687229,-0.000129073,0.707037,7.45445e-05,0.707176
1581151308.358238634,0.711944,0.000167967,0.687227,-0.000132417,0.707036,7.56726e-05,0.707178
1581151308.364387022,0.711794,0.000172395,0.687228,-0.000129668,0.707027,7.12978e-05,0.707187
1581151308.370795309,0.711619,0.000172741,0.687231,-0.000105299,0.707011,7.60581e-05,0.707202
1581151308.377426721,0.711469,0.000170999,0.687238,-9.26632e-05,0.706993,6.84062e-05,0.70722
1581151308.383831778,0.711318,0.000167207,0.687247,-8.1108e-05,0.706975,6.00554e-05,0.707238
1581151308.390479741,0.711145,0.000163879,0.687244,-7.27912e-05,0.706968,5.43036e-05,0.707245
1581151308.397807748,0.710995,0.000162029,0.687243,-7.22589e-05,0.706968,5.35749e-05,0.707245
1581151308.404626602,0.710796,0.00016308,0.687239,-8.40395e-05,0.70698,5.70849e-05,0.707233
1581151308.411311474,0.710619,0.000165795,0.687237,-9.23378e-05,0.706992,6.45398e-05,0.707221
1581151308.417763479,0.710468,0.00016822,0.687232,-9.07449e-05,0.707005,7.90637e-05,0.707208
1581151308.423894680,0.710294,0.000171734,0.687227,-8.16823e-05,0.70702,0.000103726,0.707194
1581151308.430698299,0.710145,0.000174258,0.687223,-7.95375e-05,0.707032,0.000119733,0.707182
1581151308.437356998,0.709968,0.000178215,0.687218,-8.1541e-05,0.707045,0.000133399,0.707169
1581151308.443663969,0.709817,0.0001782,0.687217,-7.29619e-05,0.70705,0.000145474,0.707164
1581151308.449883565,0.709641,0.000173764,0.687219,-6.27169e-05,0.707042,0.000140966,0.707171
1581151308.456807155,0.709493,0.000168586,0.687217,-4.62591e-05,0.707034,0.000141656,0.707179
1581151308.463541979,0.70932,0.000162821,0.687217,-4.1426e-05,0.707023,0.000128768,0.70719
1581151308.469843676,0.709145,0.000156851,0.687223,-2.64043e-05,0.70701,0.000125307,0.707203
1581151308.511348483,0.708138,0.000157683,0.687232,-3.26147e-05,0.707004,0.000113143,0.707209
1581151308.517709174,0.707963,0.000163716,0.687233,-3.91207e-05,0.707005,0.000115332,0.707209
1581151308.524454383,0.707789,0.000169966,0.687236,-4.14297e-05,0.706999,0.000115892,0.707214
1581151308.530819264,0.707614,0.000175999,0.687243,-3.50235e-05,0.706987,0.000118422,0.707226
1581151308.537510321,0.70746,0.000183877,0.687251,-3.1986e-05,0.706976,0.000120605,0.707237
1581151308.543764974,0.707308,0.000192289,0.687251,-3.66812e-05,0.706974,0.000121427,0.707239
1581151308.550552080,0.707134,0.000202576,0.687249,-4.11084e-05,0.706976,0.000129093,0.707237
1581151308.556757523,0.706985,0.000212467,0.687244,-4.88475e-05,0.706982,0.000135227,0.707231
1581151308.563560931,0.70681,0.000224484,0.687237,-5.40421e-05,0.706994,0.000150994,0.70722
1581151308.569841309,0.706656,0.0002352,0.687236,-7.10743e-05,0.707004,0.000156805,0.707209
1581151308.576621865,0.70648,0.000243167,0.68723,-8.40786e-05,0.707021,0.000167278,0.707193
1581151308.630988012,0.705101,0.000241855,0.687232,-0.000142619,0.707006,9.67929e-05,0.707207
1581151308.637560849,0.704924,0.000236691,0.687239,-0.000136691,0.706994,8.61266e-05,0.707219
1581151308.643737595,0.704774,0.000231502,0.68724,-0.000121842,0.706988,8.6921e-05,0.707226
1581151308.650566439,0.7046,0.000225976,0.687235,-0.000126251,0.706992,7.7272e-05,0.707222
1581151308.656823693,0.704448,0.000223094,0.687233,-0.000127439,0.706998,7.85375e-05,0.707216
1581151308.663360959,0.704273,0.000220343,0.687231,-0.000127195,0.707007,8.44523e-05,0.707207
1581151308.669765755,0.704123,0.00021739,0.687227,-0.000131925,0.707014,8.27493e-05,0.7072
1581151308.676417299,0.703948,0.000214116,0.687221,-0.000122725,0.707021,9.28549e-05,0.707192
1581151308.682741452,0.703799,0.000209552,0.687218,-0.000128563,0.707024,8.59482e-05,0.70719
1581151308.688900832,0.703623,0.000206256,0.687218,-0.000124976,0.707022,8.46692e-05,0.707191
1581151308.695610981,0.703472,0.000203154,0.687218,-0.0001152,0.707019,8.60977e-05,0.707195
1581151308.737718099,0.702424,0.000224383,0.68722,-8.54926e-05,0.707013,0.000126733,0.707201
1581151308.743926580,0.702248,0.000233585,0.687223,-9.68627e-05,0.707018,0.000133589,0.707195
1581151308.750646383,0.702097,0.000241581,0.687221,-0.000106755,0.707028,0.000142182,0.707185
1581151308.756872366,0.701944,0.000248585,0.68722,-0.000106248,0.707038,0.000159081,0.707175
1581151308.763375068,0.701794,0.000252054,0.687217,-0.000110094,0.707049,0.000167217,0.707164
1581151308.769730747,0.70162,0.000253673,0.687207,-0.000109734,0.707063,0.000178135,0.70715
