timestamp,fx,fy,fz,tx,ty,tz
1581151915.871002099,-2.35009,3.21709,-2.20391,2.13895,1.83951,0.239859
1581151915.912203878,-2.35518,3.39353,-1.8596,2.20597,1.8764,0.227021
1581151915.918928674,-2.9495,3.52294,-2.12561,2.27094,1.96836,0.217374
1581151915.926292323,-2.95481,3.51768,-1.95489,2.25877,1.95421,0.213623
1581151915.933001309,-2.6656,3.31298,-1.62502,2.17581,1.87321,0.215263
1581151915.939619501,-2.54823,3.06851,-1.19812,2.12999,1.83471,0.213082
1581151915.946078629,-2.44895,3.10936,-0.636822,2.15332,1.82378,0.209284
1581151915.952554968,-2.22751,3.29819,0.137121,2.19973,1.80235,0.205825
1581151915.958996444,-2.20419,3.46358,0.585671,2.23797,1.79675,0.204096
1581151915.965710907,-2.37158,3.72816,0.836995,2.31206,1.82705,0.199147
1581151915.972044493,-2.13364,3.82615,1.09,2.31109,1.77835,0.20227
1581151915.978245141,-1.98628,3.8749,1.24804,2.31296,1.74285,0.20509
1581151916.017930305,-2.10267,3.84187,1.17318,2.31701,1.74653,0.206912
1581151916.024057630,-2.52876,3.47432,0.576533,2.26761,1.72594,0.204579
1581151916.031978073,-2.45437,3.52219,0.505547,2.26696,1.71459,0.203201
1581151916.038171040,-2.29331,3.61151,0.604685,2.28051,1.70023,0.20355
1581151916.045036822,-2.22865,3.60927,0.643438,2.27842,1.69187,0.203029
1581151916.051650832,-2.2689,3.60978,0.698126,2.27266,1.69016,0.20302
1581151916.058828438,-2.22237,3.53153,1.05821,2.26204,1.68187,0.201459
1581151916.065142493,-1.70835,3.44337,1.35721,2.21907,1.60752,0.204463
1581151916.071671341,-1.46482,3.46647,1.36961,2.23284,1.59043,0.203395
1581151916.077963208,-1.77575,3.6355,1.19747,2.30633,1.65911,0.196093
1581151916.117912814,-2.19785,3.62754,0.91515,2.29992,1.69617,0.192575
1581151916.124247439,-1.75704,4.15072,1.43814,2.41936,1.68489,0.197049
1581151916.132010147,-1.67311,4.03386,1.52299,2.40768,1.67596,0.201238
1581151916.138347153,-1.65227,3.86327,1.42877,2.38482,1.66606,0.203597
1581151916.144719907,-1.83795,3.81384,1.34331,2.38273,1.68461,0.20532
1581151916.151047697,-2.04217,3.69287,1.12248,2.34724,1.68806,0.205956
1581151916.157248312,-1.60611,3.52242,1.40672,2.25856,1.59585,0.216355
1581151916.163977629,-1.61167,3.64227,1.58703,2.30901,1.6192,0.21463
1581151916.170102107,-1.8194,3.65642,1.48049,2.33619,1.65454,0.213616
1581151916.176824171,-1.80154,3.80151,1.5202,2.38288,1.66993,0.211961
1581151916.182961371,-1.94877,3.81171,1.37667,2.38505,1.68524,0.213877
1581151916.222724963,-2.18633,4.22658,1.41704,2.52896,1.76622,0.204443
1581151916.228970185,-2.14177,4.13297,1.43083,2.50488,1.75121,0.203474
1581151916.235735892,-2.16178,4.14326,1.19632,2.53251,1.76924,0.196759
1581151916.243047285,-2.38755,4.16196,1.06669,2.56617,1.80827,0.190491
1581151916.249835127,-2.35261,4.07846,1.16026,2.52794,1.78144,0.190605
1581151916.256224337,-2.20663,4.16891,0.9903,2.55448,1.77548,0.189004
1581151916.262934468,-2.02769,4.12193,1.10427,2.52439,1.73763,0.189892
1581151916.269204368,-2.21956,4.22803,1.34521,2.56863,1.77121,0.186129
1581151916.275729468,-2.21427,4.23731,1.44365,2.56679,1.76434,0.184457
1581151916.281931442,-1.94346,4.3129,1.75648,2.57683,1.73371,0.187009
1581151916.288214210,-1.88495,4.28203,1.90335,2.56805,1.71946,0.186796
1581151916.329122534,-2.27013,4.32704,1.12669,2.66565,1.79182,0.175742
1581151916.336033578,-2.35992,4.33076,1.10963,2.66461,1.79647,0.174965
1581151916.342025800,-2.47186,4.44685,1.17612,2.70693,1.81881,0.171356
1581151916.348690711,-2.18093,4.51066,1.43461,2.71033,1.78293,0.171682
1581151916.354981668,-2.19671,4.6489,1.57985,2.76116,1.80234,0.167615
1581151916.361092364,-2.40281,4.64974,1.59373,2.77384,1.82405,0.163491
1581151916.367920244,-2.34461,4.75,1.63607,2.81768,1.83314,0.161038
1581151916.373908774,-2.24134,4.61025,1.74482,2.76075,1.79044,0.164119
1581151916.380747662,-2.10202,4.50611,1.89812,2.74262,1.76604,0.165629
1581151916.386973892,-2.08501,4.49315,2.03962,2.76493,1.7737,0.16642
1581151916.393607791,-2.21029,4.65308,1.8298,2.84426,1.82002,0.162548
1581151916.433296345,-2.68622,4.90909,1.53217,2.93361,1.89699,0.163477
1581151916.440039293,-2.48573,4.73722,1.63519,2.86973,1.8483,0.167842
1581151916.446095515,-2.25678,4.64057,1.78662,2.85785,1.82018,0.168277
1581151916.452930065,-2.41806,4.67226,1.70084,2.90268,1.85847,0.163204
1581151916.459260925,-2.65365,4.68614,1.70849,2.92083,1.88601,0.161369
1581151916.466810035,-2.70104,4.72644,1.44095,2.91624,1.88014,0.161457
1581151916.472864699,-2.18851,4.64288,1.57396,2.85864,1.79529,0.167678
1581151916.479164421,-2.16622,4.7744,1.76116,2.91984,1.81292,0.164742
1581151916.485737335,-2.30271,4.92994,1.88533,2.98508,1.84807,0.157865
1581151916.491853695,-2.41653,5.10412,1.94484,3.03975,1.87418,0.15376
1581151916.498185285,-2.44027,5.14529,1.85244,3.02149,1.85898,0.153981
1581151916.537772147,-2.43151,4.86425,1.46127,2.93261,1.80764,0.149608
1581151916.544042615,-2.18103,4.82911,1.54176,2.9296,1.77926,0.150716
1581151916.550258391,-2.44629,4.91841,1.40735,2.99508,1.83326,0.14662
1581151916.556979339,-2.60142,4.93838,1.36504,2.99402,1.84326,0.14739
1581151916.563164066,-2.36707,4.93707,1.58999,2.95453,1.79338,0.152405
1581151916.569837761,-2.33017,4.8946,1.64687,2.92512,1.77185,0.155503
1581151916.576150569,-2.21481,4.85304,1.81147,2.91227,1.74919,0.156553
1581151916.582885306,-2.25792,4.93649,1.70736,2.97706,1.7833,0.15332
