timestamp,fx,fy,fz,tx,ty,tz
1581152290.548252998,-2.54062,3.07991,-1.11302,2.12604,1.82245,0.214966
1581152290.554476304,-2.36876,3.06492,-0.45017,2.12154,1.79045,0.214324
1581152290.561095320,-2.18647,3.27869,0.247764,2.18305,1.78249,0.210668
1581152290.567731258,-2.19545,3.52382,0.629287,2.25061,1.79259,0.207291
1581152290.574339834,-2.18631,3.72136,0.860314,2.2986,1.79301,0.204943
1581152290.581320013,-1.95826,3.78997,1.07191,2.28848,1.74081,0.209383
1581152290.587569883,-1.92815,3.85608,1.18872,2.31297,1.72941,0.211185
1581152290.628442512,-2.51736,3.35943,0.592921,2.23854,1.71631,0.211329
1581152290.634597519,-2.47727,3.5139,0.444655,2.28152,1.73076,0.206876
1581152290.641338162,-2.34927,3.51042,0.520934,2.25357,1.69833,0.208433
1581152290.648756945,-2.16173,3.54572,0.706059,2.24305,1.66891,0.2107
1581152290.655326358,-2.31154,3.68008,0.502134,2.31151,1.72076,0.205078
1581152290.661699980,-2.14773,3.59453,0.790239,2.27774,1.68403,0.207014
1581152290.668314330,-2.09436,3.54608,1.17411,2.26975,1.67435,0.206072
1581152290.675147009,-1.70679,3.45567,1.24106,2.23115,1.61828,0.208182
1581152290.681458680,-1.44871,3.49395,1.26852,2.2442,1.59774,0.207708
1581152290.688210592,-1.9822,3.65557,0.914255,2.32092,1.6902,0.199375
1581152290.728327547,-1.9191,4.06354,1.08176,2.42645,1.71793,0.195539
1581152290.734547731,-1.6554,3.99095,1.52338,2.38998,1.66974,0.20028
1581152290.741121269,-1.56867,3.81784,1.54414,2.33991,1.63963,0.205313
1581152290.748611730,-1.72428,3.83516,1.39401,2.3702,1.67005,0.202905
1581152290.755176113,-1.94915,3.71996,1.24753,2.34886,1.68419,0.203439
1581152290.761721700,-1.84427,3.6409,1.14611,2.30509,1.6483,0.205334
1581152290.768271077,-1.4733,3.48763,1.43703,2.23669,1.57619,0.212789
1581152290.774679951,-1.50905,3.45129,1.54163,2.23588,1.57828,0.213769
1581152290.781324572,-1.77055,3.55248,1.48299,2.30521,1.64099,0.209538
1581152290.788221177,-1.78864,3.66163,1.27217,2.3455,1.66022,0.209025
1581152290.794395715,-1.85562,3.73197,1.17647,2.36709,1.67283,0.210835
1581152290.834884943,-1.70727,3.71599,1.32657,2.35274,1.64908,0.214347
1581152290.841602009,-2.10052,4.27959,1.34071,2.56657,1.77949,0.196679
1581152290.848599582,-2.15714,4.21816,1.08578,2.55623,1.78214,0.195209
1581152290.855235914,-2.33372,4.16276,1.1245,2.54473,1.79151,0.191816
1581152290.861447653,-2.23021,4.07398,1.02535,2.51414,1.76476,0.193295
1581152290.868246998,-2.07172,4.043,1.02952,2.50055,1.74003,0.192956
1581152290.874329521,-2.02346,3.90469,1.08661,2.46089,1.71542,0.194572
1581152290.880713968,-2.05815,3.94771,1.28491,2.49596,1.731,0.190606
1581152290.887364279,-2.03456,3.93772,1.31302,2.47485,1.71291,0.191971
