timestamp,va1,va2,va3,va4,va5,va6,va7
1581151263.077847084,-0.000325467,-0.00106572,0,-0.00517265,-0.0154771,-0.000579785,0.0174208
1581151263.084396291,-0.00115845,-0.0120702,-4.67013e-05,-0.0253735,-0.053617,-0.00322309,0.0589869
1581151263.091000376,-0.00125395,-0.0139347,-0.000123638,-0.0291498,-0.0515849,-0.00429167,0.0566925
1581151263.098618677,-0.00195921,-0.0233085,-9.32991e-05,-0.0449066,-0.0719003,-0.0123462,0.0796672
1581151263.105093116,-0.00451369,-0.0318261,9.21301e-05,-0.0576278,-0.086486,-0.0196023,0.0998538
1581151263.111730218,-0.00605623,-0.0323547,0.000310563,-0.0558762,-0.081495,-0.0182874,0.0906881
1581151263.118605541,-0.0087916,-0.0429934,0.000156183,-0.0733184,-0.105874,-0.0223051,0.111323
1581151263.124786609,-0.00851802,-0.0420374,1.8113e-05,-0.06635,-0.0976782,-0.0193105,0.108967
1581151263.131954356,-0.0121161,-0.0587391,8.34334e-06,-0.0882879,-0.128754,-0.024024,0.140186
1581151263.138817930,-0.011005,-0.0520979,-6.22882e-05,-0.0776932,-0.110886,-0.0195189,0.12109
1581151263.144901226,-0.0130604,-0.0602295,-0.000194346,-0.0884397,-0.128412,-0.0209025,0.143188
1581151263.184173327,-0.013873,-0.0728881,-9.1786e-06,-0.100599,-0.149171,-0.0243134,0.157137
1581151263.191132163,-0.0114027,-0.0654539,1.78505e-05,-0.0886073,-0.127724,-0.0279892,0.136805
1581151263.202209863,-0.0129407,-0.0764324,-2.11684e-05,-0.10486,-0.147477,-0.0341381,0.16299
1581151263.208930737,-0.0103637,-0.0625907,-2.66427e-05,-0.086382,-0.120805,-0.0267662,0.136407
1581151263.215752604,-0.0114026,-0.0718671,-4.36949e-05,-0.100081,-0.139369,-0.0278119,0.156369
1581151263.221922561,-0.0122856,-0.0758697,-0.000133532,-0.108148,-0.14816,-0.0230452,0.167564
1581151263.228579847,-0.00996997,-0.058533,1.7986e-05,-0.0864453,-0.116976,-0.0185362,0.134594
1581151263.235015608,-0.0119461,-0.0694064,0.000207268,-0.104463,-0.143806,-0.0228277,0.163233
1581151263.241572506,-0.0106279,-0.0616825,0.000106676,-0.0908511,-0.129024,-0.0200049,0.140664
1581151263.248637561,-0.0112919,-0.0655599,7.7344e-05,-0.0919248,-0.130855,-0.0221541,0.145376
1581151263.254867441,-0.0107598,-0.0579133,-1.80898e-05,-0.0835199,-0.117588,-0.0213479,0.12957
1581151263.297060852,-0.0119548,-0.061838,-4.29732e-05,-0.0927463,-0.130419,-0.0274404,0.145822
1581151263.302865271,-0.0110855,-0.0582824,9.54969e-05,-0.0877006,-0.122523,-0.0196885,0.139376
1581151263.309591362,-0.0118092,-0.064259,0,-0.0954399,-0.135015,-0.0203203,0.149539
1581151263.315765450,-0.0114074,-0.0630785,0,-0.0905346,-0.12864,-0.0177721,0.141403
1581151263.322500000,-0.0130332,-0.0680717,-7.52357e-05,-0.102423,-0.141654,-0.0211296,0.158185
1581151263.328743428,-0.0110513,-0.0551665,9.00159e-06,-0.0842134,-0.11497,-0.0181757,0.129589
1581151263.335668502,-0.0122325,-0.0622095,3.49118e-05,-0.093323,-0.13128,-0.0216556,0.145865
1581151263.342267022,-0.0113356,-0.0571618,4.64858e-05,-0.0858403,-0.119446,-0.0214996,0.132708
