timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581151403.805824778,-0.145693,0.494532,0.234345,-1.19472,0.490757,-0.129142,-0.59803
1581151403.812222809,-0.145693,0.494532,0.234345,-1.19472,0.490724,-0.129162,-0.597994
1581151403.818264913,-0.145693,0.494532,0.234345,-1.19473,0.490698,-0.12918,-0.597964
1581151403.825136351,-0.145693,0.494533,0.234345,-1.19473,0.490671,-0.129189,-0.597935
1581151403.831835293,-0.145694,0.494533,0.234345,-1.19474,0.490639,-0.12919,-0.5979
1581151403.838091382,-0.145694,0.494533,0.234345,-1.19474,0.490613,-0.12919,-0.597867
1581151403.880069650,-0.145704,0.494503,0.234345,-1.19493,0.489992,-0.129201,-0.597138
1581151403.886252025,-0.145711,0.494442,0.234345,-1.19508,0.489655,-0.129214,-0.596751
1581151403.893081117,-0.14572,0.494354,0.234344,-1.19527,0.489306,-0.129232,-0.596372
1581151403.899323465,-0.145749,0.494213,0.234344,-1.19556,0.488841,-0.129301,-0.595872
1581151403.907188844,-0.145794,0.494026,0.234346,-1.19592,0.488304,-0.129421,-0.595269
1581151403.913231365,-0.145849,0.493789,0.234346,-1.19634,0.487696,-0.129561,-0.59458
1581151403.920118381,-0.145903,0.493558,0.234346,-1.19675,0.48712,-0.129687,-0.593971
1581151403.926250722,-0.145973,0.493248,0.234346,-1.19725,0.486383,-0.129835,-0.59317
1581151403.933081508,-0.146039,0.492944,0.234346,-1.19772,0.485695,-0.129963,-0.592414
1581151403.939917642,-0.146118,0.492552,0.234345,-1.19831,0.484849,-0.130115,-0.591518
1581151403.981904984,-0.146621,0.489633,0.234345,-1.20237,0.478829,-0.13108,-0.585101
1581151403.988160951,-0.14669,0.489191,0.234345,-1.20297,0.477965,-0.13127,-0.584181
1581151403.995252944,-0.146771,0.488676,0.234345,-1.20366,0.476964,-0.1315,-0.583115
1581151404.003023762,-0.146858,0.488095,0.234345,-1.20445,0.475843,-0.131763,-0.581892
1581151404.009079133,-0.146921,0.48767,0.234344,-1.20504,0.475024,-0.131949,-0.580959
1581151404.015839935,-0.146992,0.487176,0.234343,-1.20573,0.474075,-0.132132,-0.579898
1581151404.022081125,-0.147052,0.48676,0.234344,-1.20632,0.473263,-0.132254,-0.578975
1581151404.028769343,-0.14712,0.486292,0.234344,-1.20699,0.472342,-0.132384,-0.577936
