timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581151559.672584194,0.146604,50.2749,-2.0446,-22.8603,1.33553,1.04364,-0.352442
1581151559.679127895,0.293208,51.0542,-2.00428,-23.1762,1.3505,1.06433,-0.351107
1581151559.685461736,0.48868,51.8669,-1.95185,-23.2609,1.34873,1.03697,-0.359117
1581151559.692257262,0.673864,52.3968,-1.89539,-23.4706,1.3637,1.02796,-0.355112
1581151559.698608283,0.740736,52.4225,-1.847,-23.437,1.36546,1.01394,-0.354778
1581151559.705149798,0.686724,52.4122,-1.84969,-23.5956,1.39451,1.0066,-0.358116
1581151559.712596032,0.432096,52.1498,-1.96933,-23.4975,1.36282,0.986236,-0.332083
1581151559.719317617,0.1929,51.7409,-2.10106,-23.4867,1.39187,0.97055,-0.33008
1581151559.760256220,-0.074588,48.4487,-2.11988,-22.902,1.29943,0.972219,-0.302713
1581151559.766509120,0.061728,48.4976,-2.0688,-23.0808,1.29415,0.979227,-0.310723
1581151559.773184112,0.190328,48.6571,-1.97739,-22.9692,1.29151,0.980562,-0.313727
1581151559.779459091,0.177468,48.2867,-1.97874,-22.8119,1.30648,0.987571,-0.305717
1581151559.786092871,0.14146,48.3459,-2.03116,-22.9316,1.29327,0.98123,-0.302713
1581151559.792384693,0.100308,48.7497,-2.0688,-23.0082,1.31792,0.973554,-0.296371
1581151559.798950571,0.113168,48.7085,-2.09165,-23.0552,1.28359,0.980229,-0.301044
1581151559.805215422,0.164608,49.1355,-2.06342,-23.3066,1.31264,0.976891,-0.306718
1581151559.812450571,0.439812,49.0506,-1.8927,-23.32,1.30648,1.00593,-0.330748
1581151559.819336944,0.740736,48.6596,-1.70182,-23.1023,1.30824,0.99458,-0.317732
1581151559.825322167,0.943923,48.6854,-1.5889,-22.9853,1.29591,0.98657,-0.345433
1581151559.866164347,-0.252056,49.3078,-2.28254,-23.3429,1.38307,1.00493,-0.290364
1581151559.872335197,-0.331788,49.2281,-2.31211,-23.3644,1.36106,1.01627,-0.283355
1581151559.878569671,-0.277776,48.886,-2.22204,-23.1332,1.3681,0.994914,-0.288361
1581151559.885095950,-0.126028,48.7702,-2.12391,-22.9033,1.31968,0.979227,-0.295036
1581151559.891453845,0.054012,48.8731,-2.00293,-23.0257,1.34785,0.977559,-0.308387
1581151559.898083107,0.23148,49.3952,-1.96933,-23.3846,1.31968,1.02996,-0.311724
1581151559.904378512,0.331788,49.2743,-1.95185,-23.433,1.33905,1.05299,-0.30605
1581151559.912092400,0.28292,48.9168,-1.95185,-23.0929,1.35578,1.01327,-0.308387
1581151559.918420597,0.228908,48.7677,-1.98142,-23.0028,1.35578,1.00893,-0.304382
1581151559.925031939,0.0900199,48.6133,-2.08896,-23.0404,1.34345,1.01394,-0.294703
1581151559.931197276,-0.030864,48.8603,-2.10778,-23.2784,1.34961,1.03463,-0.29804
1581151559.971606554,0.208332,48.3484,-1.9989,-23.0149,1.34961,1.03363,-0.330748
1581151559.978324052,0.264916,48.3047,-2.01637,-23.23,1.32232,1.03997,-0.3461
1581151559.984377406,0.198044,48.3433,-1.99621,-23.0485,1.33201,1.03096,-0.319067
1581151559.991128122,0.259772,48.3407,-1.94379,-22.9826,1.31616,0.99992,-0.329747
1581151559.998100066,0.277776,48.3227,-1.97067,-23.3846,1.33641,1.05032,-0.298374
1581151560.004411478,0.303496,48.5696,-1.9868,-23.2313,1.31264,1.02595,-0.313059
1581151560.012220897,0.311212,48.6159,-1.98008,-22.9006,1.31088,1.01894,-0.28469
