timestamp,fx,fy,fz,tx,ty,tz
1581151743.799117671,-2.46615,3.39906,-1.81247,2.22554,1.90138,0.221139
1581151743.805719006,-3.01242,3.52062,-2.09314,2.27515,1.97795,0.213367
1581151743.811971073,-2.87974,3.49695,-1.78497,2.25008,1.94356,0.211917
1581151743.819706611,-2.68007,3.21045,-1.45881,2.1609,1.87463,0.215179
1581151743.825993837,-2.64373,3.18795,-1.00699,2.17923,1.87517,0.212077
1581151743.833028840,-2.46649,3.28463,-0.239028,2.20141,1.85008,0.210327
1581151743.839042806,-2.23563,3.50275,0.519908,2.25228,1.82918,0.207972
1581151743.845681647,-2.2795,3.66431,0.789559,2.29474,1.83528,0.205783
1581151743.851955651,-2.26414,3.73873,1.00399,2.30605,1.81858,0.206205
1581151743.858660407,-1.94689,3.76231,1.22172,2.28809,1.75429,0.210084
1581151743.897866186,-1.92017,3.78543,1.29972,2.29476,1.73974,0.212119
1581151743.904246445,-2.4729,3.25763,0.634027,2.1873,1.69689,0.22155
1581151743.910736995,-2.38627,3.40723,0.514672,2.24148,1.7117,0.216388
1581151743.918178723,-2.35189,3.51902,0.521998,2.27615,1.72288,0.21409
1581151743.924857844,-2.32181,3.59697,0.643288,2.28407,1.71871,0.213176
1581151743.931162062,-2.41433,3.66764,0.530726,2.31185,1.74369,0.210782
1581151743.937648454,-2.2137,3.6516,0.672844,2.28608,1.70621,0.213842
1581151743.944053373,-1.99635,3.57569,1.1306,2.25922,1.66853,0.214692
1581151743.950105615,-1.72473,3.54684,1.32686,2.25472,1.64051,0.214211
1581151743.956948854,-1.5356,3.54394,1.41287,2.26038,1.62595,0.212901
1581151743.963138057,-1.76267,3.65933,1.07929,2.30084,1.67,0.208924
1581151744.003969627,-1.92681,3.94743,0.871633,2.37559,1.71341,0.199498
1581151744.010304308,-1.58175,3.92475,1.32713,2.35996,1.66569,0.205545
1581151744.017988668,-1.6191,3.79084,1.48006,2.33009,1.65514,0.207603
1581151744.024902755,-1.76594,3.79315,1.40024,2.3541,1.68314,0.209516
1581151744.031116309,-1.85996,3.68941,1.28716,2.31992,1.67405,0.211858
1581151744.037738825,-1.99201,3.67258,1.01556,2.31823,1.68259,0.213895
