timestamp,x,y,z,a,b,c
1581152473.803743332,0.000352908,7.76063e-05,-9.2709e-15,-nan,-nan,-nan
1581152473.809940032,0.000332722,7.08341e-05,-8.91549e-15,-nan,-nan,-nan
1581152473.816750553,0.00041084,9.1449e-05,-1.07507e-14,-nan,-nan,-nan
1581152473.822893759,0.00034424,4.68246e-05,-1.0384e-14,-nan,-nan,-nan
1581152473.829145065,0.000419366,5.71646e-05,-1.27487e-14,-nan,-nan,-nan
1581152473.838922679,0.000289446,5.33816e-05,-8.07836e-15,-nan,-nan,-nan
1581152473.845176723,0.00068304,7.68957e-05,-2.13871e-14,-nan,-nan,-nan
1581152473.886132028,0.000839294,0.000200577,-1.82788e-14,-nan,-nan,-nan
1581152473.892692907,0.000292141,-0.00125235,-3.70421e-14,-nan,-nan,-nan
1581152473.899025399,-0.000129654,-0.00164,-3.29004e-14,-nan,-nan,-nan
1581152473.905791465,-0.00103114,-0.00300157,-3.97336e-14,-nan,-nan,-nan
1581152473.912130396,-0.00222867,-0.00455976,-4.38502e-14,-nan,-nan,-nan
1581152473.918693463,-0.00314781,-0.00527048,-3.75724e-14,-nan,-nan,-nan
1581152473.925028534,-0.00345485,-0.0056618,-4.08275e-14,-nan,-nan,-nan
1581152473.931706005,-0.00591479,-0.00877099,-5.50743e-14,-nan,-nan,-nan
1581152473.937987722,-0.00653531,-0.00894175,-5.30171e-14,-nan,-nan,-nan
1581152473.944263459,-0.00964004,-0.0126905,-6.57106e-14,-nan,-nan,-nan
1581152473.984152874,-0.0113945,-0.0148517,-9.28598e-14,-nan,-nan,-nan
1581152473.990850700,-0.0123882,-0.0177158,-1.67902e-13,-nan,-nan,-nan
1581152473.997176899,-0.013423,-0.0192609,-1.88956e-13,-nan,-nan,-nan
1581152474.003662895,-0.0116599,-0.0170883,-1.76772e-13,-nan,-nan,-nan
1581152474.010172933,-0.0117129,-0.0170627,-1.69844e-13,-nan,-nan,-nan
1581152474.016984857,-0.0103021,-0.0140818,-1.10863e-13,-nan,-nan,-nan
1581152474.023779238,-0.0134716,-0.0175041,-1.12169e-13,-nan,-nan,-nan
1581152474.029982889,-0.0108856,-0.0136175,-6.60639e-14,-nan,-nan,-nan
1581152474.036150501,-0.0121701,-0.0154498,-7.29207e-14,-nan,-nan,-nan
1581152474.042996387,-0.00850234,-0.0113735,-6.56876e-14,-nan,-nan,-nan
1581152474.049204427,-0.0108585,-0.0143493,-7.56275e-14,-nan,-nan,-nan
1581152474.089172066,-0.0092385,-0.0131621,-1.07028e-13,-nan,-nan,-nan
1581152474.095247914,-0.0094962,-0.0148238,-1.5114e-13,-nan,-nan,-nan
1581152474.101856475,-0.00750441,-0.0115686,-1.1335e-13,-nan,-nan,-nan
1581152474.108274425,-0.00904864,-0.0138789,-1.32878e-13,-nan,-nan,-nan
1581152474.114923350,-0.00795236,-0.0113676,-8.63244e-14,-nan,-nan,-nan
1581152474.121193376,-0.0110675,-0.0149375,-9.82436e-14,-nan,-nan,-nan
1581152474.127880245,-0.00911436,-0.0120008,-7.02188e-14,-nan,-nan,-nan
1581152474.134074347,-0.00875463,-0.012066,-7.84825e-14,-nan,-nan,-nan
1581152474.140822875,-0.00882432,-0.0125504,-8.99355e-14,-nan,-nan,-nan
1581152474.147112445,-0.00896815,-0.012571,-9.32515e-14,-nan,-nan,-nan
1581152474.154971399,-0.00892098,-0.0131199,-1.13063e-13,-nan,-nan,-nan
1581152474.194376836,-0.00928403,-0.0135383,-1.16745e-13,-nan,-nan,-nan
1581152474.201174276,-0.00959693,-0.0129783,-8.21134e-14,-nan,-nan,-nan
1581152474.207812827,-0.00911407,-0.0119953,-6.88747e-14,-nan,-nan,-nan
1581152474.214261190,-0.0112678,-0.0146077,-7.84387e-14,-nan,-nan,-nan
1581152474.220862382,-0.00906364,-0.0121716,-7.75529e-14,-nan,-nan,-nan
1581152474.227235552,-0.0106638,-0.0146693,-1.01804e-13,-nan,-nan,-nan
1581152474.233973061,-0.00815009,-0.0117433,-9.59e-14,-nan,-nan,-nan
