timestamp,fx,fy,fz,tx,ty,tz
1581152518.685178269,-2.28707,3.23787,-1.77269,2.15157,1.83996,0.229064
1581152518.692377982,-2.53774,3.35816,-1.86746,2.20587,1.89455,0.221966
1581152518.699051117,-2.8887,3.45043,-2.01081,2.23497,1.93779,0.216128
1581152518.705179907,-2.78998,3.26093,-1.74628,2.16015,1.88404,0.217329
1581152518.711932743,-2.6048,3.08111,-1.39077,2.11829,1.8414,0.218056
1581152518.718150452,-2.49598,3.12332,-0.827175,2.14521,1.83283,0.215294
1581152518.724842120,-2.37098,3.30805,-0.158796,2.19829,1.82816,0.212141
1581152518.731220949,-2.14654,3.45523,0.487459,2.22718,1.79899,0.211771
1581152518.737822897,-2.20267,3.65019,0.851197,2.27837,1.80709,0.209393
1581152518.744286443,-2.1381,3.74556,1.15123,2.28386,1.77547,0.211567
1581152518.751040884,-1.99423,3.82633,1.20944,2.30429,1.75472,0.212321
1581152518.792131200,-2.37586,3.30771,0.897825,2.21579,1.69884,0.215372
1581152518.798317851,-2.58263,3.45787,0.673767,2.2737,1.74321,0.209303
1581152518.804930507,-2.50286,3.52256,0.49948,2.29101,1.74389,0.206102
1581152518.811229321,-2.37433,3.66408,0.560611,2.31874,1.73984,0.203928
1581152518.818060907,-2.19291,3.6325,0.709178,2.29742,1.70932,0.205207
1581152518.824372121,-2.40284,3.7525,0.565222,2.3548,1.76045,0.199044
1581152518.831082844,-2.27417,3.68209,0.854423,2.3329,1.73555,0.200752
1581152518.837015803,-2.08062,3.62945,1.24813,2.31381,1.70498,0.201432
1581152518.843831453,-1.72123,3.60636,1.29578,2.31044,1.67268,0.202325
1581152518.849964097,-1.53331,3.68805,1.34866,2.33562,1.6641,0.200466
1581152518.857931796,-2.1533,3.80168,0.933412,2.38396,1.75003,0.195514
1581152518.906324788,-1.77387,4.02868,1.47564,2.4349,1.72,0.198933
1581152518.919299021,-1.73069,3.85808,1.38139,2.4138,1.70954,0.205325
1581152518.925872435,-2.09894,3.77888,1.15276,2.40457,1.74268,0.207127
1581152518.932153961,-1.7622,3.65058,1.2869,2.33117,1.66765,0.213275
1581152518.938911474,-1.65038,3.76488,1.40093,2.37012,1.67292,0.21318
1581152518.945118033,-1.60328,3.72705,1.54203,2.35867,1.66045,0.214064
1581152518.951823414,-1.91382,3.86463,1.43089,2.42245,1.72054,0.210721
1581152518.959374412,-1.97476,3.96376,1.28944,2.45603,1.74031,0.210731
1581152519.000032246,-2.11844,4.27587,1.42141,2.57416,1.80139,0.208374
1581152519.006226092,-2.16044,4.26996,1.50453,2.59242,1.81606,0.204612
1581152519.012796633,-2.14288,4.21273,1.32559,2.5925,1.81458,0.200651
1581152519.019281321,-2.29037,4.24136,1.1004,2.62135,1.84449,0.194577
1581152519.025742346,-2.32654,4.14012,1.19688,2.58072,1.8242,0.193557
1581152519.032172992,-2.26468,4.20087,1.00752,2.59674,1.82236,0.189304
1581152519.038826219,-2.09542,4.15384,0.990793,2.57467,1.79084,0.189825
1581152519.045039330,-2.22007,4.23877,1.21386,2.60536,1.81041,0.185299
1581152519.051374982,-2.27147,4.2709,1.31927,2.61307,1.8143,0.184243
1581152519.059168184,-1.98535,4.31902,1.61446,2.60242,1.76909,0.183325
1581152519.065220754,-1.88847,4.34756,1.76136,2.62618,1.76763,0.181709
1581152519.105123806,-2.39185,4.64925,1.17026,2.80317,1.88334,0.164152
1581152519.111462511,-2.41641,4.57272,1.09164,2.76594,1.86414,0.166611
1581152519.118047715,-2.57738,4.6144,1.07203,2.78181,1.8818,0.166548
1581152519.124331315,-2.32839,4.61596,1.23219,2.77988,1.84995,0.168469
1581152519.131217583,-2.22952,4.65035,1.34099,2.79534,1.84203,0.16668
