timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581150823.240039292,0.01286,48.2687,-2.02041,-23.2192,1.32584,1.06767,-0.277014
1581150823.246825094,0.0900199,48.6288,-1.9747,-22.3643,1.34433,1.02195,-0.345099
1581150823.252976933,0.036008,49.4904,-2.05267,-22.7353,1.34345,1.04297,-0.347436
1581150823.259255541,-0.066872,50.5655,-2.1629,-23.027,1.34169,1.04097,-0.348103
1581150823.265974665,-0.131172,51.368,-2.23414,-23.1991,1.36282,1.03864,-0.342763
1581150823.273001711,0.01286,51.9801,-2.19113,-23.3483,1.34961,1.03263,-0.343097
1581150823.280277804,0.4501,52.2244,-1.95051,-23.3778,1.3725,1.00192,-0.348103
1581150823.287126488,0.75874,52.2964,-1.82549,-23.5392,1.34081,1.0116,-0.337423
1581150823.293266986,0.817896,52.1884,-1.78113,-23.4303,1.33993,0.97055,-0.33542
1581150823.299907105,0.817896,52.0212,-1.76903,-23.5553,1.36634,0.976557,-0.323072
1581150823.306664318,0.622424,51.386,-1.85506,-23.6373,1.37603,0.963207,-0.304048
1581150823.346951119,-0.082304,48.4847,-2.1266,-22.9235,1.30207,0.959536,-0.307052
1581150823.353842779,0.11574,48.4333,-2.04998,-23.0593,1.30824,0.971217,-0.301378
1581150823.360030654,0.187756,48.5413,-1.97336,-22.7595,1.31968,0.932836,-0.292366
1581150823.366837821,0.208332,48.2301,-1.97605,-22.8106,1.27214,0.939177,-0.300377
1581150823.373110231,0.208332,48.3433,-2.011,-23.0606,1.28799,0.969549,-0.288361
1581150823.380985277,0.018004,48.7677,-2.07552,-22.9208,1.28271,0.95186,-0.288028
1581150823.387041117,-0.05144,49.1457,-2.11854,-23.1265,1.29503,0.95987,-0.299709
1581150823.393865393,0.023148,49.0454,-2.13198,-23.4491,1.30824,1.00159,-0.315062
1581150823.400220937,0.072016,48.8654,-2.05536,-23.2179,1.31176,1.00626,-0.314394
1581150823.407053102,0.169752,48.6082,-2.00696,-22.9369,1.28447,0.974889,-0.343097
1581150823.447035612,0.432096,49.3515,-1.90346,-23.3039,1.30824,0.992244,-0.297039
1581150823.453306901,0.221192,49.4107,-2.01637,-23.4666,1.32761,1.00226,-0.280018
1581150823.459302317,0.159464,49.1946,-2.06611,-23.3348,1.33905,1.00359,-0.29003
1581150823.466291529,0.131172,48.7497,-2.09434,-22.949,1.35402,0.995581,-0.293034
1581150823.472959936,0.1286,48.7574,-2.0446,-22.824,1.34081,0.966879,-0.309722
1581150823.480735613,0.120884,49.1355,-2.01772,-23.2407,1.33729,1.00693,-0.30338
1581150823.486997025,0.1286,49.0712,-1.99352,-23.4195,1.32761,1.01527,-0.309388
1581150823.493895702,0.159464,49.1998,-2.03251,-23.0808,1.36898,0.982565,-0.30338
1581150823.500181488,0.177468,48.5902,-2.04326,-22.984,1.33377,0.987571,-0.297373
1581150823.506753069,0.169752,48.5593,-2.00159,-23.0835,1.33993,0.992244,-0.288695
1581150823.513956636,0.177468,48.8448,-1.99487,-23.1574,1.37162,0.968881,-0.28469
1581150823.520134906,0.177468,49.0403,-2.07955,-23.3792,1.39011,1.01527,-0.281019
1581150823.560571369,0.2572,48.2198,-2.02041,-23.2313,1.31616,1.0136,-0.310723
1581150823.566936356,0.198044,48.3741,-2.03519,-23.0041,1.3188,1.00092,-0.297373
1581150823.573343425,0.159464,48.1478,-2.02982,-22.8119,1.25806,0.99992,-0.294703
1581150823.580947750,0.185184,48.1221,-2.02041,-23.156,1.29503,1.01093,-0.285691
1581150823.587165328,0.290636,48.6211,-1.98546,-23.2152,1.30648,1.0116,-0.286025
1581150823.593989089,0.357508,48.5362,-1.95185,-22.9867,1.32584,1.00192,-0.263664
1581150823.600721858,0.416664,48.7471,-1.94916,-23.1507,1.29591,1.02295,-0.294369
1581150823.607075797,0.455244,49.0454,-1.91959,-23.3832,1.32584,1.02161,-0.27935
1581150823.613294169,0.432096,48.958,-1.90211,-23.0216,1.28535,0.99992,-0.302713
1581150823.620019460,0.311212,48.7317,-1.94244,-22.9437,1.32496,0.988572,-0.29003
1581150823.669094502,0.460388,48.1144,-1.86716,-23.023,1.33025,0.973887,-0.304715
1581150823.676833441,0.537548,48.1864,-1.87254,-23.2044,1.34169,0.981564,-0.300043
