timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581152473.906743561,-0.11574,51.2625,-2.23683,-23.1386,1.33289,1.05532,-0.337757
1581152473.913117205,0.002572,51.9132,-2.19919,-23.2327,1.34961,1.02762,-0.339092
1581152473.919208892,0.288064,52.3093,-2.01503,-23.4773,1.37779,1.02595,-0.340427
1581152473.926084130,0.568412,52.3222,-1.8927,-23.4518,1.38043,1.0106,-0.342095
1581152473.932130887,0.78446,52.1859,-1.81474,-23.6198,1.38747,1.00226,-0.358449
1581152473.938938922,0.7716,52.047,-1.77172,-23.4854,1.35138,0.984234,-0.339759
1581152473.945234293,0.648144,51.62,-1.8107,-23.4262,1.37427,0.985235,-0.336088
1581152473.985155195,-0.131172,48.5748,-2.12391,-23.0162,1.30736,0.97055,-0.302713
1581152473.991747153,0.023148,48.549,-2.07149,-23.0566,1.29943,0.965544,-0.32207
1581152473.998121719,0.187756,48.7214,-2.00159,-23.1332,1.3144,0.99992,-0.315395
1581152474.004273840,0.28292,48.3459,-1.9411,-23.0001,1.28535,0.990909,-0.311724
1581152474.011166787,0.262344,48.351,-1.93438,-22.9235,1.30119,0.983232,-0.305717
1581152474.017909265,0.16718,48.531,-1.9868,-22.9625,1.30736,0.998585,-0.302713
1581152474.024285451,-0.05144,48.6802,-2.14139,-22.8657,1.31968,0.970884,-0.303047
1581152474.030957935,-0.069444,49.1406,-2.22339,-23.156,1.29503,0.9839,-0.31139
1581152474.037070809,-0.082304,48.9991,-2.15349,-23.5499,1.3144,1.03597,-0.323405
1581152474.043914093,0.0643,48.832,-2.04326,-23.3913,1.33905,1.00893,-0.316397
1581152474.083363800,0.442384,49.1072,-1.86447,-23.3617,1.30824,1.04331,-0.322404
1581152474.089957266,0.329216,49.6139,-1.98815,-23.3053,1.32761,1.03463,-0.295704
1581152474.096171723,0.14146,49.3798,-2.11047,-23.3577,1.29503,1.03263,-0.314394
1581152474.102829406,0.07716,49.066,-2.093,-23.2932,1.33025,1.03296,-0.289696
1581152474.109152654,0.105452,48.778,-2.05401,-23.1587,1.33905,1.01494,-0.31406
1581152474.115844634,0.074588,48.9451,-2.04595,-23.0808,1.36898,1.01093,-0.302045
1581152474.122117629,0.036008,49.1612,-2.05133,-23.2985,1.33201,1.01527,-0.316397
1581152474.128771661,0.084876,49.1457,-2.0446,-23.4289,1.36106,1.0373,-0.30872
1581152474.134978306,0.14146,49.102,-2.03385,-23.2448,1.35226,1.01561,-0.319734
1581152474.141772287,0.10288,48.549,-2.02578,-23.0687,1.3681,1.00292,-0.310389
1581152474.147900386,0.190328,48.6776,-2.03385,-23.1157,1.35754,1.02662,-0.299375
1581152474.155811636,0.162036,48.7059,-2.01503,-23.0216,1.34697,1.00226,-0.296038
1581152474.195139688,0.362652,48.5902,-1.98008,-23.2098,1.35138,1.04865,-0.317398
1581152474.202126561,0.228908,48.3253,-2.00562,-23.2448,1.34697,1.03997,-0.33542
1581152474.208805332,0.177468,48.5259,-2.05267,-23.1493,1.34785,1.04131,-0.323739
1581152474.215199507,0.079732,48.225,-2.0567,-22.82,1.32144,1.04498,-0.320068
1581152474.221795471,0.07716,48.1452,-2.0567,-23.0673,1.27302,1.05566,-0.322738
1581152474.228164268,0.133744,48.4487,-2.04192,-23.6386,1.31,1.08937,-0.310723
1581152474.234947998,0.254628,48.405,-1.99756,-23.2206,1.30912,1.05199,-0.320735
1581152474.241158412,0.318928,48.5876,-1.95588,-22.9195,1.32408,1.04064,-0.305717
1581152474.247892413,0.41152,48.5773,-1.89539,-23.1305,1.31,1.04531,-0.330414
1581152474.255051350,0.447528,48.6365,-1.88464,-23.2851,1.35402,1.07101,-0.313727
1581152474.295908733,0.195472,47.8932,-2.06073,-23.1843,1.31968,1.06133,-0.299042
1581152474.302053200,0.306068,47.9575,-1.97605,-23.0431,1.31704,1.04097,-0.306384
1581152474.308156327,0.452672,48.1504,-1.91959,-22.9316,1.30472,1.0333,-0.302713
1581152474.315043625,0.498968,47.9112,-1.89405,-23.1184,1.29943,1.03864,-0.315729
1581152474.321762580,0.537548,48.0295,-1.81339,-23.2824,1.37427,1.03096,-0.327077
1581152474.327960989,0.568412,48.0398,-1.86851,-23.0579,1.36722,1.04131,-0.31673
1581152474.335095969,0.470676,48.3381,-1.95185,-23.2152,1.31,1.04297,-0.350439
1581152474.340961721,0.290636,48.6879,-1.97067,-23.1762,1.33905,1.04831,-0.33275
1581152474.347739510,0.174896,48.4693,-2.07955,-23.2058,1.34961,1.05699,-0.345767
1581152474.354953028,0.020576,48.2173,-2.17634,-23.191,1.34785,1.0403,-0.323739
1581152474.361707397,0.056584,48.0192,-2.15483,-23.0472,1.32761,1.00793,-0.33542
